DateTime,Open,High,Low,Close,Volume
2018-04-17 10:31:00,107.950,107.950,107.950,107.950,2
2018-04-17 10:33:00,107.950,107.950,107.950,107.950,2
2018-04-17 11:09:00,107.925,107.925,107.925,107.925,1
2018-04-17 11:44:00,107.750,107.750,107.750,107.750,1
2018-04-18 09:30:00,108.000,108.000,108.000,108.000,1
2018-04-18 09:59:00,108.600,108.650,108.600,108.650,2
2018-04-18 10:06:00,108.725,108.725,108.725,108.725,2
2018-04-18 10:10:00,108.450,108.475,108.450,108.475,2
2018-04-18 12:03:00,108.475,108.475,108.475,108.475,4
2018-04-18 13:18:00,108.500,108.500,108.500,108.500,1
2018-04-18 13:19:00,108.500,108.500,108.500,108.500,1
2018-04-18 13:47:00,108.750,108.750,108.750,108.750,2
2018-04-18 13:53:00,108.550,108.550,108.550,108.550,1
2018-04-18 13:56:00,108.500,108.500,108.500,108.500,2
2018-04-19 09:30:00,108.000,108.000,108.000,108.000,1
2018-04-19 09:36:00,108.700,108.750,108.675,108.750,4
2018-04-19 09:43:00,108.675,108.700,108.550,108.700,4
2018-04-19 09:44:00,108.575,108.725,108.575,108.725,2
2018-04-19 11:08:00,108.575,108.575,108.575,108.575,1
2018-04-19 11:15:00,108.350,108.350,108.350,108.350,5
2018-04-19 11:37:00,108.350,108.350,108.350,108.350,2
2018-04-19 11:41:00,108.350,108.350,108.350,108.350,2
2018-04-19 11:42:00,108.350,108.350,108.350,108.350,1
2018-04-19 12:01:00,107.575,107.575,107.575,107.575,1
2018-04-19 13:17:00,107.250,107.250,107.250,107.250,1
2018-04-19 13:18:00,107.250,107.250,107.250,107.250,1
2018-04-20 09:33:00,107.000,107.000,107.000,107.000,1
2018-04-20 10:03:00,106.800,106.800,106.800,106.800,1
2018-04-20 10:49:00,106.850,106.850,106.850,106.850,5
2018-04-23 09:30:00,108.000,108.000,108.000,108.000,1
2018-04-23 14:02:00,108.600,108.600,108.600,108.600,1
2018-04-24 09:58:00,108.850,108.850,108.850,108.850,2
2018-04-24 10:58:00,108.850,108.850,108.850,108.850,1
2018-04-24 11:04:00,108.625,108.625,108.625,108.625,1
2018-04-24 12:12:00,108.400,108.400,108.400,108.400,1
2018-04-24 12:13:00,108.400,108.400,108.400,108.400,1
2018-04-24 13:58:00,108.175,108.175,108.175,108.175,2
2018-04-24 13:59:00,108.000,108.000,108.000,108.000,1
2018-04-24 14:02:00,108.025,108.025,108.025,108.025,2
2018-04-25 09:38:00,107.750,107.800,107.750,107.800,4
2018-04-25 09:41:00,107.900,108.225,107.900,108.225,6
2018-04-25 12:56:00,108.325,108.325,108.325,108.325,1
2018-04-25 13:07:00,108.325,108.325,108.325,108.325,1
2018-04-25 13:08:00,108.325,108.325,108.325,108.325,1
2018-04-25 13:12:00,108.400,108.400,108.400,108.400,1
2018-04-25 13:18:00,108.400,108.400,108.400,108.400,2
2018-04-25 13:59:00,108.300,108.300,108.300,108.300,2
2018-04-25 14:00:00,108.300,108.300,108.300,108.300,2
2018-04-25 14:01:00,108.300,108.300,108.200,108.200,12
2018-04-26 12:48:00,108.425,108.475,108.425,108.475,4
2018-04-26 12:49:00,108.475,108.475,108.475,108.475,2
2018-04-26 12:51:00,108.500,108.525,108.500,108.525,4
2018-04-26 12:52:00,108.575,108.675,108.575,108.675,4
2018-04-26 12:53:00,108.725,108.750,108.725,108.750,4
2018-04-27 10:00:00,108.275,108.275,108.275,108.275,2
2018-04-27 10:01:00,108.300,108.425,108.300,108.425,6
2018-04-27 10:02:00,108.475,108.475,108.475,108.475,2
2018-04-27 10:03:00,108.475,108.550,108.475,108.550,4
2018-04-27 10:04:00,108.550,108.550,108.550,108.550,2
2018-04-27 10:38:00,108.000,108.000,108.000,108.000,1
2018-04-27 10:40:00,108.000,108.000,108.000,108.000,1
2018-04-27 11:12:00,108.000,108.000,108.000,108.000,1
2018-04-27 12:40:00,108.000,108.000,108.000,108.000,1
2018-04-27 12:41:00,108.000,108.000,108.000,108.000,2
2018-04-27 12:55:00,108.100,108.100,108.100,108.100,2
2018-04-27 12:57:00,108.100,108.100,108.100,108.100,1
2018-04-27 13:39:00,108.450,108.500,108.450,108.500,4
2018-04-27 14:03:00,108.525,108.550,108.525,108.550,11
2018-04-30 09:30:00,108.850,108.850,108.850,108.850,1
2018-04-30 09:39:00,108.675,108.700,108.675,108.700,2
2018-04-30 09:40:00,108.700,108.700,108.700,108.700,2
2018-04-30 09:41:00,108.750,108.750,108.750,108.750,2
2018-04-30 09:42:00,108.775,108.800,108.775,108.800,6
2018-04-30 09:44:00,108.800,108.800,108.800,108.800,2
2018-04-30 09:45:00,108.675,108.725,108.675,108.725,2
2018-04-30 09:55:00,108.600,108.600,108.600,108.600,3
2018-04-30 09:57:00,108.500,108.500,108.500,108.500,2
2018-04-30 09:58:00,108.500,108.500,108.500,108.500,2
2018-04-30 10:02:00,108.500,108.500,108.500,108.500,4
2018-04-30 10:03:00,108.350,108.350,108.350,108.350,1
2018-04-30 11:27:00,108.450,108.450,108.450,108.450,1
2018-04-30 11:45:00,108.500,108.500,108.500,108.500,3
2018-04-30 12:21:00,108.100,108.100,108.100,108.100,1
2018-04-30 12:33:00,108.100,108.100,108.100,108.100,2
2018-04-30 12:46:00,108.250,108.250,108.250,108.250,2
2018-04-30 13:07:00,108.125,108.125,108.125,108.125,1
2018-04-30 13:24:00,108.500,108.525,108.500,108.525,2
2018-04-30 13:59:00,107.700,107.700,107.700,107.700,1
2018-04-30 14:03:00,107.675,107.675,107.675,107.675,2
2018-05-01 09:49:00,107.800,107.925,107.800,107.925,2
2018-05-01 09:50:00,107.825,107.925,107.825,107.925,2
2018-05-01 09:51:00,107.925,107.950,107.925,107.950,4
2018-05-01 10:17:00,107.575,107.725,107.575,107.725,6
2018-05-01 10:18:00,107.725,107.750,107.725,107.750,4
2018-05-01 10:41:00,107.400,107.400,107.400,107.400,2
2018-05-01 10:42:00,107.400,107.400,107.400,107.400,3
2018-05-01 11:25:00,107.000,107.000,107.000,107.000,4
2018-05-01 12:34:00,107.500,107.550,107.500,107.550,6
2018-05-01 12:35:00,107.650,107.650,107.650,107.650,1
2018-05-01 12:56:00,107.650,107.700,107.650,107.700,8
2018-05-01 13:12:00,107.700,107.700,107.700,107.700,1
2018-05-01 13:29:00,107.975,108.025,107.975,108.025,6
2018-05-01 13:48:00,107.925,107.925,107.925,107.925,3
2018-05-01 13:49:00,107.925,107.925,107.925,107.925,5
2018-05-01 14:00:00,107.725,107.725,107.725,107.725,1
2018-05-01 14:02:00,107.750,107.750,107.750,107.750,7
2018-05-01 14:03:00,107.800,107.800,107.800,107.800,1
2018-05-02 11:13:00,108.300,108.300,108.300,108.300,2
2018-05-02 11:54:00,108.350,108.350,108.350,108.350,1
2018-05-02 12:39:00,108.275,108.300,108.275,108.300,6
2018-05-02 12:41:00,108.425,108.425,108.425,108.425,1
2018-05-02 14:00:00,108.450,108.450,108.450,108.450,1
2018-05-02 14:01:00,108.450,108.450,108.450,108.450,2
2018-05-02 14:03:00,108.450,108.450,108.450,108.450,2
2018-05-02 14:04:00,108.450,108.450,108.450,108.450,2
2018-05-03 10:21:00,108.600,108.600,108.600,108.600,1
2018-05-03 10:38:00,109.000,109.000,109.000,109.000,1
2018-05-03 10:39:00,109.000,109.000,109.000,109.000,4
2018-05-03 13:03:00,109.500,109.500,109.500,109.500,4
2018-05-04 09:42:00,109.075,109.075,109.025,109.050,6
2018-05-04 09:45:00,109.175,109.175,109.175,109.175,3
2018-05-04 09:53:00,109.100,109.100,109.100,109.100,2
2018-05-04 09:55:00,109.100,109.175,109.100,109.175,2
2018-05-04 09:56:00,109.175,109.175,109.175,109.175,2
2018-05-04 11:44:00,108.850,108.975,108.850,108.975,3
2018-05-04 12:01:00,109.000,109.000,109.000,109.000,3
2018-05-04 12:07:00,109.050,109.050,109.050,109.050,1
2018-05-04 12:14:00,109.075,109.075,109.075,109.075,3
2018-05-04 12:25:00,109.075,109.075,109.075,109.075,1
2018-05-04 13:14:00,109.325,109.325,109.325,109.325,2
2018-05-04 13:27:00,109.175,109.175,109.175,109.175,1
2018-05-04 13:35:00,109.175,109.175,109.175,109.175,5
2018-05-04 13:40:00,109.200,109.200,109.200,109.200,1
2018-05-04 13:41:00,109.200,109.200,109.200,109.200,4
2018-05-04 13:47:00,109.275,109.350,109.275,109.350,7
2018-05-04 13:59:00,109.225,109.225,109.225,109.225,4
2018-05-07 10:45:00,108.825,108.825,108.825,108.825,2
2018-05-07 10:46:00,108.800,108.825,108.800,108.825,2
2018-05-07 10:56:00,108.725,108.725,108.725,108.725,1
2018-05-07 11:19:00,108.800,108.850,108.800,108.850,3
2018-05-07 11:30:00,108.650,108.650,108.650,108.650,2
2018-05-07 12:01:00,108.700,108.700,108.700,108.700,1
2018-05-07 12:03:00,108.700,108.700,108.700,108.700,1
2018-05-07 12:04:00,108.700,108.700,108.700,108.700,3
2018-05-08 10:00:00,107.400,107.400,107.400,107.400,2
2018-05-08 10:18:00,107.450,107.450,107.450,107.450,1
2018-05-08 10:26:00,107.450,107.450,107.450,107.450,3
2018-05-08 10:27:00,107.450,107.450,107.450,107.450,1
2018-05-08 10:45:00,107.200,107.200,107.200,107.200,4
2018-05-08 10:46:00,107.200,107.200,107.200,107.200,1
2018-05-08 11:43:00,107.400,107.400,107.400,107.400,1
2018-05-08 11:51:00,107.350,107.350,107.350,107.350,1
2018-05-08 11:57:00,107.425,107.425,107.425,107.425,1
2018-05-08 12:17:00,107.575,107.575,107.575,107.575,1
2018-05-08 12:53:00,107.850,107.850,107.850,107.850,2
2018-05-08 13:29:00,108.200,108.200,108.200,108.200,1
2018-05-08 14:04:00,108.150,108.150,108.150,108.150,3
2018-05-09 09:44:00,108.175,108.175,108.175,108.175,1
2018-05-09 10:18:00,108.050,108.050,108.050,108.050,1
2018-05-09 10:22:00,108.050,108.050,108.050,108.050,1
2018-05-09 10:44:00,108.100,108.100,108.100,108.100,1
2018-05-09 11:06:00,108.225,108.225,108.225,108.225,2
2018-05-09 11:19:00,108.200,108.200,108.200,108.200,2
2018-05-09 11:56:00,108.250,108.250,108.250,108.250,3
2018-05-09 12:29:00,108.000,108.000,108.000,108.000,2
2018-05-09 12:43:00,107.800,107.800,107.800,107.800,3
2018-05-09 13:14:00,107.700,107.700,107.700,107.700,1
2018-05-09 14:04:00,107.650,107.650,107.650,107.650,3
2018-05-10 09:31:00,107.500,107.500,107.500,107.500,8
2018-05-10 10:56:00,108.000,108.000,108.000,108.000,2
2018-05-10 11:11:00,108.000,108.000,108.000,108.000,1
2018-05-10 11:24:00,108.000,108.000,108.000,108.000,2
2018-05-10 11:30:00,108.075,108.075,108.075,108.075,2
2018-05-10 13:12:00,108.375,108.375,108.375,108.375,3
2018-05-10 13:16:00,108.400,108.400,108.400,108.400,2
2018-05-10 13:20:00,108.450,108.450,108.450,108.450,2
2018-05-10 13:37:00,108.500,108.500,108.500,108.500,1
2018-05-10 13:52:00,108.500,108.500,108.500,108.500,4
2018-05-10 13:59:00,108.200,108.200,108.200,108.200,1
2018-05-10 14:00:00,108.200,108.200,108.200,108.200,4
2018-05-10 14:04:00,108.200,108.200,108.200,108.200,1
2018-05-11 09:56:00,107.950,107.950,107.950,107.950,2
2018-05-11 10:08:00,107.750,107.750,107.750,107.750,1
2018-05-11 11:23:00,107.675,107.675,107.675,107.675,1
2018-05-11 12:08:00,107.700,107.700,107.700,107.700,1
2018-05-11 12:26:00,107.600,107.600,107.600,107.600,1
2018-05-11 13:59:00,108.200,108.200,108.200,108.200,2
2018-05-14 11:48:00,107.000,107.000,107.000,107.000,3
2018-05-14 11:49:00,107.000,107.000,107.000,107.000,1
2018-05-14 12:20:00,106.900,106.900,106.900,106.900,1
2018-05-14 13:56:00,106.600,106.600,106.600,106.600,4
2018-05-14 13:58:00,106.600,106.600,106.600,106.600,3
2018-05-14 13:59:00,106.600,106.600,106.575,106.575,10
2018-05-15 09:37:00,106.300,106.300,106.300,106.300,1
2018-05-15 09:39:00,106.300,106.300,106.300,106.300,1
2018-05-15 09:45:00,105.675,105.675,105.675,105.675,2
2018-05-15 10:18:00,105.725,105.800,105.725,105.800,16
2018-05-15 10:42:00,106.275,106.275,106.275,106.275,1
2018-05-15 10:43:00,106.175,106.175,106.175,106.175,1
2018-05-15 12:03:00,105.750,105.750,105.750,105.750,1
2018-05-15 12:31:00,105.475,105.475,105.475,105.475,1
2018-05-15 12:34:00,105.550,105.550,105.550,105.550,15
2018-05-15 12:35:00,105.475,105.475,105.475,105.475,4
2018-05-15 13:01:00,105.550,105.550,105.550,105.550,2
2018-05-15 13:02:00,105.550,105.550,105.550,105.550,1
2018-05-15 13:04:00,105.550,105.550,105.550,105.550,1
2018-05-15 13:06:00,105.550,105.550,105.550,105.550,1
2018-05-15 13:11:00,105.550,105.550,105.550,105.550,1
2018-05-15 13:13:00,105.550,105.550,105.550,105.550,1
2018-05-15 13:14:00,105.550,105.550,105.550,105.550,2
2018-05-15 13:16:00,105.550,105.550,105.550,105.550,1
2018-05-15 13:17:00,105.550,105.550,105.550,105.550,3
2018-05-15 13:19:00,105.675,105.675,105.675,105.675,2
2018-05-15 13:27:00,105.475,105.475,105.475,105.475,3
2018-05-15 13:28:00,105.475,105.475,105.475,105.475,3
2018-05-16 09:31:00,105.500,105.500,105.500,105.500,2
2018-05-16 09:37:00,105.425,105.425,105.425,105.425,1
2018-05-16 09:39:00,105.425,105.425,105.425,105.425,14
2018-05-16 09:46:00,105.500,105.500,105.500,105.500,1
2018-05-16 10:03:00,105.950,105.950,105.950,105.950,1
2018-05-16 10:32:00,105.175,105.175,105.175,105.175,2
2018-05-16 10:33:00,105.175,105.175,105.175,105.175,1
2018-05-16 10:35:00,105.275,105.300,105.275,105.300,8
2018-05-16 10:36:00,105.300,105.300,105.300,105.300,7
2018-05-16 11:53:00,105.500,105.500,105.500,105.500,8
2018-05-16 11:54:00,105.500,105.500,105.500,105.500,2
2018-05-16 11:55:00,105.500,105.500,105.500,105.500,6
2018-05-16 13:18:00,105.050,105.050,105.050,105.050,1
2018-05-16 13:59:00,105.050,105.050,105.050,105.050,1
2018-05-16 14:01:00,105.150,105.150,105.150,105.150,3
2018-05-16 14:02:00,105.150,105.150,105.150,105.150,2
2018-05-16 14:03:00,105.150,105.150,105.150,105.150,2
2018-05-16 14:04:00,105.150,105.150,105.150,105.150,5
2018-05-17 10:27:00,104.675,104.675,104.675,104.675,2
2018-05-17 10:29:00,104.650,104.675,104.650,104.675,2
2018-05-17 10:30:00,104.650,104.675,104.650,104.675,15
2018-05-17 10:31:00,104.675,104.675,104.675,104.675,2
2018-05-17 10:35:00,104.775,104.775,104.775,104.775,1
2018-05-17 10:36:00,104.900,104.900,104.900,104.900,2
2018-05-17 10:37:00,105.000,105.000,105.000,105.000,1
2018-05-17 10:38:00,105.100,105.100,105.100,105.100,3
2018-05-17 10:39:00,105.075,105.075,105.075,105.075,1
2018-05-17 10:40:00,104.975,104.975,104.975,104.975,1
2018-05-17 10:41:00,104.925,104.925,104.925,104.925,2
2018-05-17 10:42:00,104.800,104.800,104.800,104.800,2
2018-05-17 10:43:00,104.875,104.875,104.825,104.825,4
2018-05-17 10:46:00,104.875,104.875,104.800,104.800,3
2018-05-17 10:52:00,104.925,104.925,104.925,104.925,1
2018-05-17 10:53:00,105.050,105.050,105.050,105.050,1
2018-05-17 11:40:00,105.400,105.400,105.400,105.400,2
2018-05-17 11:41:00,105.400,105.400,105.400,105.400,7
2018-05-17 11:42:00,105.400,105.400,105.400,105.400,2
2018-05-17 11:43:00,105.400,105.400,105.400,105.400,1
2018-05-17 11:45:00,105.400,105.400,105.400,105.400,2
2018-05-17 11:46:00,105.400,105.425,105.400,105.425,2
2018-05-17 11:51:00,105.400,105.400,105.400,105.400,2
2018-05-17 11:54:00,105.400,105.400,105.400,105.400,1
2018-05-17 11:55:00,105.400,105.400,105.400,105.400,5
2018-05-17 12:32:00,105.400,105.400,105.400,105.400,2
2018-05-17 13:02:00,105.500,105.825,105.500,105.825,10
2018-05-17 13:05:00,105.525,105.900,105.525,105.900,10
2018-05-17 13:06:00,105.625,105.975,105.625,105.975,10
2018-05-17 13:07:00,105.775,105.875,105.775,105.875,5
2018-05-17 13:08:00,105.975,106.025,105.975,106.025,5
2018-05-17 13:15:00,105.575,105.575,105.575,105.575,1
2018-05-17 13:16:00,105.625,105.625,105.625,105.625,1
2018-05-17 13:22:00,105.475,105.475,105.425,105.425,4
2018-05-17 13:32:00,105.775,105.775,105.775,105.775,1
2018-05-17 13:36:00,105.550,105.550,105.525,105.525,5
2018-05-17 13:37:00,105.450,105.450,105.375,105.375,5
2018-05-17 13:38:00,105.450,105.450,105.375,105.375,5
2018-05-17 13:39:00,105.375,105.375,105.300,105.300,5
2018-05-18 09:39:00,105.525,105.550,105.525,105.550,2
2018-05-18 09:40:00,105.550,105.575,105.550,105.575,2
2018-05-18 09:42:00,105.600,105.600,105.600,105.600,1
2018-05-18 09:43:00,105.675,105.700,105.675,105.700,10
2018-05-18 09:53:00,105.775,105.850,105.775,105.850,13
2018-05-18 09:54:00,105.925,105.950,105.925,105.950,3
2018-05-18 11:27:00,105.725,105.725,105.725,105.725,2
2018-05-18 11:57:00,105.450,105.525,105.450,105.525,11
2018-05-18 12:18:00,105.725,105.750,105.725,105.750,4
2018-05-18 13:58:00,105.150,105.175,105.150,105.175,17
2018-05-18 13:59:00,105.175,105.175,105.175,105.175,3
2018-05-21 09:33:00,106.600,106.600,106.600,106.600,1
2018-05-21 10:00:00,106.200,106.200,106.200,106.200,1
2018-05-21 11:31:00,106.600,106.600,106.600,106.600,2
2018-05-21 13:16:00,107.000,107.000,107.000,107.000,2
2018-05-21 13:21:00,106.725,106.725,106.725,106.725,1
2018-05-21 13:26:00,107.000,107.000,107.000,107.000,3
2018-05-21 13:52:00,107.000,107.000,107.000,107.000,1
2018-05-21 13:53:00,107.000,107.000,107.000,107.000,2
2018-05-21 13:59:00,106.800,106.800,106.775,106.775,2
2018-05-21 14:01:00,106.900,106.900,106.700,106.700,13
2018-05-21 14:02:00,106.700,106.700,106.700,106.700,8
2018-05-21 14:04:00,106.725,106.725,106.725,106.725,2
2018-05-22 11:51:00,106.725,106.750,106.725,106.750,2
2018-05-22 11:52:00,106.750,106.775,106.750,106.775,4
2018-05-22 12:35:00,106.925,106.975,106.925,106.975,2
2018-05-22 12:39:00,106.975,106.975,106.975,106.975,1
2018-05-22 12:40:00,106.975,106.975,106.975,106.975,1
2018-05-22 12:42:00,106.975,106.975,106.975,106.975,1
2018-05-22 12:45:00,106.975,106.975,106.975,106.975,4
2018-05-22 12:54:00,106.975,106.975,106.975,106.975,1
2018-05-22 13:39:00,107.000,107.000,107.000,107.000,2
2018-05-22 13:47:00,107.000,107.000,107.000,107.000,1
2018-05-22 13:48:00,107.000,107.000,107.000,107.000,3
2018-05-22 13:52:00,107.000,107.000,107.000,107.000,3
2018-05-22 13:59:00,106.950,106.950,106.950,106.950,1
2018-05-22 14:00:00,106.925,106.925,106.900,106.900,6
2018-05-22 14:01:00,106.950,106.950,106.950,106.950,2
2018-05-23 11:26:00,108.050,108.050,107.950,107.950,3
2018-05-23 11:34:00,107.925,107.925,107.925,107.925,1
2018-05-23 14:02:00,108.025,108.025,107.975,107.975,7
2018-05-23 14:03:00,107.975,107.975,107.975,107.975,1
2018-05-23 14:04:00,107.975,107.975,107.975,107.975,2
2018-05-24 09:30:00,107.900,107.900,107.900,107.900,1
2018-05-24 09:31:00,108.225,108.225,108.225,108.225,4
2018-05-24 09:32:00,108.300,108.300,108.300,108.300,1
2018-05-24 09:33:00,108.275,108.275,108.275,108.275,1
2018-05-24 09:36:00,108.200,108.200,108.100,108.125,9
2018-05-24 09:37:00,108.200,108.200,108.200,108.200,1
2018-05-24 09:39:00,108.125,108.125,108.125,108.125,4
2018-05-24 09:40:00,108.125,108.125,108.125,108.125,1
2018-05-24 09:55:00,107.975,107.975,107.975,107.975,1
