DateTime,Open,High,Low,Close,Volume
2010-01-19 10:23:00,91.000,91.000,91.000,91.000,23
2010-01-19 10:25:00,91.000,91.000,91.000,91.000,1
2010-01-19 10:28:00,90.975,90.975,90.975,90.975,5
2010-01-19 10:35:00,90.975,90.975,90.975,90.975,4
2010-01-19 10:41:00,91.000,91.000,91.000,91.000,4
2010-01-19 10:45:00,91.000,91.000,91.000,91.000,10
2010-01-19 10:46:00,91.000,91.000,91.000,91.000,1
2010-01-19 11:25:00,91.000,91.000,91.000,91.000,13
2010-01-19 11:26:00,91.000,91.000,91.000,91.000,7
2010-01-19 11:49:00,91.000,91.000,91.000,91.000,4
2010-01-19 11:51:00,91.000,91.000,91.000,91.000,4
2010-01-19 11:53:00,91.000,91.000,91.000,91.000,2
2010-01-19 11:54:00,91.000,91.000,91.000,91.000,4
2010-01-19 13:44:00,91.050,91.050,91.050,91.050,3
2010-01-19 15:21:00,91.050,91.050,91.050,91.050,3
2010-01-20 10:23:00,90.625,90.625,90.600,90.600,4
2010-01-20 11:23:00,90.850,90.850,90.850,90.850,5
2010-01-20 11:28:00,90.850,90.850,90.850,90.850,4
2010-01-20 11:58:00,90.900,90.900,90.900,90.900,1
2010-01-20 12:08:00,91.050,91.050,91.050,91.050,1
2010-01-20 12:09:00,91.100,91.100,91.075,91.075,6
2010-01-20 12:10:00,91.075,91.075,91.075,91.075,4
2010-01-20 12:27:00,91.075,91.075,91.075,91.075,3
2010-01-20 12:42:00,91.100,91.100,91.100,91.100,1
2010-01-21 10:39:00,91.000,91.000,91.000,91.000,2
2010-01-21 10:42:00,91.000,91.000,91.000,91.000,6
2010-01-21 13:37:00,91.000,91.000,91.000,91.000,9
2010-01-22 10:51:00,91.200,91.200,91.200,91.200,5
2010-01-22 11:07:00,91.200,91.200,91.200,91.200,3
2010-01-22 11:32:00,91.200,91.200,91.200,91.200,1
2010-01-22 11:35:00,91.200,91.200,91.200,91.200,8
2010-01-22 11:38:00,91.200,91.200,91.200,91.200,6
2010-01-22 11:46:00,91.150,91.150,91.150,91.150,1
2010-01-22 14:00:00,91.000,91.000,91.000,91.000,1
2010-01-22 14:04:00,90.925,90.925,90.925,90.925,1
2010-01-22 14:05:00,90.925,90.925,90.925,90.925,1
2010-01-25 11:26:00,90.800,90.800,90.800,90.800,1
2010-01-25 12:17:00,90.925,90.925,90.925,90.925,2
2010-01-25 12:40:00,91.050,91.050,91.050,91.050,2
2010-01-26 10:44:00,90.750,90.750,90.750,90.750,2
2010-01-26 10:55:00,90.750,90.750,90.750,90.750,48
2010-01-26 10:56:00,90.625,90.625,90.625,90.625,1
2010-01-26 11:04:00,90.850,90.850,90.850,90.850,1
2010-01-26 11:15:00,90.750,90.750,90.750,90.750,1
2010-01-26 12:24:00,90.700,90.700,90.700,90.700,1
2010-01-26 12:38:00,90.700,90.700,90.700,90.700,1
2010-01-26 13:14:00,90.825,90.825,90.825,90.825,2
2010-01-26 13:22:00,90.775,90.775,90.750,90.750,4
2010-01-27 08:22:00,91.000,91.000,91.000,91.000,3
2010-01-27 10:22:00,91.000,91.000,91.000,91.000,9
2010-01-27 12:53:00,90.725,90.725,90.725,90.725,2
2010-01-27 13:26:00,90.600,90.600,90.600,90.600,2
2010-01-27 13:58:00,90.750,90.750,90.750,90.750,1
2010-01-28 10:11:00,91.000,91.000,91.000,91.000,2
2010-01-28 10:12:00,91.000,91.000,91.000,91.000,2
2010-01-28 11:39:00,90.500,90.550,90.500,90.550,7
2010-01-28 12:39:00,90.550,90.550,90.550,90.550,4
2010-01-28 13:02:00,90.700,90.700,90.700,90.700,5
2010-01-28 13:53:00,91.000,91.000,91.000,91.000,8
2010-01-28 13:54:00,90.750,90.750,90.750,90.750,2
2010-01-29 12:33:00,90.900,90.900,90.900,90.900,2
2010-01-29 12:36:00,91.100,91.100,91.100,91.100,2
2010-01-29 12:41:00,91.050,91.050,91.050,91.050,2
2010-01-29 13:07:00,91.100,91.100,91.100,91.100,6
2010-01-29 13:11:00,91.200,91.275,91.200,91.275,2
2010-01-29 13:20:00,91.100,91.100,91.100,91.100,4
2010-01-29 13:22:00,91.200,91.275,91.200,91.275,2
2010-01-29 13:23:00,91.275,91.300,91.275,91.300,6
2010-02-01 12:09:00,90.800,90.800,90.800,90.800,2
2010-02-01 13:21:00,90.825,90.825,90.700,90.700,3
2010-02-01 13:27:00,90.975,90.975,90.975,90.975,1
2010-02-01 13:58:00,91.000,91.000,91.000,91.000,2
2010-02-02 08:37:00,91.300,91.300,91.300,91.300,2
2010-02-02 12:37:00,91.200,91.200,91.200,91.200,1
2010-02-02 12:49:00,91.100,91.100,90.925,90.925,3
2010-02-02 13:20:00,90.925,90.925,90.925,90.925,1
2010-02-02 13:40:00,91.025,91.025,91.025,91.025,3
2010-02-02 13:41:00,91.075,91.100,91.075,91.100,10
2010-02-02 13:57:00,91.100,91.100,91.100,91.100,2
2010-02-02 14:03:00,91.300,91.300,91.300,91.300,2
2010-02-02 14:04:00,91.250,91.250,91.250,91.250,4
2010-02-02 14:10:00,91.250,91.250,91.250,91.250,1
2010-02-02 14:11:00,91.250,91.250,91.250,91.250,1
2010-02-03 10:29:00,90.900,90.900,90.900,90.900,2
2010-02-03 11:26:00,90.900,90.900,90.900,90.900,15
2010-02-03 11:43:00,90.950,90.950,90.950,90.950,2
2010-02-03 11:44:00,90.950,90.950,90.950,90.950,3
2010-02-03 11:53:00,91.075,91.075,91.075,91.075,2
2010-02-03 12:22:00,91.100,91.100,91.100,91.100,3
2010-02-03 13:38:00,91.050,91.050,91.050,91.050,1
2010-02-04 10:38:00,90.875,90.875,90.875,90.875,2
2010-02-04 12:37:00,90.600,90.600,90.600,90.600,3
2010-02-04 12:51:00,90.600,90.600,90.600,90.600,2
2010-02-04 13:02:00,90.600,90.600,90.600,90.600,1
2010-02-04 13:42:00,90.925,90.925,90.925,90.925,2
2010-02-04 13:53:00,91.000,91.000,91.000,91.000,21
2010-02-04 13:56:00,91.000,91.000,91.000,91.000,2
2010-02-04 13:58:00,91.000,91.000,91.000,91.000,2
2010-02-04 14:03:00,91.000,91.000,91.000,91.000,2
2010-02-05 10:01:00,91.200,91.250,91.200,91.250,11
2010-02-05 10:33:00,91.250,91.250,91.250,91.250,1
2010-02-05 10:45:00,91.025,91.025,91.025,91.025,2
2010-02-05 11:03:00,91.000,91.000,91.000,91.000,2
2010-02-05 11:30:00,91.200,91.200,91.200,91.200,3
2010-02-05 11:35:00,91.000,91.000,91.000,91.000,5
2010-02-05 11:55:00,91.100,91.100,91.100,91.100,1
2010-02-05 12:06:00,91.100,91.150,91.100,91.150,20
2010-02-05 12:07:00,91.200,91.200,91.200,91.200,5
2010-02-05 12:09:00,91.200,91.200,91.200,91.200,10
2010-02-05 12:18:00,91.200,91.200,91.200,91.200,10
2010-02-05 12:21:00,91.200,91.250,91.200,91.250,11
2010-02-05 12:25:00,91.200,91.200,91.200,91.200,10
2010-02-05 12:31:00,91.300,91.300,91.300,91.300,21
2010-02-05 12:51:00,91.400,91.400,91.400,91.400,3
2010-02-05 12:57:00,91.250,91.250,91.250,91.250,3
2010-02-05 13:55:00,91.025,91.025,91.025,91.025,2
2010-02-08 10:31:00,91.150,91.175,91.150,91.175,4
2010-02-08 10:33:00,91.200,91.200,91.200,91.200,3
2010-02-08 10:35:00,91.500,91.500,91.500,91.500,2
2010-02-08 10:36:00,91.100,91.100,91.100,91.100,1
2010-02-08 10:46:00,91.325,91.325,91.300,91.300,8
2010-02-08 11:02:00,91.350,91.350,91.350,91.350,2
2010-02-08 11:11:00,91.400,91.400,91.400,91.400,1
2010-02-08 11:12:00,91.500,91.500,91.500,91.500,2
2010-02-08 11:30:00,91.500,91.500,91.500,91.500,5
2010-02-08 11:33:00,91.500,91.500,91.500,91.500,4
2010-02-08 11:48:00,91.500,91.500,91.500,91.500,10
2010-02-08 12:21:00,91.550,91.575,91.525,91.525,8
2010-02-08 12:22:00,91.650,91.650,91.650,91.650,7
2010-02-08 13:30:00,91.575,91.575,91.575,91.575,5
2010-02-08 13:33:00,91.575,91.575,91.575,91.575,4
2010-02-08 13:58:00,91.425,91.425,91.350,91.350,8
2010-02-08 13:59:00,91.525,91.525,91.525,91.525,2
2010-02-08 14:01:00,91.575,91.575,91.575,91.575,1
2010-02-08 14:02:00,91.600,91.600,91.600,91.600,3
2010-02-08 16:45:00,91.450,91.450,91.450,91.450,2
2010-02-09 10:32:00,91.700,91.700,91.700,91.700,2
2010-02-09 10:33:00,91.700,91.700,91.700,91.700,4
2010-02-09 10:47:00,91.725,91.725,91.725,91.725,2
2010-02-09 10:51:00,91.800,91.800,91.800,91.800,1
2010-02-09 10:52:00,91.850,91.850,91.850,91.850,5
2010-02-09 10:53:00,91.900,91.900,91.900,91.900,5
2010-02-09 11:33:00,91.725,91.725,91.725,91.725,2
2010-02-09 12:00:00,92.000,92.000,92.000,92.000,11
2010-02-09 12:08:00,91.900,91.900,91.900,91.900,1
2010-02-09 12:12:00,92.025,92.025,92.025,92.025,2
2010-02-09 12:24:00,92.075,92.075,92.075,92.075,4
2010-02-09 12:25:00,92.100,92.100,92.100,92.100,1
2010-02-10 10:32:00,91.950,91.950,91.950,91.950,1
2010-02-10 10:33:00,91.900,91.900,91.900,91.900,1
2010-02-10 10:59:00,91.950,91.950,91.950,91.950,2
2010-02-10 11:02:00,91.850,91.850,91.850,91.850,1
2010-02-10 11:05:00,91.875,91.875,91.875,91.875,1
2010-02-10 11:07:00,91.825,91.825,91.825,91.825,2
2010-02-10 11:09:00,91.825,91.825,91.825,91.825,3
2010-02-10 11:15:00,91.900,91.900,91.800,91.800,4
2010-02-10 11:16:00,91.750,91.750,91.750,91.750,3
2010-02-10 11:54:00,91.800,91.800,91.800,91.800,1
2010-02-10 11:55:00,91.800,91.800,91.800,91.800,3
2010-02-10 11:59:00,92.000,92.000,92.000,92.000,3
2010-02-10 12:47:00,92.100,92.100,92.100,92.100,2
2010-02-10 12:49:00,92.050,92.050,92.050,92.050,2
2010-02-10 13:14:00,92.100,92.100,92.100,92.100,5
2010-02-10 13:29:00,92.250,92.250,92.250,92.250,3
2010-02-10 13:40:00,92.150,92.150,92.150,92.150,1
2010-02-10 16:42:00,92.400,92.400,92.400,92.400,10
2010-02-11 08:17:00,92.250,92.250,92.250,92.250,2
2010-02-11 08:22:00,92.250,92.250,92.250,92.250,1
2010-02-11 08:39:00,92.250,92.250,92.250,92.250,1
2010-02-11 09:32:00,92.150,92.150,92.150,92.150,1
2010-02-11 10:05:00,92.250,92.250,92.250,92.250,5
2010-02-11 10:06:00,92.250,92.250,92.250,92.250,56
2010-02-11 10:21:00,92.250,92.250,91.975,91.975,4
2010-02-11 10:31:00,92.100,92.100,92.100,92.100,1
2010-02-11 10:33:00,92.275,92.275,92.275,92.275,2
2010-02-11 10:34:00,92.275,92.275,92.275,92.275,3
2010-02-11 10:35:00,92.225,92.225,92.225,92.225,1
2010-02-11 10:38:00,92.375,92.375,92.375,92.375,2
2010-02-11 10:44:00,92.350,92.350,92.325,92.325,3
2010-02-11 10:57:00,92.350,92.350,92.350,92.350,4
2010-02-11 11:00:00,92.500,92.500,92.500,92.500,6
2010-02-11 11:05:00,92.500,92.550,92.500,92.550,14
2010-02-11 11:06:00,92.550,92.550,92.550,92.550,2
2010-02-11 11:09:00,92.575,92.575,92.575,92.575,12
2010-02-11 11:41:00,92.600,92.600,92.600,92.600,2
2010-02-11 11:45:00,92.525,92.525,92.525,92.525,1
2010-02-11 11:48:00,92.550,92.550,92.550,92.550,1
2010-02-11 11:51:00,92.500,92.500,92.500,92.500,2
2010-02-11 11:53:00,92.575,92.575,92.575,92.575,1
2010-02-11 12:16:00,92.750,92.750,92.750,92.750,5
2010-02-11 12:18:00,92.750,92.750,92.750,92.750,2
2010-02-11 12:23:00,92.750,92.750,92.750,92.750,1
2010-02-11 12:27:00,92.825,92.825,92.825,92.825,2
2010-02-11 12:31:00,92.850,92.850,92.850,92.850,7
2010-02-11 12:37:00,92.925,92.925,92.925,92.925,4
2010-02-11 12:49:00,92.750,92.750,92.750,92.750,2
2010-02-11 13:12:00,92.925,92.925,92.925,92.925,2
2010-02-11 13:13:00,92.850,92.850,92.850,92.850,10
2010-02-11 13:35:00,92.875,92.875,92.875,92.875,10
2010-02-11 13:37:00,92.850,92.850,92.850,92.850,1
2010-02-11 13:48:00,92.750,92.750,92.750,92.750,2
2010-02-11 13:55:00,92.750,92.750,92.750,92.750,3
2010-02-11 13:56:00,92.700,92.700,92.700,92.700,2
2010-02-11 14:06:00,92.700,92.700,92.700,92.700,1
2010-02-11 14:08:00,92.700,92.700,92.625,92.625,2
2010-02-11 14:17:00,92.675,92.675,92.675,92.675,1
2010-02-11 16:07:00,92.750,92.750,92.750,92.750,1
2010-02-12 10:37:00,92.600,92.825,92.450,92.825,5
2010-02-12 10:46:00,92.525,92.525,92.525,92.525,1
2010-02-12 10:47:00,92.525,92.525,92.525,92.525,4
2010-02-12 10:49:00,92.575,92.575,92.575,92.575,1
2010-02-12 10:50:00,92.575,92.575,92.575,92.575,2
2010-02-12 11:26:00,92.675,92.675,92.675,92.675,1
2010-02-12 11:48:00,92.600,92.600,92.600,92.600,6
2010-02-12 11:54:00,92.600,92.600,92.600,92.600,94
2010-02-12 12:34:00,92.525,92.525,92.525,92.525,5
2010-02-12 12:40:00,92.550,92.550,92.550,92.550,5
2010-02-12 13:21:00,92.500,92.500,92.500,92.500,2
2010-02-12 13:25:00,92.500,92.500,92.500,92.500,2
2010-02-12 13:43:00,92.500,92.500,92.500,92.500,2
2010-02-12 13:48:00,92.500,92.500,92.500,92.500,2
2010-02-12 14:23:00,92.550,92.550,92.550,92.550,2
2010-02-15 19:09:00,92.650,92.650,92.650,92.650,2
2010-02-15 23:26:00,92.650,92.650,92.650,92.650,2
2010-02-16 07:35:00,93.000,93.000,93.000,93.000,1
2010-02-16 10:16:00,92.950,92.975,92.950,92.975,14
2010-02-16 10:19:00,93.000,93.000,93.000,93.000,14
2010-02-16 10:26:00,92.850,92.850,92.850,92.850,2
2010-02-16 10:30:00,93.000,93.000,93.000,93.000,2
2010-02-16 10:31:00,93.000,93.000,93.000,93.000,8
2010-02-16 10:32:00,93.075,93.075,93.075,93.075,1
2010-02-16 10:33:00,93.075,93.075,93.075,93.075,3
2010-02-16 10:34:00,93.075,93.075,93.075,93.075,15
2010-02-16 10:41:00,93.250,93.250,93.250,93.250,1
2010-02-16 10:47:00,93.250,93.250,93.250,93.250,4
2010-02-16 10:50:00,93.150,93.150,93.150,93.150,6
2010-02-16 11:08:00,93.025,93.025,93.025,93.025,2
2010-02-16 11:31:00,93.100,93.100,93.100,93.100,2
2010-02-16 11:34:00,93.275,93.275,93.275,93.275,2
2010-02-16 11:59:00,93.400,93.400,93.400,93.400,2
2010-02-16 12:00:00,93.450,93.450,93.375,93.375,20
2010-02-16 12:05:00,93.450,93.450,93.450,93.450,3
2010-02-16 12:06:00,93.500,93.500,93.500,93.500,7
2010-02-16 12:07:00,93.300,93.300,93.300,93.300,2
2010-02-16 12:09:00,93.475,93.475,93.475,93.475,4
2010-02-16 12:11:00,93.500,93.500,93.500,93.500,6
2010-02-16 12:13:00,93.500,93.500,93.500,93.500,12
2010-02-16 12:20:00,93.400,93.400,93.400,93.400,3
2010-02-16 12:42:00,93.100,93.100,93.100,93.100,1
2010-02-16 12:46:00,93.150,93.400,93.100,93.400,8
2010-02-16 12:49:00,93.150,93.150,93.100,93.100,4
2010-02-16 12:50:00,93.100,93.100,93.100,93.100,7
2010-02-16 13:48:00,93.225,93.225,93.225,93.225,10
2010-02-16 13:57:00,93.375,93.375,93.375,93.375,5
2010-02-16 13:59:00,93.375,93.375,93.375,93.375,2
2010-02-17 09:05:00,93.450,93.450,93.450,93.450,1
2010-02-17 09:27:00,93.400,93.400,93.400,93.400,2
2010-02-17 10:19:00,92.900,92.900,92.900,92.900,6
2010-02-17 10:20:00,93.250,93.250,93.250,93.250,2
2010-02-17 10:31:00,93.200,93.200,93.200,93.200,4
2010-02-17 11:05:00,93.200,93.200,93.200,93.200,1
2010-02-17 11:06:00,93.200,93.200,93.200,93.200,2
2010-02-17 11:07:00,93.200,93.200,93.200,93.200,9
2010-02-17 11:33:00,93.075,93.075,93.075,93.075,5
2010-02-17 11:35:00,93.075,93.075,93.075,93.075,2
2010-02-17 11:43:00,93.100,93.100,93.075,93.075,6
2010-02-17 11:44:00,93.075,93.075,93.075,93.075,7
2010-02-17 11:46:00,93.075,93.075,93.075,93.075,10
2010-02-17 11:47:00,93.075,93.075,93.075,93.075,1
2010-02-17 11:48:00,93.075,93.075,93.075,93.075,4
2010-02-17 11:49:00,93.100,93.100,93.075,93.075,21
2010-02-17 11:50:00,93.075,93.075,93.075,93.075,1
2010-02-17 11:52:00,93.075,93.075,93.075,93.075,10
2010-02-17 11:53:00,93.075,93.075,93.075,93.075,4
2010-02-17 11:59:00,93.075,93.075,93.075,93.075,2
2010-02-17 12:06:00,93.100,93.100,93.100,93.100,2
2010-02-17 12:09:00,93.100,93.100,93.100,93.100,6
2010-02-17 12:51:00,93.075,93.100,93.075,93.100,25
2010-02-17 12:52:00,93.100,93.100,93.100,93.100,5
2010-02-17 12:57:00,93.050,93.050,93.050,93.050,10
2010-02-17 13:07:00,93.075,93.075,93.075,93.075,2
2010-02-17 13:08:00,93.000,93.000,92.975,92.975,6
2010-02-17 13:09:00,92.975,92.975,92.975,92.975,4
2010-02-17 13:22:00,93.000,93.000,93.000,93.000,10
2010-02-17 13:23:00,93.000,93.000,93.000,93.000,10
2010-02-17 13:27:00,93.100,93.100,93.100,93.100,1
2010-02-17 13:29:00,93.100,93.100,93.100,93.100,4
2010-02-17 13:34:00,93.100,93.100,93.100,93.100,5
2010-02-17 13:45:00,93.200,93.250,93.200,93.250,14
2010-02-18 10:14:00,93.400,93.400,93.400,93.400,16
2010-02-18 10:22:00,93.500,93.500,93.500,93.500,2
2010-02-18 10:23:00,93.500,93.500,93.500,93.500,2
2010-02-18 10:24:00,93.500,93.500,93.500,93.500,1
2010-02-18 10:27:00,93.550,93.550,93.550,93.550,5
2010-02-18 10:31:00,93.575,93.575,93.575,93.575,2
2010-02-18 10:38:00,93.575,93.575,93.575,93.575,20
2010-02-18 10:42:00,93.575,93.575,93.550,93.550,18
2010-02-18 10:45:00,93.600,93.600,93.600,93.600,3
2010-02-18 10:49:00,93.550,93.550,93.550,93.550,1
2010-02-18 10:53:00,93.575,93.575,93.575,93.575,1
2010-02-18 10:55:00,93.650,93.650,93.650,93.650,2
2010-02-18 10:56:00,93.650,93.650,93.650,93.650,1
2010-02-18 10:57:00,93.650,93.650,93.650,93.650,1
2010-02-18 10:58:00,93.525,93.525,93.525,93.525,1
2010-02-18 10:59:00,93.650,93.650,93.650,93.650,1
2010-02-18 11:02:00,93.525,93.525,93.525,93.525,6
2010-02-18 11:34:00,93.500,93.500,93.500,93.500,1
2010-02-18 11:36:00,93.600,93.600,93.600,93.600,2
2010-02-18 11:40:00,93.600,93.650,93.600,93.650,10
2010-02-18 12:12:00,93.500,93.500,93.500,93.500,2
2010-02-18 12:20:00,93.500,93.500,93.500,93.500,2
2010-02-18 12:23:00,93.500,93.500,93.500,93.500,1
2010-02-18 12:52:00,93.450,93.450,93.450,93.450,1
2010-02-18 12:53:00,93.425,93.425,93.425,93.425,2
2010-02-18 13:17:00,93.550,93.550,93.550,93.550,18
2010-02-18 13:22:00,93.600,93.600,93.600,93.600,2
2010-02-18 13:27:00,93.525,93.525,93.525,93.525,9
2010-02-18 13:28:00,93.525,93.525,93.525,93.525,2
2010-02-18 13:29:00,93.550,93.550,93.525,93.525,10
2010-02-18 13:31:00,93.525,93.525,93.525,93.525,4
2010-02-18 13:32:00,93.500,93.525,93.500,93.525,12
2010-02-18 13:37:00,93.475,93.475,93.475,93.475,8
2010-02-18 13:38:00,93.400,93.400,93.375,93.375,7
2010-02-18 13:39:00,93.350,93.350,93.350,93.350,10
2010-02-18 13:50:00,93.475,93.475,93.475,93.475,3
2010-02-18 13:59:00,93.575,93.575,93.575,93.575,3
2010-02-18 14:04:00,93.650,93.650,93.650,93.650,7
2010-02-18 14:21:00,93.600,93.600,93.600,93.600,1
2010-02-18 14:29:00,93.500,93.500,93.500,93.500,1
2010-02-18 15:09:00,93.500,93.500,93.500,93.500,4
2010-02-18 16:18:00,93.575,93.575,93.575,93.575,5
2010-02-18 18:10:00,93.500,93.500,93.500,93.500,2
2010-02-19 09:45:00,93.500,93.500,93.500,93.500,1
2010-02-19 09:46:00,93.525,93.525,93.525,93.525,1
2010-02-19 09:56:00,93.525,93.525,93.525,93.525,6
2010-02-19 09:58:00,93.550,93.550,93.550,93.550,1
2010-02-19 09:59:00,93.525,93.525,93.475,93.475,7
2010-02-19 10:04:00,93.500,93.525,93.500,93.525,15
2010-02-19 10:05:00,93.550,93.550,93.550,93.550,9
2010-02-19 10:11:00,93.525,93.525,93.525,93.525,2
2010-02-19 10:35:00,93.475,93.475,93.475,93.475,10
2010-02-19 11:10:00,93.050,93.050,93.000,93.000,16
2010-02-19 11:11:00,93.000,93.000,93.000,93.000,4
