DateTime,Open,High,Low,Close,Volume
2010-02-11 09:34:00,92.525,92.525,92.500,92.500,13
2010-02-11 09:37:00,92.500,92.500,92.500,92.500,11
2010-02-11 09:38:00,92.500,92.500,92.500,92.500,10
2010-02-11 09:40:00,92.500,92.500,92.500,92.500,1
2010-02-11 10:21:00,92.675,92.675,92.275,92.275,10
2010-02-11 11:09:00,93.000,93.000,93.000,93.000,10
2010-02-11 11:53:00,93.000,93.000,93.000,93.000,1
2010-02-11 13:35:00,93.300,93.300,93.300,93.300,10
2010-02-11 13:37:00,93.275,93.275,93.275,93.275,1
2010-02-11 13:55:00,93.175,93.175,93.175,93.175,3
2010-02-11 13:56:00,93.125,93.125,93.125,93.125,2
2010-02-11 14:08:00,93.125,93.125,93.050,93.050,2
2010-02-12 10:49:00,93.000,93.000,93.000,93.000,1
2010-02-12 10:50:00,93.000,93.000,93.000,93.000,2
2010-02-12 12:24:00,93.000,93.000,93.000,93.000,2
2010-02-12 12:34:00,92.950,92.950,92.950,92.950,5
2010-02-12 12:40:00,92.975,92.975,92.975,92.975,5
2010-02-16 07:35:00,93.400,93.400,93.400,93.400,1
2010-02-16 10:32:00,93.500,93.500,93.500,93.500,1
2010-02-16 10:33:00,93.500,93.500,93.500,93.500,3
2010-02-16 10:34:00,93.500,93.500,93.500,93.500,15
2010-02-16 11:02:00,93.500,93.500,93.500,93.500,2
2010-02-16 11:31:00,93.525,93.525,93.525,93.525,2
2010-02-16 11:34:00,93.700,93.700,93.700,93.700,2
2010-02-16 11:59:00,93.900,93.900,93.900,93.900,2
2010-02-16 12:42:00,93.525,93.525,93.525,93.525,1
2010-02-16 12:47:00,93.800,93.800,93.800,93.800,2
2010-02-16 12:48:00,93.675,93.675,93.675,93.675,2
2010-02-16 12:49:00,93.575,93.575,93.525,93.525,4
2010-02-16 12:50:00,93.525,93.525,93.525,93.525,7
2010-02-16 13:48:00,93.650,93.650,93.650,93.650,10
2010-02-16 13:57:00,93.800,93.800,93.800,93.800,5
2010-02-16 13:59:00,93.800,93.800,93.800,93.800,2
2010-02-16 14:05:00,93.800,93.800,93.800,93.800,3
2010-02-17 11:33:00,93.500,93.500,93.500,93.500,5
2010-02-17 11:35:00,93.500,93.500,93.500,93.500,2
2010-02-17 11:43:00,93.525,93.525,93.500,93.500,6
2010-02-17 11:44:00,93.500,93.500,93.500,93.500,7
2010-02-17 11:46:00,93.500,93.500,93.500,93.500,10
2010-02-17 11:47:00,93.500,93.500,93.500,93.500,1
2010-02-17 11:48:00,93.500,93.500,93.500,93.500,4
2010-02-17 11:49:00,93.500,93.500,93.500,93.500,11
2010-02-17 11:50:00,93.500,93.500,93.500,93.500,1
2010-02-17 11:52:00,93.500,93.500,93.500,93.500,10
2010-02-17 11:53:00,93.500,93.500,93.500,93.500,4
2010-02-17 11:55:00,93.500,93.500,93.500,93.500,85
2010-02-17 12:06:00,93.600,93.600,93.600,93.600,2
2010-02-17 12:09:00,93.525,93.525,93.525,93.525,6
2010-02-17 12:51:00,93.500,93.500,93.500,93.500,10
2010-02-17 13:07:00,93.500,93.500,93.500,93.500,3
2010-02-17 13:08:00,93.500,93.500,93.400,93.400,13
2010-02-17 13:09:00,93.400,93.400,93.400,93.400,4
2010-02-17 13:23:00,93.500,93.500,93.500,93.500,8
2010-02-17 13:43:00,93.550,93.550,93.550,93.550,5
2010-02-18 10:18:00,93.900,93.900,93.900,93.900,1
2010-02-18 10:31:00,94.000,94.000,94.000,94.000,2
2010-02-18 10:38:00,94.000,94.000,94.000,94.000,20
2010-02-18 10:42:00,94.000,94.000,94.000,94.000,17
2010-02-18 10:55:00,94.000,94.000,94.000,94.000,2
2010-02-18 10:56:00,94.000,94.000,94.000,94.000,3
2010-02-18 10:57:00,94.000,94.000,94.000,94.000,1
2010-02-18 10:58:00,93.875,93.875,93.875,93.875,1
2010-02-18 10:59:00,94.000,94.000,94.000,94.000,1
2010-02-18 11:01:00,94.000,94.000,94.000,94.000,2
2010-02-18 11:36:00,94.000,94.000,94.000,94.000,2
2010-02-18 11:40:00,94.000,94.000,94.000,94.000,2
2010-02-18 12:56:00,93.775,93.775,93.775,93.775,1
2010-02-18 12:57:00,93.750,93.750,93.750,93.750,1
2010-02-18 13:18:00,93.900,93.900,93.900,93.900,1
2010-02-18 13:39:00,93.725,93.725,93.675,93.675,18
2010-02-18 13:41:00,93.675,93.675,93.650,93.650,20
2010-02-18 13:59:00,93.950,93.950,93.950,93.950,1
2010-02-18 14:04:00,94.000,94.000,94.000,94.000,4
2010-02-19 12:24:00,93.475,93.475,93.475,93.475,1
2010-02-19 12:25:00,93.500,93.500,93.500,93.500,1
2010-02-19 12:26:00,93.475,93.475,93.450,93.450,4
2010-02-19 13:35:00,93.600,93.600,93.600,93.600,2
2010-02-19 13:45:00,93.600,93.600,93.600,93.600,1
2010-02-19 13:51:00,93.700,93.700,93.700,93.700,2
2010-02-22 11:50:00,93.500,93.500,93.500,93.500,1
2010-02-22 13:07:00,93.500,93.500,93.500,93.500,3
2010-02-23 13:43:00,93.350,93.350,93.350,93.350,5
2010-02-23 13:44:00,93.375,93.375,93.350,93.350,4
2010-02-24 10:06:00,93.300,93.300,93.300,93.300,2
2010-02-24 10:36:00,93.050,93.050,93.050,93.050,4
2010-02-24 10:54:00,93.300,93.300,93.300,93.300,2
2010-02-24 11:17:00,93.500,93.500,93.500,93.500,2
2010-02-24 11:21:00,93.500,93.500,93.500,93.500,2
2010-02-24 11:25:00,93.500,93.500,93.500,93.500,1
2010-02-24 11:39:00,93.650,93.650,93.650,93.650,2
2010-02-24 11:49:00,93.725,93.750,93.725,93.750,8
2010-02-24 11:55:00,93.825,93.825,93.825,93.825,2
2010-02-24 12:15:00,93.850,93.850,93.850,93.850,7
2010-02-24 12:18:00,93.650,93.650,93.650,93.650,2
2010-02-24 12:25:00,93.850,93.850,93.850,93.850,2
2010-02-24 12:26:00,93.850,93.850,93.850,93.850,13
2010-02-24 13:00:00,93.850,93.850,93.850,93.850,1
2010-02-24 13:06:00,93.850,93.850,93.850,93.850,2
2010-02-24 13:47:00,93.850,93.850,93.850,93.850,2
2010-02-24 14:00:00,93.950,93.950,93.950,93.950,2
2010-02-25 06:02:00,93.850,93.850,93.850,93.850,5
2010-02-25 06:03:00,93.875,93.900,93.875,93.900,10
2010-02-25 06:04:00,93.925,93.925,93.925,93.925,5
2010-02-25 06:05:00,93.950,93.950,93.950,93.950,5
2010-02-25 06:09:00,93.975,93.975,93.975,93.975,5
2010-02-25 06:11:00,93.975,93.975,93.975,93.975,5
2010-02-25 06:22:00,93.975,93.975,93.975,93.975,20
2010-02-25 10:10:00,93.950,93.950,93.950,93.950,2
2010-02-25 10:13:00,93.950,93.950,93.950,93.950,2
2010-02-25 10:17:00,94.000,94.000,94.000,94.000,2
2010-02-25 10:21:00,94.000,94.000,94.000,94.000,12
2010-02-25 10:37:00,94.000,94.000,94.000,94.000,3
2010-02-25 11:04:00,94.000,94.000,93.950,93.950,2
2010-02-25 11:05:00,93.950,94.025,93.950,94.025,16
2010-02-25 11:10:00,93.950,93.950,93.950,93.950,1
2010-02-25 11:16:00,94.000,94.000,94.000,94.000,1
2010-02-25 11:58:00,93.825,93.825,93.825,93.825,10
2010-02-25 12:13:00,93.800,93.800,93.800,93.800,4
2010-02-25 12:17:00,93.900,93.900,93.900,93.900,1
2010-02-25 12:54:00,93.850,93.850,93.850,93.850,10
2010-02-25 12:58:00,93.850,93.850,93.850,93.850,5
2010-02-25 12:59:00,93.850,93.850,93.850,93.850,3
2010-02-25 13:00:00,93.900,93.900,93.900,93.900,1
2010-02-25 13:01:00,93.900,93.900,93.900,93.900,6
2010-02-25 13:03:00,93.900,93.900,93.900,93.900,2
2010-02-25 13:15:00,93.875,93.875,93.875,93.875,2
2010-02-25 13:51:00,93.900,93.900,93.900,93.900,10
2010-02-25 14:09:00,93.900,93.900,93.900,93.900,1
2010-02-25 14:20:00,93.950,93.950,93.950,93.950,2
2010-02-25 14:28:00,93.925,93.950,93.925,93.950,2
2010-02-25 15:56:00,93.950,93.950,93.950,93.950,3
2010-02-25 16:25:00,94.000,94.000,94.000,94.000,2
2010-02-25 16:48:00,94.000,94.000,94.000,94.000,1
2010-02-26 09:11:00,94.000,94.000,94.000,94.000,5
2010-02-26 10:30:00,93.975,93.975,93.975,93.975,1
2010-02-26 11:01:00,93.925,93.925,93.925,93.925,5
2010-02-26 11:02:00,93.925,93.925,93.925,93.925,2
2010-02-26 11:03:00,93.950,93.950,93.950,93.950,2
2010-02-26 11:04:00,93.900,93.900,93.900,93.900,5
2010-02-26 11:16:00,93.950,93.950,93.950,93.950,5
2010-02-26 11:21:00,94.000,94.000,94.000,94.000,1
2010-02-26 11:28:00,94.000,94.000,94.000,94.000,6
2010-02-26 11:32:00,94.000,94.000,94.000,94.000,1
2010-02-26 11:49:00,94.100,94.100,94.100,94.100,2
2010-02-26 12:07:00,94.050,94.050,94.050,94.050,1
2010-02-26 12:27:00,94.000,94.000,94.000,94.000,1
2010-02-26 12:28:00,93.950,93.950,93.950,93.950,2
2010-02-26 12:38:00,94.000,94.000,94.000,94.000,1
2010-02-26 13:37:00,94.100,94.100,94.100,94.100,3
2010-02-26 14:07:00,94.250,94.250,94.250,94.250,2
2010-02-26 14:08:00,94.300,94.300,94.300,94.300,1
2010-03-01 10:17:00,94.350,94.350,94.350,94.350,1
2010-03-01 10:18:00,94.350,94.350,94.350,94.350,15
2010-03-01 10:19:00,94.350,94.350,94.325,94.325,20
2010-03-01 10:20:00,94.325,94.325,94.325,94.325,3
2010-03-01 10:21:00,94.325,94.325,94.300,94.300,22
2010-03-01 10:22:00,94.300,94.300,94.300,94.300,7
2010-03-01 10:23:00,94.300,94.300,94.300,94.300,13
2010-03-01 10:30:00,94.350,94.400,94.350,94.400,7
2010-03-01 11:14:00,94.500,94.500,94.500,94.500,1
2010-03-01 11:52:00,94.500,94.500,94.500,94.500,3
2010-03-01 11:53:00,94.500,94.500,94.500,94.500,1
2010-03-01 12:27:00,94.300,94.300,94.250,94.250,15
2010-03-01 13:15:00,94.500,94.500,94.500,94.500,1
2010-03-01 13:55:00,94.550,94.550,94.550,94.550,1
2010-03-01 13:59:00,94.600,94.600,94.600,94.600,1
2010-03-02 10:06:00,94.700,94.700,94.700,94.700,1
2010-03-02 11:29:00,94.550,94.550,94.550,94.550,4
2010-03-02 11:30:00,94.550,94.550,94.550,94.550,2
2010-03-02 12:03:00,94.800,94.800,94.800,94.800,3
2010-03-02 12:07:00,94.900,94.900,94.900,94.900,1
2010-03-02 12:08:00,94.900,94.900,94.900,94.900,8
2010-03-02 12:18:00,94.800,94.800,94.800,94.800,1
2010-03-02 12:19:00,94.900,94.900,94.900,94.900,1
2010-03-02 12:26:00,95.000,95.000,95.000,95.000,2
2010-03-02 12:36:00,95.000,95.000,95.000,95.000,2
2010-03-02 13:09:00,95.250,95.250,95.250,95.250,2
2010-03-02 13:30:00,95.125,95.125,95.100,95.100,2
2010-03-02 13:46:00,95.275,95.275,95.275,95.275,2
2010-03-02 13:57:00,95.100,95.100,95.100,95.100,1
2010-03-02 23:42:00,95.250,95.250,95.250,95.250,2
2010-03-03 09:45:00,95.200,95.200,95.200,95.200,1
2010-03-03 09:50:00,95.175,95.175,95.125,95.125,3
2010-03-03 10:34:00,95.250,95.250,95.250,95.250,3
2010-03-03 11:10:00,95.350,95.350,95.350,95.350,2
2010-03-03 11:23:00,95.350,95.350,95.350,95.350,5
2010-03-03 11:54:00,95.350,95.350,95.350,95.350,2
2010-03-03 12:02:00,95.350,95.350,95.350,95.350,5
2010-03-03 12:22:00,95.350,95.350,95.350,95.350,1
2010-03-03 12:28:00,95.300,95.300,95.300,95.300,2
2010-03-03 12:40:00,95.500,95.500,95.500,95.500,5
2010-03-03 13:36:00,95.500,95.500,95.500,95.500,1
2010-03-03 13:37:00,95.500,95.500,95.500,95.500,1
2010-03-03 13:56:00,95.300,95.300,95.300,95.300,7
2010-03-04 10:11:00,95.500,95.500,95.500,95.500,10
2010-03-04 10:13:00,95.500,95.500,95.500,95.500,6
2010-03-04 10:17:00,95.500,95.500,95.500,95.500,2
2010-03-04 10:18:00,95.500,95.500,95.500,95.500,2
2010-03-04 10:33:00,95.350,95.350,95.350,95.350,1
2010-03-04 10:47:00,95.550,95.550,95.550,95.550,1
2010-03-04 11:18:00,95.400,95.400,95.400,95.400,10
2010-03-04 11:20:00,95.400,95.400,95.400,95.400,5
2010-03-04 11:23:00,95.350,95.350,95.350,95.350,1
2010-03-04 11:43:00,95.400,95.400,95.400,95.400,5
2010-03-04 11:48:00,95.450,95.450,95.450,95.450,2
2010-03-04 12:42:00,95.525,95.525,95.525,95.525,1
2010-03-04 13:15:00,95.750,95.750,95.750,95.750,1
2010-03-04 13:37:00,95.750,95.750,95.750,95.750,1
2010-03-04 14:05:00,95.750,95.750,95.750,95.750,2
2010-03-05 10:34:00,95.900,95.900,95.900,95.900,1
2010-03-05 10:52:00,95.900,95.900,95.900,95.900,5
2010-03-05 11:05:00,96.000,96.000,96.000,96.000,21
2010-03-05 11:27:00,96.025,96.025,96.000,96.000,13
2010-03-05 12:06:00,96.000,96.000,96.000,96.000,1
2010-03-05 12:13:00,96.025,96.025,96.025,96.025,1
2010-03-05 12:18:00,96.100,96.100,96.100,96.100,5
2010-03-05 12:41:00,96.100,96.100,96.100,96.100,1
2010-03-05 13:37:00,96.100,96.100,96.100,96.100,1
2010-03-08 10:15:00,96.000,96.000,96.000,96.000,2
2010-03-08 10:17:00,96.000,96.000,96.000,96.000,3
2010-03-08 10:29:00,96.000,96.000,96.000,96.000,1
2010-03-08 10:30:00,96.000,96.000,96.000,96.000,1
2010-03-08 10:34:00,96.050,96.100,96.000,96.100,12
2010-03-08 10:41:00,96.050,96.050,96.050,96.050,5
2010-03-08 11:03:00,96.050,96.050,96.050,96.050,1
2010-03-08 11:23:00,96.200,96.200,96.200,96.200,1
2010-03-08 11:24:00,96.200,96.200,96.200,96.200,9
2010-03-08 11:31:00,96.250,96.250,96.250,96.250,1
2010-03-08 11:48:00,96.350,96.350,96.350,96.350,1
2010-03-08 12:30:00,96.500,96.500,96.500,96.500,1
2010-03-08 13:58:00,96.525,96.525,96.525,96.525,2
2010-03-08 18:14:00,96.650,96.650,96.650,96.650,9
2010-03-09 13:01:00,96.450,96.450,96.450,96.450,1
2010-03-09 13:17:00,96.300,96.300,96.300,96.300,3
2010-03-09 14:25:00,96.350,96.350,96.350,96.350,1
2010-03-09 15:17:00,96.300,96.300,96.300,96.300,1
2010-03-09 15:19:00,96.300,96.300,96.300,96.300,1
2010-03-10 10:13:00,96.050,96.050,96.050,96.050,4
2010-03-10 10:18:00,96.050,96.050,96.050,96.050,3
2010-03-10 10:20:00,96.050,96.050,96.050,96.050,1
2010-03-10 10:21:00,96.050,96.050,96.050,96.050,2
2010-03-10 10:47:00,95.650,95.650,95.650,95.650,1
2010-03-10 11:51:00,95.775,95.775,95.700,95.700,3
2010-03-10 11:53:00,95.750,95.750,95.750,95.750,1
2010-03-10 14:07:00,95.500,95.500,95.400,95.400,10
2010-03-11 10:38:00,95.700,95.950,95.700,95.950,3
2010-03-11 11:00:00,95.600,95.650,95.600,95.650,3
2010-03-11 11:06:00,95.550,95.550,95.550,95.550,1
2010-03-11 11:11:00,95.625,95.625,95.625,95.625,1
2010-03-11 11:13:00,95.625,95.625,95.625,95.625,1
2010-03-11 11:47:00,95.725,95.725,95.725,95.725,1
2010-03-11 12:19:00,95.875,95.875,95.875,95.875,1
2010-03-11 13:34:00,95.800,95.800,95.800,95.800,2
2010-03-11 13:48:00,95.775,95.775,95.750,95.750,5
2010-03-12 07:56:00,95.650,95.650,95.650,95.650,5
2010-03-12 09:51:00,95.950,95.950,95.950,95.950,4
2010-03-12 10:04:00,95.900,95.900,95.900,95.900,2
2010-03-12 10:05:00,95.900,95.900,95.900,95.900,1
2010-03-12 10:06:00,95.900,95.900,95.900,95.900,1
2010-03-12 10:09:00,95.950,95.950,95.950,95.950,96
2010-03-12 10:18:00,96.000,96.000,96.000,96.000,1
2010-03-12 10:20:00,96.000,96.000,96.000,96.000,10
2010-03-12 10:21:00,96.000,96.000,96.000,96.000,7
2010-03-12 10:23:00,96.050,96.050,96.050,96.050,5
2010-03-12 10:54:00,96.050,96.050,96.050,96.050,1
2010-03-12 11:54:00,96.125,96.125,96.075,96.075,10
2010-03-12 12:00:00,96.075,96.075,96.075,96.075,5
2010-03-12 12:01:00,96.075,96.075,96.075,96.075,1
2010-03-12 12:03:00,96.075,96.075,96.075,96.075,4
2010-03-12 13:18:00,96.100,96.100,96.100,96.100,1
2010-03-12 13:33:00,96.200,96.200,96.200,96.200,2
2010-03-12 14:04:00,96.200,96.200,96.200,96.200,1
2010-03-15 10:35:00,96.000,96.000,96.000,96.000,3
2010-03-15 10:36:00,96.000,96.000,96.000,96.000,7
2010-03-15 10:39:00,96.100,96.100,96.100,96.100,1
2010-03-15 11:20:00,96.000,96.000,96.000,96.000,1
2010-03-15 12:30:00,96.000,96.000,96.000,96.000,3
2010-03-15 12:55:00,96.200,96.200,96.200,96.200,1
2010-03-15 12:57:00,96.200,96.200,96.200,96.200,1
2010-03-15 13:32:00,96.225,96.250,96.225,96.250,7
2010-03-16 09:25:00,96.100,96.100,96.100,96.100,1
2010-03-16 10:09:00,96.175,96.175,96.175,96.175,1
2010-03-16 10:11:00,96.175,96.175,96.175,96.175,1
2010-03-16 10:13:00,96.250,96.250,96.250,96.250,2
2010-03-16 10:14:00,96.250,96.250,96.250,96.250,2
2010-03-16 11:00:00,96.500,96.500,96.500,96.500,1
2010-03-16 11:03:00,96.400,96.400,96.400,96.400,1
2010-03-16 11:35:00,96.600,96.600,96.600,96.600,1
2010-03-16 11:40:00,96.600,96.600,96.600,96.600,6
2010-03-16 11:41:00,96.600,96.600,96.600,96.600,2
2010-03-16 13:20:00,96.500,96.500,96.500,96.500,2
2010-03-16 13:24:00,96.500,96.500,96.500,96.500,2
2010-03-16 13:44:00,96.250,96.250,96.250,96.250,1
2010-03-16 13:50:00,95.925,95.925,95.900,95.900,5
2010-03-16 16:56:00,96.550,96.550,96.550,96.550,1
2010-03-17 09:03:00,96.450,96.450,96.450,96.450,1
2010-03-17 09:36:00,96.275,96.275,96.275,96.275,1
2010-03-17 10:26:00,96.400,96.400,96.400,96.400,1
2010-03-17 10:27:00,96.400,96.425,96.400,96.425,2
2010-03-17 10:28:00,96.425,96.425,96.425,96.425,2
2010-03-17 11:33:00,96.350,96.350,96.350,96.350,2
2010-03-17 11:38:00,96.500,96.500,96.500,96.500,1
2010-03-17 12:14:00,96.350,96.350,96.350,96.350,30
2010-03-17 12:21:00,96.350,96.350,96.350,96.350,1
2010-03-17 12:23:00,96.350,96.350,96.350,96.350,69
2010-03-17 13:04:00,96.350,96.350,96.350,96.350,10
2010-03-17 13:19:00,96.450,96.450,96.450,96.450,1
2010-03-17 13:22:00,96.500,96.500,96.500,96.500,2
2010-03-17 13:25:00,96.500,96.500,96.500,96.500,3
2010-03-17 13:26:00,96.600,96.600,96.600,96.600,2
2010-03-17 15:47:00,96.500,96.500,96.500,96.500,15
2010-03-17 18:15:00,96.600,96.600,96.600,96.600,10
2010-03-18 09:09:00,96.700,96.700,96.700,96.700,2
2010-03-18 09:44:00,96.800,96.800,96.800,96.800,2
2010-03-18 09:46:00,96.750,96.750,96.700,96.700,5
2010-03-18 09:48:00,96.750,96.750,96.750,96.750,1
2010-03-18 10:04:00,96.775,96.775,96.775,96.775,1
2010-03-18 10:05:00,96.850,96.850,96.850,96.850,23
2010-03-18 10:06:00,96.850,96.850,96.850,96.850,15
2010-03-18 10:07:00,96.800,96.800,96.800,96.800,2
2010-03-18 10:11:00,96.800,96.800,96.800,96.800,2
2010-03-18 10:12:00,96.900,96.950,96.900,96.950,18
2010-03-18 10:13:00,97.000,97.000,97.000,97.000,37
2010-03-18 10:18:00,97.150,97.300,97.150,97.300,30
2010-03-18 10:22:00,97.300,97.300,97.300,97.300,5
2010-03-18 10:35:00,97.300,97.300,97.300,97.300,6
2010-03-18 10:36:00,97.350,97.400,97.350,97.400,3
2010-03-18 10:39:00,97.250,97.250,97.250,97.250,7
2010-03-18 11:01:00,97.275,97.275,97.250,97.250,13
2010-03-18 11:06:00,97.450,97.450,97.450,97.450,1
2010-03-18 11:12:00,97.450,97.450,97.450,97.450,2
2010-03-18 11:14:00,97.500,97.500,97.500,97.500,2
2010-03-18 11:15:00,97.500,97.500,97.500,97.500,4
2010-03-18 11:36:00,97.400,97.600,97.400,97.600,3
2010-03-18 11:38:00,97.600,97.600,97.600,97.600,1
2010-03-18 12:02:00,97.450,97.450,97.450,97.450,1
2010-03-18 12:28:00,97.525,97.525,97.525,97.525,2
2010-03-18 12:29:00,97.450,97.450,97.450,97.450,1
2010-03-18 12:31:00,97.550,97.550,97.550,97.550,2
2010-03-18 12:44:00,97.350,97.350,97.350,97.350,5
2010-03-18 12:53:00,97.375,97.375,97.375,97.375,2
2010-03-18 13:07:00,97.450,97.475,97.450,97.450,15
2010-03-18 13:10:00,97.500,97.500,97.450,97.450,22
2010-03-18 13:55:00,97.600,97.600,97.600,97.600,2
2010-03-18 13:58:00,97.600,97.600,97.600,97.600,4
2010-03-18 14:01:00,97.600,97.600,97.600,97.600,1
2010-03-18 14:05:00,97.600,97.600,97.600,97.600,1
2010-03-18 14:06:00,97.600,97.600,97.600,97.600,6
2010-03-18 15:52:00,97.675,97.675,97.675,97.675,3
2010-03-18 16:12:00,97.675,97.675,97.675,97.675,1
2010-03-19 01:55:00,97.750,97.750,97.750,97.750,1
2010-03-19 01:56:00,97.750,97.750,97.750,97.750,1
2010-03-19 08:22:00,97.800,97.800,97.800,97.800,1
2010-03-19 08:29:00,97.675,97.675,97.675,97.675,3
2010-03-19 08:34:00,97.625,97.625,97.625,97.625,1
2010-03-19 08:36:00,97.800,97.800,97.800,97.800,1
2010-03-19 08:50:00,97.750,97.750,97.750,97.750,1
2010-03-19 08:54:00,97.800,97.800,97.800,97.800,3
2010-03-19 09:28:00,98.000,98.000,98.000,98.000,2
2010-03-19 09:32:00,98.000,98.000,98.000,98.000,2
2010-03-19 09:42:00,98.000,98.000,98.000,98.000,5
2010-03-19 09:43:00,98.000,98.000,98.000,98.000,4
2010-03-19 09:59:00,98.000,98.000,98.000,98.000,3
2010-03-19 10:05:00,98.200,98.200,98.200,98.200,3
2010-03-19 10:07:00,98.200,98.200,98.200,98.200,1
2010-03-19 10:09:00,98.300,98.300,98.300,98.300,1
2010-03-19 10:28:00,97.275,97.275,97.275,97.275,1
2010-03-19 10:40:00,97.075,97.075,96.900,96.900,24
2010-03-19 10:49:00,96.850,96.850,96.850,96.850,2
2010-03-19 10:50:00,96.850,96.850,96.850,96.850,3
2010-03-19 10:54:00,96.900,96.900,96.850,96.850,25
2010-03-19 10:58:00,96.875,96.875,96.875,96.875,2
