DateTime,Open,High,Low,Close,Volume
2017-05-10 11:44:00,104.400,104.400,104.400,104.400,1
2017-05-10 11:45:00,104.300,104.300,104.300,104.300,1
2017-05-10 12:26:00,104.925,104.925,104.925,104.925,1
2017-05-10 12:27:00,104.925,104.925,104.925,104.925,1
2017-05-10 12:48:00,104.600,104.600,104.600,104.600,1
2017-05-10 13:11:00,105.250,105.250,105.250,105.250,2
2017-05-10 13:14:00,104.800,104.800,104.800,104.800,1
2017-05-10 13:46:00,104.800,104.800,104.800,104.800,1
2017-05-10 13:59:00,105.375,105.375,105.375,105.375,2
2017-05-10 14:04:00,105.475,105.475,104.975,104.975,13
2017-05-11 09:33:00,105.300,105.300,105.300,105.300,2
2017-05-11 09:34:00,105.300,105.300,105.300,105.300,5
2017-05-11 09:42:00,105.300,105.300,105.300,105.300,2
2017-05-11 09:46:00,105.300,105.300,105.300,105.300,2
2017-05-11 09:48:00,105.300,105.300,105.300,105.300,1
2017-05-11 10:02:00,105.300,105.300,105.300,105.300,1
2017-05-11 10:15:00,105.000,105.275,105.000,105.275,5
2017-05-11 10:18:00,105.000,105.000,104.500,104.500,5
2017-05-11 10:27:00,105.000,105.000,105.000,105.000,2
2017-05-11 10:42:00,104.500,104.500,104.500,104.500,1
2017-05-11 13:40:00,104.375,104.375,104.375,104.375,1
2017-05-11 13:58:00,104.650,104.650,104.650,104.650,1
2017-05-12 09:34:00,106.000,106.000,105.925,105.925,2
2017-05-12 09:42:00,105.525,105.525,105.525,105.525,1
2017-05-12 09:43:00,105.575,105.575,105.575,105.575,1
2017-05-12 10:15:00,105.700,105.700,105.700,105.700,1
2017-05-12 10:21:00,105.700,105.700,105.700,105.700,1
2017-05-12 10:35:00,105.700,105.700,105.700,105.700,1
2017-05-12 10:44:00,105.700,105.700,105.700,105.700,2
2017-05-12 10:51:00,105.750,105.750,105.750,105.750,1
2017-05-12 10:52:00,105.825,105.825,105.825,105.825,1
2017-05-12 11:03:00,105.825,105.825,105.825,105.825,1
2017-05-12 11:05:00,105.825,105.825,105.825,105.825,3
2017-05-12 11:18:00,105.875,105.875,105.875,105.875,2
2017-05-12 11:27:00,105.875,105.875,105.875,105.875,1
2017-05-12 11:31:00,105.875,105.875,105.875,105.875,5
2017-05-12 11:32:00,105.875,105.875,105.875,105.875,2
2017-05-12 12:32:00,106.000,106.000,106.000,106.000,1
2017-05-12 12:40:00,106.000,106.000,106.000,106.000,3
2017-05-12 12:49:00,105.950,105.950,105.950,105.950,1
2017-05-12 12:50:00,105.950,105.950,105.950,105.950,1
2017-05-12 13:26:00,106.000,106.000,106.000,106.000,5
2017-05-12 13:28:00,106.000,106.000,106.000,106.000,1
2017-05-12 13:34:00,106.000,106.000,106.000,106.000,3
2017-05-12 13:36:00,106.000,106.000,106.000,106.000,3
2017-05-12 13:38:00,106.100,106.100,106.100,106.100,10
2017-05-12 13:45:00,106.250,106.300,106.250,106.300,2
2017-05-12 13:47:00,106.300,106.300,106.300,106.300,9
2017-05-12 13:56:00,106.325,106.325,106.325,106.325,2
2017-05-12 13:57:00,106.425,106.425,106.425,106.425,1
2017-05-12 14:01:00,106.425,106.450,106.425,106.450,3
2017-05-12 14:02:00,106.450,106.450,106.450,106.450,2
2017-05-15 09:30:00,106.500,106.500,106.500,106.500,14
2017-05-15 09:31:00,106.500,106.500,106.500,106.500,1
2017-05-15 09:43:00,106.050,106.050,106.050,106.050,1
2017-05-15 09:46:00,105.800,105.800,105.800,105.800,1
2017-05-15 09:49:00,105.850,105.850,105.850,105.850,1
2017-05-15 10:05:00,105.500,105.500,105.500,105.500,1
2017-05-15 10:55:00,105.425,105.425,105.425,105.425,1
2017-05-15 11:26:00,105.375,105.375,105.375,105.375,1
2017-05-15 11:35:00,105.000,105.000,105.000,105.000,1
2017-05-15 11:40:00,105.000,105.000,105.000,105.000,2
2017-05-15 12:01:00,105.150,105.150,105.150,105.150,1
2017-05-15 12:02:00,105.150,105.150,105.150,105.150,1
2017-05-15 12:42:00,105.125,105.125,105.125,105.125,1
2017-05-15 13:59:00,104.850,104.850,104.850,104.850,2
2017-05-16 09:34:00,104.750,104.750,104.750,104.750,1
2017-05-16 09:46:00,103.875,103.875,103.875,103.875,1
2017-05-16 10:04:00,103.625,103.625,103.625,103.625,1
2017-05-16 10:08:00,103.825,103.825,103.825,103.825,2
2017-05-16 10:09:00,103.850,103.850,103.800,103.800,3
2017-05-16 10:20:00,104.175,104.175,104.175,104.175,3
2017-05-16 10:21:00,104.300,104.300,104.300,104.300,1
2017-05-16 10:23:00,104.300,104.300,104.300,104.300,3
2017-05-16 10:41:00,104.275,104.275,104.275,104.275,2
2017-05-16 11:36:00,103.625,103.625,103.625,103.625,1
2017-05-16 12:38:00,103.650,103.650,103.650,103.650,1
2017-05-16 12:50:00,103.650,103.800,103.650,103.800,4
2017-05-16 13:05:00,103.800,103.800,103.800,103.800,3
2017-05-16 13:51:00,104.300,104.300,104.300,104.300,1
2017-05-17 10:06:00,104.775,104.775,104.775,104.775,2
2017-05-17 10:23:00,105.000,105.000,105.000,105.000,2
2017-05-17 10:25:00,105.025,105.025,105.025,105.025,1
2017-05-17 10:38:00,105.050,105.050,105.050,105.050,5
2017-05-17 10:52:00,104.775,104.775,104.775,104.775,2
2017-05-17 10:55:00,104.775,104.775,104.775,104.775,3
2017-05-17 11:01:00,104.775,104.775,104.775,104.775,5
2017-05-17 11:03:00,104.900,104.900,104.900,104.900,2
2017-05-17 11:06:00,104.900,104.900,104.900,104.900,3
2017-05-17 11:14:00,105.025,105.025,105.025,105.025,2
2017-05-17 11:20:00,105.025,105.025,105.025,105.025,1
2017-05-17 11:22:00,105.025,105.025,105.025,105.025,4
2017-05-17 11:29:00,105.025,105.025,105.025,105.025,2
2017-05-17 11:40:00,105.000,105.000,105.000,105.000,3
2017-05-17 11:50:00,104.800,104.800,104.800,104.800,1
2017-05-17 12:22:00,104.300,104.300,104.300,104.300,1
2017-05-17 12:43:00,104.525,104.525,104.525,104.525,2
2017-05-17 12:53:00,104.425,104.425,104.425,104.425,2
2017-05-17 12:56:00,104.525,104.525,104.525,104.525,3
2017-05-17 13:41:00,104.675,104.675,104.675,104.675,1
2017-05-17 13:42:00,104.675,104.675,104.675,104.675,4
2017-05-18 10:13:00,104.425,104.450,104.425,104.450,5
2017-05-18 10:20:00,104.250,104.250,104.250,104.250,2
2017-05-18 10:25:00,104.350,104.350,104.350,104.350,3
2017-05-18 10:51:00,104.225,104.225,104.225,104.225,2
2017-05-18 11:20:00,104.100,104.125,104.100,104.125,2
2017-05-18 11:35:00,104.350,104.350,104.350,104.350,2
2017-05-18 12:07:00,104.825,104.825,104.825,104.825,1
2017-05-18 12:13:00,105.000,105.000,105.000,105.000,1
2017-05-19 09:30:00,105.250,105.250,105.250,105.250,10
2017-05-19 09:33:00,105.250,105.250,105.250,105.250,2
2017-05-19 09:45:00,105.000,105.000,105.000,105.000,3
2017-05-19 10:37:00,105.450,105.450,105.450,105.450,2
2017-05-19 10:45:00,105.300,105.300,105.300,105.300,1
2017-05-19 11:07:00,105.600,105.600,105.600,105.600,1
2017-05-19 12:03:00,105.900,105.900,105.900,105.900,1
2017-05-19 12:26:00,106.000,106.000,106.000,106.000,1
2017-05-19 12:29:00,106.000,106.000,106.000,106.000,1
2017-05-19 12:48:00,105.725,105.725,105.725,105.725,1
2017-05-19 12:50:00,105.725,105.725,105.725,105.725,1
2017-05-19 13:00:00,106.000,106.000,106.000,106.000,9
2017-05-19 13:04:00,106.175,106.175,106.175,106.175,1
2017-05-19 13:06:00,106.175,106.175,106.175,106.175,1
2017-05-19 13:09:00,106.175,106.175,106.175,106.175,7
2017-05-19 14:03:00,106.075,106.075,106.075,106.075,1
2017-05-22 09:30:00,106.050,106.050,106.050,106.050,2
2017-05-22 09:35:00,105.950,105.950,105.950,105.950,3
2017-05-22 09:37:00,106.000,106.000,106.000,106.000,10
2017-05-22 09:38:00,105.950,105.950,105.950,105.950,1
2017-05-22 09:40:00,105.950,105.950,105.950,105.950,1
2017-05-22 10:27:00,106.375,106.375,106.375,106.375,1
2017-05-22 10:47:00,106.675,106.675,106.675,106.675,2
2017-05-22 11:06:00,106.600,106.600,106.600,106.600,1
2017-05-22 11:07:00,106.575,106.575,106.575,106.575,1
2017-05-22 11:22:00,106.700,106.700,106.700,106.700,2
2017-05-22 11:23:00,106.700,106.700,106.700,106.700,2
2017-05-22 11:24:00,106.700,106.700,106.700,106.700,4
2017-05-22 11:29:00,106.700,106.700,106.700,106.700,1
2017-05-22 11:32:00,106.700,106.700,106.700,106.700,1
2017-05-22 11:50:00,106.900,106.900,106.900,106.900,1
2017-05-22 11:52:00,106.900,106.900,106.900,106.900,4
2017-05-22 11:53:00,106.900,106.900,106.900,106.900,5
2017-05-22 11:58:00,107.000,107.000,107.000,107.000,2
2017-05-22 12:03:00,106.850,106.850,106.700,106.700,22
2017-05-22 12:04:00,106.700,106.700,106.650,106.650,3
2017-05-22 12:05:00,106.600,106.600,106.600,106.600,1
2017-05-22 12:08:00,106.600,106.600,106.600,106.600,1
2017-05-22 12:11:00,106.600,106.600,106.600,106.600,2
2017-05-22 12:12:00,106.600,106.600,106.600,106.600,6
2017-05-22 12:44:00,106.600,106.600,106.600,106.600,1
2017-05-22 12:46:00,106.600,106.600,106.600,106.600,2
2017-05-22 12:47:00,106.600,106.600,106.600,106.600,2
2017-05-22 12:52:00,106.500,106.500,106.500,106.500,6
2017-05-22 13:47:00,106.875,106.875,106.875,106.875,2
2017-05-22 13:53:00,107.000,107.000,107.000,107.000,5
2017-05-22 13:54:00,106.900,106.900,106.900,106.900,1
2017-05-22 13:59:00,106.900,106.900,106.900,106.900,2
2017-05-22 14:00:00,107.000,107.000,107.000,107.000,1
2017-05-23 09:30:00,106.700,106.700,106.700,106.700,2
2017-05-23 09:51:00,107.000,107.000,107.000,107.000,2
2017-05-23 09:54:00,106.900,106.900,106.900,106.900,1
2017-05-23 10:23:00,106.575,106.575,106.575,106.575,1
2017-05-23 10:37:00,106.750,106.750,106.750,106.750,1
2017-05-23 11:20:00,106.900,106.900,106.900,106.900,1
2017-05-23 11:21:00,106.900,106.900,106.900,106.900,1
2017-05-23 11:38:00,106.800,106.800,106.800,106.800,2
2017-05-23 12:49:00,106.750,106.750,106.750,106.750,1
2017-05-23 13:07:00,107.000,107.000,107.000,107.000,2
2017-05-23 13:29:00,107.125,107.150,107.125,107.150,5
2017-05-24 09:30:00,106.400,106.400,106.350,106.350,5
2017-05-24 09:47:00,106.300,106.300,106.300,106.300,1
2017-05-24 09:54:00,106.350,106.350,106.350,106.350,2
2017-05-24 09:59:00,106.200,106.200,106.200,106.200,2
2017-05-24 10:19:00,106.200,106.200,106.200,106.200,1
2017-05-24 10:32:00,106.100,106.100,106.100,106.100,2
2017-05-24 10:33:00,106.075,106.075,106.075,106.075,1
2017-05-24 10:37:00,106.025,106.025,106.025,106.025,1
2017-05-24 10:53:00,106.025,106.025,106.025,106.025,1
2017-05-24 11:16:00,105.875,105.875,105.775,105.775,2
2017-05-24 11:30:00,105.675,105.750,105.650,105.750,3
2017-05-24 11:31:00,105.750,105.750,105.750,105.750,2
2017-05-24 12:24:00,106.200,106.200,106.200,106.200,2
2017-05-24 13:09:00,106.500,106.500,106.500,106.500,2
2017-05-24 14:01:00,106.475,106.475,106.475,106.475,1
2017-05-24 14:03:00,106.350,106.350,106.350,106.350,1
2017-05-25 09:31:00,106.475,106.475,106.475,106.475,2
2017-05-25 11:51:00,106.100,106.100,106.100,106.100,1
2017-05-25 11:52:00,106.100,106.100,106.100,106.100,1
2017-05-25 12:19:00,106.600,106.600,106.600,106.600,1
2017-05-25 13:32:00,107.200,107.200,107.150,107.150,2
2017-05-25 13:38:00,107.200,107.200,107.200,107.200,1
2017-05-25 13:58:00,107.325,107.325,107.325,107.325,1
2017-05-25 13:59:00,107.500,107.500,107.500,107.500,9
2017-05-26 10:09:00,107.000,107.000,107.000,107.000,3
2017-05-26 11:35:00,106.900,106.900,106.900,106.900,3
2017-05-26 12:16:00,106.500,106.500,106.500,106.500,2
2017-05-26 12:17:00,106.500,106.500,106.500,106.500,1
2017-05-26 12:23:00,106.000,106.000,106.000,106.000,1
2017-05-26 12:30:00,105.925,105.925,105.925,105.925,1
2017-05-26 12:32:00,105.900,105.900,105.900,105.900,3
2017-05-26 12:44:00,105.500,105.500,105.500,105.500,1
2017-05-26 13:16:00,105.700,105.700,105.700,105.700,2
2017-05-26 13:31:00,105.550,105.550,105.550,105.550,2
2017-05-26 13:34:00,105.550,105.550,105.550,105.550,1
2017-05-26 13:55:00,105.450,105.450,105.450,105.450,1
2017-05-26 13:58:00,105.375,105.375,105.375,105.375,2
2017-05-30 09:40:00,104.900,104.900,104.900,104.900,3
2017-05-30 10:01:00,104.125,104.125,104.125,104.125,1
2017-05-30 12:06:00,105.325,105.325,105.325,105.325,2
2017-05-30 12:39:00,105.250,105.250,105.200,105.200,2
2017-05-30 12:40:00,105.150,105.150,105.150,105.150,1
2017-05-30 13:24:00,105.825,105.825,105.825,105.825,1
2017-05-30 13:28:00,105.775,105.775,105.775,105.775,2
2017-05-30 13:36:00,105.750,105.750,105.750,105.750,2
2017-05-30 13:39:00,105.700,105.700,105.700,105.700,2
2017-05-30 13:45:00,105.775,105.775,105.775,105.775,1
2017-05-30 13:50:00,105.725,105.725,105.725,105.725,3
2017-05-30 13:54:00,105.900,105.900,105.900,105.900,1
2017-05-30 13:59:00,105.975,106.025,105.975,106.025,2
2017-05-31 09:30:00,106.100,106.100,106.100,106.100,5
2017-05-31 09:31:00,106.000,106.000,106.000,106.000,1
2017-05-31 09:32:00,105.925,105.925,105.925,105.925,4
2017-05-31 09:50:00,106.175,106.175,106.175,106.175,2
2017-05-31 10:01:00,106.100,106.100,106.100,106.100,1
2017-05-31 10:05:00,106.050,106.050,105.900,105.900,4
2017-05-31 10:08:00,105.850,105.850,105.850,105.850,1
2017-05-31 10:34:00,106.200,106.200,106.200,106.200,2
2017-05-31 10:51:00,106.325,106.325,106.325,106.325,1
2017-05-31 10:58:00,106.250,106.250,106.250,106.250,1
2017-05-31 10:59:00,106.225,106.225,106.225,106.225,1
2017-05-31 11:03:00,106.475,106.475,106.475,106.475,1
2017-05-31 11:04:00,106.475,106.475,106.475,106.475,1
2017-05-31 11:09:00,106.550,106.550,106.550,106.550,2
2017-05-31 11:50:00,107.000,107.000,107.000,107.000,2
2017-05-31 12:44:00,106.900,106.900,106.900,106.900,2
2017-05-31 12:53:00,106.900,106.900,106.900,106.900,1
2017-05-31 13:18:00,106.950,106.950,106.950,106.950,6
2017-05-31 13:19:00,107.000,107.000,107.000,107.000,2
2017-05-31 13:32:00,107.025,107.025,107.025,107.025,1
2017-05-31 13:57:00,107.450,107.450,107.450,107.450,1
2017-05-31 13:58:00,107.425,107.425,107.425,107.425,1
2017-05-31 13:59:00,107.425,107.550,107.125,107.125,11
2017-05-31 14:00:00,107.125,107.125,107.125,107.125,1
2017-05-31 14:01:00,107.125,107.125,107.125,107.125,1
2017-05-31 14:02:00,107.125,107.125,107.000,107.000,8
2017-05-31 14:04:00,106.900,106.900,106.900,106.900,6
2017-06-01 09:50:00,107.550,107.550,107.550,107.550,2
2017-06-01 09:57:00,107.550,107.550,107.550,107.550,2
2017-06-01 10:05:00,107.650,107.650,107.650,107.650,1
2017-06-01 10:07:00,107.750,107.750,107.750,107.750,1
2017-06-01 10:08:00,107.750,107.750,107.750,107.750,1
2017-06-01 10:15:00,107.850,107.850,107.850,107.850,1
2017-06-01 10:16:00,107.850,107.850,107.850,107.850,1
2017-06-01 10:17:00,107.825,107.825,107.825,107.825,1
2017-06-01 10:26:00,107.850,107.850,107.850,107.850,1
2017-06-01 11:10:00,107.900,107.900,107.900,107.900,1
2017-06-01 11:13:00,107.900,107.900,107.900,107.900,1
2017-06-01 11:14:00,107.950,107.950,107.950,107.950,1
2017-06-01 11:15:00,107.975,107.975,107.975,107.975,1
2017-06-01 11:16:00,107.975,108.050,107.975,108.050,2
2017-06-01 11:17:00,108.050,108.050,108.050,108.050,1
2017-06-01 11:26:00,108.275,108.275,108.275,108.275,2
2017-06-01 11:27:00,108.400,108.400,108.400,108.400,2
2017-06-01 11:29:00,108.400,108.675,108.400,108.675,9
2017-06-01 11:40:00,108.400,108.400,108.400,108.400,7
2017-06-01 11:42:00,108.200,108.200,108.200,108.200,2
2017-06-01 12:05:00,108.200,108.200,108.200,108.200,4
2017-06-01 12:07:00,108.300,108.300,108.300,108.300,2
2017-06-01 12:12:00,108.400,108.400,108.400,108.400,2
2017-06-01 12:17:00,108.300,108.300,108.300,108.300,6
2017-06-01 12:18:00,108.300,108.300,108.300,108.300,4
2017-06-01 12:23:00,108.300,108.300,108.300,108.300,9
2017-06-01 12:25:00,108.300,108.300,108.300,108.300,10
2017-06-01 12:37:00,108.300,108.300,108.300,108.300,1
2017-06-01 12:50:00,108.300,108.300,108.300,108.300,1
2017-06-01 12:51:00,108.300,108.300,108.300,108.300,1
2017-06-01 12:52:00,108.300,108.300,108.300,108.300,1
2017-06-01 12:56:00,108.150,108.150,108.150,108.150,2
2017-06-01 13:00:00,108.350,108.350,108.350,108.350,1
2017-06-01 13:15:00,108.175,108.175,108.175,108.175,1
2017-06-01 13:18:00,108.300,108.300,108.300,108.300,2
2017-06-01 13:23:00,108.150,108.150,108.125,108.125,4
2017-06-01 13:36:00,108.500,108.500,108.500,108.500,2
2017-06-01 13:39:00,108.600,108.600,108.600,108.600,2
2017-06-01 13:59:00,108.675,108.675,108.675,108.675,2
2017-06-02 09:30:00,108.675,108.675,108.675,108.675,2
2017-06-02 09:31:00,108.625,108.625,108.500,108.500,3
2017-06-02 09:42:00,108.875,108.875,108.875,108.875,1
2017-06-02 10:22:00,108.100,108.100,108.100,108.100,2
2017-06-02 11:07:00,108.500,108.500,108.500,108.500,2
2017-06-02 11:30:00,108.575,108.575,108.575,108.575,1
2017-06-02 11:34:00,108.625,108.625,108.625,108.625,1
2017-06-02 11:35:00,108.625,108.625,108.625,108.625,1
2017-06-02 12:00:00,108.600,108.600,108.600,108.600,2
2017-06-02 12:01:00,108.600,108.600,108.600,108.600,2
2017-06-02 12:02:00,108.600,108.600,108.600,108.600,5
2017-06-02 12:27:00,108.225,108.225,108.225,108.225,1
2017-06-02 12:39:00,108.550,108.550,108.550,108.550,1
2017-06-02 12:42:00,108.700,108.700,108.700,108.700,2
2017-06-02 12:50:00,108.725,108.725,108.725,108.725,3
2017-06-02 12:57:00,108.750,108.750,108.750,108.750,4
2017-06-02 12:59:00,108.800,108.975,108.800,108.950,13
2017-06-02 13:00:00,108.925,108.925,108.925,108.925,2
2017-06-02 13:18:00,108.575,108.575,108.575,108.575,1
2017-06-02 13:19:00,108.525,108.600,108.525,108.600,2
2017-06-02 13:22:00,108.525,108.525,108.525,108.525,1
2017-06-02 13:26:00,108.600,108.600,108.425,108.425,3
2017-06-02 13:38:00,108.700,108.700,108.700,108.700,2
2017-06-02 13:59:00,108.850,109.050,108.825,109.050,25
2017-06-02 14:01:00,108.950,109.000,108.950,109.000,4
2017-06-02 14:02:00,109.050,109.050,109.050,109.050,2
2017-06-02 14:04:00,109.100,109.100,109.100,109.100,2
2017-06-05 09:30:00,109.000,109.000,109.000,109.000,4
2017-06-05 09:31:00,109.000,109.000,109.000,109.000,4
2017-06-05 09:49:00,109.050,109.050,109.050,109.050,2
2017-06-05 09:50:00,109.100,109.100,109.100,109.100,2
2017-06-05 10:02:00,109.150,109.150,109.150,109.150,2
2017-06-05 10:15:00,109.150,109.150,109.150,109.150,1
2017-06-05 10:20:00,109.200,109.200,109.200,109.200,1
2017-06-05 10:21:00,109.200,109.200,109.200,109.200,1
2017-06-05 10:22:00,109.275,109.275,109.275,109.275,2
2017-06-05 10:42:00,109.400,109.400,109.400,109.400,2
2017-06-05 10:44:00,109.500,109.600,109.500,109.600,4
2017-06-05 10:47:00,109.700,109.700,109.700,109.700,1
2017-06-05 10:48:00,109.700,109.700,109.700,109.700,1
2017-06-05 10:50:00,109.800,109.800,109.800,109.800,2
2017-06-05 10:51:00,109.900,109.900,109.900,109.900,1
2017-06-05 10:55:00,109.900,109.900,109.900,109.900,1
2017-06-05 10:56:00,110.000,110.100,110.000,110.100,3
2017-06-05 10:57:00,110.100,110.100,110.100,110.100,1
2017-06-05 11:03:00,110.175,110.225,110.175,110.225,3
2017-06-05 11:05:00,110.275,110.275,110.275,110.275,2
2017-06-05 11:51:00,109.800,109.800,109.800,109.800,2
2017-06-05 11:53:00,109.850,109.850,109.850,109.850,1
2017-06-05 11:54:00,109.750,109.750,109.750,109.750,1
2017-06-05 11:57:00,109.925,109.925,109.925,109.925,2
2017-06-05 11:58:00,109.925,109.925,109.900,109.900,3
2017-06-05 12:01:00,110.000,110.000,110.000,110.000,4
2017-06-05 12:03:00,110.000,110.000,110.000,110.000,1
2017-06-05 12:05:00,110.000,110.000,110.000,110.000,2
2017-06-05 12:08:00,110.000,110.000,110.000,110.000,1
2017-06-05 12:11:00,110.000,110.000,110.000,110.000,1
2017-06-05 12:15:00,109.950,109.950,109.950,109.950,2
2017-06-05 12:16:00,110.100,110.100,110.100,110.100,1
