DateTime,Open,High,Low,Close,Volume
2018-09-10 12:21:00,115.300,115.300,115.300,115.300,1
2018-09-10 12:25:00,115.250,115.250,115.250,115.250,1
2018-09-10 12:44:00,115.350,115.350,115.350,115.350,1
2018-09-10 13:04:00,115.400,115.400,115.400,115.400,1
2018-09-10 13:12:00,115.450,115.450,115.450,115.450,1
2018-09-10 13:17:00,115.500,115.500,115.500,115.500,2
2018-09-11 12:57:00,115.150,115.150,115.150,115.150,1
2018-09-12 13:39:00,116.000,116.000,116.000,116.000,5
2018-09-12 14:03:00,115.925,115.925,115.925,115.925,5
2018-09-13 09:32:00,115.550,115.550,115.550,115.550,2
2018-09-13 09:33:00,115.550,115.550,115.550,115.550,1
2018-09-13 10:14:00,115.350,115.350,115.350,115.350,1
2018-09-13 11:25:00,115.450,115.450,115.450,115.450,2
2018-09-13 11:35:00,115.450,115.450,115.450,115.450,1
2018-09-13 12:12:00,115.500,115.500,115.500,115.500,1
2018-09-13 12:14:00,115.500,115.500,115.500,115.500,1
2018-09-13 12:17:00,115.500,115.500,115.500,115.500,1
2018-09-13 12:23:00,115.450,115.450,115.450,115.450,1
2018-09-13 12:35:00,115.450,115.450,115.450,115.450,1
2018-09-13 12:44:00,115.450,115.450,115.450,115.450,1
2018-09-13 12:50:00,115.450,115.450,115.450,115.450,1
2018-09-13 13:10:00,115.450,115.450,115.450,115.450,5
2018-09-13 13:50:00,115.875,115.900,115.875,115.900,2
2018-09-14 09:57:00,116.125,116.125,116.125,116.125,1
2018-09-14 10:06:00,116.400,116.425,116.400,116.425,4
2018-09-14 10:09:00,116.425,116.425,116.425,116.425,1
2018-09-14 10:15:00,116.525,116.525,116.525,116.525,1
2018-09-14 10:21:00,116.525,116.525,116.525,116.525,1
2018-09-14 10:27:00,116.700,116.700,116.700,116.700,7
2018-09-14 10:41:00,116.725,116.725,116.725,116.725,2
2018-09-14 10:45:00,116.650,116.650,116.650,116.650,1
2018-09-14 10:48:00,116.725,116.725,116.725,116.725,1
2018-09-14 10:54:00,116.725,116.725,116.725,116.725,2
2018-09-14 11:17:00,116.350,116.350,116.025,116.025,10
2018-09-14 11:30:00,116.200,116.200,116.200,116.200,4
2018-09-14 11:31:00,116.050,116.050,116.025,116.025,4
2018-09-14 11:32:00,116.125,116.125,115.950,115.950,8
2018-09-14 11:33:00,115.900,115.900,115.900,115.900,4
2018-09-14 11:34:00,115.900,116.300,115.900,116.300,3
2018-09-14 11:35:00,116.300,116.375,116.300,116.375,6
2018-09-14 11:39:00,116.050,116.050,115.825,115.825,6
2018-09-14 12:25:00,116.150,116.150,116.000,116.000,8
2018-09-14 12:31:00,116.000,116.000,116.000,116.000,1
2018-09-14 12:32:00,116.000,116.000,116.000,116.000,2
2018-09-14 13:00:00,116.800,116.800,116.800,116.800,1
2018-09-14 13:22:00,117.000,117.000,117.000,117.000,5
2018-09-14 13:42:00,116.750,116.750,116.750,116.750,11
2018-09-14 13:43:00,116.750,116.750,116.750,116.750,3
2018-09-14 13:45:00,116.650,116.650,116.650,116.650,5
2018-09-14 13:50:00,116.500,116.500,116.500,116.500,3
2018-09-14 13:52:00,116.500,116.500,116.500,116.500,1
2018-09-14 13:54:00,116.500,116.500,116.500,116.500,6
2018-09-14 13:57:00,116.500,116.500,116.500,116.500,1
2018-09-14 13:58:00,116.500,116.500,116.500,116.500,5
2018-09-14 14:02:00,116.250,116.250,116.250,116.250,3
2018-09-17 10:12:00,115.450,115.450,115.450,115.450,1
2018-09-17 10:13:00,115.625,115.625,115.625,115.625,1
2018-09-17 10:22:00,115.950,115.950,115.950,115.950,1
2018-09-17 10:30:00,115.575,115.575,115.550,115.550,2
2018-09-17 11:18:00,116.475,116.475,116.475,116.475,1
2018-09-17 11:22:00,116.450,116.450,116.450,116.450,1
2018-09-17 11:58:00,116.450,116.450,116.450,116.450,1
2018-09-17 12:00:00,116.450,116.450,116.450,116.450,1
2018-09-17 12:36:00,116.275,116.275,116.000,116.200,10
2018-09-17 12:37:00,116.200,116.200,116.200,116.200,1
2018-09-17 12:38:00,116.175,116.200,116.175,116.200,5
2018-09-17 12:39:00,116.200,116.200,116.200,116.200,4
2018-09-17 13:55:00,116.100,116.425,116.025,116.425,3
2018-09-18 12:33:00,116.050,116.050,116.000,116.000,2
2018-09-18 13:56:00,116.275,116.275,116.275,116.275,1
2018-09-20 11:28:00,116.400,116.400,116.400,116.400,1
2018-09-20 12:34:00,116.300,116.300,116.300,116.300,1
2018-09-20 12:35:00,116.300,116.300,116.300,116.300,3
2018-09-20 12:37:00,116.300,116.300,116.300,116.300,4
2018-09-20 12:52:00,116.300,116.300,116.300,116.300,1
2018-09-20 12:56:00,116.300,116.300,116.300,116.300,2
2018-09-20 13:40:00,116.000,116.000,116.000,116.000,1
2018-09-20 13:55:00,116.300,116.300,116.300,116.300,1
2018-09-20 14:02:00,116.300,116.300,116.300,116.300,1
2018-09-21 10:30:00,116.375,116.375,116.375,116.375,1
2018-09-21 10:45:00,116.675,116.800,116.675,116.800,10
2018-09-24 10:36:00,115.900,115.900,115.900,115.900,1
2018-09-24 10:38:00,115.900,115.900,115.900,115.900,1
2018-09-24 11:53:00,115.900,115.900,115.900,115.900,1
2018-09-24 12:02:00,115.900,115.900,115.900,115.900,1
2018-09-24 12:10:00,115.900,115.900,115.900,115.900,2
2018-09-24 12:14:00,115.900,115.900,115.900,115.900,3
2018-09-24 12:15:00,115.900,115.900,115.900,115.900,2
2018-09-24 12:16:00,115.900,115.900,115.900,115.900,2
2018-09-24 12:17:00,115.900,115.900,115.900,115.900,2
2018-09-24 12:18:00,115.900,115.900,115.900,115.900,2
2018-09-24 12:19:00,115.900,115.900,115.900,115.900,2
2018-09-24 12:44:00,115.900,115.900,115.900,115.900,2
2018-09-24 12:49:00,115.900,115.900,115.900,115.900,4
2018-09-24 13:10:00,116.125,116.125,116.100,116.100,13
2018-09-24 13:22:00,116.100,116.100,116.100,116.100,2
2018-09-24 13:24:00,116.100,116.100,116.100,116.100,2
2018-09-24 13:25:00,116.100,116.100,116.100,116.100,4
2018-09-24 13:26:00,116.050,116.050,116.050,116.050,1
2018-09-24 13:27:00,116.025,116.025,116.025,116.025,1
2018-09-24 13:30:00,116.100,116.100,116.100,116.100,1
2018-09-24 13:32:00,116.100,116.100,116.100,116.100,1
2018-09-24 13:33:00,116.100,116.100,116.100,116.100,1
2018-09-24 13:52:00,115.975,115.975,115.975,115.975,1
2018-09-24 13:56:00,116.100,116.100,116.100,116.100,1
2018-09-25 09:30:00,116.025,116.025,115.900,115.900,5
2018-09-25 09:32:00,115.950,115.950,115.950,115.950,1
2018-09-25 09:36:00,115.950,115.950,115.950,115.950,4
2018-09-25 09:38:00,115.900,115.900,115.875,115.875,2
2018-09-25 09:40:00,115.925,115.925,115.925,115.925,1
2018-09-25 09:42:00,115.950,115.950,115.950,115.950,1
2018-09-25 09:43:00,116.025,116.025,116.025,116.025,2
2018-09-25 09:49:00,116.025,116.025,116.025,116.025,2
2018-09-25 09:51:00,116.025,116.025,116.025,116.025,1
2018-09-25 09:54:00,116.050,116.050,116.050,116.050,1
2018-09-25 11:07:00,116.150,116.150,116.150,116.150,1
2018-09-25 11:09:00,116.150,116.150,116.150,116.150,1
2018-09-25 12:13:00,116.150,116.150,116.150,116.150,1
2018-09-25 12:37:00,116.150,116.150,116.150,116.150,2
2018-09-25 13:59:00,116.150,116.150,116.150,116.150,2
2018-09-26 12:57:00,116.325,116.325,116.325,116.325,1
2018-09-26 13:09:00,116.300,116.300,116.300,116.300,1
2018-09-26 13:15:00,116.425,116.425,116.425,116.425,1
2018-09-26 13:17:00,116.450,116.450,116.450,116.450,2
2018-09-26 13:35:00,116.700,116.725,116.700,116.725,2
2018-09-26 13:36:00,116.500,116.500,116.450,116.450,2
2018-09-26 13:59:00,116.825,116.825,116.825,116.825,2
2018-09-27 09:32:00,116.800,116.800,116.800,116.800,1
2018-09-27 09:53:00,116.550,116.550,116.550,116.550,1
2018-09-27 12:48:00,116.750,116.750,116.750,116.750,1
2018-09-27 12:55:00,116.650,116.650,116.650,116.650,2
2018-09-27 13:57:00,116.750,116.750,116.750,116.750,4
2018-09-27 14:01:00,116.725,116.725,116.725,116.725,1
2018-09-27 14:03:00,116.725,116.725,116.725,116.725,2
2018-09-28 09:30:00,116.250,116.250,116.250,116.250,19
2018-09-28 10:00:00,116.500,116.500,116.500,116.500,3
2018-09-28 10:02:00,116.500,116.500,116.500,116.500,4
2018-09-28 11:46:00,116.625,116.625,116.625,116.625,1
2018-09-28 12:26:00,116.550,116.550,116.550,116.550,1
2018-09-28 12:28:00,116.550,116.550,116.550,116.550,3
2018-09-28 12:31:00,116.525,116.525,116.500,116.500,6
2018-09-28 13:07:00,116.500,116.500,116.500,116.500,1
2018-09-28 13:24:00,116.525,116.525,116.475,116.475,9
2018-09-28 13:32:00,116.600,116.600,116.600,116.600,2
2018-09-28 13:41:00,116.600,116.600,116.600,116.600,1
2018-09-28 13:55:00,116.650,116.650,116.650,116.650,1
2018-09-28 13:59:00,116.650,116.950,116.650,116.950,10
2018-09-28 14:02:00,116.925,116.925,116.925,116.925,1
2018-09-28 14:03:00,116.925,116.950,116.925,116.950,5
2018-09-28 14:04:00,116.950,116.950,116.950,116.950,1
2018-10-01 09:30:00,117.000,117.000,117.000,117.000,2
2018-10-01 09:31:00,117.000,117.000,117.000,117.000,7
2018-10-01 09:39:00,117.000,117.000,117.000,117.000,1
2018-10-01 09:42:00,117.050,117.050,117.050,117.050,2
2018-10-01 09:53:00,117.500,117.500,117.500,117.500,2
2018-10-01 10:14:00,116.950,116.950,116.950,116.950,1
2018-10-01 10:49:00,116.950,116.950,116.950,116.950,2
2018-10-01 11:11:00,116.800,116.825,116.775,116.825,6
2018-10-01 11:42:00,116.775,116.775,116.775,116.775,1
2018-10-01 11:43:00,116.750,116.750,116.750,116.750,5
2018-10-01 11:49:00,116.775,116.775,116.775,116.775,4
2018-10-01 11:58:00,116.825,116.825,116.825,116.825,2
2018-10-01 11:59:00,116.825,116.825,116.825,116.825,4
2018-10-01 12:01:00,116.825,116.825,116.825,116.825,2
2018-10-01 12:03:00,116.825,116.825,116.825,116.825,12
2018-10-01 12:07:00,116.825,116.825,116.825,116.825,3
2018-10-01 12:11:00,116.825,116.825,116.825,116.825,1
2018-10-01 12:12:00,116.850,116.850,116.850,116.850,5
2018-10-01 12:22:00,116.950,116.950,116.950,116.950,1
2018-10-01 12:28:00,116.950,116.950,116.950,116.950,1
2018-10-01 12:29:00,116.950,116.950,116.950,116.950,3
2018-10-01 12:30:00,117.000,117.000,117.000,117.000,1
2018-10-01 12:38:00,117.000,117.000,117.000,117.000,2
2018-10-01 12:57:00,116.550,116.800,116.275,116.275,42
2018-10-01 13:51:00,116.875,116.875,116.875,116.875,1
2018-10-01 13:56:00,116.900,116.900,116.900,116.900,5
2018-10-01 13:59:00,116.875,116.875,116.875,116.875,2
2018-10-01 14:00:00,117.050,117.050,117.050,117.050,8
2018-10-01 14:01:00,117.050,117.100,117.050,117.100,8
2018-10-01 14:02:00,117.000,117.000,117.000,117.000,2
2018-10-01 14:04:00,117.125,117.125,117.125,117.125,1
2018-10-02 09:30:00,116.825,116.825,116.825,116.825,2
2018-10-02 09:35:00,116.700,116.700,116.700,116.700,2
2018-10-02 09:39:00,116.700,116.700,116.700,116.700,1
2018-10-02 09:41:00,116.625,116.625,116.625,116.625,2
2018-10-02 10:20:00,116.550,116.550,116.550,116.550,1
2018-10-02 10:29:00,116.325,116.325,116.325,116.325,1
2018-10-02 10:30:00,116.300,116.300,116.300,116.300,1
2018-10-02 12:18:00,116.625,116.625,116.625,116.625,1
2018-10-02 12:22:00,116.625,116.625,116.625,116.625,1
2018-10-02 12:37:00,116.625,116.650,116.625,116.650,4
2018-10-02 12:41:00,116.650,116.650,116.650,116.650,1
2018-10-02 12:50:00,116.700,116.700,116.700,116.700,2
2018-10-02 13:03:00,116.650,116.650,116.650,116.650,2
2018-10-02 13:04:00,116.650,116.650,116.650,116.650,2
2018-10-02 13:06:00,116.650,116.650,116.650,116.650,1
2018-10-02 13:08:00,116.625,116.625,116.625,116.625,5
2018-10-02 13:18:00,116.700,116.700,116.700,116.700,1
2018-10-02 13:19:00,116.700,116.700,116.700,116.700,4
2018-10-02 13:30:00,116.775,116.775,116.775,116.775,1
2018-10-02 13:31:00,116.775,116.775,116.775,116.775,3
2018-10-02 13:36:00,116.775,116.775,116.775,116.775,1
2018-10-02 13:38:00,116.875,116.875,116.875,116.875,1
2018-10-02 13:59:00,116.900,117.000,116.900,117.000,5
2018-10-03 09:39:00,116.825,116.825,116.825,116.825,1
2018-10-03 10:55:00,116.775,116.775,116.775,116.775,1
2018-10-03 11:36:00,116.700,116.700,116.625,116.625,3
2018-10-03 11:37:00,116.625,116.625,116.625,116.625,3
2018-10-03 11:49:00,116.625,116.625,116.625,116.625,1
2018-10-03 12:00:00,116.625,116.625,116.625,116.625,2
2018-10-03 12:05:00,116.700,116.700,116.700,116.700,2
2018-10-03 12:35:00,116.625,116.625,116.625,116.625,1
2018-10-03 12:38:00,116.625,116.625,116.625,116.625,2
2018-10-03 12:52:00,116.625,116.625,116.625,116.625,1
2018-10-03 12:53:00,116.625,116.625,116.625,116.625,1
2018-10-03 13:30:00,116.775,116.775,116.775,116.775,2
2018-10-03 13:42:00,116.775,116.775,116.775,116.775,3
2018-10-03 13:47:00,116.725,116.725,116.725,116.725,2
2018-10-03 13:58:00,116.650,116.650,116.650,116.650,9
2018-10-03 13:59:00,116.575,116.575,116.200,116.200,41
2018-10-03 14:00:00,116.675,116.675,116.675,116.675,1
2018-10-03 14:02:00,116.625,116.675,116.625,116.675,4
2018-10-04 09:31:00,115.875,115.875,115.875,115.875,2
2018-10-04 10:09:00,116.250,116.250,116.250,116.250,1
2018-10-04 10:20:00,116.200,116.200,116.200,116.200,1
2018-10-04 10:21:00,116.150,116.150,116.150,116.150,1
2018-10-04 10:30:00,116.150,116.150,116.150,116.150,1
2018-10-04 10:44:00,116.100,116.100,116.100,116.100,1
2018-10-04 12:44:00,116.425,116.425,116.425,116.425,2
2018-10-04 13:44:00,116.500,116.500,116.500,116.500,2
2018-10-04 14:02:00,116.625,116.625,116.625,116.625,1
2018-10-04 14:04:00,116.625,116.625,116.625,116.625,2
2018-10-05 10:22:00,117.000,117.000,117.000,117.000,5
2018-10-05 10:23:00,117.000,117.000,117.000,117.000,1
2018-10-05 10:52:00,117.000,117.000,117.000,117.000,1
2018-10-05 11:22:00,116.925,116.925,116.925,116.925,1
2018-10-05 12:11:00,116.725,116.725,116.725,116.725,6
2018-10-05 12:49:00,116.600,116.600,116.600,116.600,1
2018-10-05 13:59:00,117.025,117.025,117.025,117.025,1
2018-10-05 14:04:00,116.950,116.950,116.900,116.900,5
2018-10-08 10:11:00,116.525,116.525,116.525,116.525,1
2018-10-08 12:31:00,116.750,116.750,116.750,116.750,1
2018-10-08 12:50:00,116.850,116.850,116.850,116.850,6
2018-10-08 12:51:00,116.900,116.900,116.900,116.900,2
2018-10-08 12:52:00,117.000,117.000,117.000,117.000,2
2018-10-08 13:20:00,116.900,116.900,116.900,116.900,1
2018-10-08 13:29:00,117.000,117.000,117.000,117.000,8
2018-10-08 13:32:00,117.050,117.050,117.050,117.050,1
2018-10-08 13:41:00,117.075,117.075,117.075,117.075,1
2018-10-08 13:42:00,117.100,117.100,117.100,117.100,2
2018-10-08 13:45:00,117.125,117.125,117.125,117.125,2
2018-10-08 14:02:00,117.150,117.150,117.150,117.150,1
2018-10-08 14:04:00,117.200,117.200,117.200,117.200,2
2018-10-09 09:31:00,116.975,116.975,116.975,116.975,1
2018-10-09 10:03:00,116.750,116.750,116.750,116.750,1
2018-10-09 10:14:00,116.650,116.650,116.650,116.650,1
2018-10-09 11:18:00,116.475,116.475,116.475,116.475,1
2018-10-09 12:39:00,116.650,116.650,116.650,116.650,1
2018-10-09 13:59:00,116.650,116.650,116.650,116.650,1
2018-10-10 09:42:00,116.000,116.000,116.000,116.000,1
2018-10-10 09:44:00,116.000,116.000,116.000,116.000,1
2018-10-10 10:12:00,116.025,116.025,116.025,116.025,1
2018-10-10 11:11:00,116.000,116.000,116.000,116.000,2
2018-10-10 11:16:00,116.000,116.000,116.000,116.000,6
2018-10-10 11:20:00,116.000,116.000,116.000,116.000,1
2018-10-10 11:33:00,116.000,116.000,116.000,116.000,1
2018-10-10 11:34:00,116.000,116.000,116.000,116.000,1
2018-10-10 14:02:00,116.250,116.250,116.250,116.250,1
2018-10-11 09:30:00,115.800,115.800,115.775,115.775,2
2018-10-11 09:34:00,116.075,116.075,116.075,116.075,1
2018-10-11 09:46:00,115.950,115.950,115.950,115.950,2
2018-10-11 09:48:00,116.000,116.000,116.000,116.000,1
2018-10-11 09:51:00,116.000,116.000,116.000,116.000,1
2018-10-11 09:53:00,116.075,116.075,116.075,116.075,1
2018-10-11 09:56:00,116.125,116.125,116.125,116.125,1
2018-10-11 09:57:00,116.125,116.125,116.125,116.125,1
2018-10-11 10:01:00,116.125,116.125,116.125,116.125,1
2018-10-11 10:03:00,116.125,116.125,116.125,116.125,4
2018-10-11 10:04:00,116.075,116.075,116.075,116.075,1
2018-10-11 10:12:00,116.075,116.075,116.075,116.075,2
2018-10-11 10:19:00,116.000,116.000,116.000,116.000,1
2018-10-11 10:21:00,116.025,116.025,116.025,116.025,1
2018-10-11 10:30:00,116.025,116.025,116.025,116.025,3
2018-10-11 10:32:00,116.025,116.025,116.025,116.025,1
2018-10-11 10:45:00,115.900,115.900,115.900,115.900,2
2018-10-11 11:18:00,115.775,115.775,115.775,115.775,2
2018-10-11 11:27:00,115.775,115.775,115.775,115.775,1
2018-10-11 11:50:00,115.600,115.600,115.600,115.600,2
2018-10-11 11:51:00,115.600,115.600,115.600,115.600,1
2018-10-11 12:44:00,115.825,115.825,115.825,115.825,5
2018-10-11 12:49:00,115.825,115.825,115.825,115.825,1
2018-10-11 12:53:00,115.825,115.825,115.825,115.825,2
2018-10-11 12:59:00,115.825,115.825,115.825,115.825,1
2018-10-11 13:29:00,115.950,115.950,115.950,115.950,1
2018-10-11 13:35:00,115.975,115.975,115.975,115.975,3
2018-10-11 13:43:00,116.050,116.050,116.050,116.050,1
2018-10-11 13:44:00,116.000,116.000,116.000,116.000,1
2018-10-11 13:52:00,116.000,116.000,116.000,116.000,4
2018-10-11 13:54:00,116.000,116.000,116.000,116.000,4
2018-10-11 13:58:00,116.000,116.000,116.000,116.000,2
2018-10-11 14:00:00,116.050,116.050,116.050,116.050,2
2018-10-11 14:04:00,116.200,116.225,116.200,116.200,4
2018-10-12 09:41:00,116.000,116.000,116.000,116.000,1
2018-10-12 09:50:00,116.000,116.000,115.950,115.950,5
2018-10-12 09:59:00,115.950,115.950,115.950,115.950,1
2018-10-12 10:02:00,115.775,115.775,115.775,115.775,2
2018-10-12 10:05:00,115.775,115.775,115.775,115.775,1
2018-10-12 10:10:00,115.775,115.775,115.775,115.775,1
2018-10-12 10:21:00,115.750,115.750,115.750,115.750,1
2018-10-12 10:24:00,115.650,115.650,115.650,115.650,3
2018-10-12 10:26:00,115.700,115.700,115.700,115.700,1
2018-10-12 10:32:00,115.700,115.700,115.700,115.700,1
2018-10-12 10:33:00,115.625,115.625,115.625,115.625,1
2018-10-12 10:34:00,115.625,115.625,115.625,115.625,2
2018-10-12 10:50:00,115.625,115.625,115.625,115.625,1
2018-10-12 10:51:00,115.575,115.575,115.575,115.575,2
2018-10-12 10:56:00,115.575,115.575,115.575,115.575,3
2018-10-12 13:59:00,115.550,115.550,115.550,115.550,3
2018-10-15 10:12:00,115.550,115.550,115.550,115.550,1
2018-10-15 12:03:00,115.575,115.575,115.575,115.575,1
2018-10-15 12:29:00,115.425,115.425,115.425,115.425,1
2018-10-15 12:31:00,115.425,115.425,115.425,115.425,1
2018-10-15 12:38:00,115.475,115.500,115.475,115.500,2
2018-10-15 12:43:00,115.350,115.350,115.350,115.350,1
2018-10-15 12:55:00,115.875,115.875,115.850,115.850,3
2018-10-15 13:46:00,116.175,116.175,116.175,116.175,2
2018-10-15 13:47:00,116.200,116.200,116.200,116.200,1
2018-10-16 09:34:00,115.925,115.925,115.925,115.925,2
2018-10-16 10:30:00,115.850,115.850,115.850,115.850,1
2018-10-16 11:13:00,115.900,115.900,115.900,115.900,1
2018-10-16 11:19:00,115.800,115.825,115.800,115.825,2
2018-10-16 11:21:00,115.850,115.850,115.850,115.850,3
2018-10-16 12:22:00,115.925,115.950,115.925,115.950,2
2018-10-16 13:11:00,116.050,116.050,116.050,116.050,1
2018-10-16 13:46:00,116.050,116.050,116.050,116.050,1
2018-10-16 13:47:00,115.875,115.875,115.875,115.875,1
2018-10-16 13:49:00,115.825,115.825,115.825,115.825,1
2018-10-16 13:50:00,115.825,115.825,115.825,115.825,5
2018-10-16 13:55:00,115.875,115.875,115.875,115.875,1
2018-10-16 14:03:00,115.975,116.075,115.975,116.075,9
2018-10-17 09:48:00,116.075,116.075,116.075,116.075,1
2018-10-17 10:23:00,115.975,115.975,115.975,115.975,1
2018-10-17 10:38:00,115.900,115.900,115.900,115.900,1
2018-10-17 10:51:00,115.750,115.750,115.750,115.750,1
2018-10-17 10:55:00,115.675,115.675,115.675,115.675,2
2018-10-17 11:00:00,115.725,115.725,115.725,115.725,1
2018-10-17 11:08:00,115.625,115.625,115.625,115.625,1
2018-10-17 14:03:00,115.875,115.875,115.875,115.875,2
2018-10-17 14:04:00,115.900,115.900,115.900,115.900,2
2018-10-18 09:30:00,115.550,115.700,115.550,115.700,4
2018-10-18 09:31:00,115.600,115.600,115.600,115.600,1
2018-10-18 10:38:00,115.625,115.625,115.625,115.625,1
2018-10-18 13:47:00,115.425,115.425,115.425,115.425,2
2018-10-18 13:48:00,115.425,115.425,115.425,115.425,2
2018-10-18 13:49:00,115.425,115.425,115.425,115.425,1
2018-10-18 13:51:00,115.575,115.600,115.575,115.600,8
2018-10-18 13:56:00,115.600,115.600,115.600,115.600,1
