DateTime,Open,High,Low,Close,Volume
2012-08-16 10:45:00,136.950,136.950,136.950,136.950,2
2012-08-16 10:49:00,136.950,136.950,136.950,136.950,1
2012-08-16 11:45:00,137.250,137.250,137.250,137.250,1
2012-08-16 13:19:00,136.950,136.950,136.950,136.950,1
2012-08-16 13:22:00,136.900,136.900,136.900,136.900,2
2012-08-17 10:05:00,136.500,136.575,136.500,136.575,2
2012-08-17 13:29:00,136.800,136.800,136.800,136.800,1
2012-08-17 13:30:00,136.800,136.800,136.800,136.800,1
2012-08-20 12:32:00,137.225,137.225,137.225,137.225,2
2012-08-20 12:45:00,137.025,137.025,137.000,137.000,3
2012-08-20 13:44:00,136.900,136.900,136.900,136.900,1
2012-08-21 09:09:00,136.850,136.850,136.850,136.850,2
2012-08-21 09:10:00,136.850,136.850,136.850,136.850,1
2012-08-21 09:56:00,137.000,137.000,137.000,137.000,3
2012-08-21 12:29:00,137.300,137.300,137.300,137.300,3
2012-08-21 12:39:00,137.375,137.375,137.375,137.375,5
2012-08-21 12:48:00,137.450,137.450,137.450,137.450,3
2012-08-21 12:49:00,137.500,137.500,137.500,137.500,9
2012-08-21 19:45:00,136.800,136.800,136.800,136.800,2
2012-08-23 13:08:00,137.000,137.000,137.000,137.000,1
2012-08-23 13:51:00,137.000,137.000,137.000,137.000,1
2012-08-23 14:45:00,137.050,137.050,137.000,137.000,5
2012-08-24 12:45:00,136.800,136.800,136.800,136.800,2
2012-08-27 13:53:00,136.600,136.600,136.600,136.600,2
2012-08-29 10:39:00,136.750,136.750,136.750,136.750,1
2012-08-29 10:40:00,137.000,137.000,137.000,137.000,3
2012-08-29 10:41:00,137.000,137.000,137.000,137.000,1
2012-08-29 10:42:00,137.000,137.000,137.000,137.000,2
2012-08-29 10:44:00,137.500,137.500,137.500,137.500,1
2012-08-29 14:01:00,137.250,137.250,137.250,137.250,1
2012-08-29 14:23:00,137.225,137.225,137.225,137.225,1
2012-08-29 14:36:00,137.225,137.225,137.225,137.225,1
2012-08-29 18:10:00,137.250,137.250,137.250,137.250,1
2012-08-29 21:24:00,137.025,137.025,137.025,137.025,1
2012-08-30 00:51:00,137.250,137.250,137.250,137.250,1
2012-08-30 00:52:00,137.250,137.500,137.250,137.500,4
2012-08-30 13:23:00,137.250,137.250,137.250,137.250,1
2012-08-30 21:48:00,137.500,137.500,137.500,137.500,3
2012-08-31 08:29:00,137.300,137.300,137.300,137.300,4
2012-08-31 08:33:00,137.300,137.300,137.300,137.300,4
2012-08-31 08:36:00,137.300,137.300,137.300,137.300,2
2012-08-31 11:41:00,137.200,137.200,137.200,137.200,1
2012-08-31 13:49:00,136.725,136.725,136.725,136.725,2
2012-09-04 10:08:00,137.050,137.050,137.050,137.050,2
2012-09-04 10:13:00,137.125,137.125,137.125,137.125,1
2012-09-04 11:45:00,137.300,137.300,137.300,137.300,2
2012-09-04 12:24:00,137.400,137.400,137.400,137.400,5
2012-09-04 23:13:00,137.500,137.500,137.500,137.500,2
2012-09-05 08:56:00,137.500,137.500,137.500,137.500,1
2012-09-05 09:19:00,137.500,137.500,137.500,137.500,1
2012-09-06 13:34:00,137.000,137.000,137.000,137.000,1
2012-09-06 13:40:00,137.000,137.000,137.000,137.000,4
2012-09-06 13:51:00,137.000,137.000,137.000,137.000,2
2012-09-06 13:54:00,137.000,137.000,137.000,137.000,3
2012-09-07 11:48:00,137.100,137.100,137.100,137.100,1
2012-09-07 11:55:00,136.875,136.875,136.875,136.875,1
2012-09-07 12:37:00,136.750,136.750,136.700,136.700,6
2012-09-10 10:10:00,137.000,137.000,137.000,137.000,1
2012-09-10 10:11:00,137.000,137.000,137.000,137.000,8
2012-09-10 10:13:00,137.000,137.000,137.000,137.000,1
2012-09-10 10:15:00,137.000,137.000,137.000,137.000,2
2012-09-10 14:02:00,136.750,136.750,136.750,136.750,1
2012-09-11 08:26:00,136.750,136.750,136.750,136.750,1
2012-09-11 09:39:00,136.600,136.600,136.600,136.600,2
2012-09-11 11:03:00,137.000,137.000,137.000,137.000,20
2012-09-11 11:07:00,137.000,137.000,137.000,137.000,1
2012-09-11 11:08:00,137.000,137.000,137.000,137.000,1
2012-09-11 11:21:00,136.900,136.900,136.900,136.900,1
2012-09-11 11:49:00,137.000,137.000,137.000,137.000,10
2012-09-11 12:08:00,137.200,137.200,137.200,137.200,10
2012-09-12 10:48:00,136.800,136.800,136.800,136.800,1
2012-09-12 10:53:00,136.800,136.800,136.800,136.800,1
2012-09-12 11:23:00,136.650,136.650,136.650,136.650,1
2012-09-12 11:34:00,136.650,136.650,136.650,136.650,1
2012-09-12 11:49:00,136.600,136.600,136.600,136.600,1
2012-09-12 11:52:00,136.600,136.600,136.600,136.600,1
2012-09-12 13:37:00,137.100,137.100,137.100,137.100,1
2012-09-12 13:59:00,137.200,137.200,137.200,137.200,2
2012-09-12 18:06:00,137.200,137.200,137.200,137.200,2
2012-09-12 18:08:00,137.200,137.200,137.200,137.200,6
2012-09-12 18:22:00,137.350,137.350,137.350,137.350,3
2012-09-13 08:03:00,137.400,137.400,137.400,137.400,3
2012-09-13 08:51:00,137.075,137.075,137.075,137.075,2
2012-09-13 11:08:00,136.425,136.425,136.350,136.350,5
2012-09-13 11:43:00,136.500,136.500,136.500,136.500,2
2012-09-13 12:28:00,136.600,136.600,136.600,136.600,2
2012-09-14 10:18:00,136.750,136.750,136.750,136.750,2
2012-09-14 10:44:00,136.725,136.725,136.700,136.700,3
2012-09-14 10:58:00,136.675,136.675,136.675,136.675,1
2012-09-14 11:01:00,136.625,136.625,136.625,136.625,1
2012-09-14 11:02:00,136.650,136.650,136.650,136.650,1
2012-09-14 13:29:00,136.650,136.650,136.650,136.650,1
2012-09-14 13:32:00,136.825,136.825,136.825,136.825,3
2012-09-14 13:35:00,136.950,136.950,136.950,136.950,1
2012-09-14 14:37:00,136.950,136.950,136.950,136.950,1
2012-09-17 10:50:00,136.725,136.725,136.725,136.725,2
2012-09-17 10:58:00,136.800,136.800,136.700,136.775,4
2012-09-17 12:15:00,136.000,136.000,136.000,136.000,2
2012-09-17 12:32:00,136.050,136.050,136.050,136.050,1
2012-09-17 13:40:00,136.350,136.350,136.350,136.350,1
2012-09-18 11:58:00,136.000,136.000,136.000,136.000,3
2012-09-19 10:09:00,136.500,136.500,136.500,136.500,2
2012-09-19 13:59:00,136.750,136.775,136.750,136.775,5
2012-09-19 14:08:00,136.775,136.775,136.775,136.775,1
2012-09-20 06:29:00,136.425,136.425,136.425,136.425,1
2012-09-20 11:57:00,136.750,136.750,136.750,136.750,1
2012-09-20 11:58:00,136.750,136.750,136.750,136.750,1
2012-09-20 12:07:00,136.700,136.700,136.700,136.700,1
2012-09-20 12:25:00,136.650,136.650,136.650,136.650,1
2012-09-20 12:44:00,136.650,136.650,136.650,136.650,1
2012-09-20 12:59:00,136.450,136.450,136.450,136.450,1
2012-09-20 13:36:00,136.225,136.225,136.075,136.075,20
2012-09-20 13:47:00,136.150,136.150,136.000,136.000,20
2012-09-20 13:48:00,136.075,136.075,136.075,136.075,6
2012-09-20 13:58:00,136.000,136.000,136.000,136.000,20
2012-09-21 09:53:00,136.400,136.400,136.350,136.350,2
2012-09-21 11:31:00,136.625,136.625,136.625,136.625,1
2012-09-21 12:55:00,136.500,136.500,136.500,136.500,1
2012-09-21 12:56:00,136.500,136.500,136.500,136.500,1
2012-09-21 13:14:00,136.500,136.500,136.500,136.500,19
2012-09-21 13:15:00,136.500,136.500,136.500,136.500,3
2012-09-21 13:17:00,136.500,136.500,136.500,136.500,2
2012-09-21 13:19:00,136.500,136.500,136.500,136.500,1
2012-09-21 13:24:00,136.500,136.500,136.500,136.500,4
2012-09-21 13:38:00,136.425,136.425,136.425,136.425,5
2012-09-21 13:58:00,136.500,136.500,136.500,136.500,4
2012-09-21 14:00:00,136.500,136.500,136.500,136.500,2
2012-09-21 14:02:00,136.500,136.500,136.500,136.500,2
2012-09-21 14:03:00,136.500,136.500,136.500,136.500,3
2012-09-24 10:15:00,136.525,136.525,136.525,136.525,1
2012-09-24 10:20:00,136.400,136.400,136.400,136.400,1
2012-09-24 10:56:00,136.400,136.400,136.400,136.400,3
2012-09-24 10:59:00,136.450,136.450,136.450,136.450,2
2012-09-24 11:00:00,136.450,136.450,136.450,136.450,2
2012-09-24 11:04:00,136.500,136.500,136.500,136.500,2
2012-09-24 11:05:00,136.500,136.500,136.500,136.500,10
2012-09-24 11:06:00,136.500,136.500,136.500,136.500,1
2012-09-24 11:09:00,136.450,136.450,136.450,136.450,2
2012-09-24 11:16:00,136.500,136.500,136.500,136.500,2
2012-09-24 11:26:00,136.500,136.500,136.500,136.500,2
2012-09-24 11:31:00,136.500,136.500,136.500,136.500,1
2012-09-24 11:33:00,136.500,136.500,136.500,136.500,1
2012-09-24 11:34:00,136.500,136.500,136.500,136.500,1
2012-09-24 11:35:00,136.500,136.500,136.500,136.500,1
2012-09-24 11:40:00,136.500,136.500,136.500,136.500,2
2012-09-24 11:52:00,136.400,136.400,136.400,136.400,2
2012-09-24 11:53:00,136.400,136.400,136.400,136.400,1
2012-09-24 12:24:00,136.400,136.400,136.400,136.400,6
2012-09-24 12:25:00,136.400,136.400,136.400,136.400,1
2012-09-24 12:57:00,136.225,136.225,136.225,136.225,5
2012-09-24 13:33:00,136.300,136.300,136.300,136.300,2
2012-09-24 13:46:00,136.225,136.225,136.225,136.225,2
2012-09-24 13:49:00,136.225,136.225,136.225,136.225,3
2012-09-24 14:11:00,136.300,136.300,136.300,136.300,1
2012-09-24 15:03:00,136.000,136.000,136.000,136.000,1
2012-09-25 07:54:00,136.300,136.300,136.300,136.300,1
2012-09-25 10:21:00,136.000,136.000,136.000,136.000,1
2012-09-25 10:22:00,136.000,136.000,136.000,136.000,1
2012-09-25 10:40:00,136.000,136.000,136.000,136.000,2
2012-09-25 10:41:00,136.000,136.000,136.000,136.000,2
2012-09-25 10:47:00,136.000,136.000,136.000,136.000,1
2012-09-25 11:47:00,135.425,135.425,135.400,135.400,5
2012-09-25 11:48:00,135.375,135.375,135.350,135.350,5
2012-09-25 13:14:00,135.100,135.100,135.100,135.100,2
2012-09-25 13:33:00,135.100,135.100,135.100,135.100,1
2012-09-26 10:36:00,134.500,134.500,134.500,134.500,3
2012-09-26 10:58:00,134.775,134.775,134.775,134.775,1
2012-09-26 11:26:00,134.350,134.350,134.350,134.350,1
2012-09-26 11:38:00,134.350,134.350,134.350,134.350,1
2012-09-26 12:28:00,134.000,134.000,134.000,134.000,2
2012-09-26 13:28:00,134.100,134.100,134.100,134.100,1
2012-09-26 13:31:00,134.100,134.100,134.100,134.100,1
2012-09-26 13:51:00,134.350,134.350,134.350,134.350,1
2012-09-26 13:54:00,134.350,134.350,134.350,134.350,1
2012-09-26 13:57:00,134.350,134.350,134.350,134.350,1
2012-09-27 09:40:00,134.275,134.275,134.250,134.250,4
2012-09-27 10:46:00,134.275,134.275,134.275,134.275,2
2012-09-28 12:38:00,133.850,133.850,133.850,133.850,1
2012-09-28 13:05:00,133.850,133.850,133.850,133.850,1
2012-09-28 13:06:00,133.850,133.850,133.850,133.850,2
2012-09-28 13:54:00,134.100,134.100,134.100,134.100,1
2012-10-01 10:17:00,133.800,133.800,133.800,133.800,1
2012-10-01 13:56:00,134.850,134.850,134.850,134.850,1
2012-10-01 13:59:00,134.875,134.900,134.875,134.900,4
2012-10-01 14:00:00,134.775,134.775,134.775,134.775,1
2012-10-01 14:19:00,134.750,134.750,134.750,134.750,1
2012-10-01 14:21:00,134.750,134.750,134.750,134.750,1
2012-10-01 14:26:00,134.750,134.750,134.750,134.750,6
2012-10-02 10:09:00,135.200,135.200,135.200,135.200,2
2012-10-02 10:14:00,135.200,135.200,135.200,135.200,3
2012-10-02 12:10:00,134.925,134.925,134.925,134.925,4
2012-10-02 12:53:00,135.050,135.125,135.050,135.125,2
2012-10-02 12:58:00,135.175,135.225,135.175,135.225,2
2012-10-02 13:48:00,135.225,135.225,135.225,135.225,1
2012-10-02 14:07:00,135.350,135.350,135.350,135.350,1
2012-10-03 08:27:00,135.325,135.325,135.300,135.300,2
2012-10-03 10:37:00,135.300,135.300,135.300,135.300,1
2012-10-03 10:43:00,135.350,135.350,135.350,135.350,2
2012-10-03 13:51:00,135.100,135.100,135.100,135.100,1
2012-10-04 11:00:00,135.225,135.225,135.125,135.125,5
2012-10-04 12:23:00,135.900,135.900,135.900,135.900,1
2012-10-04 12:24:00,135.900,135.900,135.900,135.900,2
2012-10-04 13:55:00,135.600,135.600,135.600,135.600,3
2012-10-04 14:17:00,135.100,135.100,135.100,135.100,1
2012-10-04 14:23:00,134.950,134.950,134.950,134.950,1
2012-10-05 11:07:00,135.300,135.375,135.300,135.375,10
2012-10-05 11:49:00,135.200,135.200,135.200,135.200,1
2012-10-05 11:52:00,135.200,135.200,135.200,135.200,1
2012-10-05 11:56:00,135.200,135.200,135.200,135.200,1
2012-10-08 10:31:00,135.600,135.700,135.600,135.700,17
2012-10-08 10:32:00,135.700,135.750,135.700,135.750,4
2012-10-08 10:33:00,135.700,135.825,135.700,135.825,15
2012-10-08 10:34:00,135.775,135.850,135.775,135.850,7
2012-10-08 10:37:00,135.875,135.900,135.875,135.900,3
2012-10-08 10:38:00,135.900,135.900,135.850,135.850,5
2012-10-08 10:39:00,135.900,135.900,135.900,135.900,2
2012-10-08 10:42:00,136.000,136.000,136.000,136.000,5
2012-10-08 10:43:00,135.950,135.950,135.950,135.950,1
2012-10-08 10:44:00,135.950,135.950,135.950,135.950,4
2012-10-08 10:47:00,135.900,135.950,135.900,135.950,3
2012-10-08 10:49:00,135.900,135.900,135.900,135.900,2
2012-10-08 10:52:00,135.950,135.950,135.950,135.950,2
2012-10-08 10:53:00,135.900,135.900,135.900,135.900,1
2012-10-08 10:57:00,135.850,135.850,135.850,135.850,2
2012-10-08 11:04:00,135.775,135.775,135.775,135.775,2
2012-10-08 11:28:00,135.600,135.600,135.600,135.600,10
2012-10-08 12:04:00,135.500,135.500,135.500,135.500,8
2012-10-08 12:14:00,135.500,135.500,135.500,135.500,2
2012-10-08 12:31:00,135.500,135.500,135.500,135.500,1
2012-10-08 12:41:00,135.500,135.500,135.500,135.500,1
2012-10-08 12:58:00,135.425,135.425,135.425,135.425,2
2012-10-09 05:25:00,135.775,135.900,135.775,135.900,16
2012-10-09 08:58:00,135.875,135.875,135.875,135.875,2
2012-10-09 09:00:00,135.875,135.875,135.875,135.875,1
2012-10-09 09:43:00,135.875,135.875,135.875,135.875,1
2012-10-09 10:16:00,136.000,136.075,136.000,136.075,5
2012-10-09 10:19:00,136.000,136.000,136.000,136.000,1
2012-10-09 10:53:00,135.800,135.800,135.800,135.800,1
2012-10-09 11:09:00,135.750,135.750,135.750,135.750,1
2012-10-09 11:49:00,135.600,135.600,135.600,135.600,1
2012-10-09 11:51:00,135.700,135.800,135.700,135.800,7
2012-10-09 11:55:00,135.600,135.600,135.600,135.600,3
2012-10-09 12:20:00,135.600,135.600,135.600,135.600,2
2012-10-09 12:44:00,135.500,135.500,135.500,135.500,4
2012-10-09 13:11:00,135.600,135.600,135.600,135.600,5
2012-10-10 10:06:00,135.350,135.350,135.175,135.175,3
2012-10-10 10:19:00,135.175,135.175,135.175,135.175,1
2012-10-10 12:58:00,135.575,135.650,135.575,135.650,10
2012-10-10 12:59:00,135.650,135.650,135.650,135.650,10
2012-10-10 13:02:00,135.650,135.650,135.650,135.650,4
2012-10-10 13:11:00,135.650,135.650,135.650,135.650,1
2012-10-10 13:19:00,135.650,135.650,135.650,135.650,2
2012-10-10 13:31:00,135.650,135.650,135.650,135.650,1
2012-10-10 13:32:00,135.650,135.650,135.650,135.650,1
2012-10-10 13:47:00,135.650,135.650,135.650,135.650,1
2012-10-10 14:04:00,135.700,135.850,135.700,135.850,34
2012-10-10 16:37:00,135.850,135.850,135.850,135.850,1
2012-10-10 16:59:00,135.850,135.850,135.850,135.850,1
2012-10-11 06:31:00,135.725,135.725,135.725,135.725,4
2012-10-11 09:27:00,135.675,135.825,135.675,135.825,6
2012-10-11 10:21:00,135.825,135.900,135.825,135.900,2
2012-10-11 10:22:00,135.950,135.950,135.950,135.950,1
2012-10-11 10:55:00,136.150,136.150,136.150,136.150,1
2012-10-11 11:04:00,135.950,135.950,135.925,135.925,2
2012-10-11 13:04:00,135.300,135.300,135.300,135.300,3
2012-10-11 13:05:00,135.400,135.400,135.400,135.400,3
2012-10-11 13:15:00,135.350,135.375,135.350,135.375,2
2012-10-11 13:17:00,135.400,135.400,135.400,135.400,4
2012-10-11 13:30:00,135.250,135.250,135.250,135.250,1
2012-10-11 13:33:00,135.300,135.300,135.300,135.300,1
2012-10-11 13:58:00,135.300,135.425,135.300,135.425,3
2012-10-12 12:31:00,135.000,135.000,135.000,135.000,1
2012-10-12 13:07:00,134.525,134.525,134.525,134.525,1
2012-10-15 10:05:00,134.450,134.450,134.450,134.450,3
2012-10-15 12:10:00,134.700,134.700,134.700,134.700,1
2012-10-15 12:13:00,134.700,134.700,134.700,134.700,1
2012-10-15 12:18:00,134.700,134.700,134.700,134.700,3
2012-10-15 12:23:00,134.250,134.250,134.250,134.250,6
2012-10-15 18:02:00,134.450,134.450,134.450,134.450,1
2012-10-15 18:06:00,134.600,134.600,134.600,134.600,1
2012-10-16 08:03:00,134.600,134.600,134.600,134.600,5
2012-10-16 08:05:00,134.600,134.600,134.600,134.600,1
2012-10-16 09:51:00,134.700,134.750,134.700,134.750,2
2012-10-16 09:55:00,134.650,134.650,134.650,134.650,1
2012-10-16 09:59:00,134.750,134.750,134.750,134.750,1
2012-10-16 10:03:00,134.900,135.000,134.900,135.000,6
2012-10-16 10:12:00,134.875,134.875,134.875,134.875,1
2012-10-16 10:24:00,134.700,134.700,134.650,134.650,10
2012-10-16 10:28:00,134.650,134.650,134.500,134.500,17
2012-10-16 10:36:00,134.575,134.575,134.550,134.550,10
2012-10-16 10:38:00,134.650,134.650,134.650,134.650,2
2012-10-16 10:39:00,134.675,134.675,134.675,134.675,1
2012-10-16 10:49:00,134.600,134.600,134.600,134.600,1
2012-10-16 10:52:00,134.800,134.800,134.800,134.800,1
2012-10-16 11:18:00,134.900,134.900,134.900,134.900,1
2012-10-16 11:20:00,135.000,135.000,135.000,135.000,7
2012-10-16 11:22:00,135.000,135.000,135.000,135.000,1
2012-10-16 11:24:00,134.825,134.850,134.800,134.800,10
2012-10-16 11:42:00,134.800,134.800,134.800,134.800,1
2012-10-16 11:48:00,134.675,134.675,134.575,134.575,15
2012-10-16 12:04:00,134.775,134.775,134.775,134.775,2
2012-10-16 12:07:00,134.775,134.775,134.775,134.775,1
2012-10-16 12:08:00,134.800,134.800,134.800,134.800,10
2012-10-16 12:15:00,134.775,134.775,134.775,134.775,10
2012-10-16 13:13:00,134.800,134.800,134.800,134.800,2
2012-10-16 13:15:00,134.800,134.800,134.800,134.800,1
2012-10-16 13:43:00,134.900,134.900,134.900,134.900,2
2012-10-16 13:47:00,135.000,135.000,135.000,135.000,1
2012-10-16 13:48:00,135.000,135.000,135.000,135.000,2
2012-10-16 13:52:00,135.000,135.000,135.000,135.000,2
2012-10-16 13:53:00,134.900,134.900,134.900,134.900,3
2012-10-16 13:54:00,135.000,135.000,135.000,135.000,4
2012-10-16 14:05:00,135.000,135.000,135.000,135.000,1
2012-10-16 14:08:00,134.875,134.875,134.875,134.875,1
2012-10-16 15:26:00,135.000,135.000,135.000,135.000,4
2012-10-16 16:58:00,134.775,134.775,134.775,134.775,2
2012-10-16 16:59:00,134.750,134.750,134.700,134.700,2
2012-10-16 18:21:00,134.850,134.850,134.850,134.850,2
2012-10-16 23:11:00,135.000,135.000,135.000,135.000,2
2012-10-16 23:21:00,135.000,135.000,135.000,135.000,2
2012-10-17 02:51:00,135.000,135.000,135.000,135.000,4
2012-10-17 03:32:00,135.000,135.000,135.000,135.000,1
2012-10-17 08:43:00,135.200,135.200,135.200,135.200,1
2012-10-17 08:48:00,135.200,135.200,135.200,135.200,1
2012-10-17 09:49:00,135.250,135.250,135.175,135.175,3
2012-10-17 09:50:00,135.150,135.150,135.150,135.150,1
2012-10-17 10:54:00,135.550,135.550,135.550,135.550,1
2012-10-17 10:56:00,135.475,135.475,135.475,135.475,1
2012-10-17 11:16:00,135.600,135.600,135.600,135.600,1
2012-10-17 11:17:00,135.600,135.600,135.600,135.600,1
2012-10-17 11:57:00,135.650,135.650,135.650,135.650,1
