DateTime,Open,High,Low,Close,Volume
2019-03-01 11:20:00,114.225,114.225,114.225,114.225,2
2019-03-01 11:25:00,114.225,114.225,114.225,114.225,2
2019-03-01 12:08:00,113.550,113.550,113.550,113.550,3
2019-03-01 12:47:00,113.600,113.600,113.600,113.600,1
2019-03-04 09:37:00,114.325,114.325,114.325,114.325,2
2019-03-04 09:40:00,114.375,114.400,114.375,114.400,2
2019-03-04 09:45:00,114.000,114.000,114.000,114.000,4
2019-03-04 09:47:00,114.225,114.250,114.225,114.250,2
2019-03-04 09:49:00,114.250,114.300,114.250,114.300,2
2019-03-04 10:00:00,114.100,114.100,114.100,114.100,2
2019-03-04 10:01:00,114.000,114.000,114.000,114.000,1
2019-03-04 10:05:00,113.850,113.850,113.850,113.850,2
2019-03-04 10:11:00,113.775,113.800,113.775,113.800,2
2019-03-04 10:57:00,114.000,114.000,114.000,114.000,2
2019-03-04 11:51:00,114.150,114.150,114.150,114.150,2
2019-03-04 11:53:00,114.150,114.150,114.150,114.150,2
2019-03-04 12:18:00,114.150,114.150,114.150,114.150,2
2019-03-04 12:19:00,114.250,114.250,114.250,114.250,2
2019-03-04 12:47:00,114.100,114.100,114.100,114.100,2
2019-03-04 12:49:00,114.000,114.000,114.000,114.000,1
2019-03-04 13:18:00,114.075,114.100,114.075,114.100,2
2019-03-04 13:19:00,114.100,114.125,114.100,114.125,2
2019-03-04 13:50:00,114.050,114.175,114.050,114.175,2
2019-03-04 13:54:00,114.025,114.025,114.025,114.025,1
2019-03-04 13:59:00,114.125,114.125,114.125,114.125,1
2019-03-04 14:00:00,114.125,114.325,114.125,114.325,3
2019-03-04 14:03:00,114.200,114.200,114.200,114.200,1
2019-03-05 09:40:00,114.025,114.025,114.000,114.000,2
2019-03-05 10:36:00,113.900,113.900,113.900,113.900,1
2019-03-05 13:20:00,114.000,114.000,114.000,114.000,1
2019-03-05 13:27:00,114.000,114.000,114.000,114.000,1
2019-03-06 11:17:00,113.725,113.750,113.725,113.750,2
2019-03-06 12:12:00,113.800,113.925,113.800,113.925,2
2019-03-06 13:27:00,113.700,113.700,113.700,113.700,2
2019-03-06 13:59:00,113.800,113.800,113.800,113.800,1
2019-03-07 10:28:00,114.000,114.000,114.000,114.000,4
2019-03-07 10:41:00,114.100,114.100,114.100,114.100,4
2019-03-07 11:06:00,114.100,114.100,114.100,114.100,2
2019-03-07 11:20:00,114.100,114.100,114.100,114.100,1
2019-03-07 11:37:00,114.000,114.025,114.000,114.025,2
2019-03-07 11:43:00,114.050,114.050,114.050,114.050,1
2019-03-07 11:50:00,114.050,114.050,114.050,114.050,2
2019-03-07 11:56:00,114.050,114.125,114.050,114.125,4
2019-03-07 13:29:00,114.175,114.175,114.175,114.175,1
2019-03-07 13:46:00,114.125,114.125,114.125,114.125,3
2019-03-07 13:59:00,114.250,114.250,114.250,114.250,3
2019-03-08 09:31:00,114.425,114.425,114.425,114.425,1
2019-03-08 09:36:00,114.425,114.425,114.425,114.425,4
2019-03-08 09:47:00,114.175,114.175,114.175,114.175,1
2019-03-08 11:14:00,114.250,114.250,114.250,114.250,3
2019-03-08 11:23:00,114.250,114.250,114.250,114.250,1
2019-03-08 11:26:00,114.300,114.300,114.300,114.300,2
2019-03-08 11:37:00,114.375,114.375,114.375,114.375,2
2019-03-08 11:53:00,114.250,114.325,114.250,114.325,2
2019-03-08 12:02:00,114.350,114.375,114.350,114.375,2
2019-03-08 12:47:00,114.425,114.425,114.425,114.425,2
2019-03-08 12:58:00,114.425,114.425,114.425,114.425,3
2019-03-08 12:59:00,114.425,114.425,114.425,114.425,3
2019-03-08 13:19:00,114.500,114.500,114.500,114.500,2
2019-03-08 13:47:00,114.500,114.500,114.500,114.500,2
2019-03-08 13:50:00,114.500,114.500,114.500,114.500,2
2019-03-08 13:52:00,114.500,114.500,114.500,114.500,1
2019-03-08 13:57:00,114.500,114.500,114.500,114.500,2
2019-03-08 13:59:00,114.500,114.500,114.500,114.500,1
2019-03-11 11:19:00,114.025,114.025,114.025,114.025,2
2019-03-11 11:38:00,114.400,114.400,114.400,114.400,2
2019-03-11 11:39:00,114.400,114.400,114.400,114.400,4
2019-03-11 12:46:00,114.400,114.425,114.400,114.425,2
2019-03-11 13:14:00,114.500,114.500,114.500,114.500,1
2019-03-11 13:15:00,114.500,114.500,114.500,114.500,1
2019-03-11 13:20:00,114.500,114.500,114.500,114.500,1
2019-03-11 13:37:00,114.500,114.500,114.500,114.500,2
2019-03-11 13:59:00,114.575,114.575,114.575,114.575,1
2019-03-12 09:41:00,114.125,114.125,114.100,114.100,2
2019-03-12 10:05:00,114.050,114.050,114.050,114.050,2
2019-03-12 12:05:00,113.675,113.675,113.675,113.675,1
2019-03-12 12:16:00,113.475,113.475,113.475,113.475,1
2019-03-12 12:18:00,113.600,113.600,113.600,113.600,1
2019-03-12 12:20:00,113.550,113.550,113.550,113.550,1
2019-03-12 13:00:00,113.600,113.600,113.600,113.600,1
2019-03-12 13:10:00,113.250,113.250,113.250,113.250,1
2019-03-12 13:18:00,113.150,113.150,113.150,113.150,1
2019-03-13 09:41:00,113.650,113.800,113.650,113.800,2
2019-03-13 13:17:00,113.900,113.900,113.900,113.900,2
2019-03-13 13:53:00,114.025,114.025,114.025,114.025,2
2019-03-13 13:59:00,114.275,114.275,114.275,114.275,1
2019-03-14 11:03:00,114.100,114.100,114.100,114.100,2
2019-03-14 11:04:00,114.025,114.025,114.025,114.025,2
2019-03-14 11:13:00,114.200,114.200,114.200,114.200,1
2019-03-14 11:25:00,114.375,114.375,114.375,114.375,1
2019-03-14 13:09:00,114.450,114.475,114.450,114.475,2
2019-03-15 09:46:00,114.500,114.500,114.500,114.500,3
2019-03-15 09:49:00,114.500,114.500,114.500,114.500,1
2019-03-15 09:54:00,114.550,114.550,114.550,114.550,1
2019-03-15 10:40:00,114.625,114.625,114.625,114.625,2
2019-03-15 11:23:00,114.750,114.750,114.750,114.750,5
2019-03-15 11:25:00,115.000,115.000,115.000,115.000,2
2019-03-15 11:26:00,115.000,115.000,115.000,115.000,1
2019-03-15 11:27:00,115.000,115.000,115.000,115.000,3
2019-03-15 12:55:00,114.825,114.825,114.825,114.825,1
2019-03-15 12:56:00,114.850,114.850,114.850,114.850,1
2019-03-15 13:27:00,114.975,114.975,114.975,114.975,1
2019-03-15 13:28:00,115.000,115.000,115.000,115.000,2
2019-03-15 13:37:00,115.000,115.000,115.000,115.000,1
2019-03-15 13:55:00,115.000,115.000,115.000,115.000,1
2019-03-15 13:57:00,115.000,115.000,115.000,115.000,1
2019-03-15 13:59:00,115.500,115.500,115.500,115.500,1
2019-03-18 09:42:00,114.900,114.900,114.900,114.900,1
2019-03-18 09:56:00,114.725,114.750,114.725,114.750,2
2019-03-18 10:44:00,115.200,115.225,115.200,115.225,2
2019-03-18 12:52:00,115.250,115.250,115.250,115.250,2
2019-03-18 12:53:00,115.250,115.250,115.250,115.250,1
2019-03-18 13:02:00,115.250,115.250,115.250,115.250,2
2019-03-18 13:32:00,115.250,115.250,115.250,115.250,2
2019-03-18 13:34:00,115.150,115.150,115.150,115.150,6
2019-03-18 13:42:00,115.150,115.150,115.150,115.150,3
2019-03-18 13:43:00,115.150,115.150,115.150,115.150,1
2019-03-18 13:44:00,115.150,115.150,115.150,115.150,3
2019-03-18 13:49:00,115.150,115.150,115.150,115.150,2
2019-03-18 13:55:00,115.150,115.150,115.150,115.150,2
2019-03-18 13:57:00,115.150,115.150,115.150,115.150,1
2019-03-18 14:01:00,115.150,115.150,115.150,115.150,1
2019-03-18 14:02:00,115.150,115.150,115.150,115.150,1
2019-03-19 09:32:00,115.275,115.600,115.275,115.600,2
2019-03-19 09:43:00,115.325,115.400,115.325,115.400,2
2019-03-19 10:45:00,115.500,115.500,115.500,115.500,1
2019-03-19 11:20:00,115.500,115.500,115.500,115.500,1
2019-03-19 11:21:00,115.500,115.500,115.500,115.500,1
2019-03-19 11:57:00,115.500,115.500,115.500,115.500,1
2019-03-19 12:08:00,116.000,116.000,116.000,116.000,1
2019-03-19 12:27:00,115.800,115.800,115.800,115.800,1
2019-03-19 12:30:00,115.975,115.975,115.975,115.975,1
2019-03-19 12:32:00,116.000,116.000,116.000,116.000,1
2019-03-19 12:33:00,116.000,116.000,116.000,116.000,1
2019-03-19 12:35:00,115.975,115.975,115.975,115.975,1
2019-03-19 12:40:00,115.800,115.800,115.800,115.800,4
2019-03-19 13:59:00,116.000,116.000,116.000,116.000,1
2019-03-20 09:30:00,116.000,116.000,116.000,116.000,1
2019-03-20 10:06:00,116.000,116.000,116.000,116.000,1
2019-03-20 10:07:00,116.000,116.000,116.000,116.000,1
2019-03-20 10:18:00,116.000,116.000,116.000,116.000,1
2019-03-20 10:24:00,116.000,116.000,116.000,116.000,2
2019-03-20 10:27:00,116.000,116.000,116.000,116.000,1
2019-03-20 10:31:00,116.000,116.000,116.000,116.000,1
2019-03-20 10:32:00,116.000,116.000,116.000,116.000,5
2019-03-20 10:33:00,116.000,116.000,116.000,116.000,2
2019-03-20 10:47:00,116.000,116.000,116.000,116.000,2
2019-03-20 10:50:00,116.000,116.000,116.000,116.000,2
2019-03-20 10:54:00,116.000,116.000,116.000,116.000,2
2019-03-20 10:56:00,116.000,116.000,116.000,116.000,1
2019-03-20 10:57:00,116.000,116.000,116.000,116.000,1
2019-03-20 11:00:00,116.000,116.000,116.000,116.000,2
2019-03-20 11:10:00,116.000,116.000,116.000,116.000,2
2019-03-20 11:14:00,116.000,116.000,116.000,116.000,3
2019-03-20 11:15:00,116.000,116.000,116.000,116.000,2
2019-03-20 11:17:00,116.000,116.000,116.000,116.000,3
2019-03-20 11:27:00,116.000,116.000,116.000,116.000,5
2019-03-20 11:29:00,116.000,116.000,116.000,116.000,1
2019-03-20 11:30:00,116.000,116.000,116.000,116.000,2
2019-03-20 11:31:00,116.000,116.000,116.000,116.000,1
2019-03-20 11:34:00,116.000,116.000,116.000,116.000,5
2019-03-20 11:35:00,116.000,116.000,116.000,116.000,4
2019-03-20 11:36:00,116.000,116.000,116.000,116.000,2
2019-03-20 11:37:00,116.000,116.000,116.000,116.000,1
2019-03-20 11:38:00,116.000,116.000,116.000,116.000,1
2019-03-20 11:47:00,116.000,116.000,116.000,116.000,2
2019-03-20 11:54:00,116.000,116.000,116.000,116.000,1
2019-03-20 12:00:00,116.000,116.000,116.000,116.000,2
2019-03-20 12:01:00,116.000,116.000,116.000,116.000,2
2019-03-20 12:04:00,116.175,116.175,116.175,116.175,1
2019-03-20 12:05:00,116.175,116.175,116.175,116.175,1
2019-03-20 12:07:00,116.275,116.275,116.275,116.275,2
2019-03-20 12:08:00,116.300,116.375,116.300,116.375,3
2019-03-20 12:09:00,116.375,116.450,116.375,116.375,3
2019-03-20 12:10:00,116.400,116.525,116.400,116.525,6
2019-03-20 12:11:00,116.450,116.450,116.450,116.450,28
2019-03-20 12:12:00,116.450,116.450,116.450,116.450,2
2019-03-20 12:13:00,116.500,116.500,116.500,116.500,1
2019-03-20 12:14:00,116.500,116.500,116.500,116.500,1
2019-03-20 12:26:00,116.300,116.300,116.300,116.300,1
2019-03-20 12:30:00,116.650,116.650,116.650,116.650,4
2019-03-20 12:33:00,116.500,116.500,116.500,116.500,1
2019-03-20 12:34:00,116.500,116.500,116.500,116.500,3
2019-03-20 12:41:00,116.500,116.500,116.500,116.500,1
2019-03-20 13:00:00,116.650,116.650,116.650,116.650,5
2019-03-20 13:20:00,116.675,116.675,116.675,116.675,4
2019-03-20 13:21:00,116.675,116.675,116.675,116.675,3
2019-03-20 13:23:00,116.725,116.725,116.725,116.725,2
2019-03-20 13:26:00,116.675,116.675,116.675,116.675,4
2019-03-20 13:43:00,116.750,116.750,116.750,116.750,1
2019-03-20 13:52:00,116.675,116.675,116.675,116.675,3
2019-03-21 09:35:00,116.800,116.800,116.800,116.800,1
2019-03-21 09:40:00,116.975,116.975,116.975,116.975,1
2019-03-21 09:42:00,117.225,117.225,117.225,117.225,1
2019-03-21 09:44:00,117.050,117.050,117.050,117.050,1
2019-03-21 09:45:00,117.050,117.050,117.050,117.050,1
2019-03-21 09:46:00,117.000,117.025,117.000,117.025,2
2019-03-21 09:47:00,117.050,117.050,117.050,117.050,1
2019-03-21 10:02:00,117.000,117.000,117.000,117.000,1
2019-03-21 10:04:00,117.125,117.125,117.125,117.125,2
2019-03-21 10:05:00,117.150,117.150,117.150,117.150,2
2019-03-21 10:33:00,117.075,117.100,117.075,117.100,4
2019-03-21 10:34:00,117.100,117.100,117.100,117.100,2
2019-03-21 10:37:00,117.000,117.000,117.000,117.000,2
2019-03-21 10:39:00,117.000,117.100,117.000,117.100,4
2019-03-21 10:40:00,117.000,117.000,117.000,117.000,2
2019-03-21 10:42:00,116.900,116.900,116.900,116.900,8
2019-03-21 10:43:00,116.900,116.900,116.900,116.900,2
2019-03-21 10:52:00,117.000,117.000,117.000,117.000,1
2019-03-21 10:57:00,117.000,117.000,117.000,117.000,2
2019-03-21 10:59:00,117.000,117.000,117.000,117.000,8
2019-03-21 11:00:00,117.000,117.000,117.000,117.000,16
2019-03-21 11:01:00,117.000,117.000,117.000,117.000,19
2019-03-21 11:02:00,117.000,117.000,117.000,117.000,6
2019-03-21 11:13:00,116.950,116.950,116.950,116.950,2
2019-03-21 13:17:00,117.450,117.475,117.450,117.475,3
2019-03-21 13:25:00,117.275,117.425,117.275,117.400,4
2019-03-21 13:26:00,117.450,117.475,117.425,117.475,4
2019-03-21 13:28:00,117.425,117.475,117.425,117.475,2
2019-03-21 13:29:00,117.475,117.475,117.475,117.475,2
2019-03-21 13:30:00,117.500,117.500,117.475,117.475,2
2019-03-21 13:31:00,117.475,117.500,117.475,117.500,2
2019-03-21 13:59:00,117.500,117.675,117.500,117.675,2
2019-03-22 09:47:00,117.900,117.975,117.900,117.975,4
2019-03-22 09:54:00,118.075,118.075,118.075,118.075,2
2019-03-22 10:05:00,118.125,118.125,118.000,118.000,12
2019-03-22 10:14:00,117.700,117.700,117.700,117.700,1
2019-03-22 10:23:00,118.000,118.000,118.000,118.000,1
2019-03-22 10:28:00,118.000,118.000,118.000,118.000,3
2019-03-22 10:43:00,117.700,117.700,117.650,117.650,6
2019-03-22 10:52:00,117.600,117.600,117.600,117.600,1
2019-03-22 10:53:00,117.650,117.650,117.650,117.650,2
2019-03-22 11:13:00,117.900,117.900,117.900,117.900,1
2019-03-22 11:16:00,117.700,117.700,117.700,117.700,1
2019-03-22 11:20:00,117.825,117.900,117.825,117.900,4
2019-03-22 11:21:00,117.825,117.900,117.825,117.900,2
2019-03-22 11:23:00,117.600,117.675,117.600,117.675,3
2019-03-22 11:24:00,117.550,117.625,117.550,117.625,2
2019-03-22 11:25:00,117.625,117.650,117.625,117.650,2
2019-03-22 11:26:00,117.775,117.825,117.775,117.825,2
2019-03-22 11:30:00,117.175,117.175,117.175,117.175,7
2019-03-22 11:31:00,117.175,117.175,117.175,117.175,3
2019-03-22 12:25:00,118.075,118.075,118.075,118.075,2
2019-03-22 13:20:00,117.850,117.850,117.850,117.850,1
2019-03-22 13:23:00,117.850,117.850,117.850,117.850,1
2019-03-22 13:53:00,117.800,117.800,117.800,117.800,1
2019-03-22 14:01:00,118.000,118.000,118.000,118.000,1
2019-03-25 09:30:00,117.250,117.250,117.250,117.250,1
2019-03-25 11:32:00,118.000,118.000,118.000,118.000,1
2019-03-25 11:39:00,118.000,118.000,118.000,118.000,1
2019-03-25 11:43:00,118.000,118.000,118.000,118.000,4
2019-03-25 11:48:00,117.925,117.925,117.925,117.925,1
2019-03-25 11:49:00,118.000,118.000,118.000,118.000,3
2019-03-25 11:50:00,118.000,118.000,118.000,118.000,5
2019-03-25 11:51:00,118.000,118.000,118.000,118.000,3
2019-03-25 11:53:00,118.000,118.000,118.000,118.000,1
2019-03-25 11:54:00,118.000,118.000,118.000,118.000,1
2019-03-25 11:56:00,118.000,118.000,118.000,118.000,1
2019-03-25 11:57:00,118.000,118.000,118.000,118.000,5
2019-03-25 12:00:00,118.000,118.000,118.000,118.000,1
2019-03-25 12:02:00,118.000,118.000,118.000,118.000,1
2019-03-25 12:06:00,118.000,118.000,118.000,118.000,1
2019-03-25 12:13:00,117.850,117.850,117.850,117.850,1
2019-03-25 13:06:00,117.375,117.375,117.375,117.375,1
2019-03-25 13:52:00,117.200,117.200,117.200,117.200,2
2019-03-25 13:57:00,117.100,117.100,117.050,117.050,4
2019-03-25 13:59:00,117.400,117.400,117.400,117.400,1
2019-03-25 14:01:00,117.250,117.250,117.250,117.250,2
2019-03-25 14:04:00,117.375,117.375,117.375,117.375,1
2019-03-26 09:40:00,117.175,117.275,117.075,117.175,4
2019-03-26 09:42:00,117.175,117.300,117.175,117.300,4
2019-03-26 09:49:00,117.000,117.000,117.000,117.000,2
2019-03-26 10:07:00,117.175,117.250,117.175,117.250,2
2019-03-26 10:28:00,117.325,117.425,117.325,117.425,4
2019-03-26 10:46:00,117.725,117.725,117.725,117.725,2
2019-03-26 10:50:00,117.700,117.700,117.700,117.700,1
2019-03-26 10:52:00,117.700,117.700,117.700,117.700,4
2019-03-26 10:55:00,117.675,117.700,117.675,117.700,4
2019-03-26 10:57:00,117.700,117.700,117.700,117.700,2
2019-03-26 11:04:00,117.775,117.775,117.775,117.775,1
2019-03-26 11:05:00,117.800,117.825,117.800,117.825,6
2019-03-26 11:06:00,117.675,117.825,117.675,117.825,3
2019-03-26 11:07:00,117.850,117.850,117.850,117.850,44
2019-03-26 11:08:00,117.800,117.800,117.800,117.800,1
2019-03-26 11:09:00,117.850,117.850,117.850,117.850,3
2019-03-26 11:11:00,117.750,117.750,117.750,117.750,2
2019-03-26 11:12:00,117.750,117.750,117.750,117.750,2
2019-03-26 11:13:00,117.750,117.750,117.750,117.750,1
2019-03-26 11:14:00,117.775,117.775,117.775,117.775,1
2019-03-26 11:15:00,117.825,117.825,117.825,117.825,2
2019-03-26 11:17:00,117.800,117.800,117.800,117.800,1
2019-03-26 11:18:00,117.825,117.900,117.825,117.900,2
2019-03-26 11:19:00,117.900,117.900,117.900,117.900,5
2019-03-26 11:21:00,117.850,117.850,117.850,117.850,5
2019-03-26 11:24:00,117.800,117.800,117.800,117.800,5
2019-03-26 11:27:00,117.750,117.750,117.750,117.750,2
2019-03-26 11:28:00,117.750,117.750,117.750,117.750,3
2019-03-26 11:30:00,117.750,117.750,117.700,117.725,4
2019-03-26 11:50:00,117.125,117.125,117.100,117.100,3
2019-03-26 12:16:00,117.300,117.300,117.300,117.300,1
2019-03-26 13:07:00,117.275,117.275,117.275,117.275,1
2019-03-26 13:41:00,117.475,117.475,117.475,117.475,2
2019-03-26 13:52:00,117.275,117.275,117.275,117.275,1
2019-03-27 10:08:00,117.025,117.025,117.025,117.025,2
2019-03-27 10:52:00,116.875,116.875,116.875,116.875,1
2019-03-27 11:04:00,116.925,117.050,116.925,117.050,5
2019-03-27 11:05:00,117.075,117.075,117.075,117.075,3
2019-03-27 11:06:00,117.000,117.000,117.000,117.000,1
2019-03-27 11:07:00,117.000,117.000,117.000,117.000,5
2019-03-27 11:17:00,117.000,117.000,117.000,117.000,4
2019-03-27 11:28:00,117.000,117.000,117.000,117.000,10
2019-03-27 11:43:00,116.975,116.975,116.975,116.975,2
2019-03-27 11:44:00,117.000,117.000,117.000,117.000,4
2019-03-27 12:07:00,116.950,116.950,116.950,116.950,5
2019-03-27 12:08:00,116.950,116.950,116.950,116.950,8
2019-03-27 12:09:00,116.950,116.950,116.950,116.950,7
2019-03-27 12:53:00,116.950,116.950,116.950,116.950,3
2019-03-27 12:55:00,116.950,116.950,116.950,116.950,1
2019-03-27 13:14:00,116.950,116.950,116.950,116.950,1
2019-03-27 13:16:00,116.950,116.950,116.950,116.950,1
2019-03-27 13:25:00,116.900,116.900,116.900,116.900,1
2019-03-27 13:41:00,117.125,117.250,117.125,117.250,4
2019-03-27 13:59:00,116.900,117.075,116.900,117.075,6
2019-03-28 09:32:00,117.125,117.125,117.000,117.000,6
2019-03-28 09:37:00,117.000,117.075,117.000,117.075,2
2019-03-28 09:38:00,117.000,117.000,117.000,117.000,1
2019-03-28 09:39:00,117.050,117.050,116.900,116.900,5
2019-03-28 09:43:00,116.900,116.900,116.900,116.900,7
2019-03-28 09:44:00,116.900,116.900,116.900,116.900,6
2019-03-28 09:46:00,116.900,116.900,116.900,116.900,1
2019-03-28 09:47:00,116.900,116.900,116.900,116.900,3
2019-03-28 09:57:00,116.900,116.900,116.900,116.900,10
2019-03-28 10:17:00,116.900,116.900,116.900,116.900,1
2019-03-28 10:18:00,117.000,117.000,117.000,117.000,5
2019-03-28 10:21:00,117.075,117.075,117.075,117.075,2
2019-03-28 10:22:00,117.050,117.050,117.050,117.050,10
2019-03-28 10:24:00,117.050,117.050,117.050,117.050,5
2019-03-28 10:25:00,117.050,117.050,117.050,117.050,14
2019-03-28 10:26:00,117.050,117.050,117.000,117.000,4
2019-03-28 10:27:00,117.000,117.000,117.000,117.000,3
2019-03-28 10:28:00,117.000,117.000,117.000,117.000,7
2019-03-28 10:29:00,117.000,117.000,117.000,117.000,2
2019-03-28 10:30:00,116.950,116.950,116.950,116.950,8
2019-03-28 10:34:00,116.950,116.950,116.950,116.950,1
2019-03-28 10:41:00,117.050,117.050,117.050,117.050,2
2019-03-28 10:48:00,117.050,117.050,117.050,117.050,6
2019-03-28 10:55:00,117.150,117.150,117.150,117.150,1
2019-03-28 11:02:00,117.150,117.150,117.150,117.150,3
2019-03-28 11:13:00,117.150,117.150,117.150,117.150,1
2019-03-28 11:25:00,117.250,117.250,117.250,117.250,11
2019-03-28 11:26:00,117.250,117.250,117.250,117.250,6
2019-03-28 11:32:00,117.250,117.250,117.250,117.250,6
2019-03-28 11:34:00,117.350,117.400,117.350,117.400,2
2019-03-28 11:56:00,117.050,117.050,117.050,117.050,2
2019-03-28 12:01:00,117.100,117.100,117.100,117.100,2
2019-03-28 12:02:00,117.100,117.200,117.100,117.200,2
2019-03-28 12:52:00,117.000,117.000,117.000,117.000,3
