DateTime,Open,High,Low,Close,Volume
2017-09-08 11:19:00,110.300,110.300,110.300,110.300,1
2017-09-08 11:28:00,110.400,110.400,110.400,110.400,1
2017-09-08 11:29:00,110.400,110.400,110.400,110.400,1
2017-09-08 11:30:00,110.400,110.400,110.400,110.400,3
2017-09-08 11:52:00,110.750,110.750,110.750,110.750,7
2017-09-08 12:15:00,110.600,110.600,110.600,110.600,1
2017-09-08 12:29:00,110.600,110.600,110.600,110.600,6
2017-09-08 12:37:00,110.600,110.600,110.600,110.600,3
2017-09-08 13:09:00,110.600,110.600,110.600,110.600,1
2017-09-08 13:13:00,110.450,110.450,110.450,110.450,1
2017-09-08 13:59:00,110.800,110.800,110.775,110.775,2
2017-09-11 09:35:00,110.775,110.775,110.775,110.775,1
2017-09-11 09:38:00,111.325,111.325,111.325,111.325,1
2017-09-11 09:58:00,111.450,111.450,111.450,111.450,2
2017-09-11 10:07:00,111.200,111.200,111.200,111.200,1
2017-09-11 10:09:00,111.200,111.200,111.200,111.200,1
2017-09-11 10:39:00,111.100,111.100,111.100,111.100,1
2017-09-11 11:22:00,111.100,111.100,111.100,111.100,2
2017-09-11 11:41:00,111.100,111.100,111.100,111.100,1
2017-09-11 12:18:00,111.000,111.000,111.000,111.000,20
2017-09-11 12:54:00,110.825,110.825,110.825,110.825,1
2017-09-11 12:55:00,110.825,110.825,110.825,110.825,2
2017-09-11 12:56:00,110.775,110.775,110.775,110.775,7
2017-09-11 13:13:00,111.050,111.050,111.050,111.050,1
2017-09-11 13:20:00,111.100,111.100,111.100,111.100,2
2017-09-11 13:22:00,111.100,111.100,111.100,111.100,1
2017-09-11 13:31:00,111.100,111.100,111.100,111.100,1
2017-09-11 13:33:00,111.100,111.100,111.100,111.100,1
2017-09-11 13:39:00,111.100,111.100,111.100,111.100,1
2017-09-11 13:50:00,111.075,111.075,111.000,111.000,4
2017-09-11 13:51:00,111.000,111.000,111.000,111.000,2
2017-09-11 13:55:00,111.000,111.000,111.000,111.000,1
2017-09-11 13:57:00,111.000,111.000,111.000,111.000,2
2017-09-11 13:58:00,111.000,111.000,111.000,111.000,2
2017-09-11 13:59:00,111.175,111.175,111.175,111.175,2
2017-09-11 14:00:00,111.175,111.175,111.175,111.175,1
2017-09-11 14:01:00,111.175,111.175,111.175,111.175,2
2017-09-12 09:34:00,111.025,111.025,111.025,111.025,5
2017-09-12 09:38:00,111.000,111.000,111.000,111.000,1
2017-09-12 09:39:00,111.000,111.000,111.000,111.000,2
2017-09-12 09:40:00,111.000,111.000,111.000,111.000,2
2017-09-12 09:41:00,110.975,110.975,110.975,110.975,3
2017-09-12 09:42:00,110.975,110.975,110.975,110.975,2
2017-09-12 09:48:00,110.950,110.950,110.950,110.950,1
2017-09-12 09:49:00,110.950,110.950,110.950,110.950,1
2017-09-12 09:50:00,111.075,111.075,111.075,111.075,1
2017-09-12 09:54:00,110.950,110.950,110.950,110.950,1
2017-09-12 09:59:00,111.600,111.600,111.600,111.600,1
2017-09-12 10:17:00,111.600,111.600,111.600,111.600,2
2017-09-12 10:18:00,111.525,111.525,111.500,111.500,5
2017-09-12 10:20:00,111.600,111.600,111.600,111.600,3
2017-09-12 10:24:00,111.800,111.800,111.800,111.800,1
2017-09-12 11:38:00,111.200,111.200,111.200,111.200,1
2017-09-12 11:42:00,111.200,111.200,111.200,111.200,4
2017-09-12 12:07:00,111.350,111.350,111.350,111.350,1
2017-09-12 12:08:00,111.350,111.350,111.350,111.350,1
2017-09-12 12:23:00,111.400,111.400,111.400,111.400,2
2017-09-12 12:27:00,111.400,111.400,111.400,111.400,4
2017-09-12 12:49:00,111.100,111.100,111.100,111.100,1
2017-09-12 12:53:00,111.100,111.100,111.100,111.100,1
2017-09-12 12:54:00,111.450,111.450,111.450,111.450,1
2017-09-12 13:31:00,111.350,111.350,111.350,111.350,1
2017-09-12 13:32:00,111.350,111.350,111.350,111.350,1
2017-09-12 13:35:00,111.300,111.300,111.300,111.300,1
2017-09-12 13:59:00,111.350,111.350,111.350,111.350,2
2017-09-13 10:02:00,110.900,110.900,110.900,110.900,1
2017-09-13 10:03:00,110.900,110.900,110.900,110.900,3
2017-09-13 10:04:00,110.900,110.900,110.900,110.900,1
2017-09-13 10:25:00,111.200,111.200,111.200,111.200,5
2017-09-13 10:31:00,111.325,111.325,111.325,111.325,5
2017-09-13 10:44:00,111.500,111.500,111.500,111.500,1
2017-09-13 10:47:00,111.100,111.100,111.100,111.100,1
2017-09-13 10:49:00,111.500,111.500,111.500,111.500,1
2017-09-13 10:52:00,111.500,111.500,111.500,111.500,2
2017-09-13 10:56:00,111.500,111.500,111.500,111.500,2
2017-09-13 11:04:00,111.600,111.600,111.600,111.600,2
2017-09-13 11:18:00,111.700,111.700,111.700,111.700,1
2017-09-13 11:20:00,111.700,111.700,111.700,111.700,2
2017-09-13 11:21:00,111.700,111.750,111.700,111.750,4
2017-09-13 11:22:00,111.750,111.750,111.750,111.750,1
2017-09-13 11:23:00,111.750,111.750,111.750,111.750,2
2017-09-13 11:24:00,111.750,111.750,111.750,111.750,2
2017-09-13 11:26:00,111.750,111.750,111.750,111.750,3
2017-09-13 11:27:00,111.750,111.750,111.750,111.750,4
2017-09-13 11:47:00,111.750,111.750,111.750,111.750,11
2017-09-13 11:49:00,111.750,111.750,111.750,111.750,1
2017-09-13 11:54:00,111.775,111.775,111.750,111.750,2
2017-09-13 12:08:00,111.750,111.750,111.750,111.750,2
2017-09-13 13:02:00,111.950,111.950,111.900,111.900,6
2017-09-13 13:08:00,112.000,112.000,112.000,112.000,12
2017-09-13 13:14:00,112.125,112.125,112.125,112.125,5
2017-09-13 13:27:00,112.175,112.175,112.175,112.175,1
2017-09-13 13:57:00,112.125,112.125,112.125,112.125,1
2017-09-13 13:59:00,112.200,112.200,112.200,112.200,2
2017-09-14 09:30:00,112.000,112.000,112.000,112.000,1
2017-09-14 09:33:00,112.200,112.200,112.200,112.200,1
2017-09-14 09:44:00,112.000,112.000,112.000,112.000,1
2017-09-14 09:45:00,112.000,112.000,112.000,112.000,2
2017-09-14 09:46:00,112.000,112.000,112.000,112.000,1
2017-09-14 09:52:00,111.975,111.975,111.975,111.975,1
2017-09-14 10:23:00,112.200,112.200,112.200,112.200,1
2017-09-14 10:25:00,112.200,112.200,112.200,112.200,2
2017-09-14 10:26:00,112.200,112.200,112.200,112.200,1
2017-09-14 10:44:00,112.200,112.200,112.200,112.200,2
2017-09-14 11:10:00,111.975,111.975,111.975,111.975,2
2017-09-14 11:14:00,111.975,111.975,111.975,111.975,1
2017-09-14 11:15:00,111.975,111.975,111.975,111.975,2
2017-09-14 11:16:00,111.950,111.950,111.950,111.950,2
2017-09-14 11:43:00,111.950,111.950,111.950,111.950,2
2017-09-14 11:45:00,111.950,111.950,111.950,111.950,1
2017-09-14 12:01:00,111.925,111.925,111.925,111.925,1
2017-09-14 12:02:00,111.925,111.925,111.925,111.925,2
2017-09-14 12:03:00,111.925,111.925,111.925,111.925,2
2017-09-14 12:36:00,111.900,111.900,111.900,111.900,1
2017-09-14 12:39:00,111.900,111.900,111.900,111.900,1
2017-09-14 12:40:00,111.900,111.900,111.900,111.900,2
2017-09-14 12:42:00,111.900,111.900,111.875,111.875,4
2017-09-14 12:44:00,111.875,111.875,111.850,111.850,7
2017-09-14 12:47:00,111.825,111.825,111.825,111.825,1
2017-09-14 12:48:00,111.825,111.825,111.825,111.825,3
2017-09-14 12:52:00,111.825,111.825,111.825,111.825,1
2017-09-14 13:14:00,111.700,111.700,111.700,111.700,1
2017-09-14 13:43:00,111.925,111.925,111.925,111.925,1
2017-09-15 10:14:00,112.175,112.175,112.175,112.175,1
2017-09-15 10:15:00,112.200,112.200,112.200,112.200,1
2017-09-15 10:51:00,112.150,112.150,112.150,112.150,1
2017-09-15 10:53:00,112.200,112.200,112.200,112.200,5
2017-09-15 11:09:00,112.075,112.075,112.025,112.025,4
2017-09-15 11:59:00,111.700,111.700,111.700,111.700,1
2017-09-15 12:59:00,112.000,112.000,112.000,112.000,1
2017-09-15 13:04:00,112.000,112.000,112.000,112.000,1
2017-09-15 13:11:00,112.000,112.000,112.000,112.000,4
2017-09-15 13:37:00,112.100,112.100,112.100,112.100,5
2017-09-15 13:44:00,112.200,112.200,112.200,112.200,5
2017-09-15 13:47:00,112.150,112.200,112.150,112.200,17
2017-09-15 13:56:00,112.200,112.200,112.200,112.200,3
2017-09-15 14:02:00,112.200,112.200,112.200,112.200,2
2017-09-15 14:04:00,112.150,112.150,112.150,112.150,5
2017-09-18 09:31:00,112.200,112.200,112.200,112.200,2
2017-09-18 09:47:00,112.200,112.200,112.200,112.200,1
2017-09-18 09:55:00,112.200,112.200,112.200,112.200,1
2017-09-18 10:18:00,112.200,112.200,112.200,112.200,1
2017-09-18 10:19:00,112.200,112.225,112.200,112.225,2
2017-09-18 10:22:00,112.250,112.250,112.250,112.250,2
2017-09-18 10:25:00,112.250,112.250,112.250,112.250,7
2017-09-18 10:50:00,112.250,112.250,112.250,112.250,1
2017-09-18 11:20:00,112.000,112.000,112.000,112.000,1
2017-09-18 12:00:00,112.500,112.500,112.500,112.500,2
2017-09-18 12:04:00,112.500,112.500,112.500,112.500,1
2017-09-18 12:45:00,112.500,112.500,112.500,112.500,3
2017-09-18 12:46:00,112.500,112.500,112.500,112.500,2
2017-09-18 12:51:00,112.400,112.400,112.400,112.400,2
2017-09-18 13:05:00,112.400,112.400,112.400,112.400,1
2017-09-18 13:11:00,112.400,112.400,112.400,112.400,1
2017-09-18 13:29:00,112.400,112.400,112.400,112.400,3
2017-09-18 13:46:00,112.350,112.350,112.350,112.350,5
2017-09-18 13:53:00,112.400,112.400,112.400,112.400,2
2017-09-18 13:54:00,112.400,112.400,112.400,112.400,1
2017-09-18 14:04:00,112.400,112.400,112.400,112.400,2
2017-09-19 10:58:00,112.275,112.275,112.275,112.275,2
2017-09-19 11:08:00,112.375,112.375,112.375,112.375,1
2017-09-19 11:53:00,112.375,112.375,112.375,112.375,3
2017-09-19 11:59:00,112.275,112.275,112.275,112.275,2
2017-09-19 12:00:00,112.125,112.125,112.125,112.125,1
2017-09-19 12:25:00,112.375,112.375,112.375,112.375,3
2017-09-19 13:24:00,112.400,112.400,112.400,112.400,3
2017-09-19 13:27:00,112.450,112.450,112.450,112.450,2
2017-09-19 13:50:00,112.500,112.500,112.500,112.500,5
2017-09-19 13:59:00,112.500,112.500,112.500,112.500,3
2017-09-20 10:28:00,112.900,112.900,112.900,112.900,1
2017-09-20 10:38:00,113.000,113.000,113.000,113.000,2
2017-09-20 10:48:00,113.375,113.375,113.375,113.375,1
2017-09-20 10:50:00,113.325,113.325,113.325,113.325,1
2017-09-20 10:53:00,113.125,113.125,113.125,113.125,1
2017-09-20 10:54:00,113.125,113.125,113.125,113.125,2
2017-09-20 10:55:00,113.125,113.125,113.125,113.125,2
2017-09-20 11:24:00,113.125,113.125,113.125,113.125,3
2017-09-20 11:28:00,112.900,112.900,112.850,112.850,2
2017-09-20 11:46:00,113.075,113.075,113.075,113.075,3
2017-09-20 11:48:00,113.075,113.075,113.075,113.075,2
2017-09-20 11:52:00,113.100,113.100,113.100,113.100,1
2017-09-20 11:59:00,113.225,113.225,113.225,113.225,5
2017-09-20 12:24:00,113.000,113.000,113.000,113.000,1
2017-09-20 12:33:00,113.175,113.175,113.175,113.175,3
2017-09-20 12:34:00,113.175,113.175,113.175,113.175,1
2017-09-20 12:40:00,113.175,113.175,113.175,113.175,3
2017-09-20 12:43:00,113.150,113.150,113.150,113.150,1
2017-09-20 12:48:00,113.300,113.300,113.300,113.300,2
2017-09-20 12:49:00,113.300,113.300,113.300,113.300,2
2017-09-20 12:50:00,113.300,113.300,113.300,113.300,1
2017-09-20 12:51:00,113.400,113.400,113.400,113.400,3
2017-09-20 12:52:00,113.400,113.400,113.400,113.400,2
2017-09-20 13:05:00,113.300,113.300,113.300,113.300,5
2017-09-20 13:09:00,113.400,113.400,113.400,113.400,1
2017-09-20 13:10:00,113.400,113.400,113.400,113.400,3
2017-09-20 13:11:00,113.400,113.400,113.400,113.400,1
2017-09-20 13:19:00,113.400,113.400,113.400,113.400,2
2017-09-20 13:55:00,113.500,113.500,113.500,113.500,3
2017-09-20 13:56:00,113.500,113.500,113.500,113.500,1
2017-09-20 13:58:00,113.500,113.500,113.500,113.500,1
2017-09-20 14:00:00,113.625,113.625,113.625,113.625,1
2017-09-20 14:04:00,113.450,113.450,113.450,113.450,1
2017-09-21 09:48:00,113.200,113.200,113.200,113.200,1
2017-09-21 09:49:00,113.200,113.200,113.200,113.200,4
2017-09-21 10:02:00,113.500,113.500,113.500,113.500,1
2017-09-21 10:03:00,113.500,113.500,113.500,113.500,1
2017-09-21 10:08:00,113.400,113.400,113.400,113.400,1
2017-09-21 10:19:00,113.425,113.500,113.425,113.500,2
2017-09-21 10:38:00,113.500,113.500,113.500,113.500,1
2017-09-21 10:43:00,113.500,113.500,113.500,113.500,1
2017-09-21 10:44:00,113.500,113.500,113.500,113.500,1
2017-09-21 10:48:00,113.525,113.525,113.525,113.525,1
2017-09-21 10:49:00,113.500,113.500,113.500,113.500,4
2017-09-21 11:37:00,113.650,113.650,113.650,113.650,1
2017-09-21 11:51:00,113.650,113.650,113.650,113.650,1
2017-09-21 12:07:00,113.450,113.450,113.450,113.450,1
2017-09-21 12:34:00,113.500,113.500,113.500,113.500,1
2017-09-21 12:36:00,113.500,113.500,113.500,113.500,1
2017-09-21 12:38:00,113.500,113.500,113.500,113.500,1
2017-09-21 13:09:00,113.700,113.700,113.700,113.700,1
2017-09-21 13:10:00,113.700,113.700,113.700,113.700,2
2017-09-21 13:42:00,113.700,113.700,113.700,113.700,1
2017-09-21 13:56:00,113.800,113.800,113.800,113.800,1
2017-09-21 13:57:00,113.750,113.750,113.750,113.750,1
2017-09-21 13:59:00,113.900,113.900,113.900,113.900,1
2017-09-21 14:01:00,113.850,113.850,113.750,113.750,5
2017-09-22 09:58:00,113.650,113.650,113.650,113.650,2
2017-09-22 10:30:00,113.900,113.900,113.900,113.900,1
2017-09-22 10:31:00,114.000,114.000,114.000,114.000,2
2017-09-22 10:38:00,114.000,114.000,114.000,114.000,2
2017-09-22 10:39:00,114.000,114.000,114.000,114.000,1
2017-09-22 10:42:00,114.000,114.000,114.000,114.000,2
2017-09-22 10:43:00,114.000,114.000,114.000,114.000,1
2017-09-22 10:47:00,114.200,114.200,114.200,114.200,2
2017-09-22 11:10:00,113.900,113.900,113.900,113.900,1
2017-09-22 11:20:00,114.150,114.150,114.150,114.150,1
2017-09-22 11:21:00,114.200,114.200,114.200,114.200,2
2017-09-22 11:30:00,114.175,114.200,114.175,114.200,4
2017-09-22 11:31:00,114.200,114.200,114.200,114.200,1
2017-09-22 11:32:00,114.200,114.200,114.200,114.200,2
2017-09-22 11:37:00,114.100,114.100,114.100,114.100,4
2017-09-22 11:38:00,114.100,114.100,114.100,114.100,5
2017-09-22 11:46:00,114.100,114.100,114.100,114.100,1
2017-09-22 12:22:00,114.200,114.200,114.200,114.200,3
2017-09-22 12:44:00,114.200,114.200,114.200,114.200,2
2017-09-22 12:45:00,113.975,113.975,113.900,113.900,3
2017-09-22 13:06:00,114.000,114.000,114.000,114.000,1
2017-09-22 13:07:00,114.000,114.000,114.000,114.000,1
2017-09-22 13:30:00,114.000,114.000,114.000,114.000,1
2017-09-22 13:43:00,114.000,114.000,114.000,114.000,3
2017-09-22 13:56:00,114.375,114.375,114.375,114.375,1
2017-09-22 13:57:00,114.250,114.250,114.250,114.250,2
2017-09-22 13:58:00,114.250,114.250,114.200,114.200,4
2017-09-22 13:59:00,114.350,114.350,114.350,114.350,2
2017-09-25 09:30:00,113.475,113.475,112.425,112.425,10
2017-09-25 09:36:00,112.850,112.850,112.850,112.850,1
2017-09-25 09:48:00,112.650,112.650,112.650,112.650,1
2017-09-25 11:03:00,111.350,111.350,111.350,111.350,1
2017-09-25 11:29:00,111.650,111.650,111.650,111.650,1
2017-09-25 12:51:00,112.000,112.000,112.000,112.000,1
2017-09-25 13:23:00,112.200,112.200,112.200,112.200,1
2017-09-25 13:50:00,112.300,112.300,112.300,112.300,1
2017-09-25 13:59:00,112.500,112.500,112.500,112.500,2
2017-09-26 09:35:00,112.225,112.250,112.225,112.250,2
2017-09-26 09:53:00,112.250,112.325,112.250,112.325,2
2017-09-26 10:07:00,112.200,112.200,112.200,112.200,1
2017-09-26 10:15:00,112.200,112.225,112.200,112.225,2
2017-09-26 10:17:00,112.200,112.200,112.200,112.200,3
2017-09-26 10:23:00,112.150,112.150,112.150,112.150,6
2017-09-26 10:24:00,112.150,112.150,112.150,112.150,1
2017-09-26 10:28:00,111.850,111.850,111.850,111.850,1
2017-09-26 10:30:00,111.950,111.950,111.950,111.950,1
2017-09-26 11:36:00,111.900,111.900,111.900,111.900,3
2017-09-26 11:37:00,111.900,111.900,111.900,111.900,1
2017-09-26 11:38:00,112.375,112.400,112.375,112.400,2
2017-09-26 12:10:00,112.600,112.600,112.600,112.600,1
2017-09-26 12:11:00,112.650,112.650,112.650,112.650,1
2017-09-26 12:12:00,112.650,112.650,112.650,112.650,1
2017-09-26 12:55:00,112.600,112.600,112.600,112.600,1
2017-09-26 12:58:00,112.600,112.600,112.600,112.600,2
2017-09-26 13:00:00,112.600,112.600,112.600,112.600,1
2017-09-26 13:07:00,112.600,112.600,112.600,112.600,1
2017-09-26 13:08:00,112.650,112.650,112.650,112.650,1
2017-09-26 13:09:00,112.650,112.650,112.650,112.650,2
2017-09-26 13:12:00,112.650,112.650,112.650,112.650,1
2017-09-26 13:15:00,112.625,112.625,112.625,112.625,2
2017-09-26 13:16:00,112.625,112.625,112.625,112.625,3
2017-09-26 13:17:00,112.650,112.650,112.650,112.650,1
2017-09-26 13:20:00,112.700,112.700,112.700,112.700,1
2017-09-26 13:21:00,112.700,112.750,112.700,112.750,9
2017-09-26 13:23:00,112.800,112.800,112.800,112.800,3
2017-09-26 13:24:00,112.800,112.800,112.800,112.800,2
