DateTime,Open,High,Low,Close,Volume
2007-10-23 13:55:00,94.300,94.300,94.300,94.300,1
2007-10-23 13:57:00,94.150,94.150,94.150,94.150,1
2007-10-23 22:13:00,95.250,95.250,95.250,95.250,1
2007-10-24 11:09:00,94.200,94.200,94.200,94.200,1
2007-10-25 09:33:00,94.200,94.200,94.200,94.200,1
2007-10-25 09:34:00,94.200,94.200,94.200,94.200,1
2007-10-25 12:11:00,94.300,94.300,94.300,94.300,2
2007-10-26 10:45:00,94.650,94.650,94.650,94.650,1
2007-10-26 12:19:00,94.100,94.100,94.100,94.100,2
2007-10-26 13:59:00,93.500,93.500,93.500,93.500,1
2007-10-29 10:42:00,93.850,93.850,93.850,93.850,1
2007-10-29 11:00:00,93.850,93.850,93.850,93.850,1
2007-10-29 12:21:00,93.875,93.875,93.875,93.875,1
2007-10-29 12:56:00,93.800,93.800,93.800,93.800,1
2007-10-29 14:06:00,94.075,94.075,94.075,94.075,2
2007-10-30 11:55:00,94.225,94.225,94.225,94.225,2
2007-10-30 15:11:00,94.400,94.400,94.400,94.400,3
2007-10-31 11:35:00,93.750,93.750,93.750,93.750,1
2007-10-31 11:48:00,93.650,93.650,93.650,93.650,1
2007-10-31 12:20:00,93.500,93.500,93.500,93.500,1
2007-10-31 14:21:00,93.525,93.525,93.525,93.525,1
2007-10-31 14:31:00,93.550,93.550,93.550,93.550,1
2007-10-31 15:31:00,93.525,93.525,93.525,93.525,1
2007-10-31 15:32:00,93.525,93.525,93.525,93.525,1
2007-11-01 10:05:00,93.250,93.250,93.250,93.250,1
2007-11-01 10:07:00,93.325,93.325,93.325,93.325,4
2007-11-01 10:08:00,93.300,93.300,93.300,93.300,4
2007-11-01 12:36:00,93.250,93.250,93.250,93.250,2
2007-11-01 12:57:00,93.000,93.000,93.000,93.000,1
2007-11-01 13:20:00,92.900,92.900,92.900,92.900,1
2007-11-01 13:22:00,92.900,92.900,92.900,92.900,3
2007-11-01 21:06:00,92.700,92.700,92.700,92.700,1
2007-11-02 10:21:00,92.950,92.950,92.950,92.950,5
2007-11-02 11:50:00,93.350,93.350,93.350,93.350,1
2007-11-02 11:53:00,93.350,93.350,93.350,93.350,1
2007-11-02 12:36:00,93.500,93.500,93.500,93.500,1
2007-11-02 13:11:00,93.450,93.450,93.450,93.450,3
2007-11-05 10:13:00,93.925,93.925,93.925,93.925,3
2007-11-05 10:44:00,94.050,94.050,94.050,94.050,1
2007-11-05 11:50:00,93.750,93.750,93.750,93.750,2
2007-11-05 12:34:00,93.900,93.900,93.900,93.900,3
2007-11-06 10:05:00,94.100,94.100,94.100,94.100,10
2007-11-06 10:22:00,94.000,94.000,94.000,94.000,1
2007-11-06 10:30:00,94.150,94.150,94.100,94.100,6
2007-11-06 12:24:00,93.850,93.850,93.850,93.850,3
2007-11-06 13:56:00,94.100,94.100,94.100,94.100,2
2007-11-07 08:14:00,94.400,94.400,94.400,94.400,6
2007-11-07 08:15:00,94.400,94.400,94.400,94.400,10
2007-11-07 10:15:00,94.000,94.000,94.000,94.000,2
2007-11-07 10:17:00,94.050,94.050,94.050,94.050,1
2007-11-07 11:03:00,93.925,93.925,93.900,93.900,3
2007-11-07 11:41:00,93.700,93.700,93.700,93.700,2
2007-11-07 11:42:00,93.700,93.700,93.700,93.700,1
2007-11-08 11:49:00,93.825,93.825,93.750,93.750,4
2007-11-09 10:17:00,94.350,94.350,94.350,94.350,1
2007-11-09 10:19:00,94.350,94.350,94.350,94.350,1
2007-11-09 10:22:00,94.300,94.300,94.300,94.300,9
2007-11-09 10:29:00,94.300,94.300,94.300,94.300,5
2007-11-09 10:34:00,94.400,94.400,94.400,94.400,2
2007-11-09 10:35:00,94.425,94.425,94.425,94.425,3
2007-11-09 10:36:00,94.400,94.400,94.400,94.400,5
2007-11-09 11:01:00,94.400,94.400,94.400,94.400,5
2007-11-09 11:03:00,94.425,94.425,94.425,94.425,5
2007-11-09 11:17:00,94.275,94.275,94.275,94.275,5
2007-11-09 11:23:00,94.300,94.300,94.300,94.300,2
2007-11-09 11:41:00,94.350,94.350,94.350,94.350,5
2007-11-09 12:43:00,94.200,94.200,94.200,94.200,2
2007-11-09 13:20:00,94.100,94.100,94.100,94.100,3
2007-11-09 13:23:00,94.050,94.050,94.050,94.050,2
2007-11-12 10:14:00,94.350,94.350,94.350,94.350,6
2007-11-12 10:16:00,94.375,94.375,94.375,94.375,6
2007-11-12 10:19:00,94.325,94.400,94.325,94.400,2
2007-11-12 10:20:00,94.350,94.350,94.350,94.350,3
2007-11-12 10:23:00,94.425,94.425,94.400,94.400,5
2007-11-12 10:24:00,94.450,94.450,94.450,94.450,9
2007-11-12 10:32:00,94.250,94.250,94.250,94.250,4
2007-11-12 10:33:00,94.450,94.450,94.450,94.450,5
2007-11-12 10:34:00,94.450,94.450,94.375,94.375,7
2007-11-12 10:35:00,94.375,94.450,94.375,94.450,7
2007-11-12 10:59:00,94.250,94.250,94.250,94.250,2
2007-11-12 11:04:00,94.250,94.250,94.250,94.250,2
2007-11-12 11:05:00,94.250,94.250,94.250,94.250,1
2007-11-12 11:06:00,94.175,94.175,94.175,94.175,8
2007-11-12 11:08:00,94.125,94.125,94.125,94.125,5
2007-11-12 11:09:00,94.150,94.150,94.150,94.150,2
2007-11-12 12:33:00,94.000,94.000,93.950,93.950,4
2007-11-12 12:34:00,93.950,93.950,93.950,93.950,1
2007-11-12 12:39:00,93.950,93.950,93.950,93.950,1
2007-11-12 13:42:00,93.950,93.950,93.950,93.950,1
2007-11-12 13:48:00,93.950,93.950,93.950,93.950,1
2007-11-12 14:00:00,93.950,93.950,93.950,93.950,1
2007-11-12 14:08:00,93.950,93.950,93.950,93.950,1
2007-11-12 14:09:00,93.950,93.950,93.950,93.950,19
2007-11-12 14:10:00,93.950,93.950,93.950,93.950,2
2007-11-13 10:07:00,93.850,93.850,93.850,93.850,1
2007-11-13 10:13:00,93.900,93.900,93.900,93.900,1
2007-11-13 10:20:00,93.900,93.900,93.900,93.900,1
2007-11-13 12:08:00,94.000,94.000,94.000,94.000,1
2007-11-13 13:59:00,94.000,94.000,94.000,94.000,1
2007-11-13 14:01:00,93.975,93.975,93.975,93.975,1
2007-11-14 10:24:00,93.725,93.725,93.725,93.725,4
2007-11-14 11:00:00,93.500,93.500,93.500,93.500,1
2007-11-14 11:05:00,93.550,93.550,93.550,93.550,2
2007-11-14 15:47:00,93.750,93.750,93.750,93.750,1
2007-11-15 12:26:00,93.800,93.800,93.800,93.800,1
2007-11-15 13:19:00,93.950,93.950,93.950,93.950,4
2007-11-15 13:21:00,94.000,94.000,94.000,94.000,20
2007-11-15 13:36:00,94.050,94.050,94.050,94.050,2
2007-11-15 13:37:00,94.050,94.050,94.050,94.050,2
2007-11-15 13:38:00,94.050,94.050,94.050,94.050,6
2007-11-15 14:41:00,94.100,94.100,94.100,94.100,10
2007-11-15 14:51:00,94.000,94.000,94.000,94.000,3
2007-11-15 15:12:00,94.000,94.000,94.000,94.000,10
2007-11-15 15:34:00,94.000,94.000,94.000,94.000,2
2007-11-15 15:57:00,94.050,94.050,94.050,94.050,10
2007-11-15 16:48:00,94.000,94.000,94.000,94.000,10
2007-11-16 08:42:00,94.050,94.050,94.050,94.050,5
2007-11-16 11:44:00,93.300,93.300,93.300,93.300,1
2007-11-16 11:54:00,93.200,93.200,93.200,93.200,1
2007-11-16 12:37:00,93.400,93.400,93.400,93.400,2
2007-11-20 10:08:00,93.950,93.950,93.950,93.950,2
2007-11-20 12:52:00,94.000,94.000,94.000,94.000,2
2007-11-20 12:53:00,94.075,94.075,94.075,94.075,1
2007-11-21 10:28:00,94.150,94.150,94.150,94.150,1
2007-11-21 10:44:00,94.150,94.150,94.150,94.150,1
2007-11-21 10:48:00,94.150,94.150,94.150,94.150,7
2007-11-23 10:06:00,94.400,94.400,94.400,94.400,5
2007-11-23 10:19:00,94.300,94.300,94.300,94.300,1
2007-11-23 10:50:00,94.500,94.500,94.500,94.500,2
2007-11-23 12:43:00,94.450,94.450,94.450,94.450,2
2007-11-26 10:07:00,94.600,94.600,94.600,94.600,1
2007-11-26 10:18:00,94.625,94.625,94.625,94.625,2
2007-11-26 11:15:00,94.550,94.550,94.550,94.550,7
2007-11-26 11:54:00,94.600,94.600,94.600,94.600,5
2007-11-27 11:15:00,94.250,94.250,94.250,94.250,10
2007-11-27 12:26:00,94.400,94.400,94.400,94.400,2
2007-11-27 13:29:00,94.200,94.200,94.200,94.200,5
2007-11-27 13:36:00,94.300,94.300,94.300,94.300,1
2007-11-27 13:37:00,94.300,94.300,94.300,94.300,2
2007-11-27 13:38:00,94.300,94.300,94.300,94.300,2
2007-11-28 10:16:00,94.000,94.000,94.000,94.000,1
2007-11-28 15:37:00,92.950,92.950,92.950,92.950,1
2007-11-29 16:12:00,93.450,93.450,93.400,93.400,10
2007-11-30 10:13:00,93.075,93.125,93.000,93.125,9
2007-11-30 10:15:00,92.900,92.900,92.900,92.900,10
2007-11-30 10:57:00,92.800,92.800,92.800,92.800,2
2007-11-30 10:59:00,92.900,92.900,92.900,92.900,10
2007-11-30 11:03:00,92.825,92.825,92.825,92.825,1
2007-11-30 11:06:00,92.600,92.600,92.600,92.600,1
2007-11-30 11:10:00,92.800,92.800,92.800,92.800,2
2007-11-30 11:24:00,92.900,92.900,92.900,92.900,3
2007-11-30 13:41:00,92.800,92.800,92.800,92.800,6
2007-11-30 14:15:00,92.900,92.900,92.900,92.900,1
2007-12-03 10:18:00,93.200,93.200,93.200,93.200,7
2007-12-03 10:41:00,93.300,93.300,93.300,93.300,3
2007-12-03 10:48:00,93.300,93.300,93.300,93.300,2
2007-12-03 11:07:00,93.350,93.350,93.350,93.350,6
2007-12-03 11:18:00,93.350,93.350,93.350,93.350,3
2007-12-03 11:34:00,93.425,93.450,93.425,93.450,2
2007-12-03 11:36:00,93.450,93.450,93.450,93.450,5
2007-12-03 11:37:00,93.450,93.450,93.450,93.450,5
2007-12-03 13:11:00,93.425,93.425,93.425,93.425,3
2007-12-03 13:25:00,93.400,93.400,93.400,93.400,2
2007-12-03 13:41:00,93.425,93.425,93.425,93.425,1
2007-12-03 13:42:00,93.450,93.450,93.450,93.450,5
2007-12-03 13:44:00,93.450,93.450,93.450,93.450,6
2007-12-03 13:49:00,93.475,93.475,93.475,93.475,3
2007-12-03 14:21:00,93.450,93.450,93.450,93.450,1
2007-12-04 10:03:00,93.475,93.475,93.475,93.475,5
2007-12-04 10:32:00,93.550,93.550,93.550,93.550,1
2007-12-04 10:44:00,93.500,93.500,93.500,93.500,2
2007-12-04 10:45:00,93.500,93.500,93.500,93.500,2
2007-12-04 10:50:00,93.500,93.500,93.500,93.500,1
2007-12-04 10:52:00,93.500,93.500,93.500,93.500,9
2007-12-04 10:56:00,93.400,93.400,93.375,93.375,10
2007-12-04 11:04:00,93.400,93.400,93.400,93.400,1
2007-12-04 11:05:00,93.400,93.400,93.400,93.400,4
2007-12-04 12:23:00,93.400,93.400,93.400,93.400,1
2007-12-04 12:26:00,93.550,93.550,93.550,93.550,4
2007-12-04 12:28:00,93.625,93.625,93.625,93.625,4
2007-12-05 09:16:00,93.700,93.700,93.700,93.700,5
2007-12-05 09:33:00,93.700,93.700,93.700,93.700,1
2007-12-05 09:38:00,93.700,93.700,93.700,93.700,2
2007-12-05 10:03:00,93.700,93.700,93.700,93.700,10
2007-12-05 10:04:00,93.700,93.700,93.700,93.700,10
2007-12-05 10:05:00,93.700,93.700,93.700,93.700,19
2007-12-05 10:39:00,93.800,93.800,93.800,93.800,1
2007-12-05 10:40:00,93.750,93.750,93.725,93.725,7
2007-12-05 10:41:00,93.725,93.725,93.725,93.725,6
2007-12-05 10:42:00,93.700,93.725,93.700,93.725,31
2007-12-05 10:52:00,93.600,93.600,93.600,93.600,2
2007-12-05 13:23:00,93.550,93.550,93.550,93.550,1
2007-12-05 13:38:00,93.500,93.500,93.500,93.500,3
2007-12-05 13:49:00,93.600,93.600,93.600,93.600,1
2007-12-05 13:52:00,93.600,93.600,93.600,93.600,4
2007-12-05 21:11:00,93.700,93.700,93.700,93.700,2
2007-12-06 10:33:00,93.700,93.725,93.700,93.725,11
2007-12-06 10:38:00,93.650,93.650,93.650,93.650,3
2007-12-06 10:41:00,93.675,93.675,93.650,93.650,7
2007-12-06 10:43:00,93.700,93.700,93.700,93.700,1
2007-12-06 10:51:00,93.725,93.725,93.725,93.725,2
2007-12-06 10:56:00,93.650,93.650,93.650,93.650,1
2007-12-06 10:57:00,93.650,93.650,93.650,93.650,2
2007-12-06 10:58:00,93.650,93.700,93.650,93.700,4
2007-12-06 11:01:00,93.700,93.700,93.700,93.700,2
2007-12-06 11:02:00,93.675,93.675,93.675,93.675,4
2007-12-06 11:35:00,93.550,93.550,93.550,93.550,5
2007-12-06 12:36:00,93.700,93.700,93.700,93.700,3
2007-12-06 13:09:00,93.600,93.600,93.600,93.600,3
2007-12-06 16:33:00,93.575,93.575,93.575,93.575,7
2007-12-07 09:59:00,93.550,93.550,93.550,93.550,1
2007-12-07 10:07:00,93.725,93.725,93.725,93.725,3
2007-12-07 10:10:00,93.800,93.800,93.800,93.800,2
2007-12-07 10:23:00,93.750,93.750,93.750,93.750,1
2007-12-07 10:30:00,93.850,93.850,93.850,93.850,2
2007-12-07 11:18:00,93.875,93.875,93.875,93.875,1
2007-12-07 11:39:00,93.900,93.900,93.900,93.900,1
2007-12-07 11:40:00,93.925,93.925,93.925,93.925,1
2007-12-07 12:02:00,94.000,94.000,94.000,94.000,5
2007-12-07 12:36:00,94.025,94.100,94.025,94.100,4
2007-12-07 13:05:00,93.850,93.850,93.850,93.850,1
2007-12-07 13:53:00,94.000,94.000,94.000,94.000,7
2007-12-07 14:02:00,94.000,94.000,94.000,94.000,1
2007-12-07 14:04:00,94.000,94.000,94.000,94.000,9
2007-12-10 10:36:00,94.250,94.250,94.250,94.250,10
2007-12-10 10:37:00,94.250,94.250,94.200,94.200,7
2007-12-10 10:39:00,94.200,94.200,94.200,94.200,1
2007-12-10 10:54:00,94.275,94.275,94.275,94.275,2
2007-12-10 11:05:00,94.225,94.225,94.225,94.225,2
2007-12-10 11:13:00,94.225,94.225,94.225,94.225,2
2007-12-10 11:53:00,94.300,94.300,94.300,94.300,1
2007-12-10 12:08:00,94.350,94.350,94.350,94.350,1
2007-12-10 12:17:00,94.350,94.350,94.350,94.350,1
2007-12-10 12:26:00,94.250,94.250,94.250,94.250,2
2007-12-10 12:51:00,94.250,94.250,94.250,94.250,2
2007-12-10 13:16:00,94.300,94.300,94.300,94.300,1
2007-12-10 13:17:00,93.975,93.975,93.975,93.975,1
2007-12-10 13:23:00,94.150,94.150,94.150,94.150,1
2007-12-10 13:51:00,94.050,94.050,94.050,94.050,4
2007-12-10 13:53:00,93.950,93.950,93.950,93.950,1
2007-12-11 09:14:00,93.750,93.750,93.750,93.750,4
2007-12-11 10:08:00,94.200,94.200,94.200,94.200,2
2007-12-11 12:16:00,94.300,94.300,94.300,94.300,1
2007-12-11 12:18:00,94.300,94.300,94.300,94.300,1
2007-12-11 12:24:00,94.300,94.300,94.300,94.300,5
2007-12-11 12:30:00,94.300,94.325,94.300,94.325,4
2007-12-12 10:05:00,94.100,94.100,94.100,94.100,12
2007-12-12 10:12:00,94.000,94.000,94.000,94.000,25
2007-12-12 10:37:00,93.800,93.800,93.800,93.800,5
2007-12-12 10:58:00,93.725,93.725,93.725,93.725,5
2007-12-12 11:21:00,93.850,93.850,93.850,93.850,10
2007-12-12 11:24:00,93.850,93.850,93.850,93.850,11
2007-12-12 13:39:00,94.000,94.000,94.000,94.000,2
2007-12-12 14:06:00,93.750,93.750,93.750,93.750,1
2007-12-12 14:12:00,93.850,93.850,93.850,93.850,1
2007-12-13 10:05:00,93.500,93.500,93.500,93.500,3
2007-12-13 10:07:00,93.750,93.750,93.750,93.750,2
2007-12-13 10:12:00,93.600,93.600,93.600,93.600,9
2007-12-13 10:15:00,93.600,93.600,93.600,93.600,6
2007-12-13 10:19:00,93.650,93.650,93.650,93.650,6
2007-12-13 10:26:00,93.600,93.600,93.600,93.600,10
2007-12-13 10:33:00,93.600,93.600,93.600,93.600,9
2007-12-13 11:55:00,93.500,93.500,93.500,93.500,2
2007-12-13 12:02:00,93.450,93.450,93.450,93.450,2
2007-12-13 12:09:00,92.975,92.975,92.975,92.975,5
2007-12-13 12:10:00,92.925,92.925,92.925,92.925,3
2007-12-13 12:12:00,93.000,93.000,93.000,93.000,4
2007-12-13 12:13:00,93.025,93.025,93.025,93.025,10
2007-12-13 12:15:00,93.100,93.100,93.000,93.000,7
2007-12-13 12:17:00,93.050,93.050,93.050,93.050,5
2007-12-13 12:33:00,93.125,93.125,93.125,93.125,2
2007-12-13 12:37:00,93.100,93.125,93.075,93.075,12
2007-12-13 12:38:00,93.100,93.100,93.100,93.100,2
2007-12-13 12:42:00,93.125,93.125,93.125,93.125,4
2007-12-13 13:04:00,92.950,92.950,92.950,92.950,5
2007-12-13 13:05:00,92.950,92.950,92.950,92.950,4
2007-12-13 13:15:00,93.600,93.600,93.600,93.600,10
2007-12-13 13:55:00,93.000,93.000,93.000,93.000,1
2007-12-13 14:11:00,93.150,93.150,93.150,93.150,5
2007-12-13 14:38:00,93.100,93.150,93.100,93.150,5
2007-12-13 15:20:00,93.000,93.000,93.000,93.000,3
2007-12-14 09:43:00,93.150,93.150,93.150,93.150,1
2007-12-14 09:59:00,93.350,93.350,93.350,93.350,3
2007-12-14 10:06:00,93.250,93.250,93.250,93.250,1
2007-12-14 10:22:00,93.225,93.225,93.225,93.225,3
2007-12-14 10:43:00,93.175,93.175,93.175,93.175,2
2007-12-17 10:13:00,93.625,93.625,93.625,93.625,2
2007-12-17 10:44:00,93.775,93.775,93.775,93.775,2
2007-12-17 10:45:00,93.775,93.775,93.775,93.775,1
2007-12-17 11:22:00,93.900,93.900,93.900,93.900,1
2007-12-17 12:01:00,93.950,93.950,93.950,93.950,2
2007-12-17 13:22:00,94.000,94.000,94.000,94.000,5
2007-12-17 13:46:00,94.000,94.000,94.000,94.000,5
2007-12-17 14:08:00,94.000,94.000,94.000,94.000,2
2007-12-18 09:45:00,93.900,93.950,93.900,93.950,6
2007-12-18 10:27:00,93.950,93.950,93.950,93.950,3
2007-12-18 10:29:00,93.950,93.950,93.950,93.950,10
2007-12-18 10:30:00,93.950,93.950,93.950,93.950,2
2007-12-18 11:42:00,94.050,94.050,94.050,94.050,3
2007-12-18 11:47:00,94.050,94.050,94.050,94.050,2
2007-12-18 12:59:00,94.225,94.225,94.225,94.225,1
2007-12-18 13:06:00,94.250,94.250,94.250,94.250,2
2007-12-18 13:08:00,94.250,94.250,94.250,94.250,3
2007-12-18 13:09:00,94.650,94.650,94.650,94.650,2
2007-12-18 13:14:00,94.300,94.300,94.300,94.300,2
2007-12-18 13:15:00,94.300,94.300,94.300,94.300,3
2007-12-18 13:59:00,94.450,94.450,94.450,94.450,1
2007-12-18 14:24:00,94.350,94.350,94.350,94.350,3
2007-12-18 14:25:00,94.350,94.350,94.350,94.350,1
2007-12-19 11:50:00,94.400,94.400,94.400,94.400,5
2007-12-19 13:16:00,94.400,94.400,94.400,94.400,1
2007-12-19 13:38:00,94.400,94.400,94.400,94.400,1
2007-12-19 14:50:00,94.400,94.400,94.400,94.400,1
2007-12-20 10:22:00,94.100,94.100,94.100,94.100,3
2007-12-20 11:25:00,94.225,94.225,94.225,94.225,1
2007-12-20 12:34:00,93.900,93.900,93.850,93.850,5
2007-12-20 13:07:00,94.200,94.200,94.200,94.200,4
2007-12-20 13:40:00,93.850,93.850,93.850,93.850,1
2007-12-21 08:10:00,94.275,94.275,94.275,94.275,3
2007-12-21 08:11:00,94.300,94.300,94.300,94.300,1
2007-12-21 10:51:00,94.050,94.050,94.050,94.050,2
2007-12-21 10:52:00,94.050,94.050,94.050,94.050,19
2007-12-21 10:54:00,94.050,94.050,94.050,94.050,10
2007-12-21 11:00:00,94.100,94.100,94.100,94.100,2
2007-12-21 11:01:00,94.100,94.100,94.100,94.100,5
2007-12-21 11:03:00,94.125,94.125,94.125,94.125,5
2007-12-21 11:08:00,94.200,94.200,94.200,94.200,1
2007-12-21 11:24:00,94.125,94.125,94.125,94.125,2
2007-12-21 11:34:00,94.150,94.175,94.150,94.175,4
2007-12-21 12:05:00,94.100,94.100,94.100,94.100,1
2007-12-21 12:29:00,94.125,94.150,94.125,94.150,3
2007-12-21 12:34:00,94.150,94.150,94.150,94.150,1
2007-12-21 12:35:00,94.200,94.200,94.200,94.200,4
2007-12-21 12:52:00,94.250,94.250,94.250,94.250,4
2007-12-21 13:53:00,94.000,94.000,94.000,94.000,1
2007-12-24 10:06:00,94.000,94.000,94.000,94.000,7
2007-12-24 10:31:00,93.700,93.700,93.700,93.700,1
2007-12-24 10:35:00,93.650,93.650,93.650,93.650,1
2007-12-24 10:46:00,93.800,93.800,93.800,93.800,1
2007-12-24 10:48:00,93.800,93.800,93.800,93.800,1
2007-12-24 10:53:00,93.750,93.750,93.750,93.750,1
2007-12-24 10:58:00,93.700,93.700,93.700,93.700,2
2007-12-24 11:00:00,93.750,93.750,93.750,93.750,1
2007-12-26 10:21:00,93.600,93.600,93.600,93.600,2
2007-12-26 10:29:00,93.550,93.550,93.550,93.550,1
2007-12-26 12:50:00,93.750,93.750,93.750,93.750,2
2007-12-26 14:24:00,94.000,94.000,94.000,94.000,1
2007-12-26 20:00:00,93.900,93.900,93.900,93.900,3
2007-12-27 09:30:00,93.950,93.950,93.950,93.950,2
2007-12-27 09:41:00,93.850,93.850,93.850,93.850,3
2007-12-27 10:04:00,93.850,93.850,93.850,93.850,3
2007-12-27 10:12:00,93.850,93.850,93.850,93.850,2
2007-12-27 10:13:00,93.950,93.950,93.950,93.950,2
2007-12-27 10:14:00,93.975,94.000,93.975,94.000,18
2007-12-27 10:15:00,94.000,94.000,94.000,94.000,13
2007-12-27 10:16:00,94.000,94.000,94.000,94.000,60
2007-12-27 10:17:00,94.000,94.000,94.000,94.000,17
2007-12-27 10:20:00,94.075,94.075,94.075,94.075,7
2007-12-27 10:30:00,94.250,94.250,94.250,94.250,40
2007-12-27 10:32:00,94.250,94.250,94.250,94.250,10
2007-12-27 10:48:00,94.325,94.325,94.325,94.325,1
2007-12-27 10:50:00,94.500,94.500,94.500,94.500,1
2007-12-27 10:54:00,94.550,94.550,94.550,94.550,4
2007-12-27 10:55:00,94.525,94.525,94.525,94.525,4
2007-12-27 10:58:00,94.525,94.525,94.525,94.525,2
2007-12-27 10:59:00,94.525,94.525,94.525,94.525,1
2007-12-27 11:01:00,94.550,94.550,94.550,94.550,3
