DateTime,Open,High,Low,Close,Volume
2009-05-22 10:56:00,91.350,91.350,91.350,91.350,10
2009-05-26 11:54:00,91.500,91.500,91.500,91.500,2
2009-05-26 14:10:00,92.000,92.000,92.000,92.000,1
2009-05-27 13:12:00,92.000,92.000,92.000,92.000,40
2009-05-28 10:08:00,91.500,91.500,91.500,91.500,1
2009-05-28 10:11:00,91.500,91.500,91.500,91.500,2
2009-05-28 13:30:00,92.000,92.175,92.000,92.175,10
2009-05-29 13:55:00,91.650,91.825,91.650,91.825,10
2009-06-01 10:17:00,91.500,91.500,91.500,91.500,1
2009-06-01 11:01:00,91.800,91.950,91.800,91.950,16
2009-06-01 14:13:00,91.350,91.350,91.350,91.350,1
2009-06-02 10:10:00,91.100,91.100,91.100,91.100,10
2009-06-02 10:53:00,90.550,90.550,90.550,90.550,4
2009-06-02 10:56:00,89.975,89.975,89.975,89.975,1
2009-06-02 12:20:00,90.350,90.350,90.350,90.350,7
2009-06-02 12:33:00,90.350,90.350,90.350,90.350,1
2009-06-02 13:47:00,89.925,89.925,89.925,89.925,1
2009-06-03 10:36:00,89.200,89.200,89.200,89.200,2
2009-06-03 11:20:00,89.275,89.275,89.275,89.275,1
2009-06-03 13:33:00,89.000,89.000,89.000,89.000,10
2009-06-03 13:59:00,88.875,88.875,88.875,88.875,2
2009-06-04 10:41:00,89.050,89.050,89.050,89.050,1
2009-06-04 14:05:00,89.500,89.500,89.500,89.500,20
2009-06-05 12:21:00,89.100,89.100,89.100,89.100,2
2009-06-05 12:25:00,89.550,89.550,89.550,89.550,5
2009-06-05 12:51:00,89.550,89.550,89.550,89.550,4
2009-06-05 13:02:00,89.475,89.475,89.475,89.475,3
2009-06-05 13:03:00,89.475,89.500,89.475,89.500,3
2009-06-05 13:05:00,89.500,89.500,89.500,89.500,1
2009-06-05 13:13:00,89.500,89.500,89.500,89.500,3
2009-06-05 13:36:00,89.150,89.150,89.150,89.150,10
2009-06-05 14:08:00,89.900,89.900,89.900,89.900,7
2009-06-08 10:25:00,89.475,89.475,89.475,89.475,1
2009-06-08 11:36:00,89.475,89.475,89.475,89.475,2
2009-06-08 13:55:00,89.275,89.275,89.275,89.275,1
2009-06-09 10:29:00,89.250,89.250,89.250,89.250,10
2009-06-09 13:13:00,89.425,89.425,89.425,89.425,1
2009-06-09 13:35:00,89.600,89.600,89.600,89.600,1
2009-06-09 13:59:00,89.725,89.725,89.725,89.725,2
2009-06-09 14:00:00,89.800,89.850,89.800,89.850,8
2009-06-10 10:55:00,89.450,89.450,89.450,89.450,8
2009-06-11 13:42:00,89.125,89.125,89.125,89.125,2
2009-06-12 14:14:00,88.800,88.800,88.800,88.800,1
2009-06-15 10:16:00,88.200,88.200,88.200,88.200,1
2009-06-15 11:01:00,87.825,87.825,87.825,87.825,2
2009-06-15 13:26:00,87.875,87.875,87.875,87.875,3
2009-06-15 13:42:00,87.750,87.750,87.750,87.750,2
2009-06-15 13:58:00,87.900,87.900,87.900,87.900,1
2009-06-16 12:11:00,88.200,88.200,88.200,88.200,3
2009-06-17 09:31:00,87.800,87.800,87.800,87.800,2
2009-06-17 12:49:00,88.100,88.100,88.100,88.100,5
2009-06-18 00:33:00,88.275,88.275,88.275,88.275,2
2009-06-18 11:24:00,88.000,88.000,88.000,88.000,5
2009-06-18 13:28:00,88.100,88.100,88.100,88.100,2
2009-06-18 13:29:00,88.125,88.125,88.100,88.100,3
2009-06-19 10:25:00,88.500,88.500,88.500,88.500,2
2009-06-19 10:26:00,88.650,88.650,88.650,88.650,2
2009-06-19 11:52:00,88.750,88.750,88.750,88.750,4
2009-06-19 13:09:00,88.600,88.600,88.600,88.600,1
2009-06-22 10:39:00,87.900,87.900,87.900,87.900,2
2009-06-22 10:59:00,87.600,87.600,87.550,87.550,5
2009-06-22 11:01:00,87.500,87.500,87.500,87.500,2
2009-06-22 11:48:00,87.425,87.425,87.425,87.425,5
2009-06-22 11:53:00,87.375,87.375,87.375,87.375,5
2009-06-23 10:23:00,88.000,88.000,88.000,88.000,2
2009-06-23 10:27:00,88.000,88.000,88.000,88.000,3
2009-06-23 13:43:00,88.500,88.500,88.500,88.500,2
2009-06-23 13:49:00,88.500,88.500,88.500,88.500,3
2009-06-23 16:40:00,88.500,88.500,88.500,88.500,1
2009-06-23 18:53:00,88.525,88.525,88.525,88.525,2
2009-06-24 12:25:00,87.675,87.675,87.675,87.675,6
2009-06-24 13:29:00,87.700,87.700,87.700,87.700,5
2009-06-24 13:33:00,87.775,87.775,87.775,87.775,2
2009-06-24 13:58:00,88.000,88.000,88.000,88.000,5
2009-06-25 08:36:00,87.600,87.600,87.600,87.600,1
2009-06-25 11:05:00,87.675,87.675,87.600,87.600,12
2009-06-25 11:18:00,87.550,87.550,87.550,87.550,2
2009-06-26 11:12:00,87.350,87.350,87.350,87.350,2
2009-06-26 12:27:00,87.275,87.275,87.275,87.275,3
2009-06-26 13:20:00,87.375,87.375,87.250,87.250,4
2009-06-29 12:46:00,87.975,87.975,87.975,87.975,1
2009-06-29 12:53:00,88.300,88.300,88.300,88.300,1
2009-06-29 13:08:00,88.000,88.000,88.000,88.000,1
2009-06-29 13:37:00,88.000,88.000,88.000,88.000,1
2009-06-29 13:40:00,88.000,88.000,88.000,88.000,4
2009-06-30 10:14:00,88.200,88.200,88.200,88.200,1
2009-06-30 10:19:00,87.275,87.275,87.200,87.200,11
2009-06-30 13:28:00,87.650,87.650,87.650,87.650,1
2009-06-30 13:53:00,87.225,87.225,87.225,87.225,3
2009-07-01 12:22:00,87.750,87.750,87.750,87.750,2
2009-07-01 12:29:00,87.625,87.625,87.575,87.600,10
2009-07-01 13:37:00,87.975,87.975,87.975,87.975,2
2009-07-02 10:59:00,87.425,87.425,87.425,87.425,2
2009-07-02 11:14:00,87.400,87.400,87.400,87.400,2
2009-07-02 13:28:00,87.625,87.625,87.600,87.600,2
2009-07-02 13:33:00,87.625,87.625,87.625,87.625,2
2009-07-02 13:39:00,87.750,87.750,87.750,87.750,1
2009-07-02 13:40:00,87.750,87.750,87.750,87.750,3
2009-07-02 13:55:00,87.775,87.775,87.775,87.775,2
2009-07-02 13:58:00,87.925,87.925,87.925,87.925,2
2009-07-02 13:59:00,87.925,87.925,87.925,87.925,2
2009-07-02 14:04:00,88.050,88.050,88.050,88.050,3
2009-07-02 14:12:00,88.275,88.275,88.275,88.275,2
2009-07-02 14:58:00,88.200,88.200,88.200,88.200,5
2009-07-02 14:59:00,88.200,88.200,88.200,88.200,6
2009-07-06 10:36:00,87.800,87.925,87.800,87.925,3
2009-07-06 11:01:00,87.800,87.800,87.800,87.800,2
2009-07-06 11:19:00,87.775,87.775,87.775,87.775,1
2009-07-06 12:37:00,88.000,88.000,88.000,88.000,2
2009-07-07 09:57:00,88.000,88.000,88.000,88.000,5
2009-07-07 10:14:00,87.800,87.800,87.800,87.800,5
2009-07-07 10:22:00,88.000,88.000,88.000,88.000,9
2009-07-07 10:27:00,88.150,88.150,88.150,88.150,2
2009-07-07 10:30:00,88.100,88.100,88.100,88.100,1
2009-07-07 10:31:00,88.000,88.000,87.975,87.975,2
2009-07-07 11:31:00,88.100,88.100,88.100,88.100,2
2009-07-07 11:32:00,88.275,88.350,88.275,88.350,8
2009-07-07 11:48:00,88.075,88.075,88.075,88.075,10
2009-07-07 12:29:00,87.900,87.900,87.900,87.900,4
2009-07-07 12:41:00,87.900,87.900,87.900,87.900,2
2009-07-08 10:16:00,87.700,87.700,87.700,87.700,1
2009-07-08 10:59:00,87.500,87.500,87.500,87.500,7
2009-07-08 11:09:00,87.350,87.350,87.350,87.350,10
2009-07-08 11:12:00,87.450,87.450,87.450,87.450,10
2009-07-08 11:13:00,87.350,87.350,87.350,87.350,3
2009-07-08 11:49:00,87.300,87.300,87.300,87.300,2
2009-07-08 11:53:00,87.300,87.300,87.300,87.300,3
2009-07-08 11:56:00,87.300,87.300,87.300,87.300,5
2009-07-08 12:00:00,87.300,87.300,87.300,87.300,10
2009-07-08 12:18:00,87.300,87.300,87.300,87.300,4
2009-07-08 12:20:00,87.325,87.325,87.300,87.300,11
2009-07-08 12:25:00,87.225,87.225,87.200,87.200,7
2009-07-08 12:27:00,87.200,87.200,87.200,87.200,5
2009-07-08 12:36:00,87.300,87.300,87.300,87.300,3
2009-07-08 12:56:00,87.325,87.350,87.300,87.350,16
2009-07-08 13:08:00,87.400,87.400,87.400,87.400,10
2009-07-08 13:12:00,87.375,87.375,87.375,87.375,2
2009-07-08 13:15:00,87.425,87.425,87.425,87.425,2
2009-07-08 13:17:00,87.425,87.425,87.425,87.425,2
2009-07-08 13:22:00,87.425,87.425,87.425,87.425,13
2009-07-08 13:23:00,87.425,87.425,87.425,87.425,4
2009-07-08 13:26:00,87.425,87.425,87.425,87.425,12
2009-07-08 13:27:00,87.450,87.450,87.450,87.450,1
2009-07-08 13:50:00,87.225,87.225,87.225,87.225,1
2009-07-09 10:28:00,87.350,87.350,87.350,87.350,1
2009-07-09 10:36:00,87.350,87.350,87.350,87.350,1
2009-07-09 10:47:00,87.450,87.450,87.450,87.450,5
2009-07-09 11:06:00,87.500,87.550,87.500,87.550,11
2009-07-09 11:38:00,87.800,87.800,87.800,87.800,1
2009-07-09 13:47:00,87.550,87.550,87.550,87.550,2
2009-07-09 13:48:00,87.500,87.500,87.500,87.500,2
2009-07-09 14:27:00,87.700,87.700,87.700,87.700,5
2009-07-10 10:07:00,87.250,87.250,87.250,87.250,2
2009-07-10 10:12:00,87.000,87.000,87.000,87.000,2
2009-07-10 11:48:00,87.200,87.200,87.200,87.200,1
2009-07-10 12:06:00,87.200,87.200,87.200,87.200,5
2009-07-10 12:15:00,87.200,87.200,87.200,87.200,6
2009-07-10 12:29:00,87.200,87.200,87.200,87.200,4
2009-07-10 12:30:00,87.200,87.200,87.200,87.200,1
2009-07-10 12:34:00,87.200,87.200,87.200,87.200,1
2009-07-10 12:41:00,87.300,87.300,87.300,87.300,8
2009-07-10 13:45:00,87.300,87.375,87.300,87.375,6
2009-07-10 14:04:00,87.400,87.400,87.400,87.400,4
2009-07-10 14:05:00,87.400,87.400,87.400,87.400,1
2009-07-10 14:06:00,87.400,87.400,87.350,87.350,8
2009-07-10 14:07:00,87.475,87.475,87.450,87.450,5
2009-07-10 14:20:00,87.425,87.425,87.400,87.400,5
2009-07-10 14:24:00,87.500,87.500,87.500,87.500,1
2009-07-13 10:19:00,86.750,86.750,86.750,86.750,3
2009-07-13 10:21:00,87.500,87.500,87.500,87.500,10
2009-07-13 10:25:00,87.600,87.600,87.600,87.600,5
2009-07-13 10:26:00,87.600,87.600,87.600,87.600,3
2009-07-13 10:27:00,87.600,87.650,87.600,87.650,5
2009-07-13 11:05:00,87.700,87.750,87.700,87.750,3
2009-07-13 11:13:00,88.000,88.000,88.000,88.000,24
2009-07-13 11:16:00,87.750,87.750,87.750,87.750,1
2009-07-13 11:17:00,87.750,87.750,87.700,87.700,3
2009-07-13 11:32:00,87.850,87.850,87.850,87.850,2
2009-07-13 12:24:00,87.850,87.850,87.850,87.850,2
2009-07-13 12:57:00,87.850,87.850,87.850,87.850,4
2009-07-13 13:02:00,88.000,88.000,88.000,88.000,2
2009-07-13 13:08:00,88.000,88.000,88.000,88.000,2
2009-07-13 13:09:00,88.000,88.000,88.000,88.000,3
2009-07-13 13:12:00,88.000,88.000,88.000,88.000,1
2009-07-13 13:23:00,88.000,88.000,88.000,88.000,4
2009-07-13 13:51:00,88.100,88.100,88.100,88.100,4
2009-07-14 13:01:00,87.850,87.850,87.850,87.850,6
2009-07-15 09:43:00,88.000,88.000,88.000,88.000,3
2009-07-15 09:44:00,88.000,88.000,88.000,88.000,1
2009-07-15 09:51:00,88.000,88.000,88.000,88.000,2
2009-07-15 09:58:00,88.150,88.150,88.150,88.150,4
2009-07-15 10:00:00,88.150,88.150,88.150,88.150,1
2009-07-15 10:09:00,88.225,88.250,88.225,88.250,2
2009-07-15 10:14:00,88.250,88.250,88.250,88.250,1
2009-07-15 10:16:00,88.300,88.300,88.300,88.300,10
2009-07-15 11:29:00,87.625,87.625,87.625,87.625,5
2009-07-15 11:51:00,87.625,87.625,87.625,87.625,10
2009-07-15 13:02:00,87.750,87.750,87.750,87.750,5
2009-07-15 13:57:00,87.750,87.750,87.750,87.750,5
2009-07-16 09:06:00,88.000,88.000,88.000,88.000,5
2009-07-16 09:10:00,88.000,88.000,88.000,88.000,2
2009-07-16 10:14:00,88.150,88.150,88.150,88.150,1
2009-07-16 10:20:00,88.200,88.200,88.200,88.200,1
2009-07-16 10:37:00,88.350,88.475,88.350,88.475,4
2009-07-16 10:40:00,88.500,88.525,88.500,88.525,5
2009-07-16 10:42:00,88.500,88.525,88.500,88.525,2
2009-07-16 11:31:00,88.150,88.150,88.125,88.125,8
2009-07-16 11:34:00,88.100,88.100,88.100,88.100,1
2009-07-16 11:35:00,88.200,88.200,88.200,88.200,1
2009-07-16 11:38:00,88.125,88.125,88.125,88.125,1
2009-07-16 11:51:00,88.125,88.125,88.125,88.125,1
2009-07-16 11:54:00,88.125,88.125,88.125,88.125,2
2009-07-16 11:55:00,88.125,88.125,88.125,88.125,2
2009-07-16 11:56:00,88.150,88.150,88.150,88.150,2
2009-07-16 12:02:00,88.250,88.250,88.250,88.250,6
2009-07-16 12:35:00,88.125,88.125,88.125,88.125,2
2009-07-16 12:39:00,88.250,88.250,88.250,88.250,2
2009-07-16 12:56:00,87.875,87.875,87.875,87.875,5
2009-07-16 13:48:00,87.975,87.975,87.975,87.975,5
2009-07-16 13:51:00,88.075,88.125,88.075,88.125,4
2009-07-16 13:56:00,88.125,88.125,88.125,88.125,1
2009-07-16 14:08:00,87.925,87.975,87.925,87.975,2
2009-07-16 14:09:00,87.875,87.875,87.875,87.875,1
2009-07-16 14:11:00,87.975,87.975,87.975,87.975,1
2009-07-16 14:14:00,87.975,87.975,87.975,87.975,1
2009-07-16 14:16:00,87.975,87.975,87.975,87.975,1
2009-07-16 14:19:00,87.975,87.975,87.975,87.975,1
2009-07-16 14:21:00,87.975,87.975,87.975,87.975,1
2009-07-16 14:22:00,88.000,88.000,88.000,88.000,1
2009-07-16 14:24:00,88.000,88.000,88.000,88.000,1
2009-07-16 14:25:00,87.950,87.950,87.950,87.950,1
2009-07-16 15:21:00,87.900,87.900,87.900,87.900,4
2009-07-16 15:35:00,87.900,87.900,87.900,87.900,2
2009-07-16 21:14:00,87.900,87.900,87.900,87.900,2
2009-07-17 08:40:00,87.800,87.800,87.800,87.800,2
2009-07-17 08:51:00,87.800,87.800,87.800,87.800,2
2009-07-17 09:40:00,87.850,87.850,87.850,87.850,1
2009-07-17 10:10:00,87.850,87.875,87.850,87.875,12
2009-07-17 10:13:00,87.975,87.975,87.975,87.975,1
2009-07-17 10:14:00,87.850,87.850,87.850,87.850,30
2009-07-17 10:15:00,87.850,87.850,87.850,87.850,4
2009-07-17 10:16:00,87.925,87.925,87.850,87.850,16
2009-07-17 10:20:00,87.850,87.850,87.850,87.850,1
2009-07-17 10:29:00,87.850,87.850,87.850,87.850,13
2009-07-17 10:40:00,87.925,87.950,87.925,87.950,2
2009-07-17 10:41:00,88.000,88.025,88.000,88.025,4
2009-07-17 11:12:00,87.925,87.925,87.925,87.925,1
2009-07-17 11:41:00,88.150,88.150,88.150,88.150,2
2009-07-17 11:46:00,88.150,88.150,88.150,88.150,3
2009-07-17 13:54:00,88.500,88.500,88.500,88.500,8
2009-07-17 14:18:00,88.750,88.750,88.750,88.750,2
2009-07-20 11:58:00,88.200,88.200,88.200,88.200,3
2009-07-20 12:03:00,88.250,88.250,88.250,88.250,2
2009-07-20 12:15:00,88.250,88.250,88.250,88.250,1
2009-07-20 12:17:00,88.250,88.250,88.250,88.250,3
2009-07-20 12:18:00,88.250,88.250,88.250,88.250,2
2009-07-20 12:19:00,88.250,88.250,88.250,88.250,5
2009-07-20 12:23:00,88.200,88.200,88.200,88.200,2
2009-07-20 12:24:00,88.225,88.225,88.225,88.225,5
2009-07-20 12:33:00,88.225,88.225,88.225,88.225,1
2009-07-20 12:35:00,88.250,88.250,88.250,88.250,4
2009-07-20 12:42:00,88.375,88.375,88.375,88.375,4
2009-07-20 12:49:00,88.400,88.400,88.400,88.400,1
2009-07-20 12:56:00,88.500,88.500,88.500,88.500,5
2009-07-20 13:14:00,88.675,88.700,88.675,88.700,7
2009-07-20 13:20:00,88.550,88.550,88.550,88.550,4
2009-07-20 13:22:00,88.575,88.575,88.575,88.575,2
2009-07-20 13:29:00,88.750,88.750,88.750,88.750,3
2009-07-20 13:35:00,88.700,88.700,88.700,88.700,2
2009-07-20 13:38:00,88.700,88.700,88.700,88.700,2
2009-07-20 13:44:00,88.550,88.550,88.550,88.550,4
2009-07-20 13:47:00,88.550,88.550,88.550,88.550,5
2009-07-20 14:23:00,88.500,88.500,88.500,88.500,3
2009-07-20 14:24:00,88.500,88.500,88.500,88.500,2
2009-07-20 15:17:00,88.500,88.500,88.500,88.500,2
2009-07-21 09:18:00,88.675,88.675,88.675,88.675,1
2009-07-21 10:04:00,88.350,88.350,88.350,88.350,5
2009-07-21 10:07:00,88.350,88.350,88.350,88.350,6
2009-07-21 10:10:00,88.300,88.300,88.300,88.300,5
2009-07-21 11:36:00,88.125,88.125,88.125,88.125,3
2009-07-21 12:00:00,87.700,87.700,87.700,87.700,3
2009-07-21 12:02:00,87.700,87.700,87.700,87.700,4
2009-07-21 12:10:00,87.950,87.950,87.950,87.950,65
2009-07-21 13:48:00,87.850,87.850,87.850,87.850,1
2009-07-22 09:54:00,87.650,87.650,87.650,87.650,3
2009-07-22 10:00:00,87.650,87.650,87.650,87.650,3
2009-07-22 10:18:00,87.650,87.650,87.650,87.650,9
2009-07-22 10:37:00,87.300,87.300,87.300,87.300,2
2009-07-22 10:41:00,87.325,87.325,87.325,87.325,1
2009-07-22 11:26:00,87.250,87.250,87.250,87.250,2
2009-07-22 11:53:00,87.200,87.200,87.200,87.200,1
2009-07-22 12:08:00,87.300,87.300,87.300,87.300,5
2009-07-22 12:15:00,87.300,87.300,87.300,87.300,2
2009-07-22 12:54:00,87.075,87.075,87.075,87.075,1
2009-07-22 13:00:00,87.250,87.250,87.250,87.250,2
2009-07-22 13:03:00,87.250,87.250,87.250,87.250,3
2009-07-22 13:34:00,87.375,87.375,87.375,87.375,2
2009-07-22 13:46:00,87.525,87.525,87.525,87.525,3
2009-07-22 13:58:00,87.425,87.425,87.425,87.425,2
2009-07-22 21:11:00,87.500,87.500,87.500,87.500,6
2009-07-23 06:51:00,87.575,87.575,87.575,87.575,3
2009-07-23 08:27:00,87.575,87.575,87.575,87.575,1
2009-07-23 10:09:00,87.375,87.375,87.375,87.375,5
2009-07-23 10:10:00,87.375,87.375,87.375,87.375,5
2009-07-23 10:13:00,87.525,87.525,87.525,87.525,5
2009-07-23 10:39:00,87.475,87.500,87.475,87.500,4
2009-07-23 11:04:00,87.650,87.650,87.650,87.650,1
2009-07-23 11:05:00,87.650,87.650,87.650,87.650,3
2009-07-23 11:11:00,87.500,87.500,87.500,87.500,2
2009-07-23 11:12:00,87.500,87.500,87.500,87.500,1
2009-07-23 11:30:00,87.500,87.500,87.500,87.500,1
2009-07-23 11:36:00,87.550,87.550,87.550,87.550,2
2009-07-23 11:42:00,87.725,87.725,87.725,87.725,2
2009-07-23 12:06:00,87.675,87.675,87.675,87.675,5
2009-07-23 13:34:00,87.775,87.775,87.775,87.775,2
2009-07-24 10:12:00,87.300,87.300,87.300,87.300,1
2009-07-24 11:38:00,87.425,87.425,87.425,87.425,2
2009-07-24 12:34:00,87.400,87.400,87.400,87.400,10
2009-07-24 12:55:00,87.400,87.400,87.400,87.400,1
2009-07-24 13:49:00,87.275,87.275,87.175,87.175,5
2009-07-24 13:56:00,87.275,87.275,87.175,87.175,4
2009-07-24 14:06:00,87.275,87.275,87.275,87.275,1
2009-07-27 10:25:00,87.200,87.200,87.200,87.200,1
2009-07-27 11:15:00,87.500,87.500,87.500,87.500,1
2009-07-27 13:43:00,87.300,87.300,87.300,87.300,7
2009-07-27 14:00:00,87.600,87.600,87.600,87.600,2
2009-07-27 14:01:00,87.600,87.600,87.600,87.600,1
2009-07-27 14:04:00,87.550,87.550,87.550,87.550,5
2009-07-27 14:05:00,87.550,87.550,87.550,87.550,6
2009-07-27 14:06:00,87.550,87.550,87.550,87.550,4
2009-07-27 14:12:00,87.550,87.550,87.550,87.550,4
2009-07-27 14:16:00,87.575,87.575,87.575,87.575,1
2009-07-28 10:35:00,87.575,87.575,87.550,87.550,5
2009-07-28 10:39:00,87.575,87.575,87.525,87.525,6
2009-07-28 10:40:00,87.525,87.550,87.525,87.550,13
2009-07-28 10:56:00,87.550,87.550,87.550,87.550,1
2009-07-28 10:59:00,87.550,87.550,87.550,87.550,11
2009-07-28 11:00:00,87.550,87.550,87.550,87.550,23
2009-07-28 11:26:00,87.675,87.675,87.675,87.675,1
2009-07-28 11:28:00,87.675,87.675,87.675,87.675,1
2009-07-28 11:32:00,87.750,87.750,87.750,87.750,1
2009-07-28 11:47:00,87.975,87.975,87.975,87.975,2
2009-07-28 11:48:00,87.925,87.925,87.925,87.925,2
2009-07-28 11:49:00,87.900,87.900,87.900,87.900,1
2009-07-28 11:50:00,88.000,88.000,88.000,88.000,6
2009-07-28 11:51:00,88.000,88.000,88.000,88.000,4
2009-07-28 11:52:00,87.950,87.950,87.950,87.950,1
2009-07-28 11:55:00,87.950,87.950,87.950,87.950,1
2009-07-28 11:58:00,88.000,88.200,88.000,88.200,19
2009-07-28 12:05:00,88.150,88.150,88.150,88.150,1
2009-07-28 12:22:00,88.200,88.200,88.200,88.200,2
2009-07-28 13:13:00,87.900,87.900,87.900,87.900,1
2009-07-28 13:33:00,88.000,88.100,88.000,88.100,3
2009-07-28 13:37:00,88.050,88.050,88.050,88.050,5
2009-07-28 13:38:00,88.050,88.050,88.050,88.050,1
2009-07-28 14:01:00,88.100,88.100,88.100,88.100,5
2009-07-28 15:50:00,87.600,87.600,87.600,87.600,1
2009-07-29 06:53:00,87.900,87.900,87.900,87.900,1
2009-07-29 10:25:00,87.200,87.200,87.200,87.200,1
2009-07-29 10:36:00,87.100,87.100,87.100,87.100,2
2009-07-29 11:00:00,87.025,87.025,87.025,87.025,2
2009-07-29 11:06:00,87.000,87.000,87.000,87.000,4
2009-07-29 11:24:00,86.900,86.900,86.875,86.875,4
2009-07-29 11:45:00,86.950,86.950,86.950,86.950,1
2009-07-29 12:07:00,86.900,86.900,86.900,86.900,1
2009-07-29 12:08:00,86.875,86.875,86.875,86.875,1
2009-07-29 12:29:00,86.725,86.725,86.725,86.725,2
2009-07-29 12:31:00,86.900,86.900,86.900,86.900,3
2009-07-29 12:32:00,86.900,86.900,86.900,86.900,4
2009-07-30 08:57:00,87.150,87.150,87.150,87.150,1
2009-07-30 08:58:00,87.150,87.150,87.150,87.150,1
2009-07-30 09:06:00,87.150,87.150,87.150,87.150,1
2009-07-30 09:08:00,87.150,87.150,87.150,87.150,1
2009-07-30 09:48:00,87.000,87.000,87.000,87.000,1
2009-07-30 10:04:00,87.200,87.200,87.200,87.200,3
2009-07-30 10:05:00,87.200,87.200,87.200,87.200,1
2009-07-30 10:07:00,87.100,87.100,87.100,87.100,1
2009-07-30 10:09:00,87.200,87.200,87.200,87.200,1
2009-07-30 10:40:00,87.600,87.600,87.600,87.600,10
2009-07-30 10:55:00,87.500,87.500,87.500,87.500,1
2009-07-30 11:29:00,87.300,87.300,87.300,87.300,1
2009-07-30 11:48:00,87.275,87.275,87.275,87.275,2
2009-07-31 10:17:00,87.300,87.300,87.300,87.300,16
2009-07-31 10:18:00,87.300,87.300,87.300,87.300,23
2009-07-31 10:32:00,87.250,87.250,87.250,87.250,2
2009-07-31 11:15:00,87.150,87.150,87.150,87.150,3
2009-07-31 12:10:00,87.125,87.125,87.125,87.125,2
2009-07-31 12:39:00,87.050,87.050,87.050,87.050,1
2009-07-31 12:41:00,87.000,87.000,87.000,87.000,4
2009-07-31 12:42:00,87.000,87.000,87.000,87.000,2
2009-07-31 12:49:00,87.075,87.175,87.075,87.175,8
