DateTime,Open,High,Low,Close,Volume
2011-09-30 12:24:00,125.500,125.500,125.500,125.500,1
2011-09-30 12:25:00,125.500,125.500,125.500,125.500,7
2011-09-30 12:28:00,125.500,125.500,125.500,125.500,9
2011-10-03 12:13:00,126.050,126.050,126.000,126.000,10
2011-10-03 13:15:00,125.750,125.750,125.750,125.750,1
2011-10-04 09:57:00,125.750,125.750,125.750,125.750,1
2011-10-04 14:09:00,124.850,124.850,124.850,124.850,2
2011-10-04 21:15:00,126.400,126.500,126.400,126.500,6
2011-10-04 21:25:00,126.750,126.900,126.750,126.900,8
2011-10-04 22:15:00,126.400,126.425,126.400,126.425,3
2011-10-07 10:39:00,127.050,127.050,127.050,127.050,2
2011-10-07 12:33:00,127.000,127.000,127.000,127.000,5
2011-10-07 13:08:00,126.900,126.900,126.900,126.900,1
2011-10-07 13:10:00,126.900,126.900,126.900,126.900,2
2011-10-07 13:11:00,126.900,126.900,126.900,126.900,2
2011-10-07 13:45:00,126.900,126.900,126.900,126.900,6
2011-10-10 10:31:00,127.000,127.000,127.000,127.000,1
2011-10-10 11:52:00,127.000,127.000,127.000,127.000,5
2011-10-11 11:11:00,127.000,127.000,127.000,127.000,2
2011-10-11 11:32:00,127.300,127.300,127.300,127.300,3
2011-10-12 10:31:00,128.000,128.000,128.000,128.000,5
2011-10-13 13:21:00,128.000,128.000,128.000,128.000,1
2011-10-14 13:41:00,129.000,129.000,128.975,128.975,5
2011-10-14 13:42:00,128.825,128.875,128.825,128.875,7
2011-10-14 13:43:00,128.875,128.875,128.875,128.875,5
2011-10-14 13:44:00,128.875,128.875,128.875,128.875,5
2011-10-14 13:47:00,128.875,128.875,128.875,128.875,5
2011-10-14 13:49:00,128.875,128.875,128.875,128.875,4
2011-10-17 11:09:00,128.900,128.900,128.900,128.900,1
2011-10-17 11:38:00,129.000,129.000,129.000,129.000,1
2011-10-17 11:47:00,129.250,129.250,129.250,129.250,3
2011-10-17 14:26:00,129.025,129.025,129.025,129.025,1
2011-10-17 14:44:00,129.025,129.025,129.025,129.025,2
2011-10-17 22:18:00,129.400,129.400,129.400,129.400,1
2011-10-18 10:21:00,128.875,128.875,128.875,128.875,1
2011-10-18 11:00:00,129.800,129.800,129.800,129.800,2
2011-10-18 13:57:00,129.400,129.400,129.400,129.400,2
2011-10-18 13:58:00,129.450,129.450,129.450,129.450,1
2011-10-19 10:23:00,129.350,129.350,129.325,129.325,3
2011-10-19 10:34:00,129.500,129.500,129.450,129.450,5
2011-10-19 10:36:00,129.100,129.100,129.050,129.050,4
2011-10-19 10:44:00,129.225,129.225,129.225,129.225,4
2011-10-19 10:55:00,129.325,129.325,129.325,129.325,6
2011-10-19 10:57:00,129.325,129.325,129.325,129.325,3
2011-10-19 11:00:00,129.325,129.325,129.325,129.325,1
2011-10-19 12:14:00,129.175,129.175,129.175,129.175,2
2011-10-19 12:29:00,129.175,129.175,129.175,129.175,3
2011-10-19 12:46:00,128.975,128.975,128.975,128.975,4
2011-10-19 13:55:00,128.925,128.925,128.925,128.925,3
2011-10-19 14:09:00,128.875,128.875,128.875,128.875,1
2011-10-19 21:51:00,128.775,128.775,128.775,128.775,1
2011-10-20 00:39:00,128.775,128.800,128.775,128.800,4
2011-10-20 09:30:00,128.800,128.800,128.800,128.800,2
2011-10-20 11:49:00,128.500,128.500,128.500,128.500,2
2011-10-20 13:59:00,128.975,128.975,128.975,128.975,1
2011-10-20 22:47:00,129.000,129.000,129.000,129.000,1
2011-10-21 12:27:00,129.000,129.000,129.000,129.000,4
2011-10-21 12:28:00,129.000,129.000,129.000,129.000,1
2011-10-21 12:29:00,129.000,129.000,129.000,129.000,2
2011-10-21 12:32:00,129.475,129.475,129.475,129.475,1
2011-10-21 13:22:00,129.000,129.000,129.000,129.000,2
2011-10-21 13:23:00,129.000,129.000,129.000,129.000,2
2011-10-21 13:28:00,129.000,129.000,129.000,129.000,3
2011-10-24 10:24:00,129.900,129.900,129.900,129.900,1
2011-10-24 12:45:00,129.900,129.900,129.900,129.900,1
2011-10-24 12:47:00,129.900,129.900,129.900,129.900,1
2011-10-24 13:06:00,129.900,129.900,129.900,129.900,3
2011-10-24 13:07:00,129.900,129.900,129.900,129.900,10
2011-10-24 13:08:00,129.900,129.900,129.900,129.900,7
2011-10-24 13:59:00,129.975,130.025,129.975,130.025,3
2011-10-24 14:02:00,130.150,130.150,130.150,130.150,1
2011-10-25 10:45:00,129.250,129.250,129.250,129.250,4
2011-10-25 10:46:00,129.300,129.300,129.250,129.250,6
2011-10-25 10:47:00,129.275,129.275,129.275,129.275,6
2011-10-25 10:50:00,129.300,129.325,129.300,129.325,6
2011-10-25 13:00:00,129.300,129.300,129.300,129.300,4
2011-10-25 14:06:00,129.625,129.625,129.625,129.625,2
2011-10-25 14:38:00,129.650,129.650,129.650,129.650,1
2011-10-26 10:50:00,129.550,129.550,129.550,129.550,1
2011-10-26 11:00:00,129.550,129.550,129.550,129.550,1
2011-10-26 11:29:00,129.250,129.250,129.250,129.250,1
2011-10-26 12:17:00,129.250,129.250,129.250,129.250,1
2011-10-26 13:02:00,129.100,129.100,129.100,129.100,3
2011-10-26 13:03:00,129.075,129.250,129.075,129.250,2
2011-10-26 13:18:00,129.050,129.050,129.050,129.050,1
2011-10-26 13:23:00,129.125,129.125,129.125,129.125,3
2011-10-26 13:35:00,128.925,128.925,128.925,128.925,4
2011-10-26 13:38:00,128.900,128.900,128.850,128.850,4
2011-10-26 14:07:00,128.550,128.550,128.550,128.550,1
2011-10-27 09:08:00,128.725,128.725,128.725,128.725,3
2011-10-27 09:09:00,128.725,128.725,128.725,128.725,2
2011-10-27 11:20:00,128.600,128.600,128.600,128.600,1
2011-10-27 12:27:00,129.000,129.000,129.000,129.000,1
2011-10-27 14:03:00,128.925,128.925,128.925,128.925,1
2011-10-27 15:32:00,128.400,128.400,128.400,128.400,1
2011-10-28 05:31:00,129.300,129.300,129.300,129.300,2
2011-10-28 05:32:00,129.350,129.350,129.350,129.350,2
2011-10-28 11:11:00,129.050,129.050,129.050,129.050,3
2011-10-28 11:13:00,129.200,129.200,129.200,129.200,2
2011-10-28 11:14:00,129.100,129.100,129.100,129.100,2
2011-10-28 13:11:00,128.525,128.525,128.525,128.525,2
2011-10-28 13:44:00,129.000,129.000,129.000,129.000,1
2011-10-28 13:58:00,128.700,128.700,128.700,128.700,5
2011-10-28 13:59:00,128.700,128.700,128.700,128.700,5
2011-10-31 10:48:00,128.475,128.475,128.475,128.475,1
2011-10-31 11:10:00,128.425,128.425,128.425,128.425,4
2011-10-31 11:11:00,128.400,128.400,128.400,128.400,4
2011-10-31 11:13:00,128.425,128.425,128.425,128.425,4
2011-10-31 11:15:00,128.450,128.450,128.450,128.450,4
2011-10-31 11:17:00,128.400,128.425,128.400,128.425,12
2011-10-31 11:40:00,128.450,128.450,128.450,128.450,4
2011-10-31 12:03:00,128.450,128.450,128.450,128.450,1
2011-10-31 13:52:00,128.450,128.450,128.450,128.450,4
2011-10-31 13:57:00,128.500,128.500,128.500,128.500,4
2011-11-01 10:30:00,128.050,128.050,128.000,128.000,6
2011-11-01 10:31:00,127.950,127.950,127.950,127.950,3
2011-11-01 10:33:00,127.725,127.725,127.725,127.725,1
2011-11-01 10:35:00,127.700,127.700,127.700,127.700,4
2011-11-01 10:41:00,127.925,127.925,127.925,127.925,4
2011-11-01 11:06:00,128.150,128.150,128.150,128.150,4
2011-11-01 11:11:00,128.150,128.150,128.150,128.150,3
2011-11-01 11:19:00,128.400,128.400,128.400,128.400,4
2011-11-01 11:26:00,128.400,128.400,128.400,128.400,4
2011-11-01 11:59:00,128.525,128.525,128.525,128.525,1
2011-11-01 12:33:00,129.200,129.300,129.200,129.300,5
2011-11-01 12:41:00,128.900,128.900,128.900,128.900,1
2011-11-01 12:42:00,129.250,129.250,129.250,129.250,3
2011-11-01 12:43:00,129.300,129.300,129.300,129.300,3
2011-11-01 12:48:00,129.200,129.200,129.200,129.200,1
2011-11-01 13:24:00,129.200,129.200,129.200,129.200,1
2011-11-01 13:25:00,129.200,129.200,129.200,129.200,4
2011-11-01 13:26:00,129.200,129.200,129.200,129.200,1
2011-11-01 13:31:00,129.350,129.350,129.350,129.350,2
2011-11-01 13:34:00,129.475,129.475,129.475,129.475,2
2011-11-01 13:35:00,129.600,129.900,129.600,129.900,25
2011-11-01 14:11:00,129.975,129.975,129.975,129.975,2
2011-11-01 14:14:00,130.000,130.000,130.000,130.000,2
2011-11-01 15:21:00,130.250,130.750,130.250,130.750,5
2011-11-01 15:34:00,130.750,130.750,130.750,130.750,5
2011-11-02 09:50:00,130.550,130.550,130.550,130.550,6
2011-11-02 11:26:00,129.775,129.775,129.775,129.775,1
2011-11-02 12:35:00,129.750,129.750,129.750,129.750,2
2011-11-02 13:02:00,129.675,129.675,129.650,129.650,10
2011-11-02 13:03:00,129.550,129.550,129.550,129.550,4
2011-11-02 13:42:00,130.000,130.000,130.000,130.000,1
2011-11-03 10:11:00,130.000,130.000,130.000,130.000,4
2011-11-03 10:14:00,130.000,130.000,130.000,130.000,1
2011-11-03 10:29:00,130.100,130.100,130.100,130.100,4
2011-11-03 11:43:00,130.425,130.425,130.425,130.425,3
2011-11-03 11:48:00,130.000,130.000,130.000,130.000,1
2011-11-03 11:49:00,130.200,130.200,130.200,130.200,3
2011-11-03 11:54:00,130.200,130.200,130.200,130.200,1
2011-11-03 12:01:00,130.150,130.150,130.150,130.150,5
2011-11-03 12:12:00,130.150,130.675,130.150,130.675,12
2011-11-03 12:13:00,130.675,130.700,130.675,130.700,7
2011-11-03 16:28:00,130.225,130.225,130.225,130.225,4
2011-11-04 11:29:00,130.500,130.500,130.500,130.500,3
2011-11-04 11:30:00,130.750,130.750,130.750,130.750,5
2011-11-07 11:54:00,130.425,130.425,130.425,130.425,4
2011-11-07 13:25:00,129.925,129.925,129.925,129.925,1
2011-11-07 13:29:00,130.400,130.400,130.400,130.400,1
2011-11-07 18:14:00,130.800,130.800,130.800,130.800,1
2011-11-07 18:15:00,130.800,130.800,130.775,130.775,2
2011-11-07 18:20:00,130.625,130.625,130.625,130.625,1
2011-11-09 13:53:00,129.825,129.825,129.825,129.825,4
2011-11-10 09:58:00,130.000,130.000,130.000,130.000,2
2011-11-10 10:01:00,130.000,130.000,130.000,130.000,2
2011-11-10 10:27:00,130.200,130.200,130.200,130.200,4
2011-11-10 10:35:00,130.300,130.300,130.300,130.300,1
2011-11-10 10:55:00,130.325,130.325,130.325,130.325,2
2011-11-10 10:59:00,130.325,130.325,130.325,130.325,2
2011-11-10 11:53:00,130.075,130.075,130.075,130.075,5
2011-11-10 11:57:00,130.400,130.400,130.400,130.400,1
2011-11-10 12:17:00,130.275,130.275,130.275,130.275,2
2011-11-10 12:22:00,130.175,130.175,130.175,130.175,1
2011-11-10 12:25:00,130.125,130.125,130.125,130.125,1
2011-11-10 12:28:00,130.075,130.075,130.075,130.075,1
2011-11-10 14:08:00,129.800,129.800,129.800,129.800,1
2011-11-11 10:40:00,129.900,129.900,129.900,129.900,1
2011-11-11 10:48:00,129.800,129.800,129.800,129.800,1
2011-11-11 10:50:00,129.700,129.700,129.700,129.700,1
2011-11-11 10:52:00,129.725,129.725,129.725,129.725,1
2011-11-11 10:57:00,129.650,129.650,129.650,129.650,5
2011-11-11 11:09:00,129.550,129.550,129.550,129.550,1
2011-11-11 11:34:00,129.200,129.200,129.200,129.200,1
2011-11-11 11:35:00,129.250,129.250,129.250,129.250,1
2011-11-11 11:38:00,129.250,129.250,129.250,129.250,1
2011-11-11 12:40:00,129.250,129.250,129.250,129.250,1
2011-11-11 12:42:00,129.500,129.500,129.500,129.500,1
2011-11-14 13:23:00,129.200,129.200,129.200,129.200,1
2011-11-14 14:02:00,129.475,129.475,129.475,129.475,3
2011-11-15 10:26:00,129.750,129.750,129.750,129.750,2
2011-11-15 10:27:00,130.000,130.000,130.000,130.000,2
2011-11-15 11:49:00,130.000,130.000,130.000,130.000,1
2011-11-15 11:51:00,130.125,130.125,130.125,130.125,5
2011-11-15 12:04:00,130.450,130.475,130.450,130.475,5
2011-11-15 12:06:00,130.500,130.500,130.500,130.500,2
2011-11-15 12:29:00,130.400,130.400,130.400,130.400,1
2011-11-15 12:31:00,130.500,130.500,130.500,130.500,4
2011-11-15 13:24:00,130.700,130.700,130.700,130.700,4
2011-11-15 13:30:00,130.600,130.600,130.600,130.600,1
2011-11-15 13:48:00,130.900,130.925,130.900,130.925,2
2011-11-15 13:57:00,130.700,130.700,130.625,130.625,5
2011-11-15 14:04:00,130.900,130.900,130.900,130.900,2
2011-11-15 14:15:00,130.900,130.900,130.900,130.900,1
2011-11-16 11:49:00,130.725,130.725,130.700,130.700,7
2011-11-16 11:51:00,130.700,130.700,130.700,130.700,3
2011-11-16 12:25:00,130.600,130.600,130.600,130.600,4
2011-11-16 12:26:00,130.600,130.600,130.600,130.600,2
2011-11-16 12:31:00,130.600,130.600,130.600,130.600,3
2011-11-16 12:32:00,130.600,130.600,130.600,130.600,1
2011-11-16 12:34:00,130.600,130.600,130.600,130.600,6
2011-11-16 12:39:00,130.600,130.600,130.600,130.600,2
2011-11-16 12:40:00,130.600,130.600,130.600,130.600,2
2011-11-16 12:47:00,130.600,130.600,130.600,130.600,4
2011-11-16 12:49:00,130.600,130.600,130.600,130.600,4
2011-11-16 12:54:00,130.600,130.600,130.600,130.600,12
2011-11-16 13:29:00,130.600,130.600,130.600,130.600,9
2011-11-16 13:32:00,130.600,130.600,130.600,130.600,1
2011-11-16 13:33:00,130.600,130.600,130.600,130.600,11
2011-11-16 13:41:00,130.600,130.600,130.600,130.600,2
2011-11-16 13:58:00,130.750,130.750,130.750,130.750,10
2011-11-16 13:59:00,130.750,130.750,130.750,130.750,9
2011-11-17 10:10:00,130.750,130.750,130.750,130.750,7
2011-11-17 10:24:00,130.975,130.975,130.975,130.975,3
2011-11-17 11:30:00,130.775,130.775,130.775,130.775,2
2011-11-17 11:31:00,130.775,130.775,130.750,130.750,2
2011-11-17 11:33:00,130.750,130.750,130.750,130.750,4
2011-11-17 11:34:00,130.750,130.750,130.750,130.750,2
2011-11-17 11:40:00,130.750,130.750,130.750,130.750,1
2011-11-17 11:45:00,130.750,130.750,130.750,130.750,2
2011-11-17 11:48:00,130.975,130.975,130.975,130.975,2
2011-11-17 12:06:00,130.775,130.775,130.775,130.775,2
2011-11-17 12:15:00,130.725,130.725,130.725,130.725,2
2011-11-17 12:23:00,130.500,130.500,130.500,130.500,1
2011-11-17 12:26:00,130.450,130.450,130.450,130.450,2
2011-11-17 12:29:00,130.450,130.450,130.450,130.450,1
2011-11-17 12:30:00,130.450,130.450,130.450,130.450,1
2011-11-17 12:34:00,130.450,130.450,130.450,130.450,4
2011-11-17 12:35:00,130.450,130.450,130.450,130.450,15
2011-11-17 12:38:00,130.450,130.450,130.450,130.450,5
2011-11-18 09:52:00,130.450,130.450,130.450,130.450,1
2011-11-18 10:38:00,130.225,130.225,130.225,130.225,1
2011-11-18 12:28:00,129.450,129.450,129.450,129.450,1
2011-11-18 12:36:00,129.125,129.125,129.125,129.125,1
2011-11-18 13:24:00,129.200,129.200,129.200,129.200,1
2011-11-18 13:25:00,129.125,129.125,129.125,129.125,1
2011-11-21 10:48:00,128.000,128.000,128.000,128.000,1
2011-11-21 12:18:00,128.650,128.650,128.650,128.650,1
2011-11-21 12:21:00,128.625,128.625,128.550,128.550,3
2011-11-21 12:30:00,128.525,128.525,128.525,128.525,1
2011-11-21 12:42:00,128.525,128.525,128.525,128.525,1
2011-11-21 13:00:00,128.700,128.700,128.700,128.700,3
2011-11-21 13:02:00,128.700,128.700,128.700,128.700,1
2011-11-21 13:13:00,128.900,128.925,128.900,128.925,2
2011-11-21 13:14:00,128.925,128.925,128.925,128.925,1
2011-11-21 13:15:00,129.100,129.100,129.100,129.100,1
2011-11-21 13:19:00,129.300,129.300,129.300,129.300,1
2011-11-21 13:24:00,129.150,129.150,129.150,129.150,1
2011-11-21 13:31:00,128.975,128.975,128.975,128.975,1
2011-11-21 13:37:00,128.900,128.900,128.900,128.900,1
2011-11-21 13:56:00,129.125,129.125,129.125,129.125,1
2011-11-21 14:06:00,129.050,129.050,129.050,129.050,1
2011-11-21 20:23:00,129.000,129.000,129.000,129.000,1
2011-11-22 09:26:00,128.600,128.600,128.600,128.600,1
2011-11-22 09:40:00,128.600,128.600,128.600,128.600,6
2011-11-22 09:43:00,128.600,128.600,128.600,128.600,1
2011-11-22 13:31:00,129.425,129.425,129.425,129.425,2
2011-11-22 13:58:00,129.500,129.500,129.500,129.500,1
2011-11-23 10:46:00,128.700,128.700,128.700,128.700,5
2011-11-23 10:47:00,128.700,128.700,128.700,128.700,5
2011-11-23 14:09:00,128.900,128.900,128.900,128.900,2
2011-11-28 10:40:00,128.450,128.450,128.400,128.400,10
2011-11-28 11:39:00,128.050,128.050,128.050,128.050,1
2011-11-29 11:37:00,128.400,128.400,128.400,128.400,2
2011-11-29 11:40:00,128.500,128.500,128.500,128.500,2
2011-11-29 13:16:00,128.425,128.425,128.425,128.425,1
2011-11-30 10:30:00,129.500,129.600,129.500,129.600,4
2011-11-30 11:14:00,129.200,129.200,129.200,129.200,1
2011-11-30 12:16:00,129.050,129.050,129.050,129.050,1
2011-11-30 12:36:00,129.050,129.050,129.050,129.050,1
2011-11-30 13:01:00,129.200,129.200,129.200,129.200,1
2011-11-30 13:02:00,129.200,129.250,129.200,129.250,4
2011-11-30 16:30:00,129.000,129.000,129.000,129.000,1
2011-11-30 21:37:00,129.025,129.025,129.025,129.025,4
2011-12-01 10:42:00,129.175,129.175,129.175,129.175,2
2011-12-01 10:47:00,129.375,129.375,129.375,129.375,2
2011-12-01 15:09:00,129.225,129.225,129.175,129.175,14
2011-12-01 15:12:00,129.300,129.300,129.300,129.300,1
2011-12-01 15:22:00,129.500,129.500,129.500,129.500,3
2011-12-02 08:26:00,129.500,129.500,129.500,129.500,2
2011-12-02 10:13:00,129.500,129.500,129.500,129.500,1
2011-12-02 10:16:00,129.500,129.500,129.500,129.500,1
2011-12-02 10:27:00,129.500,129.550,129.500,129.550,11
2011-12-02 14:13:00,129.450,129.450,129.450,129.450,2
2011-12-05 10:30:00,129.450,129.450,129.450,129.450,4
2011-12-05 13:15:00,128.675,128.675,128.675,128.675,1
2011-12-05 13:28:00,128.800,128.800,128.800,128.800,1
2011-12-05 13:43:00,128.650,128.650,128.650,128.650,1
2011-12-05 13:49:00,128.200,128.200,128.200,128.200,4
2011-12-05 13:53:00,127.850,127.850,127.850,127.850,1
2011-12-05 18:06:00,128.125,128.275,128.125,128.275,2
2011-12-06 07:25:00,127.525,127.525,127.525,127.525,2
2011-12-06 07:42:00,127.600,127.625,127.600,127.625,3
2011-12-06 09:40:00,128.025,128.025,128.025,128.025,1
2011-12-06 10:20:00,127.075,127.075,127.075,127.075,3
2011-12-06 10:21:00,127.050,127.050,127.025,127.025,6
2011-12-06 10:22:00,127.000,127.000,127.000,127.000,6
2011-12-06 10:33:00,127.050,127.050,127.050,127.050,1
2011-12-06 10:36:00,127.175,127.175,127.175,127.175,1
2011-12-06 10:39:00,127.225,127.225,127.225,127.225,4
2011-12-06 10:56:00,127.150,127.150,127.150,127.150,3
2011-12-06 11:22:00,127.000,127.000,127.000,127.000,1
2011-12-06 12:08:00,127.150,127.150,127.150,127.150,1
2011-12-06 12:27:00,127.325,127.325,127.325,127.325,2
2011-12-06 12:42:00,127.025,127.025,127.025,127.025,1
2011-12-06 12:44:00,127.200,127.225,127.200,127.225,2
2011-12-06 13:12:00,127.000,127.000,127.000,127.000,1
2011-12-06 13:24:00,127.000,127.000,127.000,127.000,1
2011-12-06 14:30:00,127.000,127.000,127.000,127.000,1
2011-12-06 19:02:00,127.500,127.500,127.500,127.500,2
2011-12-07 11:13:00,127.075,127.075,127.075,127.075,1
2011-12-07 12:56:00,127.075,127.075,127.025,127.025,4
2011-12-07 12:57:00,127.000,127.000,127.000,127.000,1
2011-12-07 13:38:00,127.050,127.050,127.050,127.050,5
2011-12-07 14:19:00,127.300,127.300,127.300,127.300,1
2011-12-07 21:33:00,127.100,127.100,127.100,127.100,2
2011-12-08 10:31:00,127.200,127.200,127.200,127.200,1
2011-12-08 11:19:00,127.175,127.175,127.175,127.175,2
2011-12-08 11:42:00,127.125,127.125,127.125,127.125,9
2011-12-08 11:43:00,127.125,127.125,127.125,127.125,10
2011-12-08 12:25:00,127.100,127.100,127.100,127.100,2
2011-12-08 12:30:00,126.950,126.950,126.950,126.950,9
2011-12-08 12:46:00,126.725,126.725,126.725,126.725,1
2011-12-08 13:22:00,126.950,126.975,126.950,126.975,3
2011-12-09 07:46:00,126.650,126.650,126.650,126.650,2
2011-12-09 08:46:00,126.550,126.550,126.550,126.550,5
2011-12-09 08:47:00,126.550,126.550,126.550,126.550,1
2011-12-09 08:49:00,126.500,126.500,126.475,126.475,2
2011-12-09 09:45:00,126.425,126.425,126.425,126.425,2
2011-12-09 09:50:00,126.400,126.400,126.400,126.400,1
2011-12-09 10:41:00,126.575,126.600,126.575,126.600,3
2011-12-09 10:51:00,126.400,126.425,126.400,126.425,4
2011-12-09 11:25:00,126.475,126.475,126.475,126.475,1
2011-12-09 12:29:00,126.475,126.475,126.475,126.475,1
2011-12-09 13:06:00,126.625,126.625,126.625,126.625,1
2011-12-09 13:11:00,126.550,126.550,126.550,126.550,1
2011-12-09 13:16:00,126.425,126.425,126.425,126.425,1
2011-12-09 13:19:00,126.500,126.500,126.500,126.500,4
2011-12-09 13:26:00,126.525,126.525,126.525,126.525,5
2011-12-12 10:05:00,126.050,126.050,126.050,126.050,1
2011-12-12 10:21:00,125.000,125.000,125.000,125.000,1
2011-12-12 10:30:00,125.350,125.400,125.350,125.400,6
2011-12-12 10:31:00,125.400,125.400,125.300,125.300,3
2011-12-12 10:40:00,125.500,125.500,125.500,125.500,3
2011-12-12 11:11:00,125.725,125.725,125.725,125.725,1
2011-12-12 12:05:00,125.650,125.650,125.650,125.650,4
2011-12-12 12:09:00,125.700,125.700,125.700,125.700,1
2011-12-12 12:10:00,125.900,125.900,125.900,125.900,2
2011-12-12 12:11:00,125.900,125.900,125.900,125.900,4
2011-12-12 12:14:00,125.900,125.900,125.900,125.900,4
2011-12-12 12:26:00,125.475,125.475,125.475,125.475,1
2011-12-12 12:31:00,125.600,125.600,125.600,125.600,1
2011-12-12 13:44:00,126.050,126.050,126.050,126.050,2
2011-12-13 10:11:00,127.300,127.300,127.300,127.300,1
2011-12-13 10:14:00,127.450,127.450,127.450,127.450,1
2011-12-13 10:49:00,127.050,127.050,127.050,127.050,1
2011-12-13 12:05:00,126.875,126.875,126.850,126.850,2
2011-12-13 12:06:00,126.850,126.850,126.850,126.850,3
2011-12-13 12:27:00,126.975,126.975,126.900,126.900,6
2011-12-14 10:12:00,126.500,126.500,126.500,126.500,3
2011-12-14 10:13:00,126.400,126.400,126.400,126.400,3
2011-12-14 10:52:00,126.575,126.575,126.550,126.550,3
2011-12-14 10:55:00,126.550,126.550,126.550,126.550,1
2011-12-14 11:16:00,126.250,126.250,126.250,126.250,3
2011-12-14 12:09:00,126.250,126.250,126.250,126.250,3
2011-12-14 12:51:00,126.925,126.925,126.925,126.925,2
2011-12-14 12:57:00,126.550,126.550,126.550,126.550,1
2011-12-14 14:07:00,126.600,126.600,126.600,126.600,1
2011-12-14 14:12:00,126.700,126.700,126.700,126.700,1
2011-12-14 14:14:00,126.600,126.600,126.600,126.600,2
2011-12-14 16:35:00,126.775,126.775,126.775,126.775,1
2011-12-15 11:28:00,126.800,126.800,126.800,126.800,4
2011-12-15 12:19:00,126.650,126.650,126.650,126.650,1
2011-12-15 13:46:00,126.650,126.650,126.650,126.650,1
2011-12-15 13:47:00,126.575,126.575,126.575,126.575,2
2011-12-15 13:48:00,126.400,126.400,126.400,126.400,4
2011-12-15 13:55:00,126.600,126.600,126.600,126.600,3
2011-12-15 14:17:00,126.525,126.525,126.525,126.525,3
2011-12-15 14:24:00,126.475,126.475,126.475,126.475,1
2011-12-15 15:11:00,126.300,126.300,126.300,126.300,3
2011-12-15 15:12:00,126.250,126.325,126.250,126.325,6
2011-12-16 11:02:00,126.125,126.125,126.125,126.125,2
2011-12-16 11:05:00,125.950,125.950,125.950,125.950,3
2011-12-16 11:06:00,125.950,125.950,125.950,125.950,1
2011-12-16 12:33:00,126.050,126.050,126.050,126.050,1
2011-12-16 12:34:00,126.200,126.200,126.200,126.200,1
2011-12-16 12:35:00,126.200,126.200,126.200,126.200,7
2011-12-16 12:43:00,126.150,126.150,126.150,126.150,2
2011-12-16 13:38:00,125.850,125.850,125.850,125.850,4
2011-12-16 14:00:00,126.375,126.375,126.375,126.375,1
2011-12-16 14:07:00,126.275,126.275,126.250,126.250,3
2011-12-19 10:05:00,126.450,126.450,126.450,126.450,4
2011-12-19 11:55:00,127.000,127.000,127.000,127.000,2
2011-12-19 12:12:00,127.000,127.000,127.000,127.000,4
2011-12-19 13:09:00,127.925,127.925,127.925,127.925,1
2011-12-19 13:47:00,127.500,127.500,127.500,127.500,1
2011-12-19 14:00:00,127.800,127.800,127.800,127.800,1
2011-12-19 16:10:00,127.200,127.200,127.200,127.200,2
2011-12-20 11:03:00,127.500,127.500,127.500,127.500,1
