DateTime,Open,High,Low,Close,Volume
2018-02-08 13:14:00,111.575,111.575,111.575,111.575,2
2018-02-09 09:49:00,111.300,111.300,111.300,111.300,1
2018-02-09 09:50:00,111.300,111.300,111.300,111.300,1
2018-02-09 10:17:00,111.450,111.475,111.450,111.475,2
2018-02-09 13:09:00,110.875,110.875,110.875,110.875,2
2018-02-09 13:32:00,110.500,110.500,110.300,110.300,2
2018-02-09 13:38:00,110.300,110.300,110.250,110.250,6
2018-02-12 09:40:00,111.575,111.600,111.575,111.600,2
2018-02-12 09:49:00,111.600,111.600,111.600,111.600,4
2018-02-12 10:18:00,111.650,111.650,111.650,111.650,2
2018-02-12 10:21:00,111.600,111.625,111.600,111.625,2
2018-02-12 10:22:00,111.650,111.675,111.650,111.675,2
2018-02-12 10:24:00,111.750,111.750,111.750,111.750,2
2018-02-12 10:25:00,111.850,111.850,111.850,111.850,2
2018-02-12 10:33:00,111.875,111.875,111.875,111.875,2
2018-02-12 12:13:00,112.075,112.075,112.075,112.075,2
2018-02-12 12:14:00,112.100,112.200,112.100,112.200,2
2018-02-12 12:28:00,112.150,112.150,112.150,112.150,2
2018-02-12 12:36:00,112.125,112.125,112.125,112.125,4
2018-02-12 12:41:00,112.175,112.225,112.175,112.225,2
2018-02-12 12:49:00,112.475,112.475,112.475,112.475,2
2018-02-12 12:50:00,112.375,112.375,112.375,112.375,2
2018-02-12 13:03:00,112.425,112.425,112.425,112.425,2
2018-02-12 13:04:00,112.475,112.500,112.475,112.500,2
2018-02-12 13:16:00,112.100,112.100,112.000,112.000,4
2018-02-12 13:17:00,112.050,112.050,112.050,112.050,4
2018-02-12 13:20:00,112.000,112.000,112.000,112.000,4
2018-02-12 13:24:00,112.000,112.000,112.000,112.000,6
2018-02-12 13:26:00,112.000,112.000,112.000,112.000,1
2018-02-12 13:31:00,112.000,112.000,112.000,112.000,4
2018-02-12 13:36:00,112.050,112.050,112.050,112.050,1
2018-02-12 13:37:00,112.000,112.000,112.000,112.000,1
2018-02-12 13:41:00,112.000,112.000,112.000,112.000,2
2018-02-12 13:42:00,112.000,112.000,112.000,112.000,2
2018-02-12 13:43:00,112.000,112.050,112.000,112.050,2
2018-02-12 13:44:00,111.875,111.925,111.850,111.850,4
2018-02-12 13:45:00,111.850,111.925,111.850,111.925,2
2018-02-12 13:47:00,111.925,111.925,111.925,111.925,2
2018-02-12 13:49:00,112.000,112.000,112.000,112.000,2
2018-02-12 13:50:00,112.000,112.000,112.000,112.000,2
2018-02-12 13:52:00,112.050,112.050,112.050,112.050,2
2018-02-12 13:54:00,112.050,112.050,112.050,112.050,2
2018-02-12 14:03:00,111.800,111.800,111.800,111.800,1
2018-02-12 14:04:00,111.800,111.800,111.800,111.800,1
2018-02-13 09:31:00,112.000,112.000,112.000,112.000,1
2018-02-13 09:58:00,111.650,111.650,111.650,111.650,1
2018-02-13 10:00:00,111.650,111.650,111.650,111.650,1
2018-02-13 10:03:00,111.775,111.775,111.775,111.775,1
2018-02-13 10:04:00,111.775,111.775,111.775,111.775,1
2018-02-13 10:16:00,111.800,111.800,111.800,111.800,2
2018-02-13 11:18:00,111.800,111.800,111.800,111.800,1
2018-02-13 12:30:00,111.850,111.850,111.850,111.850,2
2018-02-13 13:00:00,111.700,111.700,111.700,111.700,1
2018-02-13 13:02:00,111.700,111.700,111.700,111.700,1
2018-02-13 13:59:00,111.800,111.800,111.800,111.800,2
2018-02-13 14:00:00,111.800,111.800,111.800,111.800,1
2018-02-13 14:04:00,111.900,111.900,111.900,111.900,1
2018-02-14 09:38:00,111.725,111.725,111.725,111.725,2
2018-02-14 09:40:00,111.800,111.875,111.800,111.875,4
2018-02-14 09:41:00,111.950,111.950,111.950,111.950,2
2018-02-14 09:42:00,112.000,112.000,112.000,112.000,4
2018-02-14 09:43:00,112.000,112.000,112.000,112.000,4
2018-02-14 09:44:00,112.000,112.000,112.000,112.000,4
2018-02-14 09:45:00,112.000,112.000,112.000,112.000,2
2018-02-14 09:46:00,112.050,112.050,112.050,112.050,2
2018-02-14 09:47:00,112.050,112.125,112.050,112.125,4
2018-02-14 09:51:00,112.150,112.150,112.150,112.150,2
2018-02-14 09:53:00,112.200,112.200,112.200,112.200,2
2018-02-14 12:20:00,112.200,112.200,112.200,112.200,2
2018-02-14 13:36:00,112.250,112.250,112.250,112.250,1
2018-02-14 13:47:00,112.250,112.250,112.250,112.250,1
2018-02-14 14:01:00,112.300,112.300,112.300,112.300,1
2018-02-15 09:49:00,112.650,112.650,112.650,112.650,2
2018-02-15 10:43:00,112.300,112.300,112.300,112.300,1
2018-02-15 10:51:00,112.025,112.025,112.000,112.000,2
2018-02-15 10:52:00,112.000,112.000,112.000,112.000,1
2018-02-15 11:08:00,112.000,112.000,112.000,112.000,2
2018-02-15 11:09:00,112.000,112.000,112.000,112.000,4
2018-02-15 11:10:00,112.000,112.000,112.000,112.000,2
2018-02-15 11:11:00,112.000,112.000,112.000,112.000,2
2018-02-15 11:13:00,112.000,112.000,112.000,112.000,4
2018-02-15 11:14:00,112.000,112.000,112.000,112.000,2
2018-02-15 12:20:00,112.000,112.000,112.000,112.000,2
2018-02-15 12:24:00,112.000,112.000,112.000,112.000,2
2018-02-15 12:25:00,112.000,112.000,112.000,112.000,2
2018-02-15 12:26:00,112.000,112.000,112.000,112.000,2
2018-02-15 12:27:00,112.000,112.000,112.000,112.000,2
2018-02-15 12:30:00,112.000,112.000,112.000,112.000,1
2018-02-15 12:32:00,112.000,112.000,112.000,112.000,2
2018-02-15 12:33:00,112.000,112.000,112.000,112.000,5
2018-02-15 12:36:00,112.000,112.000,112.000,112.000,5
2018-02-15 12:42:00,112.150,112.150,112.150,112.150,2
2018-02-15 12:47:00,112.150,112.150,112.150,112.150,2
2018-02-15 13:11:00,112.000,112.000,112.000,112.000,1
2018-02-15 13:13:00,112.000,112.000,112.000,112.000,2
2018-02-16 09:37:00,112.650,112.725,112.650,112.725,2
2018-02-16 10:07:00,112.200,112.200,112.200,112.200,2
2018-02-16 10:08:00,112.275,112.300,112.275,112.300,2
2018-02-16 10:30:00,112.475,112.500,112.475,112.500,2
2018-02-16 10:31:00,112.475,112.650,112.475,112.650,4
2018-02-16 10:32:00,112.625,112.725,112.625,112.725,2
2018-02-16 11:34:00,112.500,112.625,112.500,112.625,2
2018-02-16 11:35:00,112.675,112.750,112.675,112.750,4
2018-02-16 12:14:00,112.600,112.600,112.600,112.600,1
2018-02-16 13:37:00,112.825,112.850,112.825,112.850,5
2018-02-16 13:47:00,112.800,112.800,112.800,112.800,5
2018-02-16 14:02:00,112.975,113.000,112.975,113.000,4
2018-02-16 14:03:00,113.000,113.000,113.000,113.000,2
2018-02-20 10:14:00,112.475,112.475,112.475,112.475,1
2018-02-20 10:44:00,112.475,112.475,112.475,112.475,4
2018-02-20 11:02:00,112.475,112.475,112.475,112.475,2
2018-02-20 11:04:00,112.575,112.575,112.575,112.575,2
2018-02-20 11:18:00,112.650,112.650,112.650,112.650,5
2018-02-20 11:27:00,112.750,112.750,112.750,112.750,2
2018-02-20 11:45:00,112.725,112.725,112.725,112.725,1
2018-02-20 12:08:00,112.575,112.575,112.575,112.575,1
2018-02-20 12:10:00,112.525,112.525,112.525,112.525,1
2018-02-20 12:31:00,112.600,112.600,112.600,112.600,1
2018-02-20 12:33:00,112.550,112.550,112.550,112.550,1
2018-02-20 12:34:00,112.550,112.550,112.550,112.550,1
2018-02-20 12:35:00,112.550,112.550,112.550,112.550,1
2018-02-20 13:23:00,112.550,112.550,112.550,112.550,2
2018-02-20 13:55:00,112.500,112.500,112.500,112.500,2
2018-02-20 13:57:00,112.500,112.500,112.500,112.500,2
2018-02-20 14:04:00,112.375,112.375,112.375,112.375,1
2018-02-21 09:45:00,110.975,110.975,110.975,110.975,1
2018-02-21 09:59:00,111.950,111.950,111.925,111.925,2
2018-02-21 10:50:00,111.350,111.350,111.350,111.350,2
2018-02-21 12:42:00,111.125,111.125,111.125,111.125,2
2018-02-21 13:32:00,111.100,111.100,111.100,111.100,2
2018-02-21 13:56:00,111.225,111.225,111.225,111.225,1
2018-02-22 10:38:00,111.250,111.250,111.250,111.250,1
2018-02-22 10:53:00,111.175,111.175,111.175,111.175,1
2018-02-22 11:32:00,111.250,111.250,111.250,111.250,2
2018-02-22 11:42:00,111.250,111.250,111.250,111.250,2
2018-02-22 13:06:00,111.400,111.400,111.400,111.400,1
2018-02-22 13:13:00,111.400,111.400,111.400,111.400,1
2018-02-23 09:37:00,111.375,111.375,111.375,111.375,1
2018-02-23 09:53:00,111.375,111.375,111.375,111.375,1
2018-02-23 09:56:00,111.425,111.425,111.425,111.425,1
2018-02-23 09:57:00,111.425,111.425,111.425,111.425,1
2018-02-23 10:02:00,111.425,111.425,111.425,111.425,1
2018-02-23 10:04:00,111.400,111.400,111.400,111.400,2
2018-02-23 10:10:00,111.200,111.200,111.100,111.100,8
2018-02-23 10:11:00,111.075,111.075,111.075,111.075,1
2018-02-23 10:23:00,111.075,111.075,111.075,111.075,2
2018-02-23 10:34:00,110.850,110.850,110.450,110.450,48
2018-02-23 10:37:00,110.475,110.475,110.000,110.000,30
2018-02-23 10:38:00,110.200,110.200,110.200,110.200,5
2018-02-23 10:46:00,110.500,110.500,110.500,110.500,5
2018-02-23 10:47:00,110.500,110.500,110.500,110.500,5
2018-02-23 10:54:00,110.500,110.500,110.500,110.500,5
2018-02-23 11:09:00,110.500,110.500,110.500,110.500,5
2018-02-23 11:34:00,110.475,110.475,110.475,110.475,5
2018-02-23 12:34:00,110.650,110.650,110.650,110.650,3
2018-02-23 12:39:00,110.575,110.575,110.325,110.325,4
2018-02-23 13:16:00,110.650,110.700,110.650,110.700,3
2018-02-23 13:21:00,110.700,110.700,110.700,110.700,4
2018-02-23 13:44:00,110.750,110.750,110.750,110.750,3
2018-02-23 13:49:00,110.750,110.750,110.750,110.750,2
2018-02-23 13:55:00,110.850,110.850,110.850,110.850,4
2018-02-23 13:58:00,110.850,110.850,110.850,110.850,1
2018-02-23 14:02:00,110.850,110.850,110.800,110.800,9
2018-02-26 09:54:00,110.450,110.450,110.450,110.450,1
2018-02-26 13:02:00,110.500,110.500,110.500,110.500,1
2018-02-26 13:23:00,110.500,110.500,110.500,110.500,1
2018-03-01 12:35:00,111.250,111.250,111.250,111.250,1
2018-03-01 13:07:00,111.300,111.300,111.300,111.300,1
2018-03-01 13:08:00,111.300,111.300,111.300,111.300,1
2018-03-02 10:23:00,110.625,110.625,110.625,110.625,1
2018-03-02 11:05:00,110.700,110.700,110.700,110.700,2
2018-03-02 11:07:00,110.850,110.850,110.850,110.850,2
2018-03-02 11:08:00,110.675,110.675,110.675,110.675,2
2018-03-02 11:11:00,110.725,110.725,110.725,110.725,2
2018-03-02 11:13:00,110.800,110.850,110.800,110.850,4
2018-03-02 11:14:00,110.850,110.850,110.850,110.850,1
2018-03-02 11:16:00,111.050,111.050,111.050,111.050,1
2018-03-02 11:17:00,111.125,111.200,111.125,111.200,4
2018-03-02 12:54:00,111.225,111.275,111.225,111.275,4
2018-03-02 12:56:00,111.325,111.350,111.325,111.350,2
2018-03-02 13:35:00,111.225,111.225,111.225,111.225,4
2018-03-06 09:30:00,111.800,111.800,111.800,111.800,1
2018-03-06 09:40:00,111.825,111.825,111.825,111.825,1
2018-03-06 09:53:00,112.000,112.000,112.000,112.000,1
2018-03-06 11:09:00,112.300,112.300,112.300,112.300,1
2018-03-06 11:13:00,112.100,112.100,112.000,112.000,4
2018-03-06 11:14:00,112.000,112.000,111.975,111.975,3
2018-03-06 11:35:00,112.000,112.000,112.000,112.000,1
2018-03-06 12:33:00,112.000,112.000,112.000,112.000,2
2018-03-06 12:35:00,112.000,112.000,112.000,112.000,5
2018-03-06 12:36:00,112.000,112.000,112.000,112.000,8
2018-03-06 12:41:00,112.225,112.225,112.225,112.225,1
2018-03-06 13:15:00,111.950,111.950,111.950,111.950,2
2018-03-06 13:41:00,112.425,112.450,112.425,112.450,2
2018-03-07 09:56:00,112.375,112.425,112.375,112.425,4
2018-03-07 09:58:00,112.475,112.575,112.475,112.525,7
2018-03-07 09:59:00,112.525,112.525,112.525,112.525,1
2018-03-07 10:05:00,112.500,112.500,112.500,112.500,2
2018-03-07 10:19:00,112.450,112.450,112.450,112.450,2
2018-03-07 10:21:00,112.275,112.275,112.275,112.275,1
2018-03-07 10:42:00,112.725,112.725,112.725,112.725,1
2018-03-07 10:43:00,112.750,112.750,112.750,112.750,2
2018-03-07 11:25:00,112.600,112.600,112.600,112.600,9
2018-03-07 11:26:00,112.600,112.600,112.600,112.600,10
2018-03-07 11:30:00,112.600,112.600,112.600,112.600,8
2018-03-07 11:37:00,112.600,112.600,112.600,112.600,4
2018-03-07 12:12:00,112.750,112.775,112.750,112.775,4
2018-03-07 12:32:00,112.650,112.650,112.650,112.650,1
2018-03-07 12:33:00,112.650,112.675,112.650,112.675,2
2018-03-07 12:34:00,112.650,112.650,112.650,112.650,1
2018-03-07 12:50:00,112.750,112.750,112.750,112.750,1
2018-03-07 12:52:00,112.850,112.850,112.850,112.850,1
2018-03-07 13:06:00,112.750,112.750,112.750,112.750,1
2018-03-07 13:18:00,112.550,112.550,112.550,112.550,1
2018-03-07 13:19:00,112.550,112.550,112.550,112.550,1
2018-03-07 13:29:00,112.550,112.550,112.550,112.550,1
2018-03-07 13:30:00,112.600,112.700,112.600,112.700,2
2018-03-07 13:31:00,112.700,112.700,112.700,112.700,1
2018-03-07 13:50:00,112.750,112.750,112.750,112.750,4
2018-03-07 13:51:00,112.700,112.700,112.700,112.700,2
2018-03-07 13:58:00,112.725,112.725,112.725,112.725,1
2018-03-08 09:58:00,112.650,112.650,112.650,112.650,1
2018-03-08 09:59:00,112.650,112.650,112.650,112.650,1
2018-03-08 10:22:00,112.300,112.300,112.300,112.300,1
2018-03-08 10:58:00,111.875,111.875,111.875,111.875,1
2018-03-08 11:14:00,111.750,111.825,111.750,111.800,5
2018-03-08 11:50:00,111.275,111.275,111.275,111.275,2
2018-03-08 12:05:00,111.325,111.325,111.300,111.300,10
2018-03-08 12:39:00,111.450,111.450,111.450,111.450,9
2018-03-08 12:40:00,111.450,111.450,111.450,111.450,1
2018-03-08 13:40:00,111.275,111.275,111.275,111.275,1
2018-03-08 13:44:00,111.425,111.425,111.425,111.425,1
2018-03-08 13:52:00,111.375,111.375,111.375,111.375,1
2018-03-12 09:45:00,111.650,111.650,111.650,111.650,1
