DateTime,Open,High,Low,Close,Volume
2015-12-14 11:17:00,115.650,115.650,115.650,115.650,1
2015-12-14 11:57:00,115.725,115.725,115.650,115.650,2
2015-12-14 13:59:00,114.750,114.750,114.750,114.750,5
2015-12-14 14:00:00,115.100,115.100,115.100,115.100,1
2015-12-14 14:03:00,115.050,115.050,115.050,115.050,1
2015-12-15 10:53:00,115.600,115.600,115.600,115.600,3
2015-12-15 10:55:00,115.875,115.875,115.875,115.875,2
2015-12-15 11:13:00,115.425,115.425,115.400,115.400,7
2015-12-15 11:17:00,115.250,115.250,115.250,115.250,1
2015-12-15 11:18:00,115.150,115.150,115.150,115.150,1
2015-12-15 12:28:00,115.125,115.125,115.125,115.125,1
2015-12-16 09:00:00,115.200,115.200,115.200,115.200,1
2015-12-16 09:51:00,115.000,115.000,115.000,115.000,1
2015-12-16 09:53:00,115.000,115.000,115.000,115.000,4
2015-12-16 10:33:00,115.025,115.025,115.025,115.025,2
2015-12-16 12:35:00,115.000,115.000,115.000,115.000,2
2015-12-16 12:38:00,115.000,115.000,115.000,115.000,3
2015-12-16 14:00:00,115.450,115.450,115.450,115.450,5
2015-12-16 14:01:00,115.350,115.350,115.350,115.350,1
2015-12-17 10:14:00,114.450,114.450,114.450,114.450,1
2015-12-17 11:30:00,114.675,114.675,114.675,114.675,1
2015-12-17 13:59:00,114.950,114.950,114.750,114.750,4
2015-12-17 15:54:00,114.950,114.950,114.950,114.950,1
2015-12-17 16:11:00,115.100,115.100,115.100,115.100,1
2015-12-17 16:36:00,115.400,115.400,115.400,115.400,4
2015-12-18 09:00:00,116.000,116.000,116.000,116.000,3
2015-12-18 09:02:00,116.300,116.300,116.300,116.300,2
2015-12-18 09:06:00,116.300,116.300,116.300,116.300,1
2015-12-18 09:07:00,116.300,116.300,116.300,116.300,1
2015-12-18 09:19:00,117.250,117.250,117.250,117.250,1
2015-12-18 09:20:00,117.250,117.250,117.250,117.250,1
2015-12-18 10:02:00,117.000,117.000,117.000,117.000,3
2015-12-18 10:03:00,117.000,117.000,117.000,117.000,1
2015-12-18 10:11:00,117.000,117.000,117.000,117.000,1
2015-12-18 10:14:00,117.000,117.000,117.000,117.000,3
2015-12-18 10:15:00,117.000,117.000,117.000,117.000,2
2015-12-18 10:30:00,117.250,117.250,117.250,117.250,5
2015-12-18 10:55:00,117.250,117.250,117.250,117.250,5
2015-12-18 11:01:00,117.250,117.250,117.250,117.250,2
2015-12-18 11:27:00,117.250,117.250,117.250,117.250,5
2015-12-18 12:43:00,117.775,117.775,117.775,117.775,1
2015-12-18 13:18:00,117.775,117.775,117.775,117.775,1
2015-12-21 10:05:00,119.000,119.800,119.000,119.800,7
2015-12-21 10:06:00,119.800,120.000,119.800,120.000,7
2015-12-21 10:17:00,120.000,120.000,120.000,120.000,1
2015-12-21 10:55:00,120.750,120.750,120.750,120.750,2
2015-12-21 11:34:00,120.500,120.500,120.500,120.500,5
2015-12-21 12:54:00,120.025,120.025,120.025,120.025,1
2015-12-21 12:56:00,120.000,120.000,120.000,120.000,1
2015-12-21 14:54:00,119.850,119.850,119.850,119.850,2
2015-12-21 14:55:00,119.550,119.550,119.550,119.550,2
2015-12-21 15:00:00,119.550,119.550,119.550,119.550,2
2015-12-21 15:24:00,119.550,119.550,119.550,119.550,1
2015-12-21 15:58:00,119.325,119.325,119.325,119.325,1
2015-12-21 16:06:00,119.325,119.325,119.325,119.325,2
2015-12-21 16:17:00,119.000,119.000,119.000,119.000,1
2015-12-21 16:18:00,119.000,119.000,119.000,119.000,2
2015-12-21 16:27:00,119.000,119.000,119.000,119.000,2
2015-12-22 10:06:00,119.400,119.400,119.400,119.400,1
2015-12-22 10:11:00,119.400,119.400,119.400,119.400,2
2015-12-22 10:14:00,119.400,119.400,119.400,119.400,1
2015-12-22 10:16:00,119.400,119.400,119.400,119.400,1
2015-12-22 10:17:00,119.400,119.400,119.400,119.400,2
2015-12-22 10:18:00,119.400,119.400,119.400,119.400,18
2015-12-22 10:23:00,119.950,119.950,119.950,119.950,1
2015-12-22 10:24:00,119.950,119.950,119.950,119.950,1
2015-12-22 10:44:00,119.850,119.850,119.850,119.850,5
2015-12-22 10:50:00,119.975,119.975,119.975,119.975,1
2015-12-22 10:51:00,119.950,119.950,119.950,119.950,1
2015-12-22 11:13:00,119.475,119.475,119.475,119.475,1
2015-12-22 12:01:00,119.450,119.450,119.400,119.400,12
2015-12-22 13:29:00,119.575,119.575,119.575,119.575,1
2015-12-22 13:34:00,119.400,119.400,119.400,119.400,1
2015-12-22 13:35:00,119.400,119.400,119.400,119.400,1
2015-12-22 13:37:00,119.400,119.400,119.400,119.400,2
2015-12-22 14:00:00,119.900,119.900,119.900,119.900,1
2015-12-22 14:05:00,119.900,119.900,119.900,119.900,1
2015-12-22 14:09:00,119.900,119.900,119.900,119.900,9
2015-12-22 14:10:00,119.900,119.900,119.900,119.900,4
2015-12-22 14:11:00,119.900,119.900,119.900,119.900,10
2015-12-22 14:13:00,120.000,120.000,120.000,120.000,4
2015-12-22 14:16:00,120.000,120.000,120.000,120.000,2
2015-12-22 14:19:00,119.900,119.900,119.900,119.900,2
2015-12-22 14:24:00,120.000,120.000,120.000,120.000,1
2015-12-22 14:26:00,120.000,120.000,120.000,120.000,2
2015-12-22 14:27:00,120.000,120.000,120.000,120.000,1
2015-12-23 09:00:00,120.000,120.000,120.000,120.000,1
2015-12-23 09:02:00,120.000,120.000,120.000,120.000,10
2015-12-23 09:45:00,119.750,119.750,119.750,119.750,1
2015-12-23 09:46:00,119.750,119.750,119.650,119.650,15
2015-12-23 09:49:00,119.750,119.750,119.750,119.750,5
2015-12-23 09:53:00,119.750,119.750,119.750,119.750,1
2015-12-23 09:54:00,119.750,119.750,119.750,119.750,5
2015-12-23 09:56:00,119.750,119.750,119.750,119.750,1
2015-12-23 10:08:00,120.000,120.000,120.000,120.000,10
2015-12-23 10:09:00,120.000,120.000,120.000,120.000,20
2015-12-23 10:11:00,120.000,120.000,120.000,120.000,8
2015-12-23 10:12:00,120.000,120.000,120.000,120.000,1
2015-12-23 10:13:00,120.000,120.000,120.000,120.000,1
2015-12-23 10:31:00,120.350,120.350,120.350,120.350,1
2015-12-23 10:33:00,120.350,120.350,120.350,120.350,2
2015-12-23 10:34:00,120.350,120.350,120.350,120.350,3
2015-12-23 10:36:00,120.350,120.350,120.350,120.350,2
2015-12-23 10:37:00,120.350,120.350,120.350,120.350,2
2015-12-23 10:39:00,120.350,120.350,120.350,120.350,2
2015-12-23 10:40:00,120.350,120.350,120.350,120.350,2
2015-12-23 10:43:00,120.350,120.350,120.350,120.350,2
2015-12-23 10:45:00,120.350,120.350,120.350,120.350,2
2015-12-23 10:47:00,120.350,120.350,120.350,120.350,2
2015-12-23 10:51:00,120.350,120.350,120.350,120.350,1
2015-12-23 11:10:00,120.350,120.350,120.350,120.350,3
2015-12-23 11:12:00,120.350,120.350,120.350,120.350,1
2015-12-23 12:24:00,120.575,120.575,120.575,120.575,1
2015-12-23 12:45:00,120.325,120.325,120.200,120.200,5
2015-12-23 13:13:00,120.550,120.550,120.550,120.550,1
2015-12-23 13:29:00,120.450,120.450,120.450,120.450,2
2015-12-23 13:30:00,120.350,120.350,120.350,120.350,1
2015-12-23 13:51:00,120.750,120.775,120.750,120.775,2
2015-12-23 13:59:00,120.900,120.900,120.900,120.900,1
2015-12-23 14:46:00,120.900,120.900,120.700,120.700,4
2015-12-23 15:05:00,121.000,121.000,121.000,121.000,6
2015-12-23 15:58:00,120.700,120.700,120.700,120.700,1
2015-12-24 10:16:00,120.900,120.900,120.900,120.900,2
2015-12-24 11:02:00,120.775,120.775,120.775,120.775,2
2015-12-24 11:33:00,120.550,120.550,120.550,120.550,2
2015-12-24 11:41:00,120.650,120.650,120.650,120.650,5
2015-12-24 11:50:00,120.050,120.050,120.000,120.000,5
2015-12-24 12:10:00,120.650,120.650,120.625,120.625,3
2015-12-24 12:29:00,121.150,121.150,121.150,121.150,17
2015-12-24 12:31:00,121.150,121.150,121.150,121.150,6
2015-12-24 12:37:00,121.150,121.150,121.150,121.150,2
2015-12-24 12:46:00,121.400,121.400,121.400,121.400,1
2015-12-24 12:59:00,121.525,121.600,121.525,121.600,2
2015-12-24 13:08:00,121.400,121.400,121.400,121.400,1
2015-12-28 10:05:00,122.000,122.000,121.250,121.250,3
2015-12-28 10:17:00,121.175,121.175,121.175,121.175,1
2015-12-28 10:25:00,121.100,121.100,121.100,121.100,1
2015-12-28 10:26:00,120.950,120.950,120.950,120.950,1
2015-12-28 12:12:00,121.300,121.300,121.300,121.300,3
2015-12-28 12:47:00,121.650,121.650,121.650,121.650,2
2015-12-28 12:58:00,121.800,121.800,121.800,121.800,1
2015-12-28 13:22:00,121.600,121.600,121.600,121.600,1
2015-12-28 13:55:00,121.450,121.450,121.450,121.450,1
2015-12-28 15:45:00,121.225,121.225,121.225,121.225,1
2015-12-29 12:47:00,121.300,121.300,121.300,121.300,4
2015-12-29 14:00:00,121.875,121.875,121.875,121.875,1
2015-12-30 09:15:00,122.000,122.000,122.000,122.000,4
2015-12-30 09:26:00,122.000,122.000,122.000,122.000,1
2015-12-30 10:49:00,122.650,122.650,122.650,122.650,1
2015-12-30 10:50:00,122.500,122.500,122.375,122.375,10
2015-12-30 11:06:00,122.400,122.400,122.400,122.400,5
2015-12-30 11:32:00,122.625,122.625,122.625,122.625,1
2015-12-30 12:19:00,122.750,122.750,122.750,122.750,18
2015-12-30 12:32:00,122.750,122.750,122.750,122.750,5
2015-12-30 12:41:00,122.700,122.700,122.700,122.700,1
2015-12-30 13:38:00,122.600,122.600,122.600,122.600,1
2015-12-31 11:10:00,122.400,122.400,122.400,122.400,1
2015-12-31 11:11:00,122.400,122.400,122.400,122.400,1
2015-12-31 11:13:00,122.275,122.275,122.275,122.275,2
2015-12-31 11:21:00,122.300,122.300,122.300,122.300,2
2015-12-31 12:28:00,122.000,122.000,122.000,122.000,2
2015-12-31 12:45:00,122.200,122.200,122.200,122.200,2
2015-12-31 12:48:00,122.125,122.125,122.125,122.125,2
2015-12-31 12:59:00,122.175,122.175,122.175,122.175,1
2015-12-31 13:51:00,122.650,122.650,122.650,122.650,2
2015-12-31 13:59:00,122.700,122.750,122.700,122.750,5
2016-01-04 10:47:00,121.825,121.825,121.725,121.725,6
2016-01-04 11:20:00,121.725,121.725,121.725,121.725,2
2016-01-04 11:23:00,121.725,121.725,121.725,121.725,2
2016-01-04 11:41:00,122.000,122.000,122.000,122.000,2
2016-01-04 11:51:00,122.000,122.000,122.000,122.000,3
2016-01-04 11:52:00,122.000,122.000,122.000,122.000,7
2016-01-04 11:54:00,122.000,122.000,122.000,122.000,1
2016-01-04 12:02:00,122.000,122.000,122.000,122.000,1
2016-01-04 12:03:00,122.000,122.000,122.000,122.000,2
2016-01-04 12:15:00,122.500,122.500,122.500,122.500,2
2016-01-04 12:18:00,122.500,122.500,122.500,122.500,3
2016-01-04 12:21:00,122.175,122.175,122.175,122.175,1
2016-01-04 13:00:00,122.975,122.975,122.975,122.975,1
2016-01-04 13:01:00,122.975,122.975,122.975,122.975,2
2016-01-04 13:02:00,122.975,122.975,122.975,122.975,1
2016-01-04 13:03:00,122.975,122.975,122.975,122.975,4
2016-01-04 13:04:00,122.975,123.000,122.975,123.000,4
2016-01-04 13:09:00,122.975,122.975,122.975,122.975,1
2016-01-04 13:13:00,122.975,122.975,122.975,122.975,1
2016-01-04 13:14:00,122.875,122.875,122.875,122.875,1
2016-01-05 10:23:00,122.950,122.950,122.950,122.950,1
2016-01-05 10:24:00,123.000,123.000,123.000,123.000,1
2016-01-05 11:59:00,122.500,122.500,122.500,122.500,1
2016-01-05 12:01:00,122.300,122.300,122.300,122.300,1
2016-01-05 12:17:00,122.550,122.550,122.550,122.550,2
2016-01-05 12:19:00,122.550,122.550,122.550,122.550,3
2016-01-05 13:20:00,122.250,122.250,122.250,122.250,3
2016-01-05 13:45:00,122.250,122.250,122.250,122.250,4
2016-01-05 15:03:00,122.400,122.400,122.400,122.400,1
2016-01-05 16:11:00,122.400,122.400,122.400,122.400,1
2016-01-06 09:00:00,122.000,122.000,122.000,122.000,2
2016-01-06 09:07:00,121.600,121.600,121.575,121.575,2
2016-01-06 09:12:00,121.650,121.650,121.650,121.650,6
2016-01-06 09:16:00,121.500,121.500,121.500,121.500,2
2016-01-06 09:21:00,121.550,121.550,121.550,121.550,1
2016-01-06 09:42:00,121.400,121.400,121.400,121.400,2
2016-01-06 10:30:00,121.900,121.900,121.900,121.900,4
2016-01-06 10:32:00,122.000,122.000,122.000,122.000,1
2016-01-06 10:43:00,122.125,122.125,122.125,122.125,3
2016-01-06 10:49:00,122.125,122.125,122.125,122.125,2
2016-01-06 11:47:00,122.050,122.050,122.050,122.050,1
2016-01-06 12:08:00,122.175,122.175,122.175,122.175,1
2016-01-06 12:23:00,122.850,122.850,122.750,122.750,2
2016-01-06 12:24:00,122.750,122.750,122.750,122.750,1
2016-01-06 12:25:00,122.750,122.750,122.750,122.750,1
2016-01-06 12:27:00,122.750,122.750,122.750,122.750,1
2016-01-06 12:28:00,122.750,122.750,122.750,122.750,1
2016-01-06 12:29:00,122.750,122.750,122.750,122.750,1
2016-01-06 12:30:00,122.750,122.750,122.750,122.750,5
2016-01-06 12:34:00,122.750,122.750,122.750,122.750,12
2016-01-06 13:11:00,122.550,122.550,122.550,122.550,1
2016-01-06 13:54:00,122.750,122.750,122.750,122.750,3
2016-01-06 13:59:00,122.750,122.750,122.750,122.750,8
2016-01-06 15:57:00,122.500,122.500,122.500,122.500,2
2016-01-07 10:12:00,121.850,121.850,121.850,121.850,2
2016-01-07 10:24:00,121.850,121.850,121.850,121.850,1
2016-01-07 11:48:00,121.850,121.850,121.850,121.850,2
2016-01-07 11:50:00,121.850,121.850,121.850,121.850,2
2016-01-07 11:55:00,121.250,121.250,121.000,121.000,3
2016-01-07 12:06:00,121.200,121.200,121.200,121.200,5
2016-01-07 12:07:00,121.025,121.025,121.025,121.025,1
2016-01-07 12:08:00,121.000,121.000,121.000,121.000,1
2016-01-07 12:14:00,120.825,120.825,120.825,120.825,1
2016-01-07 12:31:00,120.500,120.500,120.500,120.500,5
2016-01-07 12:39:00,120.500,120.500,120.500,120.500,1
2016-01-07 12:57:00,120.300,120.300,120.300,120.300,2
2016-01-07 13:42:00,120.250,120.250,120.250,120.250,1
2016-01-07 13:46:00,120.000,120.000,120.000,120.000,1
2016-01-07 13:59:00,120.000,120.000,120.000,120.000,2
2016-01-07 14:55:00,120.200,120.200,120.200,120.200,2
2016-01-08 10:27:00,121.000,121.000,121.000,121.000,2
2016-01-08 10:28:00,121.000,121.000,121.000,121.000,1
2016-01-08 10:40:00,120.975,120.975,120.975,120.975,1
2016-01-08 10:41:00,120.925,120.925,120.925,120.925,2
2016-01-08 11:17:00,120.600,120.600,120.600,120.600,2
2016-01-08 11:37:00,119.300,119.300,119.300,119.300,1
2016-01-08 11:42:00,118.850,118.850,118.850,118.850,1
2016-01-08 11:43:00,118.800,118.800,118.800,118.800,1
2016-01-08 12:01:00,120.300,120.300,120.300,120.300,2
2016-01-08 12:19:00,120.000,120.000,120.000,120.000,2
2016-01-08 12:21:00,120.000,120.000,120.000,120.000,1
2016-01-08 12:54:00,119.600,119.600,119.600,119.600,2
2016-01-08 13:29:00,119.200,119.200,119.200,119.200,3
2016-01-08 13:33:00,119.075,119.075,119.075,119.075,1
2016-01-08 13:37:00,119.400,119.400,119.400,119.400,2
2016-01-08 13:43:00,119.200,119.200,119.200,119.200,1
2016-01-08 13:49:00,119.150,119.150,119.150,119.150,1
2016-01-08 13:54:00,119.350,119.350,119.350,119.350,1
2016-01-08 13:59:00,119.500,119.500,119.500,119.500,2
2016-01-08 14:04:00,119.300,119.300,119.300,119.300,1
2016-01-11 10:14:00,119.000,119.000,119.000,119.000,3
2016-01-11 11:35:00,118.700,118.700,118.700,118.700,3
2016-01-11 11:40:00,118.700,118.700,118.700,118.700,2
2016-01-11 11:41:00,118.700,118.700,118.700,118.700,14
2016-01-11 11:44:00,118.650,118.650,118.650,118.650,3
2016-01-11 11:47:00,118.700,118.700,118.700,118.700,14
2016-01-11 11:50:00,118.650,118.700,118.650,118.700,3
2016-01-11 11:51:00,118.700,118.700,118.700,118.700,1
2016-01-11 11:52:00,118.700,118.700,118.700,118.700,13
2016-01-11 11:53:00,118.700,118.700,118.700,118.700,4
2016-01-11 11:54:00,118.700,118.700,118.700,118.700,1
2016-01-11 11:55:00,118.700,118.700,118.700,118.700,1
2016-01-11 12:33:00,119.350,119.350,119.350,119.350,2
2016-01-11 12:34:00,119.100,119.100,119.100,119.100,1
2016-01-11 13:03:00,118.900,118.900,118.900,118.900,4
2016-01-11 13:12:00,118.900,118.900,118.900,118.900,1
2016-01-11 13:41:00,118.850,118.850,118.850,118.850,1
2016-01-11 13:48:00,118.850,118.850,118.850,118.850,4
2016-01-11 13:55:00,118.900,118.900,118.900,118.900,1
2016-01-11 13:56:00,118.975,118.975,118.975,118.975,1
2016-01-11 13:58:00,118.900,118.900,118.900,118.900,4
2016-01-12 09:12:00,119.225,119.250,119.225,119.250,2
2016-01-12 09:45:00,119.350,119.350,119.350,119.350,1
2016-01-12 09:51:00,119.350,119.350,119.350,119.350,4
2016-01-12 10:16:00,119.550,119.550,119.550,119.550,1
2016-01-12 10:17:00,119.550,119.550,119.550,119.550,4
2016-01-12 10:21:00,119.500,119.500,119.500,119.500,1
2016-01-12 10:22:00,119.500,119.500,119.500,119.500,1
2016-01-12 10:23:00,119.500,119.500,119.500,119.500,2
2016-01-12 10:26:00,119.500,119.500,119.500,119.500,2
2016-01-12 10:31:00,119.500,119.500,119.500,119.500,6
2016-01-12 10:36:00,119.500,119.500,119.500,119.500,4
2016-01-12 10:45:00,119.450,119.450,119.450,119.450,4
2016-01-12 10:46:00,119.450,119.450,119.450,119.450,1
2016-01-12 11:40:00,119.025,119.025,119.025,119.025,1
2016-01-12 12:01:00,119.000,119.000,119.000,119.000,3
2016-01-12 12:16:00,118.800,118.800,118.800,118.800,5
2016-01-12 12:28:00,118.350,118.350,118.350,118.350,1
2016-01-12 12:31:00,118.425,118.450,118.425,118.450,2
2016-01-12 13:24:00,119.000,119.000,119.000,119.000,2
2016-01-12 13:32:00,119.100,119.100,119.100,119.100,2
