DateTime,Open,High,Low,Close,Volume
2008-04-01 12:40:00,104.100,104.100,104.100,104.100,1
2008-04-01 12:46:00,104.100,104.100,104.100,104.100,1
2008-04-02 10:08:00,104.000,104.000,104.000,104.000,10
2008-04-03 10:12:00,103.600,103.600,103.600,103.600,6
2008-04-07 12:49:00,103.900,103.900,103.900,103.900,2
2008-04-07 13:32:00,104.000,104.000,104.000,104.000,5
2008-04-07 13:42:00,104.100,104.100,104.100,104.100,2
2008-04-08 12:38:00,104.500,104.500,104.500,104.500,3
2008-04-10 10:08:00,104.500,104.500,104.500,104.500,1
2008-04-10 12:23:00,104.500,104.500,104.500,104.500,1
2008-04-10 12:50:00,104.500,104.500,104.500,104.500,5
2008-04-10 13:03:00,104.500,104.500,104.500,104.500,5
2008-04-10 13:04:00,104.500,104.500,104.500,104.500,1
2008-04-10 13:53:00,104.750,104.950,104.750,104.950,6
2008-04-10 13:54:00,105.000,105.500,105.000,105.500,10
2008-04-11 12:25:00,104.250,104.250,104.250,104.250,4
2008-04-15 10:26:00,105.000,105.000,105.000,105.000,1
2008-04-15 13:11:00,105.250,105.375,105.250,105.375,2
2008-04-15 13:15:00,105.375,105.375,105.375,105.375,7
2008-04-16 10:39:00,105.400,105.400,105.400,105.400,1
2008-04-17 13:45:00,105.700,105.700,105.700,105.700,2
2008-04-21 11:48:00,105.600,105.600,105.600,105.600,1
2008-04-22 10:48:00,105.200,105.200,105.200,105.200,2
2008-04-22 10:49:00,105.200,105.200,105.200,105.200,1
2008-04-22 14:21:00,105.500,105.500,105.500,105.500,1
2008-04-22 14:22:00,105.600,105.600,105.600,105.600,1
2008-04-23 13:20:00,106.000,106.000,106.000,106.000,10
2008-04-23 13:53:00,105.850,105.850,105.850,105.850,1
2008-04-24 08:40:00,106.000,106.000,106.000,106.000,9
2008-04-24 10:54:00,105.700,105.700,105.700,105.700,1
2008-04-24 13:08:00,106.000,106.000,106.000,106.000,1
2008-04-24 13:16:00,106.000,106.000,106.000,106.000,1
2008-04-25 10:53:00,106.000,106.000,106.000,106.000,1
2008-04-25 11:06:00,106.100,106.100,106.100,106.100,1
2008-04-28 10:41:00,105.850,105.850,105.850,105.850,2
2008-04-28 13:38:00,105.750,105.750,105.750,105.750,1
2008-04-28 15:17:00,106.000,106.000,106.000,106.000,1
2008-04-29 10:05:00,106.000,106.000,106.000,106.000,5
2008-04-29 11:56:00,105.825,105.825,105.825,105.825,2
2008-04-29 13:17:00,105.750,105.750,105.750,105.750,2
2008-04-29 16:04:00,105.875,105.875,105.875,105.875,2
2008-05-01 12:05:00,105.350,105.350,105.350,105.350,2
2008-05-02 10:34:00,105.750,105.750,105.750,105.750,1
2008-05-02 10:36:00,105.850,105.850,105.850,105.850,1
2008-05-02 10:43:00,105.900,105.900,105.900,105.900,1
2008-05-02 10:49:00,106.000,106.000,106.000,106.000,7
2008-05-02 10:55:00,106.025,106.025,106.025,106.025,15
2008-05-02 10:59:00,106.100,106.100,106.100,106.100,2
2008-05-02 11:00:00,106.150,106.150,106.150,106.150,1
2008-05-02 13:24:00,106.275,106.300,106.275,106.300,3
2008-05-05 13:01:00,105.900,105.900,105.900,105.900,2
2008-05-06 13:47:00,106.400,106.400,106.400,106.400,15
2008-05-07 10:28:00,106.325,106.325,106.325,106.325,2
2008-05-07 10:35:00,106.450,106.450,106.450,106.450,2
2008-05-07 11:02:00,106.400,106.400,106.400,106.400,2
2008-05-07 11:11:00,106.400,106.400,106.400,106.400,2
2008-05-07 11:13:00,106.400,106.400,106.400,106.400,2
2008-05-08 10:14:00,107.000,107.000,107.000,107.000,2
2008-05-08 10:16:00,107.000,107.000,107.000,107.000,1
2008-05-08 10:36:00,107.800,107.800,107.800,107.800,2
2008-05-08 10:39:00,108.050,108.050,108.050,108.050,2
2008-05-08 10:43:00,107.500,107.500,107.500,107.500,2
2008-05-08 11:26:00,108.125,108.125,108.125,108.125,2
2008-05-08 11:37:00,107.600,107.600,107.600,107.600,1
2008-05-08 11:38:00,107.600,107.600,107.600,107.600,1
2008-05-08 11:45:00,108.275,108.275,108.275,108.275,2
2008-05-08 11:58:00,108.200,108.200,108.200,108.200,2
2008-05-08 12:23:00,108.200,108.200,108.200,108.200,1
2008-05-08 12:38:00,108.500,108.500,108.500,108.500,2
2008-05-08 13:59:00,108.400,108.400,108.400,108.400,6
2008-05-08 14:15:00,108.000,108.000,108.000,108.000,2
2008-05-08 14:16:00,108.000,108.000,108.000,108.000,6
2008-05-08 14:35:00,108.025,108.025,108.025,108.025,33
2008-05-08 14:52:00,108.650,108.650,108.650,108.650,6
2008-05-08 14:53:00,108.650,108.650,108.650,108.650,1
2008-05-09 10:36:00,108.400,108.400,108.400,108.400,2
2008-05-09 11:30:00,108.750,108.750,108.750,108.750,2
2008-05-09 11:54:00,108.850,108.850,108.850,108.850,3
2008-05-09 12:17:00,109.075,109.200,109.075,109.200,4
2008-05-09 12:33:00,109.450,109.450,109.450,109.450,2
2008-05-09 13:00:00,109.025,109.025,109.025,109.025,1
2008-05-09 13:21:00,109.575,109.575,109.575,109.575,1
2008-05-09 13:46:00,109.675,109.675,109.675,109.675,2
2008-05-09 13:48:00,109.700,109.700,109.700,109.700,2
2008-05-09 13:57:00,109.750,109.750,109.750,109.750,2
2008-05-12 10:23:00,109.700,109.700,109.700,109.700,5
2008-05-12 10:30:00,109.550,109.550,109.550,109.550,4
2008-05-12 10:53:00,109.600,109.600,109.600,109.600,1
2008-05-13 10:28:00,109.800,109.800,109.800,109.800,2
2008-05-13 11:09:00,109.450,109.450,109.450,109.450,2
2008-05-13 11:10:00,109.425,109.425,109.425,109.425,2
2008-05-13 12:04:00,109.600,109.600,109.600,109.600,4
2008-05-13 12:08:00,109.800,109.800,109.750,109.750,37
2008-05-13 12:09:00,109.700,109.700,109.700,109.700,10
2008-05-13 12:10:00,109.625,109.625,109.625,109.625,2
2008-05-13 12:13:00,109.625,109.625,109.625,109.625,2
2008-05-13 12:16:00,109.475,109.475,109.475,109.475,1
2008-05-13 12:32:00,109.625,109.625,109.625,109.625,1
2008-05-13 12:45:00,109.625,109.625,109.625,109.625,1
2008-05-13 13:08:00,109.450,109.450,109.450,109.450,1
2008-05-13 13:47:00,109.500,109.500,109.500,109.500,2
2008-05-13 14:01:00,109.450,109.450,109.450,109.450,2
2008-05-13 14:02:00,109.400,109.400,109.400,109.400,2
2008-05-14 09:39:00,109.500,109.500,109.500,109.500,1
2008-05-14 10:07:00,109.400,109.400,109.400,109.400,2
2008-05-14 10:10:00,109.400,109.400,109.400,109.400,2
2008-05-14 11:45:00,108.975,108.975,108.975,108.975,3
2008-05-14 11:46:00,109.000,109.000,109.000,109.000,1
2008-05-14 12:11:00,109.050,109.050,109.050,109.050,2
2008-05-14 12:38:00,109.050,109.050,109.050,109.050,3
2008-05-14 12:39:00,109.050,109.050,109.050,109.050,5
2008-05-15 11:16:00,108.800,108.800,108.800,108.800,2
2008-05-15 13:36:00,109.000,109.000,109.000,109.000,1
2008-05-16 03:45:00,109.500,109.500,109.500,109.500,4
2008-05-16 10:08:00,109.500,109.500,109.500,109.500,2
2008-05-16 11:32:00,108.675,108.900,108.675,108.900,2
2008-05-16 12:54:00,108.850,108.850,108.850,108.850,2
2008-05-16 13:53:00,108.800,108.800,108.800,108.800,1
2008-05-16 13:56:00,109.200,109.200,109.200,109.200,1
2008-05-19 10:59:00,107.900,107.900,107.900,107.900,1
2008-05-19 11:17:00,107.850,107.850,107.850,107.850,2
2008-05-19 11:48:00,107.775,107.775,107.750,107.750,2
2008-05-19 13:07:00,107.850,107.850,107.850,107.850,2
2008-05-19 13:08:00,108.325,108.450,108.325,108.325,10
2008-05-19 13:11:00,108.000,108.000,108.000,108.000,2
2008-05-20 10:55:00,108.575,108.575,108.575,108.575,5
2008-05-20 11:29:00,108.975,108.975,108.975,108.975,3
2008-05-20 12:34:00,108.750,108.750,108.750,108.750,2
2008-05-20 13:42:00,108.750,108.800,108.750,108.800,7
2008-05-20 13:59:00,109.000,109.000,109.000,109.000,1
2008-05-21 10:07:00,109.325,109.325,109.325,109.325,2
2008-05-21 10:47:00,109.400,109.400,109.400,109.400,2
2008-05-21 10:52:00,109.475,109.500,109.475,109.500,8
2008-05-21 11:05:00,109.500,109.500,109.500,109.500,1
2008-05-21 11:27:00,109.950,109.950,109.950,109.950,4
2008-05-21 11:30:00,109.950,109.950,109.950,109.950,1
2008-05-21 12:10:00,109.675,109.675,109.675,109.675,1
2008-05-21 12:34:00,109.950,109.950,109.950,109.950,1
2008-05-21 13:17:00,110.000,110.000,110.000,110.000,23
2008-05-21 18:23:00,110.000,110.000,110.000,110.000,1
2008-05-21 19:45:00,110.150,110.150,110.150,110.150,2
2008-05-21 19:46:00,110.150,110.150,110.150,110.150,2
2008-05-22 08:11:00,110.150,110.150,110.150,110.150,2
2008-05-22 08:25:00,110.150,110.150,110.150,110.150,1
2008-05-22 08:27:00,110.150,110.150,110.150,110.150,1
2008-05-22 08:39:00,110.150,110.150,110.150,110.150,1
2008-05-22 08:42:00,110.150,110.150,110.150,110.150,1
2008-05-22 08:45:00,110.150,110.150,110.150,110.150,2
2008-05-22 08:46:00,110.150,110.150,110.150,110.150,1
2008-05-22 08:50:00,110.150,110.150,110.150,110.150,1
2008-05-22 11:05:00,109.750,109.750,109.750,109.750,2
2008-05-22 11:26:00,110.000,110.000,110.000,110.000,1
2008-05-22 11:43:00,110.150,110.150,110.150,110.150,4
2008-05-22 11:51:00,110.100,110.100,110.100,110.100,1
2008-05-22 12:00:00,110.175,110.175,110.175,110.175,1
2008-05-22 12:03:00,109.700,109.700,109.700,109.700,1
2008-05-23 10:13:00,110.250,110.250,110.250,110.250,2
2008-05-23 11:15:00,110.475,110.475,110.475,110.475,1
2008-05-23 11:29:00,110.350,110.350,110.350,110.350,4
2008-05-23 12:25:00,110.150,110.150,110.150,110.150,2
2008-05-26 20:20:00,111.000,111.000,111.000,111.000,1
2008-05-27 09:19:00,110.625,110.625,110.625,110.625,3
2008-05-27 09:42:00,110.700,110.700,110.700,110.700,1
2008-05-27 09:46:00,110.725,110.725,110.725,110.725,4
2008-05-27 10:15:00,110.850,110.850,110.850,110.850,1
2008-05-27 10:18:00,110.600,110.600,110.600,110.600,1
2008-05-27 10:19:00,110.600,110.600,110.600,110.600,1
2008-05-27 10:21:00,110.600,110.600,110.600,110.600,4
2008-05-27 10:40:00,111.050,111.250,111.050,111.250,3
2008-05-27 11:27:00,110.900,110.900,110.900,110.900,1
2008-05-27 11:55:00,111.000,111.000,111.000,111.000,1
2008-05-27 13:01:00,111.100,111.100,111.075,111.075,4
2008-05-27 13:10:00,111.400,111.400,111.400,111.400,1
2008-05-27 13:29:00,111.400,111.400,111.400,111.400,1
2008-05-28 11:28:00,110.925,110.925,110.925,110.925,15
2008-05-28 16:38:00,110.650,110.650,110.650,110.650,6
2008-05-29 01:29:00,110.725,110.725,110.725,110.725,1
2008-05-29 10:12:00,110.200,110.200,110.075,110.075,2
2008-05-29 10:16:00,110.500,110.500,110.500,110.500,1
2008-05-29 10:22:00,110.250,110.250,110.250,110.250,1
2008-05-29 10:23:00,110.100,110.100,110.100,110.100,5
2008-05-29 11:08:00,110.550,110.550,110.550,110.550,5
2008-05-29 11:17:00,110.450,110.450,110.450,110.450,2
2008-05-29 11:31:00,110.575,110.575,110.575,110.575,1
2008-05-30 10:33:00,110.400,110.400,110.400,110.400,2
2008-05-30 12:37:00,110.600,110.600,110.600,110.600,1
2008-05-30 13:45:00,110.600,110.600,110.600,110.600,4
2008-05-30 13:53:00,110.750,110.750,110.750,110.750,3
2008-05-30 13:54:00,110.750,110.750,110.750,110.750,2
2008-06-02 10:40:00,110.350,110.350,110.350,110.350,1
2008-06-02 11:00:00,110.700,110.700,110.700,110.700,2
2008-06-02 11:23:00,110.725,110.725,110.725,110.725,2
2008-06-03 10:49:00,110.350,110.350,110.350,110.350,2
2008-06-03 11:09:00,110.050,110.050,109.950,109.950,2
2008-06-03 12:37:00,110.200,110.200,110.200,110.200,2
2008-06-03 13:00:00,110.000,110.050,110.000,110.050,2
2008-06-03 23:34:00,109.900,109.900,109.900,109.900,1
2008-06-04 01:54:00,109.800,109.800,109.800,109.800,1
2008-06-04 11:10:00,109.750,109.750,109.750,109.750,1
2008-06-04 11:12:00,109.750,109.750,109.750,109.750,2
2008-06-04 11:25:00,109.800,109.800,109.800,109.800,5
2008-06-04 14:04:00,110.050,110.050,110.050,110.050,2
2008-06-05 10:11:00,110.350,110.350,110.350,110.350,1
2008-06-05 10:22:00,110.525,110.700,110.525,110.700,2
2008-06-05 10:25:00,110.700,110.700,110.700,110.700,1
2008-06-05 13:33:00,110.850,110.850,110.850,110.850,1
2008-06-05 13:34:00,111.000,111.075,111.000,111.075,2
2008-06-05 13:50:00,111.200,111.250,111.200,111.250,2
2008-06-05 14:34:00,111.150,111.150,111.150,111.150,3
2008-06-05 15:59:00,111.100,111.100,111.100,111.100,2
2008-06-06 09:52:00,111.600,111.600,111.600,111.600,5
2008-06-09 10:45:00,111.200,111.200,111.175,111.175,3
2008-06-09 10:54:00,111.075,111.075,111.075,111.075,4
2008-06-09 10:59:00,111.200,111.200,111.200,111.200,4
2008-06-09 11:00:00,111.500,111.500,111.500,111.500,4
2008-06-09 11:03:00,111.250,111.250,111.250,111.250,4
2008-06-09 12:11:00,111.250,111.250,111.250,111.250,5
2008-06-09 12:14:00,111.250,111.250,111.250,111.250,1
2008-06-09 12:24:00,111.200,111.200,111.200,111.200,2
2008-06-09 12:59:00,111.100,111.100,111.100,111.100,1
2008-06-09 13:00:00,111.100,111.100,111.100,111.100,5
2008-06-09 13:01:00,111.100,111.100,111.100,111.100,4
2008-06-09 13:24:00,111.150,111.150,111.150,111.150,1
2008-06-09 13:27:00,111.050,111.050,111.050,111.050,1
2008-06-09 13:38:00,111.025,111.025,111.025,111.025,1
2008-06-09 13:39:00,111.000,111.000,111.000,111.000,2
2008-06-09 13:41:00,111.000,111.000,111.000,111.000,1
2008-06-09 13:44:00,111.000,111.000,111.000,111.000,2
2008-06-09 13:51:00,111.000,111.000,111.000,111.000,3
2008-06-10 10:11:00,110.450,110.450,110.450,110.450,1
2008-06-10 10:21:00,111.025,111.025,111.025,111.025,2
2008-06-10 11:28:00,111.400,111.400,111.400,111.400,1
2008-06-10 11:29:00,111.400,111.400,111.400,111.400,24
2008-06-10 13:16:00,111.500,111.500,111.500,111.500,1
2008-06-11 10:36:00,111.875,111.875,111.875,111.875,1
2008-06-11 11:27:00,112.100,112.250,112.100,112.250,6
2008-06-11 11:28:00,112.175,112.225,112.175,112.225,3
2008-06-11 11:33:00,112.200,112.200,112.200,112.200,2
2008-06-11 11:41:00,112.425,112.425,112.425,112.425,2
2008-06-11 11:44:00,112.500,112.500,112.500,112.500,2
2008-06-11 12:07:00,113.000,113.000,113.000,113.000,1
2008-06-11 12:11:00,113.000,113.000,113.000,113.000,9
2008-06-11 12:13:00,113.000,113.000,113.000,113.000,10
2008-06-11 12:16:00,113.000,113.000,113.000,113.000,10
2008-06-11 12:17:00,113.000,113.000,113.000,113.000,5
2008-06-11 12:20:00,113.000,113.000,113.000,113.000,6
2008-06-11 12:26:00,113.250,113.250,113.250,113.250,5
2008-06-11 12:31:00,113.500,113.500,113.500,113.500,5
2008-06-11 12:39:00,113.300,113.300,113.300,113.300,1
2008-06-11 13:44:00,113.900,113.900,113.900,113.900,5
2008-06-11 14:03:00,113.200,113.200,113.200,113.200,1
2008-06-11 14:17:00,113.200,113.200,113.200,113.200,2
2008-06-12 10:22:00,113.900,113.900,113.900,113.900,1
2008-06-12 12:40:00,113.450,113.450,113.450,113.450,2
2008-06-12 12:44:00,113.550,113.550,113.550,113.550,2
2008-06-12 12:47:00,113.575,113.575,113.575,113.575,2
2008-06-12 14:04:00,113.550,113.550,113.550,113.550,2
2008-06-13 09:43:00,114.000,114.000,114.000,114.000,3
2008-06-13 10:07:00,114.000,114.000,114.000,114.000,2
2008-06-13 10:08:00,114.000,114.000,114.000,114.000,14
2008-06-13 10:11:00,114.000,114.000,114.000,114.000,1
2008-06-13 10:12:00,114.000,114.000,114.000,114.000,32
2008-06-13 10:13:00,114.075,114.125,114.075,114.125,3
2008-06-13 10:14:00,114.200,114.200,114.200,114.200,1
2008-06-13 10:15:00,114.200,114.200,114.200,114.200,1
2008-06-13 10:16:00,114.200,114.200,114.200,114.200,1
2008-06-13 10:17:00,114.200,114.200,114.200,114.200,19
2008-06-13 13:23:00,114.300,114.300,114.300,114.300,2
2008-06-13 14:08:00,114.250,114.250,114.250,114.250,2
2008-06-13 14:16:00,114.000,114.000,114.000,114.000,0
2008-06-16 10:06:00,114.075,114.075,114.075,114.075,2
2008-06-16 10:08:00,114.725,115.000,114.725,115.000,13
2008-06-16 10:13:00,114.700,114.825,114.700,114.825,4
2008-06-16 10:14:00,114.975,114.975,114.975,114.975,2
2008-06-16 10:15:00,115.150,115.150,115.150,115.150,2
2008-06-16 10:17:00,115.150,115.150,115.150,115.150,2
2008-06-16 10:18:00,115.150,115.200,115.125,115.200,6
2008-06-16 10:20:00,115.350,115.350,115.350,115.350,2
2008-06-16 10:22:00,115.475,115.500,115.475,115.500,4
2008-06-16 10:34:00,115.350,115.350,115.325,115.325,4
2008-06-16 10:43:00,115.350,115.350,115.350,115.350,2
2008-06-16 10:52:00,114.900,114.900,114.750,114.750,6
2008-06-16 11:25:00,115.400,115.400,115.400,115.400,1
2008-06-16 11:32:00,115.825,115.825,115.825,115.825,2
2008-06-16 13:46:00,115.300,115.300,115.300,115.300,2
2008-06-16 16:50:00,115.250,115.250,115.250,115.250,1
2008-06-17 07:02:00,115.500,115.500,115.500,115.500,1
2008-06-17 07:30:00,115.500,115.500,115.500,115.500,8
2008-06-17 07:32:00,115.500,115.500,115.500,115.500,4
2008-06-17 07:37:00,115.500,115.500,115.500,115.500,2
2008-06-17 09:21:00,115.725,115.750,115.725,115.750,7
2008-06-17 10:06:00,115.675,115.675,115.675,115.675,2
2008-06-17 10:51:00,115.650,115.650,115.650,115.650,2
2008-06-17 11:02:00,115.750,115.750,115.750,115.750,2
2008-06-17 11:17:00,116.000,116.000,116.000,116.000,11
2008-06-17 12:16:00,116.375,116.375,116.375,116.375,1
2008-06-17 12:47:00,116.625,116.625,116.625,116.625,2
2008-06-17 12:49:00,116.675,116.750,116.675,116.750,4
2008-06-17 12:50:00,116.800,116.800,116.800,116.800,1
2008-06-17 13:06:00,116.725,116.725,116.725,116.725,2
2008-06-17 13:29:00,116.350,116.350,116.350,116.350,2
2008-06-17 14:11:00,116.625,116.625,116.625,116.625,1
2008-06-18 08:23:00,116.550,116.550,116.550,116.550,1
2008-06-18 10:04:00,116.425,116.425,116.425,116.425,2
2008-06-18 10:05:00,116.425,116.425,116.425,116.425,2
2008-06-18 10:08:00,116.275,116.275,116.225,116.225,4
2008-06-18 10:09:00,116.250,116.250,116.250,116.250,5
2008-06-18 10:15:00,116.250,116.250,116.250,116.250,18
2008-06-18 10:16:00,116.250,116.250,116.250,116.250,7
2008-06-18 10:18:00,116.250,116.250,116.250,116.250,25
2008-06-18 10:20:00,116.250,116.250,116.250,116.250,1
2008-06-18 10:24:00,116.350,116.350,116.350,116.350,25
2008-06-18 10:39:00,116.200,116.200,116.200,116.200,20
2008-06-18 10:53:00,116.000,116.000,116.000,116.000,5
2008-06-18 10:54:00,116.000,116.000,116.000,116.000,20
2008-06-18 11:15:00,116.425,116.425,116.425,116.425,3
2008-06-18 12:00:00,116.425,116.425,116.425,116.425,4
2008-06-18 12:04:00,116.425,116.425,116.425,116.425,6
2008-06-18 12:05:00,116.425,116.425,116.425,116.425,5
2008-06-18 12:06:00,116.425,116.425,116.425,116.425,8
2008-06-18 12:20:00,116.550,116.550,116.550,116.550,3
2008-06-18 12:49:00,117.075,117.100,117.075,117.100,2
2008-06-18 12:52:00,117.100,117.100,117.100,117.100,5
2008-06-18 12:56:00,117.100,117.100,117.100,117.100,5
2008-06-18 12:58:00,117.100,117.100,117.100,117.100,1
2008-06-18 13:08:00,117.300,117.300,117.300,117.300,1
2008-06-18 13:21:00,117.125,117.125,117.125,117.125,2
2008-06-18 13:55:00,117.200,117.200,117.200,117.200,1
2008-06-18 13:57:00,117.500,117.500,117.500,117.500,1
2008-06-18 13:59:00,117.500,117.500,117.500,117.500,2
2008-06-18 15:17:00,117.500,117.500,117.500,117.500,2
2008-06-19 10:08:00,117.200,117.200,117.200,117.200,1
2008-06-19 11:11:00,117.400,117.500,117.400,117.500,4
2008-06-19 11:25:00,117.500,117.500,117.500,117.500,5
2008-06-19 11:45:00,117.300,117.300,117.300,117.300,2
2008-06-19 12:27:00,117.150,117.150,117.150,117.150,1
2008-06-19 13:02:00,117.000,117.000,117.000,117.000,6
2008-06-19 13:20:00,116.725,116.725,116.725,116.725,1
2008-06-19 13:35:00,116.700,116.700,116.700,116.700,1
2008-06-19 13:43:00,116.550,116.550,116.550,116.550,2
2008-06-19 13:47:00,116.550,116.550,116.550,116.550,1
2008-06-20 01:12:00,116.025,116.025,116.025,116.025,4
2008-06-20 06:30:00,116.600,116.600,116.600,116.600,1
2008-06-20 08:49:00,116.900,116.900,116.900,116.900,1
2008-06-20 10:06:00,116.950,116.950,116.950,116.950,1
2008-06-20 10:08:00,117.000,117.000,117.000,117.000,6
2008-06-20 10:09:00,117.000,117.000,117.000,117.000,1
2008-06-20 10:22:00,117.750,117.750,117.750,117.750,1
2008-06-20 10:25:00,118.000,118.000,118.000,118.000,8
2008-06-20 10:31:00,117.950,117.950,117.950,117.950,2
2008-06-20 10:39:00,118.150,118.150,118.150,118.150,2
2008-06-20 10:43:00,118.250,118.250,118.250,118.250,1
2008-06-20 10:44:00,118.450,118.450,118.450,118.450,2
2008-06-20 10:53:00,118.400,118.400,118.400,118.400,1
2008-06-20 10:54:00,118.400,118.400,118.400,118.400,5
2008-06-20 11:25:00,118.800,119.000,118.800,119.000,4
2008-06-20 11:30:00,119.150,119.150,119.150,119.150,1
2008-06-20 11:42:00,118.300,118.300,118.300,118.300,3
2008-06-20 11:48:00,118.300,118.300,118.300,118.300,2
2008-06-20 11:52:00,118.300,118.300,118.300,118.300,5
2008-06-20 12:19:00,118.200,118.200,118.200,118.200,3
2008-06-20 12:20:00,118.200,118.200,118.125,118.125,4
2008-06-20 12:28:00,118.150,118.150,118.150,118.150,4
2008-06-20 12:30:00,118.100,118.100,118.100,118.100,5
2008-06-20 12:47:00,118.300,118.300,118.300,118.300,3
2008-06-20 12:49:00,118.200,118.200,118.200,118.200,2
2008-06-20 12:57:00,118.150,118.150,118.150,118.150,2
2008-06-20 13:00:00,118.000,118.000,118.000,118.000,2
2008-06-20 13:20:00,117.900,117.900,117.900,117.900,5
2008-06-20 13:35:00,117.900,117.900,117.900,117.900,2
2008-06-20 13:48:00,118.000,118.000,118.000,118.000,5
2008-06-20 13:50:00,117.950,117.950,117.950,117.950,2
2008-06-20 13:57:00,117.950,117.950,117.950,117.950,1
2008-06-20 14:04:00,117.750,117.750,117.750,117.750,2
2008-06-23 10:05:00,117.500,117.500,117.500,117.500,7
2008-06-23 10:06:00,117.300,117.300,117.300,117.300,3
2008-06-23 10:12:00,117.600,117.600,117.600,117.600,3
2008-06-23 10:16:00,117.600,117.600,117.600,117.600,2
2008-06-23 10:22:00,117.500,117.500,117.500,117.500,1
2008-06-23 10:37:00,117.100,117.100,117.100,117.100,1
2008-06-23 11:04:00,117.600,117.600,117.600,117.600,2
2008-06-23 11:08:00,117.400,117.400,117.400,117.400,2
2008-06-23 11:14:00,117.450,117.450,117.450,117.450,2
2008-06-23 11:16:00,117.400,117.400,117.400,117.400,1
2008-06-23 11:35:00,117.300,117.300,117.300,117.300,4
2008-06-23 11:37:00,117.325,117.325,117.300,117.300,8
2008-06-23 12:25:00,117.525,117.525,117.525,117.525,2
2008-06-23 13:06:00,117.050,117.050,117.050,117.050,1
2008-06-23 14:00:00,117.050,117.050,116.925,116.925,2
2008-06-24 10:28:00,117.100,117.100,117.100,117.100,2
2008-06-24 10:30:00,117.000,117.000,117.000,117.000,1
2008-06-24 10:35:00,116.950,116.950,116.950,116.950,2
2008-06-24 10:38:00,116.925,116.925,116.925,116.925,2
2008-06-24 11:02:00,116.700,116.700,116.700,116.700,2
2008-06-24 11:04:00,116.800,116.800,116.800,116.800,14
2008-06-24 11:09:00,116.725,116.725,116.725,116.725,1
2008-06-24 11:10:00,116.725,116.725,116.725,116.725,2
2008-06-24 12:02:00,116.650,116.650,116.600,116.600,3
2008-06-25 11:05:00,116.300,116.300,116.300,116.300,5
2008-06-25 11:08:00,116.300,116.300,116.300,116.300,4
2008-06-25 11:13:00,116.100,116.100,116.100,116.100,1
2008-06-25 11:29:00,116.375,116.375,116.375,116.375,2
2008-06-25 12:40:00,116.900,116.900,116.900,116.900,3
2008-06-25 12:57:00,117.000,117.000,117.000,117.000,3
2008-06-25 13:43:00,116.975,116.975,116.975,116.975,20
2008-06-25 13:59:00,117.075,117.075,117.075,117.075,20
2008-06-25 14:16:00,117.150,117.150,117.150,117.150,1
2008-06-25 14:42:00,117.200,117.200,117.200,117.200,1
2008-06-26 09:15:00,117.250,117.250,117.250,117.250,1
2008-06-26 10:22:00,117.500,117.500,117.500,117.500,1
2008-06-26 10:35:00,117.300,117.325,117.300,117.325,12
2008-06-26 10:45:00,117.225,117.225,117.225,117.225,1
2008-06-26 10:46:00,117.225,117.225,117.225,117.225,3
2008-06-26 10:52:00,117.375,117.375,117.375,117.375,2
2008-06-26 11:04:00,117.375,117.375,117.375,117.375,2
2008-06-26 11:11:00,117.375,117.375,117.375,117.375,9
