DateTime,Open,High,Low,Close,Volume
2016-04-20 14:04:00,106.050,106.050,106.050,106.050,1
2016-04-21 09:31:00,105.800,105.800,105.800,105.800,1
2016-04-21 09:32:00,105.800,105.800,105.800,105.800,1
2016-04-21 11:47:00,106.000,106.000,106.000,106.000,1
2016-04-21 11:50:00,106.000,106.000,106.000,106.000,1
2016-04-21 13:34:00,105.675,105.775,105.675,105.775,2
2016-04-21 13:46:00,105.800,105.800,105.800,105.800,1
2016-04-21 13:48:00,105.775,105.800,105.775,105.800,2
2016-04-22 10:45:00,105.250,105.250,105.250,105.250,1
2016-04-22 12:14:00,104.500,104.500,104.500,104.500,1
2016-04-22 13:34:00,104.600,104.600,104.600,104.600,1
2016-04-26 11:22:00,106.000,106.000,106.000,106.000,1
2016-04-26 12:11:00,106.000,106.000,106.000,106.000,4
2016-04-27 10:28:00,106.725,106.725,106.725,106.725,2
2016-04-27 10:38:00,105.900,105.925,105.900,105.900,7
2016-04-27 10:39:00,105.875,105.900,105.875,105.875,6
2016-04-27 11:19:00,106.075,106.075,106.075,106.075,1
2016-04-27 12:59:00,104.900,104.900,104.900,104.900,1
2016-04-27 13:59:00,105.375,105.375,105.375,105.375,1
2016-04-27 14:00:00,105.400,105.400,105.400,105.400,1
2016-04-27 14:01:00,105.325,105.325,105.325,105.325,1
2016-04-27 14:03:00,105.550,105.550,105.550,105.550,6
2016-04-27 14:04:00,105.550,105.550,105.550,105.550,1
2016-04-28 12:12:00,103.275,103.275,103.275,103.275,2
2016-04-28 13:35:00,103.475,103.475,103.475,103.475,1
2016-04-29 10:58:00,104.050,104.050,104.050,104.050,5
2016-04-29 11:15:00,104.125,104.125,104.125,104.125,1
2016-04-29 13:00:00,104.300,104.300,104.300,104.300,1
2016-04-29 13:06:00,104.300,104.300,104.300,104.300,1
2016-04-29 13:37:00,104.350,104.350,104.350,104.350,1
2016-04-29 13:50:00,103.900,103.900,103.900,103.900,2
2016-04-29 13:57:00,103.400,103.400,103.400,103.400,1
2016-04-29 13:58:00,103.300,103.300,103.300,103.300,2
2016-04-29 13:59:00,104.375,104.500,104.375,104.500,5
2016-05-02 09:50:00,105.000,105.000,105.000,105.000,8
2016-05-02 11:57:00,105.000,105.000,105.000,105.000,1
2016-05-02 14:00:00,105.250,105.250,105.250,105.250,1
2016-05-02 14:04:00,105.625,105.625,105.625,105.625,1
2016-05-03 09:31:00,105.450,105.450,105.450,105.450,2
2016-05-03 10:08:00,105.175,105.175,105.175,105.175,1
2016-05-03 10:41:00,105.350,105.350,105.275,105.275,2
2016-05-03 11:24:00,104.975,104.975,104.975,104.975,1
2016-05-03 12:18:00,105.125,105.125,105.050,105.050,5
2016-05-03 13:33:00,105.375,105.375,105.375,105.375,1
2016-05-03 14:01:00,105.375,105.375,105.375,105.375,2
2016-05-04 11:31:00,104.875,104.875,104.875,104.875,1
2016-05-04 11:39:00,105.275,105.275,105.275,105.275,1
2016-05-04 11:43:00,104.625,104.625,104.625,104.625,1
2016-05-04 11:45:00,105.225,105.225,105.225,105.225,1
2016-05-04 11:51:00,104.475,104.475,104.475,104.475,1
2016-05-05 11:13:00,105.075,105.075,105.075,105.075,5
2016-05-05 12:15:00,106.000,106.000,106.000,106.000,1
2016-05-05 12:22:00,105.950,105.950,105.950,105.950,2
2016-05-05 12:48:00,105.825,105.825,105.825,105.825,1
2016-05-05 13:28:00,105.825,105.825,105.825,105.825,2
2016-05-05 13:29:00,105.825,105.825,105.825,105.825,2
2016-05-05 13:31:00,105.875,105.875,105.850,105.850,4
2016-05-05 13:35:00,105.850,105.850,105.850,105.850,2
2016-05-06 09:33:00,106.225,106.225,106.025,106.025,5
2016-05-06 09:45:00,106.150,106.150,106.150,106.150,1
2016-05-06 09:46:00,106.050,106.050,106.025,106.025,3
2016-05-06 09:54:00,106.025,106.025,106.025,106.025,1
2016-05-06 10:05:00,106.025,106.025,106.025,106.025,1
2016-05-06 10:07:00,106.025,106.025,106.025,106.025,2
2016-05-06 10:09:00,106.000,106.000,106.000,106.000,1
2016-05-06 10:12:00,106.000,106.000,106.000,106.000,1
2016-05-06 12:35:00,105.825,105.825,105.825,105.825,2
2016-05-06 12:36:00,105.900,105.900,105.900,105.900,1
2016-05-06 12:45:00,106.000,106.000,106.000,106.000,2
2016-05-06 12:46:00,106.000,106.000,106.000,106.000,5
2016-05-06 12:56:00,106.000,106.000,106.000,106.000,2
2016-05-06 13:07:00,106.000,106.000,106.000,106.000,1
2016-05-09 09:30:00,106.750,106.750,106.750,106.750,1
2016-05-09 09:50:00,107.525,107.525,107.525,107.525,1
2016-05-09 10:13:00,107.250,107.250,107.250,107.250,1
2016-05-09 10:17:00,107.250,107.250,107.250,107.250,1
2016-05-09 10:23:00,107.200,107.200,107.200,107.200,2
2016-05-09 10:24:00,107.200,107.200,107.200,107.200,2
2016-05-09 10:29:00,107.000,107.000,107.000,107.000,2
2016-05-09 10:30:00,106.925,106.975,106.925,106.975,6
2016-05-09 12:35:00,107.300,107.300,107.300,107.300,2
2016-05-09 12:36:00,107.300,107.300,107.200,107.200,3
2016-05-09 13:22:00,107.200,107.200,107.200,107.200,3
2016-05-09 13:46:00,107.300,107.300,107.300,107.300,3
2016-05-09 14:04:00,107.300,107.300,107.300,107.300,1
2016-05-10 10:37:00,107.100,107.100,107.100,107.100,2
2016-05-10 11:01:00,107.250,107.250,107.250,107.250,1
2016-05-10 11:08:00,107.150,107.150,107.150,107.150,1
2016-05-10 11:23:00,107.150,107.150,107.150,107.150,3
2016-05-10 12:04:00,107.175,107.175,107.150,107.150,4
2016-05-10 12:43:00,107.200,107.200,107.200,107.200,3
2016-05-10 13:59:00,107.450,107.500,107.450,107.500,6
2016-05-11 10:13:00,107.900,107.900,107.900,107.900,1
2016-05-11 10:45:00,108.100,108.100,108.100,108.100,1
2016-05-11 10:47:00,108.100,108.100,108.100,108.100,1
2016-05-11 10:50:00,107.800,107.800,107.650,107.650,4
2016-05-11 11:53:00,107.900,107.900,107.900,107.900,1
2016-05-11 11:55:00,107.900,107.900,107.900,107.900,1
2016-05-11 13:49:00,107.800,107.800,107.800,107.800,1
2016-05-11 14:00:00,107.450,107.450,107.450,107.450,1
2016-05-12 12:18:00,107.800,107.800,107.800,107.800,1
2016-05-12 12:31:00,107.800,107.800,107.800,107.800,1
2016-05-12 12:36:00,107.900,107.900,107.800,107.800,2
2016-05-12 13:01:00,107.900,107.900,107.900,107.900,1
2016-05-12 13:56:00,106.300,106.300,106.300,106.300,1
2016-05-12 13:59:00,106.800,106.800,106.450,106.525,11
2016-05-13 10:48:00,104.800,104.800,104.800,104.800,2
2016-05-13 10:51:00,104.000,104.000,104.000,104.000,1
2016-05-13 10:53:00,104.225,104.225,104.225,104.225,1
2016-05-13 11:38:00,105.100,105.100,105.100,105.100,1
2016-05-13 12:40:00,105.200,105.200,105.200,105.200,2
2016-05-13 12:41:00,105.200,105.200,105.200,105.200,1
2016-05-16 11:56:00,106.800,106.800,106.800,106.800,1
2016-05-16 12:40:00,106.750,106.750,106.750,106.750,3
2016-05-17 09:36:00,106.700,106.700,106.700,106.700,1
2016-05-17 10:16:00,106.375,106.375,106.375,106.375,1
2016-05-17 11:25:00,106.350,106.350,106.350,106.350,1
2016-05-17 12:07:00,106.500,106.500,106.500,106.500,4
2016-05-17 12:09:00,106.500,106.550,106.500,106.550,10
2016-05-17 13:14:00,106.550,106.550,106.550,106.550,2
2016-05-17 13:18:00,106.650,106.650,106.650,106.650,5
2016-05-17 13:37:00,106.600,106.600,106.600,106.600,3
2016-05-17 13:47:00,106.800,106.800,106.800,106.800,1
2016-05-18 10:40:00,106.975,106.975,106.975,106.975,1
2016-05-18 10:47:00,107.000,107.000,107.000,107.000,3
2016-05-18 11:15:00,106.875,106.875,106.875,106.875,1
2016-05-18 12:01:00,107.000,107.000,107.000,107.000,2
2016-05-18 12:16:00,107.000,107.000,107.000,107.000,2
2016-05-19 09:30:00,106.875,106.875,106.875,106.875,1
2016-05-19 09:57:00,107.000,107.000,107.000,107.000,2
2016-05-19 09:58:00,107.000,107.000,107.000,107.000,3
2016-05-19 10:04:00,106.600,106.600,106.600,106.600,2
2016-05-19 10:15:00,106.600,106.600,106.600,106.600,1
2016-05-19 10:30:00,106.600,106.600,106.600,106.600,1
2016-05-19 10:53:00,106.600,106.600,106.600,106.600,2
2016-05-19 11:04:00,106.000,106.000,106.000,106.000,1
2016-05-19 11:29:00,105.850,105.850,105.850,105.850,1
2016-05-19 12:23:00,105.575,105.575,105.575,105.575,1
2016-05-19 12:24:00,105.600,105.700,105.600,105.700,6
2016-05-19 12:29:00,105.700,105.700,105.700,105.700,1
2016-05-19 13:00:00,105.700,105.700,105.700,105.700,1
2016-05-19 13:08:00,105.700,105.700,105.700,105.700,1
2016-05-19 13:14:00,105.800,105.850,105.800,105.850,3
2016-05-19 13:15:00,106.000,106.000,106.000,106.000,1
2016-05-19 13:21:00,106.025,106.025,106.025,106.025,1
2016-05-19 13:36:00,105.700,105.700,105.700,105.700,2
2016-05-20 11:19:00,106.000,106.000,106.000,106.000,1
2016-05-20 12:23:00,106.350,106.350,106.350,106.350,1
2016-05-20 12:25:00,106.500,106.500,106.500,106.500,1
2016-05-20 13:37:00,106.500,106.500,106.500,106.500,1
2016-05-20 13:39:00,106.500,106.500,106.450,106.450,2
2016-05-23 09:30:00,105.000,105.000,105.000,105.000,1
2016-05-23 10:05:00,105.000,105.000,105.000,105.000,1
2016-05-23 11:21:00,104.650,104.650,104.650,104.650,1
2016-05-23 12:24:00,104.350,104.350,104.350,104.350,2
2016-05-23 12:25:00,104.350,104.350,104.350,104.350,1
2016-05-23 13:57:00,104.000,104.000,104.000,104.000,2
2016-05-23 13:59:00,104.000,104.000,104.000,104.000,1
2016-05-24 09:33:00,104.250,104.375,104.250,104.375,2
2016-05-24 10:13:00,104.200,104.200,104.200,104.200,1
2016-05-24 10:14:00,104.200,104.200,104.200,104.200,2
2016-05-24 10:15:00,104.200,104.200,104.200,104.200,7
2016-05-24 10:16:00,104.000,104.000,104.000,104.000,1
2016-05-24 10:46:00,103.600,103.600,103.600,103.600,3
2016-05-24 11:05:00,103.200,103.200,103.200,103.200,1
2016-05-24 12:29:00,103.800,103.800,103.800,103.800,1
2016-05-25 09:35:00,104.425,104.625,104.425,104.625,2
2016-05-25 09:46:00,104.250,104.250,104.250,104.250,1
2016-05-25 10:08:00,104.250,104.250,104.250,104.250,1
2016-05-25 12:44:00,104.250,104.250,104.250,104.250,2
2016-05-25 12:46:00,104.150,104.200,104.150,104.200,3
2016-05-25 13:39:00,104.300,104.300,104.300,104.300,2
2016-05-25 13:58:00,104.400,104.400,104.400,104.400,2
2016-05-25 14:00:00,104.625,104.625,104.625,104.625,3
2016-05-25 14:03:00,104.500,104.500,104.500,104.500,2
2016-05-26 10:03:00,104.600,104.600,104.600,104.600,2
2016-05-26 10:04:00,104.600,104.600,104.575,104.575,4
2016-05-26 10:05:00,104.525,104.525,104.450,104.450,4
2016-05-26 10:33:00,103.450,103.450,103.450,103.450,1
2016-05-26 10:38:00,103.250,103.250,103.250,103.250,1
2016-05-26 10:55:00,103.675,103.675,103.675,103.675,1
2016-05-26 11:15:00,104.000,104.000,104.000,104.000,2
2016-05-26 11:23:00,104.000,104.100,104.000,104.100,2
2016-05-26 11:43:00,104.550,104.550,104.550,104.550,1
2016-05-26 11:52:00,104.625,104.625,104.625,104.625,2
2016-05-26 12:30:00,105.225,105.225,105.225,105.225,2
2016-05-26 12:32:00,105.225,105.225,105.225,105.225,2
2016-05-26 12:46:00,105.500,105.500,105.500,105.500,1
2016-05-26 12:55:00,105.350,105.350,105.350,105.350,1
2016-05-26 12:57:00,105.350,105.350,105.350,105.350,1
2016-05-26 13:23:00,105.450,105.450,105.450,105.450,1
2016-05-26 13:24:00,105.450,105.450,105.450,105.450,1
2016-05-26 13:30:00,105.250,105.250,105.250,105.250,5
2016-05-26 13:37:00,105.450,105.450,105.450,105.450,1
2016-05-26 13:44:00,105.275,105.275,105.275,105.275,2
2016-05-26 13:52:00,105.400,105.400,105.400,105.400,1
2016-05-26 14:00:00,105.700,105.700,105.575,105.575,3
2016-05-26 14:03:00,105.575,105.575,105.500,105.500,2
2016-05-26 14:04:00,105.425,105.425,105.425,105.425,1
2016-05-27 09:51:00,105.725,105.725,105.725,105.725,1
2016-05-27 09:52:00,105.675,105.675,105.625,105.625,2
2016-05-27 10:13:00,105.900,105.900,105.900,105.900,2
2016-05-27 10:43:00,106.000,106.000,106.000,106.000,2
2016-05-27 10:45:00,106.000,106.000,106.000,106.000,1
2016-05-27 11:12:00,106.000,106.000,106.000,106.000,1
2016-05-27 11:14:00,106.000,106.000,106.000,106.000,1
2016-05-27 11:20:00,105.850,105.850,105.850,105.850,1
2016-05-27 11:24:00,105.850,105.850,105.850,105.850,1
2016-05-27 12:02:00,105.850,105.850,105.850,105.850,2
2016-05-27 12:17:00,105.800,105.800,105.800,105.800,1
2016-05-27 12:18:00,105.775,105.775,105.775,105.775,2
2016-05-27 12:35:00,105.700,105.700,105.700,105.700,1
2016-05-27 12:50:00,105.625,105.625,105.625,105.625,1
2016-05-27 13:20:00,105.925,105.925,105.925,105.925,2
2016-05-27 13:35:00,105.950,105.950,105.850,105.850,3
2016-05-27 13:59:00,106.025,106.025,106.025,106.025,1
2016-05-27 14:04:00,106.175,106.175,106.175,106.175,1
2016-05-31 09:32:00,106.200,106.200,106.200,106.200,1
2016-05-31 09:38:00,106.300,106.300,106.300,106.300,1
2016-05-31 09:39:00,106.300,106.300,106.300,106.300,1
2016-05-31 11:33:00,106.500,106.500,106.500,106.500,1
2016-05-31 11:40:00,106.400,106.425,106.400,106.425,2
2016-05-31 11:42:00,106.500,106.500,106.500,106.500,1
2016-05-31 11:45:00,106.475,106.475,106.475,106.475,1
2016-05-31 11:50:00,106.475,106.475,106.475,106.475,1
2016-05-31 11:52:00,106.475,106.475,106.475,106.475,1
2016-05-31 12:05:00,106.275,106.275,106.275,106.275,2
2016-05-31 12:07:00,106.350,106.350,106.350,106.350,2
2016-05-31 12:20:00,106.700,106.700,106.700,106.700,2
2016-05-31 13:04:00,106.625,106.625,106.625,106.625,2
2016-05-31 13:06:00,106.450,106.450,106.450,106.450,2
2016-05-31 13:08:00,106.350,106.350,106.350,106.350,1
2016-05-31 13:10:00,106.250,106.250,106.250,106.250,2
2016-05-31 13:11:00,106.350,106.350,106.350,106.350,2
2016-05-31 13:12:00,106.425,106.425,106.425,106.425,2
2016-05-31 13:15:00,106.225,106.225,106.225,106.225,1
2016-05-31 13:24:00,106.200,106.200,106.200,106.200,1
2016-05-31 13:26:00,106.250,106.250,106.250,106.250,1
2016-05-31 13:29:00,106.325,106.350,106.325,106.350,4
2016-05-31 13:33:00,106.200,106.200,106.200,106.200,2
2016-05-31 13:35:00,106.300,106.300,106.300,106.300,4
2016-05-31 13:39:00,106.350,106.350,106.350,106.350,1
2016-05-31 13:53:00,106.650,106.650,106.650,106.650,2
2016-05-31 13:57:00,106.725,106.725,106.650,106.650,4
2016-05-31 13:58:00,106.625,106.650,106.600,106.600,6
2016-05-31 13:59:00,106.750,106.875,106.625,106.875,13
2016-05-31 14:00:00,106.900,106.950,106.825,106.825,7
2016-05-31 14:01:00,106.625,106.625,106.625,106.625,1
2016-05-31 14:02:00,106.500,106.500,106.425,106.425,6
2016-05-31 14:03:00,106.425,106.425,106.425,106.425,1
2016-06-01 09:32:00,105.850,105.850,105.850,105.850,1
2016-06-01 09:33:00,105.525,105.525,105.525,105.525,1
2016-06-01 09:34:00,105.500,105.500,105.500,105.500,2
2016-06-01 10:05:00,105.900,105.900,105.900,105.900,2
2016-06-01 10:06:00,105.900,105.900,105.900,105.900,5
2016-06-01 10:43:00,105.900,105.900,105.900,105.900,2
2016-06-01 10:46:00,105.800,105.800,105.800,105.800,5
2016-06-01 12:41:00,106.250,106.250,106.250,106.250,1
2016-06-01 13:00:00,106.325,106.325,106.300,106.300,2
2016-06-01 13:59:00,106.975,107.000,106.975,107.000,9
2016-06-02 10:04:00,106.975,106.975,106.975,106.975,1
2016-06-02 10:05:00,107.000,107.000,107.000,107.000,7
2016-06-02 10:13:00,107.200,107.200,107.125,107.125,3
2016-06-02 12:52:00,107.500,107.500,107.500,107.500,2
2016-06-02 12:56:00,107.450,107.450,107.450,107.450,1
2016-06-02 12:58:00,107.500,107.500,107.500,107.500,6
2016-06-02 13:25:00,107.500,107.500,107.500,107.500,1
2016-06-02 13:28:00,107.500,107.500,107.500,107.500,1
2016-06-02 13:35:00,107.375,107.375,107.375,107.375,2
2016-06-02 13:49:00,107.250,107.250,107.000,107.000,5
2016-06-03 10:01:00,107.025,107.025,107.025,107.025,2
2016-06-03 10:32:00,107.675,107.700,107.675,107.700,2
2016-06-03 10:59:00,107.700,107.700,107.700,107.700,1
2016-06-03 11:06:00,107.675,107.675,107.675,107.675,1
2016-06-03 11:08:00,107.575,107.575,107.575,107.575,2
2016-06-03 11:10:00,107.475,107.475,107.475,107.475,2
2016-06-03 12:03:00,107.200,107.200,107.200,107.200,8
2016-06-03 13:15:00,107.325,107.325,107.175,107.175,5
2016-06-03 13:59:00,107.675,107.675,107.675,107.675,1
2016-06-06 09:33:00,107.700,107.700,107.700,107.700,1
2016-06-06 09:53:00,107.750,107.750,107.750,107.750,2
2016-06-06 09:54:00,107.750,107.750,107.750,107.750,1
2016-06-06 10:19:00,107.800,107.800,107.800,107.800,1
2016-06-06 11:00:00,108.000,108.000,108.000,108.000,7
2016-06-06 11:21:00,108.000,108.000,108.000,108.000,4
2016-06-06 11:22:00,107.900,107.900,107.900,107.900,4
2016-06-06 11:25:00,107.900,107.900,107.900,107.900,2
2016-06-06 11:28:00,107.900,107.900,107.900,107.900,1
2016-06-06 11:31:00,107.900,107.900,107.700,107.700,17
2016-06-06 11:46:00,107.525,107.525,107.525,107.525,1
2016-06-06 12:26:00,107.100,107.100,107.100,107.100,5
2016-06-06 12:27:00,107.025,107.025,106.025,106.025,3
2016-06-06 13:12:00,107.275,107.275,107.275,107.275,1
2016-06-06 14:00:00,107.100,107.100,107.100,107.100,1
2016-06-06 14:01:00,106.925,106.925,106.925,106.925,1
2016-06-07 09:30:00,106.100,106.100,106.100,106.100,2
2016-06-07 09:47:00,107.375,107.375,107.375,107.375,1
2016-06-07 10:15:00,107.475,107.475,107.475,107.475,1
2016-06-07 10:28:00,107.650,107.650,107.650,107.650,1
2016-06-07 10:32:00,107.450,107.450,107.450,107.450,1
2016-06-07 10:42:00,107.200,107.200,107.200,107.200,1
2016-06-07 10:43:00,107.200,107.200,107.200,107.200,3
2016-06-07 10:51:00,107.375,107.375,107.375,107.375,3
2016-06-07 10:52:00,107.375,107.375,107.375,107.375,1
2016-06-07 11:37:00,107.550,107.550,107.550,107.550,2
2016-06-07 11:38:00,107.525,107.525,107.525,107.525,2
2016-06-07 11:41:00,107.550,107.550,107.550,107.550,1
2016-06-07 11:55:00,107.550,107.550,107.550,107.550,8
2016-06-07 11:56:00,107.550,107.550,107.550,107.550,7
2016-06-08 09:31:00,106.925,106.925,106.925,106.925,1
2016-06-08 09:32:00,106.900,106.900,106.900,106.900,1
2016-06-08 09:35:00,106.800,106.800,106.800,106.800,1
2016-06-08 09:36:00,106.750,106.750,106.750,106.750,1
2016-06-08 09:56:00,106.650,106.650,106.650,106.650,1
2016-06-08 10:02:00,106.500,106.500,106.500,106.500,1
2016-06-08 10:05:00,106.250,106.250,106.225,106.225,2
2016-06-08 10:08:00,106.550,106.550,106.550,106.550,1
2016-06-08 10:10:00,106.550,106.550,106.550,106.550,1
2016-06-08 11:25:00,106.950,106.975,106.950,106.975,2
2016-06-08 11:36:00,106.900,106.900,106.900,106.900,1
2016-06-08 11:39:00,106.975,106.975,106.975,106.975,1
2016-06-08 11:59:00,107.600,107.600,107.600,107.600,1
2016-06-08 12:20:00,107.600,107.600,107.600,107.600,2
2016-06-08 12:26:00,107.500,107.600,107.500,107.600,2
2016-06-08 12:27:00,107.600,107.600,107.600,107.600,1
2016-06-08 12:37:00,107.625,107.625,107.625,107.625,3
2016-06-08 12:57:00,107.950,107.975,107.950,107.975,7
2016-06-08 12:58:00,108.000,108.000,108.000,108.000,11
2016-06-08 13:56:00,108.300,108.300,108.300,108.300,1
2016-06-08 13:57:00,108.425,108.475,108.425,108.475,2
2016-06-08 13:59:00,108.300,108.300,108.300,108.300,1
2016-06-08 14:04:00,108.300,108.300,108.300,108.300,1
2016-06-09 10:04:00,108.000,108.000,108.000,108.000,2
2016-06-09 10:16:00,108.000,108.000,108.000,108.000,1
2016-06-09 10:18:00,108.000,108.000,108.000,108.000,1
2016-06-09 10:20:00,107.900,107.900,107.900,107.900,1
2016-06-09 10:30:00,107.900,107.900,107.900,107.900,2
2016-06-09 11:11:00,107.850,107.850,107.850,107.850,2
2016-06-09 11:21:00,107.850,107.850,107.850,107.850,1
2016-06-09 11:27:00,107.750,107.750,107.750,107.750,1
2016-06-09 11:51:00,107.750,107.750,107.750,107.750,4
2016-06-09 12:01:00,108.000,108.000,108.000,108.000,4
2016-06-09 12:02:00,108.000,108.000,108.000,108.000,7
2016-06-09 12:03:00,108.000,108.000,108.000,108.000,5
2016-06-09 12:05:00,108.225,108.250,108.225,108.250,8
2016-06-09 12:41:00,108.000,108.000,108.000,108.000,2
2016-06-09 13:38:00,108.200,108.200,108.200,108.200,5
2016-06-09 13:39:00,108.125,108.125,108.125,108.125,3
2016-06-09 13:43:00,108.150,108.150,108.125,108.125,5
2016-06-09 13:44:00,108.150,108.150,108.150,108.150,2
2016-06-09 13:45:00,108.175,108.175,108.175,108.175,4
2016-06-09 13:47:00,108.225,108.225,108.175,108.175,6
2016-06-09 13:49:00,108.225,108.225,108.225,108.225,1
2016-06-09 13:51:00,108.250,108.250,108.250,108.250,2
2016-06-09 13:53:00,108.250,108.250,108.250,108.250,1
2016-06-09 14:00:00,108.300,108.300,108.300,108.300,3
2016-06-09 14:01:00,108.300,108.300,108.300,108.300,1
2016-06-10 09:52:00,108.000,108.000,108.000,108.000,1
2016-06-10 10:05:00,108.000,108.000,108.000,108.000,2
2016-06-10 10:07:00,108.000,108.000,108.000,108.000,1
2016-06-10 10:09:00,108.000,108.000,108.000,108.000,1
2016-06-10 11:36:00,108.000,108.000,108.000,108.000,1
2016-06-10 12:17:00,107.750,107.750,107.750,107.750,1
2016-06-10 13:05:00,107.075,107.075,107.025,107.025,2
2016-06-10 13:25:00,107.500,107.600,107.500,107.600,10
2016-06-10 13:33:00,107.200,107.200,107.200,107.200,1
2016-06-10 13:43:00,106.950,107.225,106.950,107.225,2
2016-06-13 09:30:00,106.575,106.575,106.575,106.575,1
2016-06-13 09:31:00,106.200,106.200,105.525,105.525,4
2016-06-13 09:49:00,105.700,105.725,105.700,105.725,3
2016-06-13 11:01:00,105.100,105.100,105.100,105.100,1
2016-06-13 12:25:00,104.525,104.525,104.525,104.525,1
2016-06-13 12:28:00,104.500,104.500,104.500,104.500,3
2016-06-13 12:37:00,104.500,104.500,104.500,104.500,1
2016-06-13 12:38:00,104.500,104.500,104.500,104.500,1
2016-06-13 12:40:00,104.500,104.500,104.500,104.500,1
2016-06-13 12:42:00,104.300,104.300,104.300,104.300,1
2016-06-13 12:43:00,104.275,104.275,104.275,104.275,1
2016-06-13 12:50:00,104.400,104.400,104.400,104.400,1
2016-06-13 12:58:00,104.400,104.400,104.400,104.400,2
2016-06-13 13:59:00,104.750,104.750,104.750,104.750,2
2016-06-14 10:04:00,104.800,104.800,104.800,104.800,1
2016-06-14 10:07:00,104.725,104.725,104.725,104.725,1
2016-06-14 10:10:00,104.500,104.500,104.400,104.400,3
2016-06-14 10:18:00,104.250,104.250,104.250,104.250,1
2016-06-14 10:22:00,104.225,104.225,104.225,104.225,1
2016-06-14 10:36:00,104.750,104.750,104.750,104.750,1
2016-06-14 10:46:00,105.000,105.000,105.000,105.000,1
2016-06-14 10:48:00,105.000,105.000,105.000,105.000,2
2016-06-14 10:50:00,105.000,105.000,105.000,105.000,7
2016-06-14 11:01:00,104.750,104.775,104.750,104.775,8
2016-06-14 11:02:00,104.975,104.975,104.975,104.975,3
2016-06-14 11:03:00,104.700,104.825,104.700,104.825,16
2016-06-14 11:04:00,104.850,104.850,104.850,104.850,3
2016-06-14 11:05:00,104.825,104.850,104.825,104.850,5
2016-06-14 11:08:00,104.850,104.900,104.850,104.900,16
2016-06-14 11:58:00,105.000,105.000,105.000,105.000,1
2016-06-14 12:51:00,105.225,105.250,105.225,105.250,2
2016-06-14 13:06:00,105.250,105.275,105.250,105.275,2
2016-06-14 13:07:00,105.250,105.275,105.250,105.275,3
2016-06-14 13:33:00,106.000,106.000,106.000,106.000,2
2016-06-14 13:49:00,106.300,106.300,106.300,106.300,1
2016-06-14 13:56:00,106.400,106.400,106.400,106.400,1
2016-06-14 13:59:00,106.400,106.400,106.400,106.400,4
2016-06-15 09:31:00,106.325,106.325,106.325,106.325,1
2016-06-15 09:33:00,106.350,106.350,106.350,106.350,1
2016-06-15 09:40:00,106.125,106.125,106.125,106.125,1
2016-06-15 10:07:00,105.875,105.875,105.875,105.875,1
2016-06-15 10:34:00,105.725,105.725,105.725,105.725,1
2016-06-15 10:38:00,105.875,105.875,105.875,105.875,1
2016-06-15 11:33:00,105.800,105.800,105.800,105.800,1
2016-06-15 11:37:00,105.725,105.725,105.725,105.725,1
2016-06-15 11:38:00,105.675,105.675,105.675,105.675,2
2016-06-15 11:39:00,105.675,105.675,105.675,105.675,2
2016-06-15 11:40:00,105.675,105.675,105.600,105.600,7
2016-06-15 11:41:00,105.575,105.575,105.575,105.575,1
2016-06-15 11:58:00,105.800,105.800,105.800,105.800,1
2016-06-15 12:00:00,105.850,105.850,105.850,105.850,1
