DateTime,Open,High,Low,Close,Volume
2020-02-05 13:21:00,112.225,112.225,112.175,112.200,26
2020-02-05 13:23:00,112.225,112.225,112.225,112.225,2
2020-02-05 13:26:00,112.200,112.200,112.200,112.200,3
2020-02-05 13:27:00,112.225,112.225,112.225,112.225,2
2020-02-05 13:28:00,112.275,112.275,112.275,112.275,5
2020-02-05 13:30:00,112.225,112.225,112.225,112.225,2
2020-02-05 13:31:00,112.200,112.200,112.175,112.175,4
2020-02-05 13:36:00,112.175,112.175,112.150,112.150,12
2020-02-05 13:38:00,112.200,112.200,112.200,112.200,6
2020-02-05 13:40:00,112.175,112.175,112.125,112.125,12
2020-02-05 13:41:00,112.150,112.150,112.150,112.150,1
2020-02-05 13:44:00,112.150,112.175,112.150,112.175,2
2020-02-05 13:45:00,112.200,112.200,112.200,112.200,1
2020-02-05 13:46:00,112.175,112.175,112.175,112.175,4
2020-02-05 13:48:00,112.200,112.200,112.150,112.150,2
2020-02-05 13:49:00,112.150,112.150,112.150,112.150,5
2020-02-05 13:51:00,112.175,112.175,112.175,112.175,2
2020-02-05 13:52:00,112.175,112.175,112.175,112.175,2
2020-02-05 13:54:00,112.150,112.175,112.150,112.175,3
2020-02-05 13:55:00,112.175,112.200,112.125,112.125,10
2020-02-05 13:57:00,112.100,112.125,112.100,112.125,9
2020-02-05 13:58:00,112.100,112.150,112.100,112.100,10
2020-02-05 13:59:00,112.100,112.600,112.100,112.550,364
2020-02-05 14:00:00,112.500,112.500,112.425,112.425,9
2020-02-05 14:01:00,112.425,112.425,112.400,112.400,7
2020-02-05 14:02:00,112.400,112.425,112.400,112.425,4
2020-02-05 14:03:00,112.375,112.475,112.350,112.400,37
2020-02-05 14:04:00,112.500,112.525,112.350,112.400,11
2020-02-06 09:30:00,112.400,112.400,112.100,112.225,36
2020-02-06 09:31:00,112.225,112.225,112.200,112.200,2
2020-02-06 09:32:00,112.200,112.200,112.200,112.200,5
2020-02-06 09:33:00,112.150,112.150,112.000,112.100,17
2020-02-06 09:34:00,112.075,112.075,112.025,112.050,16
2020-02-06 09:35:00,112.100,112.200,112.100,112.175,12
2020-02-06 09:36:00,112.150,112.150,112.050,112.050,28
2020-02-06 09:37:00,112.075,112.075,112.075,112.075,3
2020-02-06 09:38:00,112.050,112.050,112.000,112.000,2
2020-02-06 09:39:00,111.975,111.975,111.975,111.975,2
2020-02-06 09:41:00,112.000,112.000,112.000,112.000,3
2020-02-06 09:42:00,111.950,111.975,111.875,111.900,22
2020-02-06 09:43:00,111.900,111.900,111.800,111.800,13
2020-02-06 09:44:00,111.800,111.900,111.800,111.850,34
2020-02-06 09:45:00,111.825,111.850,111.825,111.850,11
2020-02-06 09:46:00,111.925,111.975,111.925,111.950,23
2020-02-06 09:47:00,111.950,111.975,111.950,111.975,7
2020-02-06 09:48:00,112.050,112.050,112.050,112.050,2
2020-02-06 09:49:00,112.075,112.075,112.075,112.075,1
2020-02-06 09:50:00,112.075,112.075,112.075,112.075,5
2020-02-06 09:51:00,112.075,112.075,112.050,112.050,8
2020-02-06 09:52:00,112.050,112.075,112.025,112.025,4
2020-02-06 09:53:00,112.025,112.025,112.025,112.025,2
2020-02-06 09:54:00,111.950,111.950,111.950,111.950,1
2020-02-06 09:55:00,111.975,111.975,111.975,111.975,5
2020-02-06 09:56:00,111.975,111.975,111.900,111.900,5
2020-02-06 09:58:00,111.875,111.875,111.850,111.875,14
2020-02-06 10:00:00,111.850,111.850,111.825,111.825,10
2020-02-06 10:01:00,111.950,111.950,111.950,111.950,4
2020-02-06 10:02:00,111.925,111.925,111.925,111.925,2
2020-02-06 10:03:00,111.925,111.925,111.900,111.900,25
2020-02-06 10:04:00,111.900,111.900,111.900,111.900,10
2020-02-06 10:05:00,111.850,111.850,111.850,111.850,1
2020-02-06 10:06:00,111.875,111.925,111.875,111.925,6
2020-02-06 10:07:00,111.925,111.950,111.925,111.950,17
2020-02-06 10:08:00,111.975,111.975,111.975,111.975,1
2020-02-06 10:09:00,111.975,111.975,111.975,111.975,8
2020-02-06 10:10:00,112.075,112.075,112.075,112.075,9
2020-02-06 10:11:00,112.100,112.125,112.100,112.100,10
2020-02-06 10:12:00,112.125,112.225,112.125,112.175,16
2020-02-06 10:13:00,112.125,112.150,112.125,112.150,17
2020-02-06 10:14:00,112.175,112.175,112.175,112.175,4
2020-02-06 10:15:00,112.150,112.225,112.125,112.200,29
2020-02-06 10:16:00,112.200,112.325,112.200,112.300,28
2020-02-06 10:17:00,112.300,112.325,112.275,112.275,10
2020-02-06 10:18:00,112.275,112.275,112.275,112.275,2
2020-02-06 10:19:00,112.300,112.300,112.300,112.300,1
2020-02-06 10:20:00,112.375,112.450,112.375,112.450,7
2020-02-06 10:21:00,112.400,112.400,112.350,112.375,23
2020-02-06 10:22:00,112.400,112.450,112.400,112.400,18
2020-02-06 10:23:00,112.425,112.500,112.425,112.500,33
2020-02-06 10:24:00,112.525,112.550,112.400,112.400,57
2020-02-06 10:25:00,112.425,112.425,112.400,112.400,24
2020-02-06 10:26:00,112.375,112.425,112.375,112.400,18
2020-02-06 10:27:00,112.400,112.400,112.400,112.400,1
2020-02-06 10:28:00,112.425,112.425,112.375,112.375,5
2020-02-06 10:29:00,112.350,112.450,112.350,112.450,11
2020-02-06 10:31:00,112.450,112.450,112.450,112.450,3
2020-02-06 10:32:00,112.475,112.475,112.425,112.450,11
2020-02-06 10:33:00,112.375,112.375,112.350,112.350,13
2020-02-06 10:34:00,112.300,112.325,112.300,112.325,14
2020-02-06 10:35:00,112.300,112.350,112.300,112.350,9
2020-02-06 10:36:00,112.325,112.325,112.275,112.300,20
2020-02-06 10:37:00,112.300,112.300,112.250,112.250,14
2020-02-06 10:38:00,112.300,112.300,112.275,112.275,6
2020-02-06 10:40:00,112.250,112.350,112.250,112.350,52
2020-02-06 10:41:00,112.300,112.350,112.300,112.350,25
2020-02-06 10:42:00,112.350,112.425,112.350,112.425,56
2020-02-06 10:43:00,112.400,112.525,112.400,112.525,37
2020-02-06 10:44:00,112.500,112.550,112.500,112.525,24
2020-02-06 10:45:00,112.525,112.525,112.450,112.450,37
2020-02-06 10:47:00,112.475,112.500,112.475,112.500,2
2020-02-06 10:48:00,112.425,112.425,112.425,112.425,1
2020-02-06 10:52:00,112.375,112.375,112.375,112.375,2
2020-02-06 10:53:00,112.400,112.525,112.400,112.500,51
2020-02-06 10:54:00,112.500,112.600,112.475,112.600,21
2020-02-06 10:55:00,112.550,112.600,112.525,112.600,14
2020-02-06 10:56:00,112.600,112.625,112.575,112.600,23
2020-02-06 10:57:00,112.575,112.575,112.575,112.575,4
2020-02-06 10:58:00,112.500,112.550,112.500,112.550,4
2020-02-06 10:59:00,112.550,112.575,112.550,112.575,6
2020-02-06 11:00:00,112.600,112.600,112.500,112.500,19
2020-02-06 11:01:00,112.475,112.500,112.475,112.500,4
2020-02-06 11:02:00,112.500,112.500,112.500,112.500,1
2020-02-06 11:04:00,112.475,112.475,112.475,112.475,2
2020-02-06 11:08:00,112.525,112.525,112.525,112.525,1
2020-02-06 11:09:00,112.525,112.525,112.475,112.500,4
2020-02-06 11:12:00,112.450,112.450,112.350,112.350,15
2020-02-06 11:13:00,112.425,112.425,112.425,112.425,5
2020-02-06 11:14:00,112.325,112.325,112.325,112.325,7
2020-02-06 11:15:00,112.300,112.300,112.275,112.275,18
2020-02-06 11:16:00,112.275,112.300,112.275,112.300,3
2020-02-06 11:17:00,112.325,112.325,112.325,112.325,2
2020-02-06 11:19:00,112.250,112.250,112.250,112.250,3
2020-02-06 11:20:00,112.300,112.300,112.275,112.275,11
2020-02-06 11:21:00,112.325,112.325,112.325,112.325,3
2020-02-06 11:22:00,112.275,112.275,112.250,112.250,5
2020-02-06 11:24:00,112.225,112.225,112.225,112.225,4
2020-02-06 11:26:00,112.250,112.250,112.250,112.250,9
2020-02-06 11:27:00,112.225,112.225,112.225,112.225,2
2020-02-06 11:28:00,112.225,112.225,112.225,112.225,5
2020-02-06 11:29:00,112.250,112.250,112.250,112.250,1
2020-02-06 11:30:00,112.300,112.325,112.300,112.325,3
2020-02-06 11:31:00,112.300,112.300,112.300,112.300,1
2020-02-06 11:32:00,112.275,112.275,112.275,112.275,2
2020-02-06 11:33:00,112.250,112.300,112.250,112.300,3
2020-02-06 11:35:00,112.350,112.350,112.350,112.350,1
2020-02-06 11:36:00,112.375,112.375,112.375,112.375,3
2020-02-06 11:37:00,112.450,112.475,112.450,112.475,6
2020-02-06 11:38:00,112.475,112.500,112.475,112.475,7
2020-02-06 11:39:00,112.525,112.550,112.525,112.550,4
2020-02-06 11:40:00,112.575,112.600,112.575,112.600,18
2020-02-06 11:41:00,112.600,112.775,112.600,112.775,124
2020-02-06 11:42:00,112.750,112.750,112.650,112.675,70
2020-02-06 11:43:00,112.675,112.675,112.625,112.625,20
2020-02-06 11:44:00,112.625,112.650,112.625,112.625,23
2020-02-06 11:45:00,112.675,112.725,112.675,112.700,46
2020-02-06 11:47:00,112.775,112.825,112.775,112.825,25
2020-02-06 11:48:00,112.850,112.875,112.850,112.875,16
2020-02-06 11:49:00,112.875,113.000,112.875,112.950,112
2020-02-06 11:50:00,112.925,112.925,112.850,112.850,17
2020-02-06 11:51:00,112.850,112.850,112.775,112.775,41
2020-02-06 11:52:00,112.800,112.800,112.750,112.750,3
2020-02-06 11:53:00,112.775,112.775,112.775,112.775,4
2020-02-06 11:54:00,112.800,112.800,112.800,112.800,1
2020-02-06 11:55:00,112.750,112.775,112.750,112.775,9
2020-02-06 11:56:00,112.775,112.800,112.775,112.800,3
2020-02-06 11:57:00,112.825,112.825,112.825,112.825,10
2020-02-06 11:58:00,112.825,112.850,112.825,112.850,11
2020-02-06 12:01:00,112.775,112.775,112.775,112.775,3
2020-02-06 12:02:00,112.800,112.825,112.800,112.825,3
2020-02-06 12:03:00,112.775,112.775,112.725,112.725,2
2020-02-06 12:04:00,112.650,112.650,112.650,112.650,1
2020-02-06 12:05:00,112.650,112.650,112.650,112.650,4
2020-02-06 12:06:00,112.675,112.700,112.650,112.700,13
2020-02-06 12:07:00,112.750,112.750,112.725,112.725,9
2020-02-06 12:08:00,112.700,112.725,112.700,112.725,3
2020-02-06 12:09:00,112.650,112.650,112.650,112.650,3
2020-02-06 12:10:00,112.675,112.675,112.675,112.675,1
2020-02-06 12:11:00,112.675,112.675,112.675,112.675,4
2020-02-06 12:12:00,112.675,112.675,112.675,112.675,11
2020-02-06 12:13:00,112.650,112.700,112.625,112.700,16
2020-02-06 12:14:00,112.750,112.775,112.750,112.775,3
2020-02-06 12:15:00,112.800,112.850,112.800,112.825,11
2020-02-06 12:17:00,112.800,112.800,112.800,112.800,8
2020-02-06 12:18:00,112.800,112.825,112.800,112.825,6
2020-02-06 12:19:00,112.775,112.775,112.775,112.775,6
2020-02-06 12:20:00,112.725,112.725,112.725,112.725,12
2020-02-06 12:21:00,112.700,112.700,112.675,112.675,5
2020-02-06 12:22:00,112.675,112.675,112.650,112.650,13
2020-02-06 12:23:00,112.650,112.650,112.650,112.650,11
2020-02-06 12:24:00,112.600,112.600,112.600,112.600,2
2020-02-06 12:25:00,112.600,112.650,112.600,112.625,21
2020-02-06 12:27:00,112.600,112.650,112.600,112.650,10
2020-02-06 12:28:00,112.650,112.650,112.600,112.600,6
2020-02-06 12:30:00,112.650,112.650,112.625,112.625,9
2020-02-06 12:31:00,112.625,112.650,112.600,112.625,13
2020-02-06 12:32:00,112.625,112.650,112.625,112.625,12
2020-02-06 12:33:00,112.625,112.625,112.625,112.625,2
2020-02-06 12:34:00,112.625,112.625,112.550,112.575,34
2020-02-06 12:35:00,112.575,112.600,112.575,112.600,11
2020-02-06 12:36:00,112.625,112.650,112.625,112.625,9
2020-02-06 12:37:00,112.600,112.600,112.600,112.600,5
2020-02-06 12:38:00,112.625,112.650,112.625,112.650,5
2020-02-06 12:39:00,112.650,112.750,112.650,112.750,15
2020-02-06 12:40:00,112.750,112.750,112.750,112.750,1
2020-02-06 12:41:00,112.750,112.750,112.750,112.750,3
2020-02-06 12:42:00,112.700,112.700,112.675,112.700,11
2020-02-06 12:43:00,112.650,112.675,112.625,112.650,13
2020-02-06 12:44:00,112.650,112.650,112.650,112.650,1
2020-02-06 12:45:00,112.650,112.675,112.600,112.600,9
2020-02-06 12:46:00,112.650,112.650,112.650,112.650,3
2020-02-06 12:47:00,112.675,112.675,112.675,112.675,9
2020-02-06 12:48:00,112.675,112.675,112.650,112.650,5
2020-02-06 12:49:00,112.650,112.650,112.650,112.650,6
2020-02-06 12:50:00,112.650,112.650,112.625,112.625,5
2020-02-06 12:51:00,112.600,112.600,112.600,112.600,2
2020-02-06 12:52:00,112.600,112.600,112.575,112.575,8
2020-02-06 12:53:00,112.575,112.575,112.575,112.575,1
2020-02-06 12:54:00,112.600,112.625,112.600,112.625,10
2020-02-06 12:55:00,112.600,112.650,112.600,112.650,13
2020-02-06 12:56:00,112.675,112.775,112.675,112.750,26
2020-02-06 12:57:00,112.775,112.800,112.775,112.775,9
2020-02-06 13:01:00,112.725,112.825,112.725,112.825,18
2020-02-06 13:02:00,112.825,112.825,112.775,112.775,7
2020-02-06 13:03:00,112.750,112.750,112.725,112.725,3
2020-02-06 13:04:00,112.700,112.700,112.675,112.675,5
2020-02-06 13:06:00,112.650,112.650,112.625,112.650,3
2020-02-06 13:07:00,112.625,112.625,112.625,112.625,2
2020-02-06 13:09:00,112.575,112.625,112.575,112.625,6
2020-02-06 13:12:00,112.675,112.675,112.600,112.600,4
2020-02-06 13:14:00,112.625,112.625,112.625,112.625,3
2020-02-06 13:15:00,112.600,112.600,112.550,112.550,5
2020-02-06 13:18:00,112.625,112.700,112.625,112.700,12
2020-02-06 13:19:00,112.675,112.675,112.625,112.675,17
2020-02-06 13:20:00,112.675,112.725,112.675,112.675,23
2020-02-06 13:21:00,112.675,112.675,112.675,112.675,2
2020-02-06 13:22:00,112.650,112.650,112.600,112.600,15
2020-02-06 13:23:00,112.625,112.625,112.600,112.600,3
2020-02-06 13:24:00,112.625,112.650,112.625,112.650,5
2020-02-06 13:25:00,112.650,112.650,112.650,112.650,1
2020-02-06 13:26:00,112.675,112.675,112.675,112.675,3
2020-02-06 13:27:00,112.675,112.675,112.675,112.675,2
2020-02-06 13:31:00,112.625,112.625,112.600,112.600,4
2020-02-06 13:35:00,112.600,112.600,112.600,112.600,2
2020-02-06 13:36:00,112.575,112.575,112.550,112.575,6
2020-02-06 13:37:00,112.600,112.600,112.600,112.600,2
2020-02-06 13:38:00,112.675,112.675,112.650,112.650,4
2020-02-06 13:39:00,112.700,112.825,112.700,112.825,63
2020-02-06 13:40:00,112.850,112.950,112.825,112.950,32
2020-02-06 13:41:00,113.000,113.075,112.975,113.050,94
2020-02-06 13:42:00,113.075,113.075,113.000,113.000,16
2020-02-06 13:44:00,112.925,112.925,112.925,112.925,2
2020-02-06 13:45:00,112.825,112.825,112.825,112.825,2
2020-02-06 13:49:00,112.875,112.875,112.875,112.875,1
2020-02-06 13:50:00,112.875,113.025,112.875,112.975,10
2020-02-06 13:51:00,112.950,112.975,112.950,112.975,4
2020-02-06 13:52:00,112.925,112.925,112.925,112.925,1
2020-02-06 13:53:00,112.875,112.875,112.875,112.875,3
2020-02-06 13:54:00,112.875,112.875,112.875,112.875,1
2020-02-06 13:55:00,112.850,112.850,112.800,112.800,21
2020-02-06 13:56:00,112.825,112.825,112.800,112.825,24
2020-02-06 13:57:00,112.825,112.875,112.825,112.875,20
2020-02-06 13:58:00,112.875,112.975,112.875,112.975,42
2020-02-06 13:59:00,112.950,113.025,112.900,112.925,231
2020-02-06 14:00:00,112.925,112.925,112.825,112.850,14
2020-02-06 14:01:00,112.875,112.900,112.875,112.900,10
2020-02-06 14:02:00,112.875,112.900,112.875,112.900,4
2020-02-06 14:03:00,112.900,112.925,112.900,112.925,9
2020-02-06 14:04:00,112.900,112.900,112.850,112.850,13
2020-02-07 09:30:00,112.775,112.825,112.625,112.625,147
2020-02-07 09:31:00,112.600,112.600,112.550,112.575,10
2020-02-07 09:32:00,112.575,112.600,112.525,112.600,6
2020-02-07 09:33:00,112.500,112.600,112.500,112.525,19
2020-02-07 09:34:00,112.475,112.475,112.475,112.475,1
2020-02-07 09:35:00,112.450,112.450,112.400,112.425,15
2020-02-07 09:36:00,112.450,112.500,112.450,112.500,8
2020-02-07 09:37:00,112.475,112.500,112.475,112.500,5
2020-02-07 09:38:00,112.525,112.525,112.525,112.525,6
2020-02-07 09:39:00,112.600,112.600,112.575,112.575,3
2020-02-07 09:40:00,112.575,112.575,112.575,112.575,1
2020-02-07 09:41:00,112.550,112.575,112.550,112.575,6
2020-02-07 09:42:00,112.550,112.550,112.550,112.550,2
2020-02-07 09:43:00,112.500,112.500,112.500,112.500,1
2020-02-07 09:44:00,112.500,112.500,112.475,112.475,5
2020-02-07 09:45:00,112.475,112.475,112.475,112.475,6
2020-02-07 09:47:00,112.475,112.475,112.475,112.475,1
2020-02-07 09:48:00,112.450,112.450,112.450,112.450,2
2020-02-07 09:49:00,112.450,112.475,112.450,112.475,12
2020-02-07 09:50:00,112.475,112.500,112.475,112.500,12
2020-02-07 09:51:00,112.525,112.600,112.525,112.600,12
2020-02-07 09:52:00,112.600,112.600,112.600,112.600,10
2020-02-07 09:53:00,112.625,112.625,112.625,112.625,1
2020-02-07 09:54:00,112.625,112.675,112.625,112.675,30
2020-02-07 09:55:00,112.700,112.700,112.700,112.700,5
2020-02-07 09:56:00,112.700,112.750,112.700,112.750,14
2020-02-07 09:59:00,112.725,112.750,112.725,112.750,2
2020-02-07 10:00:00,112.725,112.775,112.725,112.725,10
2020-02-07 10:01:00,112.700,112.700,112.700,112.700,2
2020-02-07 10:02:00,112.750,112.750,112.725,112.725,5
2020-02-07 10:03:00,112.750,112.750,112.750,112.750,7
2020-02-07 10:05:00,112.725,112.725,112.725,112.725,1
2020-02-07 10:07:00,112.750,112.750,112.750,112.750,2
2020-02-07 10:08:00,112.750,112.750,112.725,112.750,9
2020-02-07 10:09:00,112.750,112.775,112.750,112.775,6
2020-02-07 10:10:00,112.800,112.800,112.800,112.800,2
2020-02-07 10:11:00,112.775,112.775,112.775,112.775,5
2020-02-07 10:12:00,112.725,112.725,112.725,112.725,3
2020-02-07 10:13:00,112.725,112.750,112.725,112.750,10
2020-02-07 10:15:00,112.725,112.725,112.675,112.675,13
2020-02-07 10:16:00,112.750,112.750,112.750,112.750,2
2020-02-07 10:17:00,112.725,112.750,112.725,112.750,10
2020-02-07 10:18:00,112.750,112.750,112.750,112.750,7
2020-02-07 10:19:00,112.750,112.750,112.750,112.750,1
2020-02-07 10:20:00,112.750,112.900,112.750,112.900,71
2020-02-07 10:21:00,112.875,112.875,112.825,112.825,13
2020-02-07 10:22:00,112.825,112.825,112.825,112.825,2
2020-02-07 10:24:00,112.725,112.825,112.725,112.825,26
2020-02-07 10:25:00,112.825,112.825,112.825,112.825,1
2020-02-07 10:26:00,112.825,112.825,112.825,112.825,9
2020-02-07 10:27:00,112.850,112.875,112.825,112.825,14
2020-02-07 10:28:00,112.825,112.850,112.825,112.825,12
2020-02-07 10:29:00,112.850,112.850,112.850,112.850,6
2020-02-07 10:30:00,112.875,112.875,112.850,112.850,5
2020-02-07 10:31:00,112.875,112.875,112.875,112.875,1
2020-02-07 10:32:00,112.875,112.875,112.875,112.875,7
2020-02-07 10:33:00,112.875,112.875,112.850,112.850,33
2020-02-07 10:34:00,112.875,112.875,112.875,112.875,2
2020-02-07 10:35:00,112.850,112.850,112.825,112.825,5
2020-02-07 10:36:00,112.825,112.825,112.800,112.800,6
2020-02-07 10:37:00,112.800,112.800,112.775,112.775,6
2020-02-07 10:38:00,112.800,112.800,112.800,112.800,1
2020-02-07 10:40:00,112.725,112.725,112.725,112.725,2
2020-02-07 10:41:00,112.700,112.700,112.625,112.625,19
2020-02-07 10:43:00,112.700,112.800,112.700,112.800,8
2020-02-07 10:44:00,112.825,112.850,112.825,112.850,3
2020-02-07 10:45:00,112.750,112.750,112.750,112.750,1
2020-02-07 10:46:00,112.750,112.775,112.750,112.775,7
2020-02-07 10:47:00,112.775,112.775,112.775,112.775,1
2020-02-07 10:48:00,112.800,112.800,112.800,112.800,2
2020-02-07 10:49:00,112.850,112.850,112.850,112.850,2
2020-02-07 10:50:00,112.850,112.900,112.850,112.900,6
2020-02-07 10:51:00,112.900,112.900,112.875,112.875,2
2020-02-07 10:54:00,112.800,112.800,112.800,112.800,1
2020-02-07 10:56:00,112.800,112.800,112.800,112.800,2
2020-02-07 10:57:00,112.925,112.925,112.925,112.925,2
2020-02-07 10:58:00,112.925,112.950,112.925,112.950,2
2020-02-07 10:59:00,112.950,112.950,112.925,112.950,17
2020-02-07 11:00:00,112.950,112.950,112.925,112.925,12
2020-02-07 11:01:00,112.950,112.950,112.950,112.950,2
2020-02-07 11:03:00,112.925,112.925,112.925,112.925,1
2020-02-07 11:04:00,112.950,112.950,112.950,112.950,7
2020-02-07 11:05:00,112.975,113.000,112.975,112.975,20
2020-02-07 11:07:00,113.025,113.025,113.000,113.000,10
2020-02-07 11:08:00,113.025,113.050,113.025,113.050,20
2020-02-07 11:09:00,113.025,113.025,112.925,112.975,9
2020-02-07 11:10:00,112.950,112.950,112.925,112.925,6
2020-02-07 11:11:00,112.875,112.875,112.875,112.875,1
2020-02-07 11:12:00,112.850,112.850,112.850,112.850,1
2020-02-07 11:13:00,112.750,112.750,112.750,112.750,1
2020-02-07 11:14:00,112.800,112.800,112.775,112.775,4
2020-02-07 11:15:00,112.750,112.775,112.750,112.775,24
2020-02-07 11:16:00,112.775,112.800,112.775,112.800,6
2020-02-07 11:17:00,112.750,112.750,112.750,112.750,2
2020-02-07 11:21:00,112.825,112.825,112.825,112.825,2
2020-02-07 11:22:00,112.850,112.850,112.825,112.825,4
2020-02-07 11:24:00,112.875,112.875,112.875,112.875,1
2020-02-07 11:25:00,112.900,112.900,112.900,112.900,10
2020-02-07 11:26:00,112.900,112.900,112.900,112.900,2
2020-02-07 11:29:00,112.900,112.950,112.900,112.950,8
2020-02-07 11:30:00,112.975,112.975,112.975,112.975,4
2020-02-07 11:31:00,112.975,112.975,112.975,112.975,1
2020-02-07 11:33:00,113.000,113.125,113.000,113.125,76
2020-02-07 11:34:00,113.125,113.150,113.125,113.125,29
2020-02-07 11:35:00,113.125,113.125,113.125,113.125,8
2020-02-07 11:38:00,113.125,113.125,113.125,113.125,1
2020-02-07 11:39:00,113.125,113.125,113.100,113.100,7
2020-02-07 11:40:00,113.150,113.150,113.150,113.150,2
2020-02-07 11:41:00,113.200,113.250,113.200,113.250,13
2020-02-07 11:42:00,113.250,113.275,113.250,113.275,19
2020-02-07 11:43:00,113.275,113.275,113.275,113.275,1
2020-02-07 11:44:00,113.275,113.275,113.250,113.250,15
2020-02-07 11:45:00,113.275,113.275,113.225,113.225,7
2020-02-07 11:47:00,113.175,113.225,113.175,113.225,6
2020-02-07 11:48:00,113.200,113.200,113.200,113.200,1
2020-02-07 11:49:00,113.225,113.225,113.200,113.200,2
2020-02-07 11:50:00,113.175,113.175,113.175,113.175,2
2020-02-07 11:51:00,113.125,113.125,113.125,113.125,1
2020-02-07 11:52:00,113.150,113.150,113.150,113.150,3
2020-02-07 11:53:00,113.150,113.150,113.150,113.150,4
2020-02-07 11:55:00,113.100,113.100,113.100,113.100,4
2020-02-07 11:56:00,113.150,113.150,113.150,113.150,11
2020-02-07 11:57:00,113.150,113.150,113.025,113.025,9
2020-02-07 11:59:00,113.025,113.025,113.025,113.025,1
2020-02-07 12:04:00,113.000,113.000,113.000,113.000,1
2020-02-07 12:10:00,112.975,112.975,112.975,112.975,2
2020-02-07 12:11:00,112.950,112.950,112.950,112.950,4
2020-02-07 12:14:00,112.925,112.950,112.925,112.925,4
2020-02-07 12:16:00,112.925,112.925,112.925,112.925,2
2020-02-07 12:19:00,112.925,112.925,112.925,112.925,3
2020-02-07 12:21:00,112.875,112.950,112.875,112.950,6
2020-02-07 12:23:00,112.950,112.950,112.950,112.950,2
2020-02-07 12:25:00,112.950,112.950,112.950,112.950,3
2020-02-07 12:26:00,112.950,112.975,112.950,112.975,4
2020-02-07 12:27:00,112.975,112.975,112.975,112.975,7
2020-02-07 12:29:00,112.975,112.975,112.975,112.975,5
2020-02-07 12:31:00,112.975,113.000,112.975,113.000,5
2020-02-07 12:32:00,113.000,113.000,113.000,113.000,1
2020-02-07 12:33:00,113.000,113.000,113.000,113.000,1
2020-02-07 12:35:00,113.000,113.000,112.975,112.975,8
2020-02-07 12:38:00,112.975,112.975,112.950,112.950,6
2020-02-07 12:40:00,112.950,112.950,112.950,112.950,1
2020-02-07 12:41:00,112.925,112.925,112.925,112.925,2
2020-02-07 12:42:00,112.950,112.950,112.950,112.950,1
2020-02-07 12:43:00,112.975,112.975,112.975,112.975,8
2020-02-07 12:44:00,112.975,112.975,112.975,112.975,1
2020-02-07 12:45:00,112.950,112.950,112.950,112.950,6
2020-02-07 12:46:00,112.950,112.950,112.950,112.950,2
2020-02-07 12:47:00,112.950,112.950,112.950,112.950,5
2020-02-07 12:48:00,112.950,112.950,112.950,112.950,1
2020-02-07 12:50:00,112.925,112.925,112.925,112.925,2
2020-02-07 12:51:00,112.950,112.950,112.925,112.950,5
2020-02-07 12:52:00,112.975,113.000,112.950,112.975,33
2020-02-07 12:53:00,113.000,113.000,112.975,112.975,3
2020-02-07 12:54:00,113.000,113.000,113.000,113.000,10
2020-02-07 12:55:00,113.000,113.000,113.000,113.000,3
2020-02-07 12:56:00,113.025,113.150,113.025,113.125,27
2020-02-07 12:57:00,113.100,113.100,112.975,112.975,17
2020-02-07 12:58:00,112.975,112.975,112.975,112.975,3
2020-02-07 12:59:00,112.950,112.950,112.950,112.950,12
2020-02-07 13:01:00,112.975,112.975,112.975,112.975,8
2020-02-07 13:03:00,112.950,112.950,112.950,112.950,4
2020-02-07 13:04:00,113.000,113.000,112.975,112.975,6
2020-02-07 13:05:00,112.950,112.950,112.950,112.950,2
2020-02-07 13:06:00,112.950,112.950,112.950,112.950,15
2020-02-07 13:07:00,112.925,112.925,112.925,112.925,5
2020-02-07 13:08:00,112.875,112.900,112.875,112.875,11
2020-02-07 13:11:00,112.850,112.875,112.850,112.850,18
2020-02-07 13:12:00,112.875,112.875,112.875,112.875,6
2020-02-07 13:13:00,112.875,112.875,112.850,112.875,11
2020-02-07 13:14:00,112.875,112.875,112.875,112.875,5
2020-02-07 13:15:00,112.900,112.950,112.900,112.950,5
2020-02-07 13:16:00,112.925,112.925,112.925,112.925,6
2020-02-07 13:22:00,112.975,112.975,112.975,112.975,3
2020-02-07 13:23:00,112.975,112.975,112.975,112.975,3
2020-02-07 13:24:00,112.925,112.925,112.925,112.925,6
2020-02-07 13:26:00,112.950,112.950,112.950,112.950,1
2020-02-07 13:27:00,112.950,112.950,112.950,112.950,1
2020-02-07 13:28:00,112.975,112.975,112.950,112.950,19
2020-02-07 13:29:00,112.975,112.975,112.975,112.975,14
2020-02-07 13:30:00,112.950,112.950,112.950,112.950,1
2020-02-07 13:32:00,113.000,113.000,113.000,113.000,1
2020-02-07 13:33:00,112.975,112.975,112.975,112.975,2
2020-02-07 13:34:00,112.975,112.975,112.975,112.975,7
2020-02-07 13:36:00,112.975,112.975,112.950,112.950,5
2020-02-07 13:37:00,112.975,113.050,112.975,113.050,13
2020-02-07 13:38:00,113.025,113.025,112.975,112.975,8
2020-02-07 13:39:00,112.900,112.900,112.900,112.900,1
2020-02-07 13:40:00,112.925,112.925,112.925,112.925,1
2020-02-07 13:41:00,112.925,112.925,112.925,112.925,1
2020-02-07 13:43:00,112.975,112.975,112.975,112.975,1
2020-02-07 13:44:00,112.950,112.975,112.950,112.975,9
