DateTime,Open,High,Low,Close,Volume
2016-09-06 13:25:00,98.300,98.300,98.300,98.300,2
2016-09-06 13:34:00,98.300,98.300,98.300,98.300,2
2016-09-06 13:35:00,98.300,98.300,98.300,98.300,1
2016-09-06 13:54:00,98.300,98.300,98.300,98.300,5
2016-09-06 13:59:00,98.050,98.100,98.050,98.100,5
2016-09-07 09:30:00,97.850,97.850,97.850,97.850,3
2016-09-07 09:32:00,97.900,97.900,97.900,97.900,3
2016-09-07 10:05:00,98.200,98.200,98.150,98.150,4
2016-09-07 10:11:00,98.600,98.600,98.600,98.600,1
2016-09-07 10:49:00,98.650,98.650,98.650,98.650,4
2016-09-07 11:21:00,98.825,98.825,98.775,98.775,5
2016-09-07 11:41:00,98.500,98.500,98.500,98.500,1
2016-09-07 11:44:00,98.450,98.450,98.450,98.450,1
2016-09-07 11:53:00,98.850,98.900,98.850,98.900,3
2016-09-07 12:04:00,98.700,98.700,98.700,98.700,2
2016-09-07 12:16:00,98.850,98.850,98.850,98.850,1
2016-09-07 12:17:00,98.925,98.950,98.925,98.950,5
2016-09-07 12:38:00,98.950,98.950,98.950,98.950,1
2016-09-07 12:39:00,99.000,99.000,99.000,99.000,1
2016-09-07 12:40:00,98.950,98.950,98.950,98.950,3
2016-09-07 12:42:00,98.950,98.950,98.925,98.925,3
2016-09-07 12:49:00,99.050,99.050,99.050,99.050,2
2016-09-07 12:50:00,99.050,99.050,99.050,99.050,1
2016-09-07 12:53:00,99.050,99.050,98.950,98.950,4
2016-09-07 13:23:00,99.000,99.000,99.000,99.000,1
2016-09-07 13:30:00,98.950,98.950,98.950,98.950,4
2016-09-07 13:41:00,98.975,99.000,98.975,99.000,3
2016-09-07 13:51:00,99.125,99.125,99.125,99.125,1
2016-09-07 13:52:00,99.125,99.125,99.125,99.125,1
2016-09-07 13:53:00,99.200,99.200,99.150,99.150,2
2016-09-07 13:55:00,99.200,99.200,99.200,99.200,1
2016-09-07 13:56:00,99.050,99.050,99.000,99.000,3
2016-09-07 14:00:00,98.950,98.950,98.950,98.950,1
2016-09-08 09:49:00,98.650,98.700,98.650,98.675,9
2016-09-08 09:50:00,98.750,98.750,98.750,98.750,1
2016-09-08 10:09:00,98.100,98.100,98.100,98.100,5
2016-09-08 11:10:00,98.150,98.150,98.150,98.150,5
2016-09-08 11:12:00,98.500,98.500,98.500,98.500,1
2016-09-08 11:13:00,98.450,98.450,98.450,98.450,2
2016-09-08 11:19:00,98.350,98.350,98.350,98.350,2
2016-09-08 11:27:00,98.500,98.500,98.500,98.500,10
2016-09-08 11:37:00,98.150,98.150,98.150,98.150,3
2016-09-08 11:41:00,98.150,98.150,98.150,98.150,5
2016-09-08 11:47:00,98.000,98.000,98.000,98.000,5
2016-09-08 11:59:00,97.700,97.700,97.700,97.700,1
2016-09-08 12:42:00,97.350,97.350,97.350,97.350,1
2016-09-08 12:43:00,97.350,97.350,97.350,97.350,1
2016-09-08 12:45:00,97.350,97.350,97.350,97.350,2
2016-09-08 13:07:00,97.350,97.350,97.350,97.350,5
2016-09-09 09:34:00,97.850,97.850,97.850,97.850,1
2016-09-09 10:15:00,97.100,97.100,97.100,97.100,1
2016-09-09 10:16:00,97.100,97.100,97.100,97.100,4
2016-09-09 10:28:00,97.600,97.600,97.600,97.600,5
2016-09-09 10:43:00,97.400,97.400,97.400,97.400,5
2016-09-09 10:59:00,98.250,98.250,98.250,98.250,1
2016-09-09 11:01:00,98.500,98.500,98.200,98.200,2
2016-09-09 11:02:00,98.575,98.575,98.250,98.250,2
2016-09-09 11:16:00,98.100,98.100,98.100,98.100,1
2016-09-09 11:26:00,98.500,98.500,98.500,98.500,2
2016-09-09 11:37:00,98.750,98.750,98.750,98.750,2
2016-09-09 12:15:00,98.550,98.550,98.550,98.550,1
2016-09-09 12:16:00,98.575,98.575,98.575,98.575,1
2016-09-09 12:49:00,98.400,98.400,98.400,98.400,1
2016-09-09 13:11:00,98.400,98.400,98.400,98.400,1
2016-09-09 13:28:00,98.300,98.300,98.225,98.225,3
2016-09-09 13:29:00,98.100,98.100,98.025,98.025,2
2016-09-09 13:57:00,98.500,98.500,98.500,98.500,4
2016-09-09 13:59:00,98.500,98.500,98.500,98.500,1
2016-09-12 10:00:00,99.000,99.000,99.000,99.000,1
2016-09-12 10:07:00,99.050,99.050,99.050,99.050,2
2016-09-12 10:11:00,99.400,99.400,99.400,99.400,2
2016-09-12 10:16:00,99.175,99.175,99.175,99.175,1
2016-09-12 10:30:00,99.350,99.350,99.350,99.350,1
2016-09-12 10:38:00,99.350,99.350,99.350,99.350,1
2016-09-12 10:47:00,99.400,99.400,99.400,99.400,1
2016-09-12 11:15:00,99.250,99.250,99.250,99.250,1
2016-09-12 11:31:00,99.300,99.300,99.275,99.275,2
2016-09-12 11:33:00,99.400,99.400,99.400,99.400,4
2016-09-12 11:34:00,99.400,99.400,99.400,99.400,2
2016-09-12 11:35:00,99.400,99.400,99.400,99.400,1
2016-09-12 11:36:00,99.450,99.450,99.425,99.425,5
2016-09-12 11:38:00,99.500,99.500,99.500,99.500,1
2016-09-12 11:40:00,99.500,99.500,99.500,99.500,1
2016-09-12 11:48:00,99.600,99.600,99.600,99.600,1
2016-09-12 11:50:00,99.700,99.700,99.700,99.700,1
2016-09-12 11:52:00,99.725,99.775,99.725,99.775,2
2016-09-12 12:12:00,99.775,99.775,99.775,99.775,1
2016-09-12 12:13:00,99.800,99.800,99.800,99.800,2
2016-09-12 12:19:00,99.850,99.950,99.850,99.950,3
2016-09-12 12:27:00,99.775,99.775,99.775,99.775,1
2016-09-12 13:07:00,99.575,99.575,99.575,99.575,1
2016-09-12 13:10:00,99.550,99.550,99.550,99.550,4
2016-09-12 13:11:00,99.550,99.550,99.550,99.550,1
2016-09-12 13:25:00,99.150,99.150,99.150,99.150,1
2016-09-12 13:46:00,99.050,99.050,99.050,99.050,2
2016-09-13 09:34:00,99.050,99.050,99.050,99.050,1
2016-09-13 09:41:00,99.000,99.000,99.000,99.000,1
2016-09-13 09:42:00,99.000,99.000,99.000,99.000,1
2016-09-13 10:00:00,99.050,99.050,99.050,99.050,1
2016-09-13 10:46:00,98.400,98.400,98.400,98.400,1
2016-09-13 11:16:00,98.400,98.400,98.400,98.400,2
2016-09-13 11:55:00,98.350,98.350,98.350,98.350,3
2016-09-13 12:22:00,98.800,98.800,98.800,98.800,1
2016-09-13 13:18:00,99.150,99.150,99.150,99.150,1
2016-09-13 13:20:00,99.150,99.150,99.150,99.150,1
2016-09-13 13:53:00,99.100,99.100,99.100,99.100,1
2016-09-13 13:54:00,99.100,99.100,99.100,99.100,1
2016-09-13 13:59:00,99.025,99.025,99.000,99.000,3
2016-09-13 14:02:00,99.000,99.000,99.000,99.000,2
2016-09-13 14:03:00,99.000,99.000,99.000,99.000,1
2016-09-14 10:16:00,98.600,98.600,98.600,98.600,2
2016-09-14 10:19:00,98.600,98.600,98.600,98.600,1
2016-09-14 10:22:00,98.600,98.600,98.600,98.600,1
2016-09-14 10:27:00,98.500,98.500,98.500,98.500,4
2016-09-14 10:28:00,98.500,98.500,98.500,98.500,5
2016-09-14 10:29:00,98.500,98.500,98.500,98.500,7
2016-09-14 10:30:00,98.500,98.500,98.500,98.500,8
2016-09-14 10:31:00,98.500,98.500,98.500,98.500,7
2016-09-14 10:40:00,98.600,98.600,98.600,98.600,1
2016-09-14 12:53:00,98.350,98.350,98.350,98.350,1
2016-09-14 13:09:00,98.775,98.775,98.775,98.775,1
2016-09-14 13:48:00,98.750,98.750,98.750,98.750,2
2016-09-14 13:52:00,98.850,98.850,98.850,98.850,3
2016-09-14 13:53:00,98.850,98.900,98.850,98.900,3
2016-09-14 13:55:00,99.000,99.000,99.000,99.000,1
2016-09-14 13:59:00,98.825,98.825,98.825,98.825,1
2016-09-14 14:00:00,98.825,98.825,98.825,98.825,1
2016-09-14 14:01:00,98.875,98.875,98.875,98.875,2
2016-09-15 09:30:00,98.975,99.000,98.975,99.000,3
2016-09-15 09:59:00,99.075,99.075,99.075,99.075,2
2016-09-15 10:24:00,99.100,99.100,99.100,99.100,4
2016-09-15 10:25:00,99.100,99.100,99.100,99.100,1
2016-09-15 10:27:00,99.100,99.100,99.100,99.100,2
2016-09-15 10:35:00,99.150,99.150,99.150,99.150,2
2016-09-15 10:49:00,99.225,99.225,99.225,99.225,2
2016-09-15 10:57:00,99.300,99.300,99.300,99.300,1
2016-09-15 11:06:00,99.300,99.300,99.300,99.300,1
2016-09-15 11:35:00,99.200,99.200,99.200,99.200,2
2016-09-15 11:37:00,99.200,99.200,99.200,99.200,2
2016-09-15 11:53:00,98.850,98.850,98.850,98.850,1
2016-09-15 11:58:00,98.850,98.850,98.850,98.850,2
2016-09-15 11:59:00,98.825,98.825,98.825,98.825,2
2016-09-15 12:05:00,98.950,98.950,98.950,98.950,4
2016-09-15 12:14:00,98.950,98.950,98.950,98.950,1
2016-09-15 12:38:00,99.000,99.000,99.000,99.000,2
2016-09-15 12:48:00,99.050,99.050,99.050,99.050,1
2016-09-15 13:55:00,99.100,99.100,99.100,99.100,1
2016-09-16 09:30:00,98.075,98.950,98.075,98.950,3
2016-09-16 09:32:00,99.100,99.100,99.100,99.100,1
2016-09-16 10:38:00,98.925,98.925,98.925,98.925,1
2016-09-16 10:40:00,98.725,98.725,98.725,98.725,1
2016-09-16 10:43:00,98.800,98.800,98.775,98.775,2
2016-09-16 10:52:00,99.100,99.100,99.100,99.100,1
2016-09-16 11:10:00,99.300,99.375,99.300,99.375,4
2016-09-16 11:11:00,99.450,99.450,99.450,99.450,2
2016-09-16 11:26:00,99.500,99.500,99.500,99.500,6
2016-09-16 11:28:00,99.525,99.525,99.525,99.525,2
2016-09-16 11:35:00,99.600,99.600,99.600,99.600,1
2016-09-16 11:37:00,99.600,99.600,99.600,99.600,1
2016-09-16 11:46:00,99.700,99.700,99.700,99.700,2
2016-09-16 11:53:00,99.700,99.700,99.700,99.700,1
2016-09-16 11:58:00,99.800,99.800,99.800,99.800,2
2016-09-16 12:01:00,99.725,99.725,99.725,99.725,1
2016-09-16 12:02:00,99.725,99.725,99.725,99.725,1
2016-09-16 12:13:00,99.725,99.725,99.725,99.725,2
2016-09-16 12:18:00,99.800,99.800,99.800,99.800,1
2016-09-16 12:20:00,99.800,99.800,99.800,99.800,1
2016-09-16 12:25:00,99.700,99.700,99.700,99.700,1
2016-09-16 12:29:00,99.650,99.650,99.650,99.650,3
2016-09-16 12:30:00,99.625,99.625,99.625,99.625,1
2016-09-16 12:56:00,99.700,99.700,99.700,99.700,1
2016-09-16 13:04:00,99.700,99.700,99.700,99.700,1
2016-09-16 13:08:00,99.700,99.700,99.700,99.700,3
2016-09-16 13:29:00,99.725,99.725,99.725,99.725,1
2016-09-16 13:30:00,99.700,99.700,99.700,99.700,2
2016-09-16 13:39:00,99.700,99.700,99.700,99.700,1
2016-09-16 13:40:00,99.700,99.700,99.700,99.700,2
2016-09-16 13:41:00,99.700,99.700,99.700,99.700,1
2016-09-16 13:54:00,99.525,99.525,99.525,99.525,2
2016-09-16 13:56:00,99.600,99.600,99.600,99.600,3
2016-09-16 13:57:00,99.600,99.600,99.600,99.600,3
2016-09-16 13:58:00,99.600,99.600,99.600,99.600,2
2016-09-16 13:59:00,99.675,99.675,99.675,99.675,2
2016-09-16 14:02:00,99.650,99.650,99.650,99.650,1
2016-09-16 14:03:00,99.650,99.650,99.650,99.650,5
2016-09-19 09:30:00,99.675,99.975,99.675,99.775,7
2016-09-19 09:31:00,99.550,99.550,99.550,99.550,1
2016-09-19 09:33:00,99.450,99.450,99.450,99.450,1
2016-09-19 09:47:00,99.450,99.450,99.450,99.450,1
2016-09-19 10:13:00,99.275,99.275,99.275,99.275,1
2016-09-19 10:17:00,99.125,99.125,99.100,99.100,3
2016-09-19 12:05:00,99.000,99.000,99.000,99.000,1
2016-09-19 12:07:00,99.000,99.000,99.000,99.000,1
2016-09-19 12:08:00,99.000,99.000,99.000,99.000,1
2016-09-19 12:10:00,99.000,99.000,99.000,99.000,1
2016-09-19 12:29:00,99.050,99.050,99.050,99.050,1
2016-09-19 12:33:00,99.050,99.050,99.050,99.050,1
2016-09-19 12:34:00,99.050,99.050,99.050,99.050,1
2016-09-19 12:42:00,99.050,99.100,99.050,99.100,2
2016-09-19 13:41:00,99.200,99.200,99.200,99.200,2
2016-09-19 13:55:00,99.500,99.500,99.500,99.500,2
2016-09-19 13:58:00,99.500,99.500,99.500,99.500,2
2016-09-19 13:59:00,99.500,99.550,99.500,99.550,7
2016-09-19 14:04:00,99.500,99.500,99.500,99.500,1
2016-09-20 09:30:00,99.550,99.675,99.550,99.675,12
2016-09-20 09:32:00,99.750,99.750,99.750,99.750,3
2016-09-20 09:51:00,99.600,99.600,99.600,99.600,2
2016-09-20 09:52:00,99.600,99.600,99.600,99.600,3
2016-09-20 09:54:00,99.700,99.700,99.700,99.700,3
2016-09-20 11:01:00,99.875,99.875,99.875,99.875,1
2016-09-20 11:18:00,99.975,100.000,99.975,100.000,7
2016-09-20 11:19:00,100.000,100.000,100.000,100.000,5
2016-09-20 11:20:00,99.950,99.950,99.950,99.950,1
2016-09-20 11:21:00,99.950,99.950,99.950,99.950,1
2016-09-20 11:22:00,99.950,99.950,99.950,99.950,3
2016-09-20 11:23:00,99.950,99.950,99.950,99.950,5
2016-09-20 11:52:00,99.850,99.850,99.850,99.850,1
2016-09-20 11:59:00,99.850,99.850,99.850,99.850,4
2016-09-20 12:55:00,99.700,99.700,99.700,99.700,5
2016-09-20 13:12:00,99.750,99.750,99.750,99.750,2
2016-09-20 13:23:00,99.650,99.650,99.650,99.650,5
2016-09-20 13:25:00,99.725,99.725,99.725,99.725,1
2016-09-20 13:40:00,99.550,99.550,99.550,99.550,5
2016-09-20 13:43:00,99.550,99.550,99.525,99.525,2
2016-09-21 09:30:00,100.000,100.000,100.000,100.000,1
2016-09-21 09:41:00,100.275,100.275,100.275,100.275,1
2016-09-21 09:45:00,100.300,100.300,100.300,100.300,27
2016-09-21 09:46:00,100.350,100.350,100.350,100.350,1
2016-09-21 09:47:00,100.225,100.225,100.225,100.225,1
2016-09-21 09:56:00,100.350,100.350,100.350,100.350,5
2016-09-21 10:08:00,100.350,100.350,100.350,100.350,1
2016-09-21 10:09:00,100.350,100.350,100.350,100.350,4
2016-09-21 10:10:00,100.350,100.350,100.350,100.350,21
2016-09-21 10:11:00,100.350,100.350,100.350,100.350,6
2016-09-21 10:13:00,100.225,100.225,100.225,100.225,5
2016-09-21 10:39:00,100.125,100.125,100.125,100.125,3
2016-09-21 10:41:00,100.125,100.125,100.125,100.125,6
2016-09-21 10:42:00,100.150,100.200,100.150,100.200,6
2016-09-21 10:49:00,100.200,100.200,100.200,100.200,4
2016-09-21 10:59:00,100.250,100.250,100.250,100.250,6
2016-09-21 11:01:00,100.250,100.250,100.250,100.250,1
2016-09-21 11:10:00,100.200,100.200,100.200,100.200,5
2016-09-21 11:11:00,100.050,100.050,100.050,100.050,1
2016-09-21 11:29:00,100.100,100.100,100.100,100.100,1
2016-09-21 11:31:00,100.050,100.050,100.050,100.050,14
2016-09-21 11:35:00,100.050,100.050,100.050,100.050,1
2016-09-21 11:41:00,100.025,100.025,100.025,100.025,2
2016-09-21 11:43:00,100.025,100.025,100.025,100.025,4
2016-09-21 11:44:00,100.025,100.025,100.025,100.025,10
2016-09-21 11:46:00,100.025,100.025,100.025,100.025,1
2016-09-21 11:47:00,100.025,100.025,100.025,100.025,2
2016-09-21 11:52:00,100.025,100.025,100.025,100.025,1
2016-09-21 11:53:00,100.000,100.000,100.000,100.000,3
2016-09-21 11:54:00,100.000,100.000,100.000,100.000,1
2016-09-21 12:13:00,100.100,100.100,100.050,100.050,8
2016-09-21 12:16:00,100.050,100.050,100.050,100.050,2
2016-09-21 12:23:00,100.050,100.050,100.050,100.050,1
2016-09-21 12:44:00,100.175,100.175,100.175,100.175,1
2016-09-21 12:45:00,100.200,100.200,100.200,100.200,10
2016-09-21 12:46:00,100.200,100.250,100.200,100.250,6
2016-09-21 12:47:00,100.300,100.300,100.300,100.300,1
2016-09-21 12:49:00,100.300,100.300,100.300,100.300,4
2016-09-21 12:58:00,100.400,100.400,100.400,100.400,1
2016-09-21 12:59:00,100.400,100.400,100.400,100.400,1
2016-09-21 13:00:00,100.450,100.450,100.450,100.450,2
2016-09-21 13:08:00,100.500,100.500,100.500,100.500,1
2016-09-21 13:30:00,100.575,100.575,100.550,100.550,4
2016-09-21 13:31:00,100.500,100.500,100.500,100.500,6
2016-09-21 13:36:00,100.575,100.575,100.575,100.575,2
2016-09-21 13:40:00,100.500,100.500,100.500,100.500,1
2016-09-21 13:52:00,100.500,100.500,100.500,100.500,6
2016-09-21 13:57:00,100.500,100.500,100.500,100.500,1
2016-09-21 13:59:00,100.475,100.475,100.475,100.475,1
2016-09-21 14:03:00,100.475,100.475,100.475,100.475,1
2016-09-21 14:04:00,100.500,100.500,100.500,100.500,8
2016-09-22 09:30:00,100.500,100.600,100.500,100.600,31
2016-09-22 09:31:00,100.725,100.750,100.725,100.750,14
2016-09-22 09:37:00,100.750,100.750,100.750,100.750,8
2016-09-22 09:38:00,100.750,100.750,100.750,100.750,7
2016-09-22 09:50:00,100.600,100.600,100.600,100.600,1
2016-09-22 10:00:00,100.700,100.700,100.700,100.700,2
2016-09-22 10:07:00,100.675,100.675,100.675,100.675,5
2016-09-22 10:09:00,100.700,100.700,100.700,100.700,1
2016-09-22 10:10:00,100.700,100.700,100.700,100.700,5
2016-09-22 10:13:00,100.700,100.700,100.700,100.700,1
2016-09-22 10:20:00,100.700,100.700,100.700,100.700,11
2016-09-22 10:24:00,100.750,100.750,100.750,100.750,17
2016-09-22 10:27:00,100.750,100.750,100.750,100.750,3
2016-09-22 10:34:00,100.775,100.775,100.775,100.775,7
2016-09-22 10:43:00,100.750,100.750,100.750,100.750,1
2016-09-22 11:11:00,100.500,100.500,100.500,100.500,5
2016-09-22 11:14:00,100.500,100.500,100.500,100.500,15
2016-09-22 11:27:00,100.600,100.600,100.600,100.600,3
2016-09-22 11:28:00,100.600,100.600,100.600,100.600,2
2016-09-22 11:50:00,100.425,100.425,100.425,100.425,1
2016-09-22 12:02:00,100.550,100.550,100.500,100.500,3
2016-09-22 12:05:00,100.525,100.525,100.500,100.500,3
2016-09-22 12:26:00,100.450,100.450,100.450,100.450,3
2016-09-22 12:41:00,100.425,100.425,100.425,100.425,1
2016-09-22 12:53:00,100.500,100.500,100.500,100.500,5
2016-09-22 12:54:00,100.425,100.425,100.425,100.425,3
