DateTime,Open,High,Low,Close,Volume
2009-02-02 10:37:00,91.500,91.500,91.500,91.500,2
2009-02-02 11:19:00,91.500,91.500,91.500,91.500,8
2009-02-02 12:08:00,91.500,91.500,91.500,91.500,1
2009-02-02 13:55:00,92.200,92.200,92.200,92.200,2
2009-02-02 14:05:00,92.050,92.050,92.050,92.050,1
2009-02-02 14:06:00,92.050,92.050,92.050,92.050,1
2009-02-05 11:25:00,91.300,91.300,91.300,91.300,2
2009-02-05 12:15:00,91.475,91.475,91.475,91.475,2
2009-02-06 12:18:00,91.800,91.800,91.800,91.800,2
2009-02-09 10:41:00,92.000,92.000,92.000,92.000,1
2009-02-09 10:42:00,92.275,92.275,92.275,92.275,1
2009-02-09 12:59:00,91.900,91.900,91.900,91.900,2
2009-02-11 11:18:00,92.350,92.350,92.350,92.350,2
2009-02-12 10:21:00,91.750,91.750,91.750,91.750,1
2009-02-12 12:10:00,92.050,92.050,92.050,92.050,2
2009-02-13 02:45:00,92.200,92.200,92.200,92.200,1
2009-02-13 11:53:00,91.875,91.875,91.875,91.875,2
2009-02-13 11:59:00,91.925,91.925,91.925,91.925,2
2009-02-13 12:11:00,92.000,92.000,92.000,92.000,2
2009-02-13 12:22:00,92.000,92.000,92.000,92.000,3
2009-02-17 13:40:00,89.050,89.050,89.050,89.050,1
2009-02-17 13:46:00,89.050,89.050,89.050,89.050,1
2009-02-17 13:53:00,89.900,89.900,89.900,89.900,5
2009-02-18 19:42:00,88.750,88.750,88.750,88.750,2
2009-02-19 10:32:00,89.500,89.500,89.025,89.025,4
2009-02-19 16:49:00,89.400,89.400,89.400,89.400,1
2009-02-19 16:59:00,89.400,89.400,89.400,89.400,1
2009-02-19 20:15:00,88.950,88.950,88.950,88.950,2
2009-02-20 13:03:00,87.500,87.500,87.500,87.500,4
2009-02-20 13:04:00,87.150,87.150,87.150,87.150,2
2009-02-23 10:55:00,88.700,88.700,88.700,88.700,2
2009-02-23 13:16:00,87.625,87.625,87.625,87.625,2
2009-02-23 13:39:00,87.900,87.900,87.900,87.900,3
2009-02-24 09:46:00,88.000,88.000,88.000,88.000,5
2009-02-24 13:20:00,88.775,88.775,88.775,88.775,1
2009-02-24 13:22:00,88.600,88.600,88.600,88.600,1
2009-02-24 13:28:00,88.550,88.550,88.550,88.550,1
2009-02-24 14:05:00,89.300,89.300,89.300,89.300,1
2009-02-25 09:37:00,89.000,89.000,89.000,89.000,2
2009-02-25 10:38:00,89.350,89.375,89.350,89.375,4
2009-02-25 10:45:00,88.850,88.850,88.850,88.850,2
2009-02-25 10:48:00,88.975,88.975,88.975,88.975,2
2009-02-25 10:54:00,88.900,88.900,88.900,88.900,1
2009-02-25 10:55:00,88.875,88.975,88.875,88.975,2
2009-02-25 10:57:00,89.025,89.025,89.025,89.025,1
2009-02-25 11:05:00,89.075,89.075,89.075,89.075,1
2009-02-25 11:29:00,89.000,89.000,89.000,89.000,1
2009-02-25 11:32:00,88.950,88.950,88.950,88.950,1
2009-02-25 11:47:00,89.275,89.275,89.275,89.275,1
2009-02-25 13:17:00,89.150,89.150,89.150,89.150,2
2009-02-25 13:18:00,89.100,89.100,89.100,89.100,2
2009-02-25 13:35:00,89.200,89.200,89.200,89.200,2
2009-02-26 09:28:00,89.500,89.500,89.500,89.500,1
2009-02-26 09:37:00,89.500,89.500,89.500,89.500,3
2009-02-26 10:00:00,89.600,89.600,89.600,89.600,2
2009-02-26 10:24:00,90.000,90.000,90.000,90.000,1
2009-02-26 10:58:00,90.500,90.500,90.500,90.500,2
2009-02-26 11:07:00,90.250,90.250,90.250,90.250,1
2009-02-26 12:32:00,89.925,89.925,89.925,89.925,1
2009-02-26 12:33:00,89.975,89.975,89.975,89.975,1
2009-02-27 11:03:00,90.500,90.500,90.500,90.500,2
2009-02-27 11:21:00,90.750,90.750,90.750,90.750,2
2009-02-27 12:22:00,90.600,90.600,90.600,90.600,5
2009-03-02 10:05:00,90.925,90.925,90.925,90.925,1
2009-03-02 10:30:00,89.825,89.825,89.825,89.825,1
2009-03-02 10:33:00,89.800,89.800,89.800,89.800,3
2009-03-02 11:03:00,89.500,89.500,89.500,89.500,1
2009-03-02 11:09:00,89.500,89.500,89.500,89.500,1
2009-03-02 12:16:00,88.725,88.725,88.625,88.625,4
2009-03-02 13:15:00,89.000,89.000,88.975,88.975,3
2009-03-03 11:19:00,89.425,89.425,89.425,89.425,2
2009-03-03 12:34:00,89.525,89.525,89.525,89.525,2
2009-03-03 13:04:00,89.350,89.350,89.300,89.300,5
2009-03-04 09:15:00,90.000,90.000,90.000,90.000,1
2009-03-05 10:58:00,89.950,89.950,89.950,89.950,2
2009-03-05 11:22:00,89.550,89.550,89.550,89.550,2
2009-03-05 12:33:00,89.500,89.500,89.500,89.500,2
2009-03-06 14:08:00,88.850,88.850,88.850,88.850,2
2009-03-09 10:24:00,89.125,89.125,89.125,89.125,1
2009-03-09 10:48:00,89.150,89.150,89.150,89.150,2
2009-03-09 11:44:00,89.025,89.025,89.025,89.025,1
2009-03-09 11:52:00,89.025,89.025,89.025,89.025,1
2009-03-09 12:36:00,89.050,89.050,89.000,89.000,4
2009-03-09 14:24:00,89.250,89.250,89.250,89.250,1
2009-03-09 14:25:00,89.175,89.175,89.175,89.175,1
2009-03-09 15:05:00,89.225,89.225,89.225,89.225,1
2009-03-10 10:45:00,90.050,90.050,90.050,90.050,2
2009-03-10 12:44:00,89.675,89.675,89.600,89.600,12
2009-03-10 12:45:00,89.600,89.600,89.600,89.600,1
2009-03-10 12:46:00,89.575,89.575,89.575,89.575,2
2009-03-10 12:48:00,89.575,89.575,89.575,89.575,14
2009-03-10 12:52:00,89.500,89.500,89.500,89.500,7
2009-03-10 12:53:00,89.500,89.525,89.500,89.500,10
2009-03-10 12:54:00,89.500,89.500,89.500,89.500,10
2009-03-10 12:57:00,89.550,89.550,89.550,89.550,7
2009-03-10 12:59:00,89.550,89.550,89.550,89.550,3
2009-03-10 13:08:00,89.550,89.550,89.500,89.500,10
2009-03-10 13:57:00,89.525,89.525,89.525,89.525,1
2009-03-10 13:59:00,89.525,89.525,89.525,89.525,1
2009-03-10 15:17:00,89.375,89.375,89.375,89.375,1
2009-03-11 10:11:00,89.850,89.850,89.850,89.850,1
2009-03-11 10:16:00,89.850,90.000,89.850,89.925,8
2009-03-11 10:17:00,89.950,89.975,89.950,89.975,4
2009-03-11 10:47:00,89.850,89.850,89.850,89.850,2
2009-03-11 10:49:00,89.875,89.875,89.875,89.875,1
2009-03-11 10:50:00,89.850,89.850,89.800,89.800,2
2009-03-11 12:36:00,89.700,89.700,89.700,89.700,4
2009-03-11 12:38:00,89.400,89.400,89.400,89.400,1
2009-03-11 13:08:00,89.250,89.250,89.250,89.250,4
2009-03-11 13:29:00,89.225,89.300,89.225,89.300,4
2009-03-11 13:43:00,89.200,89.200,89.200,89.200,2
2009-03-12 10:22:00,89.200,89.200,89.200,89.200,1
2009-03-12 11:05:00,89.075,89.075,89.075,89.075,2
2009-03-12 12:55:00,89.900,89.900,89.900,89.900,1
2009-03-12 12:58:00,89.900,89.900,89.900,89.900,8
2009-03-12 13:44:00,89.750,89.750,89.750,89.750,1
2009-03-12 13:45:00,89.750,89.750,89.750,89.750,1
2009-03-12 13:47:00,89.750,89.750,89.750,89.750,3
2009-03-12 14:03:00,89.700,89.700,89.700,89.700,1
2009-03-12 14:12:00,89.900,89.900,89.900,89.900,4
2009-03-12 14:17:00,89.900,89.900,89.900,89.900,2
2009-03-12 14:19:00,89.900,89.900,89.900,89.900,2
2009-03-12 15:29:00,89.925,89.925,89.925,89.925,1
2009-03-13 09:37:00,89.725,89.725,89.725,89.725,2
2009-03-13 09:51:00,89.775,89.775,89.775,89.775,2
2009-03-13 09:56:00,89.775,89.775,89.750,89.750,8
2009-03-13 09:57:00,89.725,89.725,89.725,89.725,5
2009-03-13 10:03:00,89.725,89.725,89.725,89.725,1
2009-03-13 10:08:00,89.700,89.700,89.700,89.700,2
2009-03-13 10:09:00,89.700,89.700,89.700,89.700,1
2009-03-13 10:10:00,89.725,89.725,89.725,89.725,1
2009-03-13 10:11:00,89.725,89.725,89.725,89.725,5
2009-03-13 10:31:00,89.975,89.975,89.900,89.900,6
2009-03-13 10:42:00,90.000,90.000,90.000,90.000,2
2009-03-13 10:46:00,90.000,90.000,90.000,90.000,2
2009-03-13 10:47:00,90.000,90.000,90.000,90.000,2
2009-03-13 10:48:00,90.000,90.000,90.000,90.000,3
2009-03-13 11:46:00,89.875,89.875,89.875,89.875,1
2009-03-13 11:47:00,89.875,89.875,89.875,89.875,1
2009-03-13 12:01:00,89.850,89.850,89.850,89.850,2
2009-03-13 12:51:00,89.925,89.925,89.925,89.925,1
2009-03-13 14:14:00,89.900,89.900,89.900,89.900,10
2009-03-13 14:24:00,89.925,89.925,89.925,89.925,10
2009-03-16 10:53:00,90.000,90.000,90.000,90.000,1
2009-03-16 10:55:00,90.025,90.025,90.000,90.000,3
2009-03-16 12:01:00,89.775,89.775,89.775,89.775,1
2009-03-16 12:03:00,89.775,89.775,89.775,89.775,1
2009-03-16 12:14:00,89.875,89.875,89.875,89.875,2
2009-03-16 15:23:00,89.900,89.900,89.900,89.900,5
2009-03-16 15:24:00,89.500,89.500,89.500,89.500,2
2009-03-16 15:28:00,89.500,89.500,89.500,89.500,8
2009-03-17 09:41:00,89.525,89.525,89.525,89.525,2
2009-03-17 09:43:00,89.525,89.525,89.525,89.525,8
2009-03-17 10:10:00,89.775,89.775,89.775,89.775,1
2009-03-17 10:15:00,89.800,89.800,89.800,89.800,1
2009-03-17 10:24:00,89.875,89.875,89.875,89.875,2
2009-03-17 10:31:00,89.925,89.925,89.925,89.925,2
2009-03-17 10:37:00,89.600,89.600,89.600,89.600,2
2009-03-17 11:03:00,89.525,89.525,89.525,89.525,1
2009-03-17 11:04:00,89.525,89.525,89.525,89.525,9
2009-03-17 11:21:00,89.825,89.825,89.825,89.825,1
2009-03-17 11:30:00,89.550,89.550,89.550,89.550,20
2009-03-17 11:31:00,89.550,89.550,89.550,89.550,5
2009-03-17 12:33:00,89.650,89.650,89.650,89.650,4
2009-03-17 12:34:00,89.650,89.650,89.650,89.650,2
2009-03-17 12:36:00,89.650,89.650,89.650,89.650,14
2009-03-17 13:32:00,90.175,90.200,90.175,90.200,3
2009-03-18 09:54:00,90.100,90.100,90.100,90.100,1
2009-03-18 10:11:00,89.875,89.875,89.875,89.875,1
2009-03-18 10:22:00,90.000,90.000,90.000,90.000,2
2009-03-18 10:54:00,90.250,90.250,90.250,90.250,1
2009-03-18 11:02:00,90.250,90.250,90.250,90.250,1
2009-03-18 13:55:00,90.275,90.325,90.275,90.325,2
2009-03-18 14:50:00,90.500,90.500,90.500,90.500,1
2009-03-19 08:53:00,90.600,90.600,90.600,90.600,6
2009-03-19 08:54:00,90.600,90.600,90.600,90.600,2
2009-03-19 08:55:00,90.600,90.600,90.600,90.600,3
2009-03-19 09:27:00,90.950,90.950,90.950,90.950,2
2009-03-19 09:42:00,91.250,91.250,91.250,91.250,1
2009-03-19 10:05:00,91.000,91.000,91.000,91.000,1
2009-03-19 10:06:00,90.825,91.025,90.825,91.025,23
2009-03-19 10:07:00,91.025,91.025,91.025,91.025,2
2009-03-19 10:12:00,91.050,91.050,91.050,91.050,7
2009-03-19 10:13:00,91.050,91.050,91.050,91.050,6
2009-03-19 10:17:00,91.050,91.050,91.050,91.050,6
2009-03-19 10:46:00,91.725,91.725,91.725,91.725,2
2009-03-19 11:21:00,91.250,91.250,91.250,91.250,1
2009-03-19 11:42:00,91.150,91.150,91.150,91.150,1
2009-03-19 12:58:00,91.200,91.200,91.200,91.200,1
2009-03-19 13:16:00,91.400,91.400,91.400,91.400,5
2009-03-19 13:47:00,91.500,91.500,91.500,91.500,2
2009-03-19 14:00:00,91.500,91.500,91.500,91.500,1
2009-03-19 14:14:00,91.150,91.150,91.075,91.075,5
2009-03-19 14:20:00,91.075,91.075,91.075,91.075,1
2009-03-19 14:35:00,91.075,91.075,91.075,91.075,2
2009-03-20 10:20:00,91.250,91.250,91.250,91.250,4
2009-03-20 10:35:00,91.475,91.475,91.475,91.475,2
2009-03-20 10:37:00,91.500,91.500,91.500,91.500,2
2009-03-20 10:42:00,91.450,91.450,91.450,91.450,3
2009-03-20 13:27:00,91.250,91.250,91.250,91.250,2
2009-03-20 13:28:00,91.250,91.250,91.250,91.250,2
2009-03-20 13:29:00,91.250,91.250,91.250,91.250,1
2009-03-20 13:43:00,91.150,91.150,91.150,91.150,2
2009-03-23 11:21:00,91.350,91.350,91.350,91.350,2
2009-03-23 11:42:00,91.200,91.200,91.200,91.200,2
2009-03-23 11:45:00,91.200,91.200,91.200,91.200,2
2009-03-24 10:57:00,91.375,91.425,91.375,91.425,4
2009-03-24 11:11:00,91.350,91.350,91.350,91.350,2
2009-03-24 12:16:00,91.550,91.550,91.550,91.550,2
2009-03-24 12:22:00,91.625,91.625,91.625,91.625,2
2009-03-24 12:23:00,91.675,91.675,91.675,91.675,2
2009-03-24 12:24:00,91.725,91.725,91.725,91.725,1
2009-03-24 13:04:00,91.525,91.525,91.525,91.525,2
2009-03-24 14:33:00,91.500,91.500,91.500,91.500,1
2009-03-24 14:38:00,91.500,91.500,91.500,91.500,1
2009-03-24 14:53:00,91.625,91.625,91.625,91.625,2
2009-03-24 19:17:00,91.500,91.500,91.500,91.500,2
2009-03-25 11:15:00,91.125,91.125,91.125,91.125,4
2009-03-25 11:17:00,90.900,90.900,90.900,90.900,2
2009-03-25 12:01:00,90.900,90.900,90.900,90.900,8
2009-03-25 12:25:00,90.800,90.800,90.800,90.800,2
2009-03-25 13:25:00,90.625,90.625,90.625,90.625,2
2009-03-25 13:36:00,90.525,90.525,90.525,90.525,1
2009-03-25 14:01:00,90.875,90.875,90.875,90.875,2
2009-03-25 15:02:00,90.350,90.350,90.300,90.300,3
2009-03-26 09:49:00,90.950,90.950,90.950,90.950,2
2009-03-26 10:31:00,90.650,90.650,90.650,90.650,3
2009-03-26 10:33:00,90.600,90.600,90.600,90.600,2
2009-03-26 10:40:00,90.550,90.550,90.525,90.525,4
2009-03-26 10:50:00,90.625,90.625,90.625,90.625,1
2009-03-26 11:04:00,90.700,90.700,90.700,90.700,1
2009-03-26 11:07:00,90.650,90.650,90.600,90.600,6
2009-03-26 11:34:00,90.900,90.900,90.900,90.900,3
2009-03-26 11:36:00,90.625,90.625,90.600,90.600,3
2009-03-26 12:44:00,90.675,90.675,90.675,90.675,1
2009-03-26 12:45:00,90.650,90.650,90.650,90.650,1
2009-03-26 13:32:00,90.175,90.175,90.175,90.175,2
2009-03-26 13:58:00,90.100,90.100,90.100,90.100,2
2009-03-26 14:45:00,90.150,90.150,90.150,90.150,4
2009-03-27 11:02:00,90.025,90.025,90.025,90.025,1
2009-03-27 11:15:00,90.075,90.075,90.075,90.075,1
2009-03-27 11:58:00,89.825,89.825,89.825,89.825,2
2009-03-30 10:05:00,89.500,89.500,89.500,89.500,1
2009-03-30 10:08:00,89.500,89.500,89.500,89.500,3
2009-03-30 10:10:00,89.500,89.500,89.350,89.350,8
2009-03-30 10:12:00,89.325,89.325,89.325,89.325,2
2009-03-30 10:46:00,88.950,89.025,88.950,89.025,5
2009-03-30 11:18:00,89.025,89.025,89.025,89.025,2
2009-03-30 11:29:00,88.850,88.850,88.800,88.800,5
2009-03-30 11:36:00,88.925,88.925,88.900,88.900,2
2009-03-30 11:38:00,88.900,88.900,88.900,88.900,3
2009-03-30 11:53:00,89.050,89.050,89.050,89.050,3
2009-03-30 12:01:00,89.000,89.000,89.000,89.000,2
2009-03-30 12:17:00,89.000,89.000,89.000,89.000,5
2009-03-30 12:26:00,89.000,89.000,89.000,89.000,5
2009-03-30 12:42:00,89.000,89.000,89.000,89.000,1
2009-03-30 12:43:00,89.000,89.000,89.000,89.000,2
2009-03-30 13:00:00,88.925,88.925,88.925,88.925,2
2009-03-31 10:09:00,88.325,88.325,88.325,88.325,1
2009-03-31 10:19:00,88.600,88.600,88.600,88.600,5
2009-03-31 10:25:00,88.750,88.750,88.750,88.750,5
2009-03-31 10:26:00,88.850,88.875,88.850,88.875,5
2009-03-31 10:31:00,88.900,88.900,88.900,88.900,4
2009-03-31 10:34:00,88.900,88.900,88.900,88.900,5
2009-03-31 10:36:00,88.800,88.800,88.800,88.800,5
2009-03-31 10:47:00,88.950,88.950,88.950,88.950,5
2009-03-31 10:54:00,88.950,88.950,88.950,88.950,2
2009-03-31 12:14:00,89.300,89.300,89.300,89.300,1
2009-03-31 12:17:00,89.150,89.150,89.150,89.150,1
2009-03-31 12:19:00,89.000,89.000,89.000,89.000,3
2009-03-31 12:42:00,88.925,88.925,88.925,88.925,1
2009-03-31 12:55:00,89.275,89.275,89.275,89.275,2
2009-03-31 13:13:00,89.075,89.075,89.075,89.075,2
2009-03-31 13:16:00,89.150,89.150,89.125,89.125,4
2009-03-31 13:21:00,89.325,89.325,89.325,89.325,1
2009-03-31 13:27:00,89.175,89.175,89.175,89.175,2
2009-03-31 14:12:00,89.475,89.475,89.475,89.475,2
2009-03-31 15:47:00,89.250,89.250,89.250,89.250,3
2009-04-01 10:42:00,89.475,89.475,89.475,89.475,2
2009-04-01 10:52:00,89.250,89.250,89.250,89.250,5
2009-04-01 11:25:00,89.150,89.150,89.150,89.150,1
2009-04-01 12:24:00,89.200,89.200,89.200,89.200,2
2009-04-01 13:39:00,89.200,89.200,89.200,89.200,2
2009-04-01 13:43:00,89.250,89.250,89.250,89.250,1
2009-04-01 13:48:00,89.250,89.250,89.250,89.250,1
2009-04-02 10:12:00,90.550,90.550,90.525,90.525,4
2009-04-02 10:23:00,90.500,90.500,90.500,90.500,1
2009-04-02 10:27:00,91.000,91.000,90.750,90.750,7
2009-04-02 11:53:00,90.650,90.650,90.650,90.650,2
2009-04-02 11:57:00,90.500,90.500,90.500,90.500,2
2009-04-02 12:07:00,90.600,90.600,90.600,90.600,2
2009-04-02 13:20:00,90.600,90.600,90.600,90.600,2
2009-04-02 13:35:00,90.675,90.725,90.675,90.725,4
2009-04-03 08:23:00,90.900,90.900,90.900,90.900,2
2009-04-03 08:36:00,91.000,91.000,91.000,91.000,1
2009-04-03 08:43:00,91.000,91.000,91.000,91.000,2
2009-04-03 10:21:00,91.000,91.000,91.000,91.000,8
2009-04-03 10:22:00,91.000,91.000,91.000,91.000,4
2009-04-03 10:23:00,91.000,91.000,91.000,91.000,5
2009-04-03 12:19:00,91.225,91.225,91.225,91.225,1
2009-04-03 12:36:00,91.200,91.200,91.200,91.200,1
2009-04-03 13:40:00,91.000,91.000,91.000,91.000,1
2009-04-03 13:42:00,91.125,91.175,91.125,91.175,6
2009-04-03 13:48:00,91.100,91.100,91.100,91.100,3
2009-04-03 13:49:00,91.025,91.100,91.025,91.100,2
2009-04-06 10:18:00,91.075,91.075,91.075,91.075,2
2009-04-06 10:21:00,91.100,91.100,91.100,91.100,1
2009-04-06 10:27:00,91.125,91.125,91.125,91.125,1
2009-04-06 10:31:00,91.050,91.050,91.025,91.025,4
2009-04-06 10:37:00,91.000,91.000,91.000,91.000,5
2009-04-06 10:43:00,91.275,91.275,91.275,91.275,1
2009-04-06 10:57:00,91.025,91.025,91.025,91.025,2
2009-04-06 11:02:00,91.100,91.100,91.100,91.100,1
2009-04-06 11:23:00,91.500,91.500,91.500,91.500,2
2009-04-06 11:41:00,91.450,91.450,91.450,91.450,4
2009-04-06 11:44:00,91.500,91.500,91.350,91.350,5
2009-04-06 12:19:00,91.300,91.300,91.300,91.300,5
2009-04-06 12:25:00,91.225,91.225,91.225,91.225,4
2009-04-06 12:27:00,91.250,91.250,91.250,91.250,1
2009-04-06 13:02:00,91.250,91.250,91.250,91.250,4
2009-04-06 13:07:00,91.250,91.250,91.250,91.250,2
2009-04-06 15:34:00,91.475,91.525,91.475,91.525,5
2009-04-07 11:18:00,91.300,91.300,91.300,91.300,2
2009-04-07 13:56:00,91.250,91.250,91.250,91.250,1
2009-04-08 09:27:00,91.000,91.000,91.000,91.000,2
2009-04-08 09:42:00,90.850,90.850,90.850,90.850,3
2009-04-08 10:07:00,91.250,91.250,91.250,91.250,2
2009-04-08 10:47:00,91.325,91.325,91.325,91.325,1
2009-04-08 10:49:00,91.325,91.350,91.325,91.350,3
2009-04-08 11:20:00,91.600,91.600,91.600,91.600,2
2009-04-08 11:34:00,91.400,91.400,91.400,91.400,6
2009-04-08 12:24:00,91.350,91.350,91.325,91.325,5
2009-04-08 12:29:00,91.400,91.400,91.400,91.400,3
2009-04-08 12:30:00,91.400,91.400,91.400,91.400,1
2009-04-08 13:13:00,91.300,91.300,91.300,91.300,3
2009-04-08 16:22:00,91.450,91.450,91.450,91.450,2
2009-04-08 16:56:00,91.750,91.750,91.750,91.750,1
2009-04-08 18:48:00,92.000,92.000,92.000,92.000,2
2009-04-08 18:55:00,92.000,92.000,92.000,92.000,2
2009-04-08 19:15:00,91.950,91.950,91.950,91.950,2
2009-04-08 21:32:00,91.925,91.925,91.925,91.925,1
2009-04-08 21:55:00,91.925,91.925,91.925,91.925,1
2009-04-08 22:24:00,91.900,91.900,91.900,91.900,2
2009-04-09 08:55:00,92.000,92.000,92.000,92.000,1
2009-04-09 10:08:00,92.050,92.050,92.050,92.050,1
2009-04-09 10:09:00,92.000,92.000,92.000,92.000,1
2009-04-09 10:15:00,92.050,92.050,92.050,92.050,2
2009-04-09 10:17:00,91.975,91.975,91.925,91.925,4
2009-04-09 10:19:00,91.950,91.950,91.925,91.925,4
2009-04-09 10:20:00,91.900,91.900,91.900,91.900,2
2009-04-09 10:22:00,91.975,91.975,91.975,91.975,8
2009-04-09 10:25:00,91.975,91.975,91.975,91.975,2
2009-04-09 10:26:00,91.950,91.950,91.950,91.950,3
2009-04-09 10:29:00,92.000,92.000,92.000,92.000,4
2009-04-09 10:30:00,91.950,91.950,91.950,91.950,1
2009-04-09 10:36:00,92.000,92.000,92.000,92.000,1
2009-04-09 10:38:00,92.000,92.000,92.000,92.000,5
2009-04-09 10:40:00,91.925,91.925,91.900,91.900,2
2009-04-09 10:41:00,91.875,91.875,91.800,91.800,10
2009-04-09 11:26:00,91.900,91.900,91.900,91.900,2
2009-04-09 11:28:00,91.850,91.850,91.850,91.850,1
2009-04-09 11:29:00,91.850,91.850,91.850,91.850,2
2009-04-09 11:41:00,91.850,91.850,91.850,91.850,1
2009-04-09 12:00:00,91.850,91.850,91.850,91.850,1
2009-04-09 12:09:00,91.825,91.825,91.825,91.825,7
2009-04-09 12:10:00,91.800,91.800,91.800,91.800,5
2009-04-09 12:19:00,91.900,91.900,91.900,91.900,4
2009-04-09 12:50:00,91.850,91.850,91.850,91.850,2
2009-04-09 12:53:00,91.850,91.850,91.850,91.850,2
2009-04-09 13:39:00,91.800,91.800,91.800,91.800,1
2009-04-09 13:44:00,91.725,91.725,91.725,91.725,5
2009-04-09 14:41:00,91.700,91.700,91.700,91.700,1
2009-04-13 11:05:00,91.325,91.325,91.275,91.275,10
2009-04-13 11:49:00,91.400,91.400,91.400,91.400,1
2009-04-13 12:41:00,91.650,91.650,91.650,91.650,5
2009-04-13 12:47:00,91.600,91.650,91.600,91.650,4
2009-04-13 15:16:00,91.900,91.900,91.900,91.900,7
2009-04-14 10:11:00,91.500,91.500,91.500,91.500,2
2009-04-14 10:22:00,91.425,91.425,91.425,91.425,1
2009-04-14 10:24:00,91.450,91.450,91.450,91.450,1
2009-04-14 10:26:00,91.425,91.425,91.425,91.425,1
2009-04-14 10:29:00,91.375,91.375,91.375,91.375,1
2009-04-14 10:31:00,91.400,91.500,91.400,91.500,4
2009-04-14 10:40:00,91.600,91.600,91.600,91.600,3
2009-04-14 10:47:00,91.575,91.600,91.575,91.600,8
2009-04-14 11:05:00,91.400,91.400,91.400,91.400,1
2009-04-14 11:49:00,91.550,91.550,91.550,91.550,3
2009-04-14 12:04:00,91.625,91.625,91.625,91.625,2
2009-04-14 12:11:00,91.625,91.650,91.625,91.650,4
2009-04-14 12:13:00,91.550,91.550,91.550,91.550,2
2009-04-14 12:16:00,91.675,91.675,91.675,91.675,1
2009-04-14 12:48:00,91.550,91.550,91.550,91.550,7
2009-04-14 13:21:00,91.300,91.300,91.300,91.300,2
2009-04-14 13:51:00,91.000,91.000,91.000,91.000,1
2009-04-15 08:54:00,91.100,91.100,91.100,91.100,1
2009-04-15 09:45:00,91.300,91.300,91.300,91.300,1
2009-04-15 09:49:00,91.300,91.300,91.300,91.300,1
2009-04-15 11:47:00,91.350,91.350,91.350,91.350,1
2009-04-15 12:07:00,91.500,91.500,91.500,91.500,1
2009-04-15 12:08:00,91.450,91.450,91.450,91.450,2
2009-04-15 13:00:00,91.500,91.500,91.500,91.500,10
2009-04-15 13:03:00,91.650,91.650,91.650,91.650,25
2009-04-15 13:27:00,91.750,91.750,91.750,91.750,2
2009-04-15 13:34:00,91.700,91.700,91.700,91.700,2
2009-04-15 14:37:00,91.750,91.750,91.750,91.750,24
2009-04-15 16:44:00,92.000,92.000,92.000,92.000,23
2009-04-15 18:01:00,92.100,92.100,92.100,92.100,1
