DateTime,Open,High,Low,Close,Volume
2018-11-23 12:26:00,119.600,119.600,119.600,119.600,1
2018-11-23 12:27:00,119.575,119.575,119.575,119.575,1
2018-11-23 12:29:00,119.575,119.575,119.575,119.575,1
2018-11-23 12:31:00,119.575,119.575,119.575,119.575,1
2018-11-26 10:52:00,119.000,119.000,119.000,119.000,1
2018-11-26 11:18:00,119.000,119.000,119.000,119.000,1
2018-11-26 13:57:00,119.600,119.600,119.600,119.600,1
2018-11-26 14:02:00,119.600,119.600,119.600,119.600,1
2018-11-27 10:04:00,119.500,119.500,119.500,119.500,1
2018-11-27 11:17:00,119.600,119.600,119.600,119.600,1
2018-11-28 09:53:00,119.675,119.675,119.675,119.675,1
2018-11-28 09:55:00,119.675,119.675,119.675,119.675,1
2018-11-28 09:56:00,119.700,119.700,119.700,119.700,1
2018-11-28 10:38:00,119.750,119.750,119.750,119.750,2
2018-11-28 10:47:00,119.750,119.750,119.750,119.750,1
2018-11-29 09:47:00,119.325,119.325,119.325,119.325,2
2018-11-29 09:52:00,119.250,119.250,119.250,119.250,3
2018-11-29 09:55:00,119.225,119.225,119.200,119.200,3
2018-11-29 09:57:00,119.275,119.275,119.275,119.275,1
2018-11-30 10:07:00,119.000,119.000,119.000,119.000,1
2018-11-30 10:32:00,119.000,119.000,119.000,119.000,1
2018-12-03 12:49:00,118.075,118.075,118.000,118.000,5
2018-12-03 12:51:00,118.000,118.000,118.000,118.000,1
2018-12-03 12:55:00,118.000,118.000,118.000,118.000,2
2018-12-04 10:47:00,117.600,117.600,117.600,117.600,1
2018-12-04 10:49:00,117.600,117.600,117.600,117.600,1
2018-12-04 11:03:00,117.700,117.700,117.700,117.700,1
2018-12-04 11:28:00,117.800,117.800,117.800,117.800,1
2018-12-04 11:31:00,117.750,117.750,117.725,117.725,5
2018-12-04 11:32:00,117.725,117.725,117.725,117.725,1
2018-12-04 11:41:00,117.500,117.500,117.500,117.500,2
2018-12-04 11:42:00,117.500,117.500,117.500,117.500,2
2018-12-04 11:46:00,117.625,117.625,117.625,117.625,1
2018-12-04 11:47:00,117.625,117.625,117.625,117.625,2
2018-12-04 11:48:00,117.625,117.625,117.625,117.625,3
2018-12-04 11:53:00,118.100,118.100,118.100,118.100,1
2018-12-04 12:24:00,118.000,118.000,118.000,118.000,1
2018-12-04 12:25:00,118.000,118.000,118.000,118.000,1
2018-12-04 12:36:00,117.850,117.850,117.850,117.850,1
2018-12-04 13:50:00,117.700,117.850,117.700,117.850,2
2018-12-05 14:01:00,118.500,118.500,118.500,118.500,1
2018-12-06 09:40:00,118.200,118.200,118.200,118.200,1
2018-12-06 10:54:00,118.150,118.150,118.150,118.150,2
2018-12-07 10:07:00,117.750,117.750,117.750,117.750,1
2018-12-07 10:30:00,117.325,117.325,117.275,117.275,3
2018-12-07 13:30:00,117.850,117.850,117.850,117.850,2
2018-12-07 13:31:00,117.850,117.850,117.850,117.850,1
2018-12-07 13:38:00,117.875,117.875,117.875,117.875,1
2018-12-07 13:57:00,118.075,118.075,118.075,118.075,3
2018-12-07 13:58:00,118.125,118.125,118.125,118.125,3
2018-12-07 13:59:00,118.050,118.050,118.050,118.050,1
2018-12-07 14:00:00,117.950,118.000,117.950,118.000,2
2018-12-07 14:02:00,118.075,118.075,118.025,118.025,3
2018-12-10 09:38:00,117.975,117.975,117.975,117.975,2
2018-12-10 09:47:00,117.875,117.875,117.875,117.875,1
2018-12-10 09:48:00,117.875,117.875,117.875,117.875,3
2018-12-10 09:58:00,117.750,117.750,117.750,117.750,3
2018-12-10 09:59:00,117.725,117.725,117.725,117.725,1
2018-12-10 10:05:00,117.650,117.650,117.650,117.650,1
2018-12-10 10:07:00,117.700,117.700,117.700,117.700,1
2018-12-10 10:24:00,117.800,117.800,117.800,117.800,2
2018-12-10 10:26:00,117.850,117.850,117.850,117.850,1
2018-12-10 10:55:00,117.825,117.825,117.825,117.825,1
2018-12-10 11:48:00,117.925,117.925,117.925,117.925,2
2018-12-10 11:50:00,117.925,117.925,117.925,117.925,3
2018-12-10 11:54:00,117.900,117.900,117.900,117.900,3
2018-12-10 13:36:00,117.750,117.750,117.725,117.725,3
2018-12-10 13:56:00,117.825,117.825,117.825,117.825,2
2018-12-10 13:59:00,117.750,117.775,117.750,117.775,2
2018-12-10 14:02:00,117.600,117.600,117.600,117.600,1
2018-12-11 09:52:00,117.800,117.800,117.800,117.800,1
2018-12-11 10:10:00,117.950,117.950,117.950,117.950,2
2018-12-11 11:06:00,118.250,118.250,118.250,118.250,1
2018-12-11 11:44:00,118.200,118.200,118.200,118.200,1
2018-12-11 12:27:00,118.325,118.325,118.325,118.325,1
2018-12-11 13:05:00,118.325,118.325,118.325,118.325,1
2018-12-11 13:09:00,118.325,118.325,118.325,118.325,1
2018-12-11 13:12:00,118.375,118.375,118.375,118.375,2
2018-12-11 13:14:00,118.375,118.375,118.375,118.375,1
2018-12-12 09:30:00,118.400,118.400,118.400,118.400,1
2018-12-12 09:32:00,118.400,118.400,118.400,118.400,1
2018-12-12 10:39:00,118.400,118.400,118.400,118.400,1
2018-12-12 10:53:00,118.400,118.400,118.400,118.400,3
2018-12-12 10:54:00,118.400,118.400,118.400,118.400,3
2018-12-12 10:57:00,118.400,118.400,118.400,118.400,2
2018-12-12 13:59:00,118.700,118.700,118.700,118.700,4
2018-12-12 14:00:00,118.625,118.625,118.625,118.625,2
2018-12-13 09:30:00,118.700,118.700,118.700,118.700,3
2018-12-13 09:31:00,118.700,118.700,118.700,118.700,2
2018-12-13 09:32:00,118.650,118.650,118.625,118.625,2
2018-12-13 09:43:00,118.700,118.700,118.700,118.700,1
2018-12-13 10:09:00,118.750,118.750,118.750,118.750,1
2018-12-13 12:23:00,118.825,118.825,118.700,118.700,9
2018-12-13 12:31:00,118.700,118.700,118.700,118.700,3
2018-12-13 13:19:00,118.750,118.750,118.750,118.750,5
2018-12-14 10:36:00,118.775,118.775,118.775,118.775,1
2018-12-14 10:55:00,118.900,118.900,118.900,118.900,1
2018-12-14 13:16:00,118.275,118.275,118.275,118.275,1
2018-12-17 11:10:00,117.600,117.600,117.525,117.525,3
2018-12-17 11:11:00,117.500,117.500,117.500,117.500,2
2018-12-17 11:16:00,117.500,117.500,117.500,117.500,1
2018-12-17 11:26:00,117.775,117.800,117.775,117.800,3
2018-12-17 12:14:00,117.800,117.800,117.800,117.800,1
2018-12-17 12:17:00,117.800,117.800,117.800,117.800,1
2018-12-17 12:24:00,117.775,117.775,117.775,117.775,1
2018-12-17 12:36:00,117.750,117.750,117.750,117.750,2
2018-12-17 12:53:00,117.800,117.800,117.800,117.800,1
2018-12-17 13:45:00,117.700,117.725,117.650,117.650,12
2018-12-17 13:46:00,117.650,117.650,117.625,117.625,3
2018-12-17 14:02:00,117.850,117.850,117.800,117.800,3
2018-12-18 09:42:00,117.850,117.850,117.850,117.850,1
2018-12-18 09:54:00,117.900,117.900,117.900,117.900,2
2018-12-18 09:57:00,118.000,118.000,118.000,118.000,2
2018-12-18 09:58:00,118.000,118.000,118.000,118.000,1
2018-12-18 10:55:00,118.000,118.000,118.000,118.000,1
2018-12-18 10:59:00,118.000,118.025,118.000,118.025,2
2018-12-18 11:07:00,118.100,118.100,118.100,118.100,1
2018-12-18 11:08:00,118.100,118.100,118.100,118.100,1
2018-12-18 11:11:00,118.150,118.150,118.150,118.150,1
2018-12-18 11:15:00,118.250,118.300,118.225,118.300,6
2018-12-18 11:16:00,118.400,118.400,118.400,118.400,2
2018-12-18 11:17:00,118.350,118.350,118.350,118.350,1
2018-12-18 11:20:00,118.350,118.350,118.350,118.350,2
2018-12-18 11:22:00,118.275,118.275,118.275,118.275,1
2018-12-18 11:34:00,118.350,118.350,118.350,118.350,1
2018-12-18 11:45:00,118.325,118.325,118.325,118.325,1
2018-12-18 11:46:00,118.350,118.350,118.350,118.350,1
2018-12-18 12:00:00,118.350,118.350,118.350,118.350,1
2018-12-18 12:02:00,118.350,118.350,118.350,118.350,2
2018-12-18 13:45:00,118.250,118.275,118.200,118.200,6
2018-12-18 13:47:00,118.225,118.225,118.175,118.175,3
2018-12-18 13:48:00,118.250,118.250,118.250,118.250,3
2018-12-18 13:59:00,118.175,118.175,118.150,118.150,3
2018-12-19 10:20:00,118.400,118.400,118.400,118.400,1
2018-12-19 12:06:00,118.300,118.300,118.300,118.300,2
2018-12-19 12:07:00,118.400,118.400,118.400,118.400,5
2018-12-19 12:30:00,118.500,118.500,118.500,118.500,1
2018-12-19 12:57:00,118.400,118.400,118.400,118.400,6
2018-12-19 14:04:00,118.400,118.400,118.400,118.400,1
2018-12-20 09:32:00,118.400,118.400,118.400,118.400,1
2018-12-20 09:34:00,118.225,118.225,118.225,118.225,3
2018-12-20 09:35:00,118.075,118.125,118.075,118.100,9
2018-12-20 09:36:00,118.100,118.100,117.975,117.975,9
2018-12-20 09:37:00,117.975,117.975,117.975,117.975,3
2018-12-20 09:42:00,118.000,118.000,117.975,117.975,3
2018-12-20 09:46:00,117.900,117.900,117.900,117.900,3
2018-12-20 09:48:00,117.900,117.900,117.900,117.900,6
2018-12-20 09:52:00,117.800,117.800,117.750,117.750,6
2018-12-20 09:55:00,117.725,117.725,117.725,117.725,3
2018-12-20 10:00:00,117.775,117.775,117.775,117.775,3
2018-12-20 10:05:00,117.800,117.800,117.800,117.800,3
2018-12-20 10:08:00,117.925,117.925,117.900,117.900,4
2018-12-20 10:09:00,117.900,117.900,117.900,117.900,2
2018-12-20 10:11:00,117.950,117.950,117.950,117.950,1
2018-12-20 10:12:00,117.925,117.925,117.900,117.900,2
2018-12-20 10:43:00,118.100,118.100,118.100,118.100,1
2018-12-20 11:18:00,117.800,117.800,117.800,117.800,1
2018-12-20 11:23:00,117.850,117.850,117.850,117.850,1
2018-12-20 11:27:00,118.175,118.175,118.175,118.175,1
2018-12-20 11:56:00,118.225,118.225,118.225,118.225,1
2018-12-20 11:57:00,118.225,118.225,118.225,118.225,1
2018-12-20 12:06:00,118.275,118.275,118.275,118.275,1
2018-12-20 12:09:00,118.325,118.325,118.325,118.325,1
2018-12-20 12:17:00,118.325,118.325,118.325,118.325,1
2018-12-20 12:55:00,118.300,118.300,118.300,118.300,1
2018-12-20 12:56:00,118.275,118.275,118.275,118.275,2
2018-12-20 13:47:00,118.275,118.300,118.175,118.175,6
2018-12-20 13:56:00,118.400,118.400,118.300,118.300,3
2018-12-20 13:57:00,118.350,118.350,118.075,118.075,18
2018-12-20 13:58:00,118.175,118.175,118.125,118.125,3
2018-12-20 13:59:00,118.175,118.175,118.125,118.125,3
2018-12-21 09:39:00,118.300,118.300,118.300,118.300,1
2018-12-21 09:40:00,118.000,118.000,118.000,118.000,1
2018-12-21 09:52:00,118.000,118.000,118.000,118.000,1
2018-12-21 10:30:00,118.000,118.000,118.000,118.000,1
2018-12-21 10:41:00,117.850,117.850,117.850,117.850,2
2018-12-21 11:09:00,117.600,117.600,117.500,117.500,6
2018-12-21 11:10:00,117.500,117.500,117.500,117.500,3
2018-12-21 11:14:00,117.500,117.500,117.500,117.500,1
2018-12-21 13:12:00,117.650,117.700,117.575,117.650,12
2018-12-21 13:13:00,117.625,117.625,117.500,117.500,8
2018-12-21 13:14:00,117.525,117.525,117.525,117.525,3
2018-12-21 13:16:00,117.475,117.475,117.450,117.450,3
2018-12-21 13:20:00,117.475,117.475,117.475,117.475,2
2018-12-21 13:21:00,117.475,117.475,117.475,117.475,1
2018-12-21 13:35:00,117.500,117.500,117.475,117.475,3
2018-12-21 13:43:00,117.500,117.500,117.500,117.500,3
2018-12-21 14:03:00,117.800,117.800,117.800,117.800,1
2018-12-24 09:30:00,117.500,117.500,117.325,117.325,14
2018-12-24 09:31:00,117.375,117.375,117.375,117.375,1
2018-12-24 09:33:00,117.500,117.500,117.500,117.500,1
2018-12-24 09:34:00,117.450,117.475,117.450,117.475,2
2018-12-24 09:51:00,117.475,117.475,117.475,117.475,1
2018-12-24 10:00:00,117.425,117.425,117.425,117.425,2
2018-12-24 10:13:00,117.450,117.450,117.450,117.450,3
2018-12-24 10:14:00,117.525,117.525,117.525,117.525,2
2018-12-24 10:15:00,117.525,117.525,117.525,117.525,1
2018-12-24 10:27:00,117.525,117.525,117.525,117.525,2
2018-12-24 10:32:00,117.475,117.475,117.475,117.475,1
2018-12-24 11:00:00,117.750,117.750,117.750,117.750,1
2018-12-24 11:34:00,117.750,117.750,117.750,117.750,2
2018-12-24 11:46:00,117.750,117.750,117.750,117.750,4
2018-12-24 11:59:00,117.750,117.750,117.750,117.750,1
2018-12-24 12:01:00,117.750,117.750,117.750,117.750,1
2018-12-24 12:58:00,117.725,117.725,117.675,117.675,3
2018-12-24 12:59:00,117.725,117.725,117.675,117.675,3
2018-12-24 13:14:00,117.800,117.800,117.800,117.800,1
2018-12-26 13:00:00,117.750,117.750,117.750,117.750,1
2018-12-27 09:31:00,117.825,117.825,117.825,117.825,3
2018-12-27 09:32:00,117.825,118.000,117.825,118.000,4
2018-12-27 09:33:00,118.000,118.000,118.000,118.000,1
2018-12-27 09:35:00,117.800,117.800,117.800,117.800,2
2018-12-27 09:37:00,117.800,117.800,117.800,117.800,2
2018-12-27 09:38:00,117.800,117.800,117.800,117.800,3
2018-12-27 09:39:00,117.800,117.800,117.800,117.800,1
2018-12-27 09:40:00,117.825,117.875,117.825,117.875,2
2018-12-27 09:42:00,117.825,117.900,117.825,117.875,5
2018-12-27 09:44:00,117.850,117.850,117.850,117.850,3
2018-12-27 09:45:00,117.850,117.850,117.850,117.850,6
2018-12-27 09:47:00,117.825,117.825,117.800,117.800,3
2018-12-27 10:03:00,118.150,118.150,118.150,118.150,1
2018-12-27 10:04:00,118.000,118.000,118.000,118.000,1
2018-12-27 10:45:00,118.200,118.200,118.200,118.200,1
2018-12-27 12:08:00,118.550,118.550,118.550,118.550,2
2018-12-28 09:31:00,118.000,118.000,118.000,118.000,2
2018-12-28 09:33:00,118.000,118.000,118.000,118.000,4
2018-12-28 09:34:00,118.000,118.000,118.000,118.000,3
2018-12-28 09:40:00,118.000,118.000,118.000,118.000,1
2018-12-28 09:49:00,118.000,118.000,118.000,118.000,4
2018-12-28 09:51:00,118.000,118.000,118.000,118.000,1
2018-12-28 09:53:00,118.000,118.000,118.000,118.000,4
2018-12-28 11:13:00,118.250,118.250,118.250,118.250,2
2018-12-28 11:14:00,118.250,118.250,118.250,118.250,2
2018-12-28 11:56:00,118.250,118.250,118.250,118.250,1
2018-12-28 13:17:00,118.025,118.025,118.025,118.025,6
2018-12-28 13:18:00,118.000,118.000,117.825,117.825,6
2018-12-28 13:19:00,117.800,117.825,117.800,117.825,6
2018-12-28 13:20:00,117.875,117.875,117.875,117.875,2
2018-12-28 13:23:00,117.750,117.775,117.750,117.775,3
2018-12-28 13:24:00,117.750,117.750,117.750,117.750,1
2018-12-28 13:25:00,117.725,117.725,117.725,117.725,2
2018-12-28 13:27:00,117.750,117.750,117.750,117.750,1
2018-12-28 13:29:00,117.725,117.725,117.725,117.725,3
2018-12-28 13:50:00,118.100,118.100,118.100,118.100,1
2018-12-31 09:42:00,118.100,118.100,118.100,118.100,1
2018-12-31 10:05:00,118.025,118.025,118.025,118.025,2
2019-01-02 09:30:00,117.850,117.850,117.850,117.850,1
2019-01-02 10:03:00,118.000,118.000,118.000,118.000,1
2019-01-02 10:14:00,118.050,118.050,118.050,118.050,1
2019-01-02 10:15:00,118.000,118.000,118.000,118.000,1
2019-01-02 10:16:00,118.050,118.050,118.050,118.050,1
2019-01-02 10:31:00,118.000,118.000,118.000,118.000,2
2019-01-02 11:14:00,117.850,117.850,117.850,117.850,1
2019-01-02 11:23:00,117.950,117.950,117.950,117.950,1
2019-01-02 11:24:00,117.975,117.975,117.975,117.975,2
2019-01-02 11:48:00,117.875,117.875,117.750,117.750,6
2019-01-02 11:55:00,117.875,117.875,117.875,117.875,1
2019-01-02 13:04:00,118.025,118.025,118.025,118.025,1
2019-01-02 13:09:00,118.175,118.175,118.175,118.175,1
2019-01-02 13:22:00,118.100,118.100,118.100,118.100,2
2019-01-02 13:34:00,118.150,118.150,118.150,118.150,1
2019-01-02 13:35:00,118.175,118.175,118.175,118.175,3
2019-01-02 13:41:00,118.025,118.025,117.925,117.975,9
2019-01-02 13:42:00,118.075,118.075,117.975,117.975,3
2019-01-02 13:43:00,118.000,118.000,118.000,118.000,3
2019-01-02 13:48:00,118.000,118.000,118.000,118.000,1
2019-01-02 13:49:00,118.000,118.000,118.000,118.000,7
2019-01-02 13:59:00,118.000,118.000,118.000,118.000,12
2019-01-02 14:00:00,118.000,118.000,118.000,118.000,2
2019-01-02 14:02:00,118.000,118.000,118.000,118.000,1
2019-01-03 10:13:00,118.075,118.075,118.000,118.000,8
2019-01-03 11:01:00,117.625,117.625,117.525,117.525,6
2019-01-03 11:02:00,117.475,117.475,117.475,117.475,3
2019-01-03 11:03:00,117.475,117.475,117.450,117.450,3
2019-01-03 11:17:00,117.450,117.450,117.450,117.450,1
2019-01-03 11:25:00,117.625,117.625,117.625,117.625,1
2019-01-03 11:30:00,117.575,117.575,117.575,117.575,1
2019-01-03 12:17:00,117.400,117.400,117.400,117.400,3
2019-01-03 12:18:00,117.450,117.450,117.450,117.450,1
2019-01-03 13:24:00,117.700,117.700,117.700,117.700,1
2019-01-03 13:25:00,117.700,117.700,117.700,117.700,1
2019-01-03 13:41:00,117.700,117.700,117.700,117.700,1
2019-01-03 13:45:00,117.675,117.675,117.675,117.675,3
2019-01-03 13:59:00,117.875,117.875,117.875,117.875,1
2019-01-03 14:02:00,117.900,117.900,117.900,117.900,2
2019-01-04 12:00:00,117.450,117.450,117.450,117.450,1
2019-01-04 13:24:00,117.450,117.450,117.350,117.350,3
2019-01-04 13:51:00,117.325,117.325,117.300,117.300,4
2019-01-04 13:52:00,117.225,117.250,117.150,117.150,8
2019-01-04 13:53:00,117.175,117.175,117.100,117.125,9
2019-01-04 13:56:00,117.175,117.175,117.175,117.175,2
2019-01-04 13:57:00,117.175,117.175,117.175,117.175,1
2019-01-04 13:58:00,117.225,117.225,117.225,117.225,1
2019-01-04 13:59:00,117.200,117.200,117.200,117.200,2
2019-01-04 14:00:00,117.125,117.125,117.100,117.100,3
2019-01-07 10:03:00,117.350,117.400,117.350,117.400,5
2019-01-07 10:07:00,117.500,117.500,117.500,117.500,1
2019-01-07 10:17:00,117.625,117.625,117.625,117.625,1
2019-01-07 10:26:00,117.825,117.825,117.825,117.825,1
2019-01-07 11:30:00,117.900,117.900,117.900,117.900,1
2019-01-07 12:13:00,117.850,117.850,117.850,117.850,1
2019-01-07 13:03:00,117.875,117.875,117.875,117.875,1
2019-01-07 13:04:00,117.900,117.900,117.900,117.900,1
2019-01-07 13:05:00,117.900,117.900,117.900,117.900,1
2019-01-07 13:21:00,118.000,118.000,118.000,118.000,2
2019-01-07 13:22:00,117.925,117.925,117.925,117.925,5
2019-01-07 13:45:00,117.925,118.000,117.925,118.000,4
2019-01-07 13:58:00,117.800,117.825,117.725,117.825,4
2019-01-07 14:00:00,117.925,117.925,117.800,117.825,9
2019-01-07 14:01:00,117.875,117.875,117.875,117.875,1
2019-01-08 10:35:00,118.000,118.000,118.000,118.000,3
2019-01-08 11:08:00,118.250,118.250,118.250,118.250,3
2019-01-08 11:09:00,118.250,118.250,118.250,118.250,2
2019-01-08 11:10:00,118.250,118.250,118.250,118.250,1
2019-01-08 11:16:00,118.250,118.250,118.250,118.250,3
2019-01-08 11:33:00,118.250,118.250,118.250,118.250,2
2019-01-08 11:38:00,118.350,118.350,118.350,118.350,1
2019-01-08 11:43:00,118.375,118.375,118.375,118.375,1
2019-01-08 12:03:00,118.250,118.250,118.200,118.200,5
2019-01-08 12:47:00,118.200,118.200,118.200,118.200,1
2019-01-08 13:48:00,118.400,118.400,118.400,118.400,1
2019-01-09 09:35:00,118.600,118.600,118.600,118.600,2
2019-01-09 09:36:00,118.600,118.600,118.600,118.600,2
2019-01-09 09:37:00,118.600,118.600,118.600,118.600,1
2019-01-09 09:44:00,118.600,118.600,118.600,118.600,4
2019-01-09 09:49:00,118.600,118.600,118.600,118.600,5
2019-01-09 09:53:00,118.600,118.600,118.600,118.600,1
2019-01-09 09:59:00,118.500,118.500,118.500,118.500,2
2019-01-09 10:02:00,118.550,118.550,118.550,118.550,3
2019-01-09 10:42:00,118.550,118.550,118.550,118.550,1
2019-01-09 11:08:00,118.600,118.600,118.600,118.600,3
2019-01-09 12:21:00,118.825,118.825,118.825,118.825,1
2019-01-09 12:51:00,118.700,118.700,118.700,118.700,2
2019-01-09 13:15:00,118.800,118.825,118.800,118.825,2
2019-01-09 13:55:00,118.725,118.725,118.725,118.725,1
2019-01-09 14:04:00,118.725,118.725,118.725,118.725,1
2019-01-10 12:04:00,118.975,118.975,118.975,118.975,1
2019-01-10 12:12:00,119.000,119.000,119.000,119.000,1
2019-01-10 12:17:00,119.000,119.000,119.000,119.000,3
2019-01-10 12:42:00,119.000,119.000,119.000,119.000,1
2019-01-10 12:43:00,119.000,119.000,119.000,119.000,1
2019-01-10 12:48:00,119.000,119.000,119.000,119.000,2
2019-01-10 12:59:00,119.000,119.000,119.000,119.000,1
2019-01-10 13:00:00,119.000,119.000,119.000,119.000,2
2019-01-10 13:05:00,119.000,119.000,119.000,119.000,10
2019-01-10 13:07:00,119.000,119.000,119.000,119.000,1
2019-01-10 13:08:00,119.000,119.000,119.000,119.000,4
2019-01-10 13:09:00,119.000,119.000,119.000,119.000,1
2019-01-10 13:10:00,119.000,119.000,119.000,119.000,2
2019-01-10 13:11:00,119.000,119.000,119.000,119.000,5
2019-01-10 13:12:00,119.000,119.000,119.000,119.000,4
2019-01-10 13:14:00,119.000,119.000,119.000,119.000,14
2019-01-10 13:15:00,119.000,119.000,119.000,119.000,5
2019-01-10 13:17:00,119.000,119.000,119.000,119.000,2
2019-01-10 13:18:00,119.000,119.000,119.000,119.000,10
2019-01-10 13:22:00,119.000,119.000,119.000,119.000,4
2019-01-10 13:55:00,118.900,118.925,118.900,118.900,9
2019-01-10 14:04:00,119.050,119.050,119.050,119.050,1
2019-01-11 09:30:00,118.900,118.900,118.900,118.900,3
2019-01-11 09:31:00,118.900,118.900,118.900,118.900,1
2019-01-11 09:33:00,118.800,118.800,118.750,118.750,2
2019-01-11 10:03:00,119.200,119.200,119.200,119.200,1
2019-01-11 10:15:00,119.200,119.200,119.200,119.200,9
2019-01-11 10:23:00,119.075,119.075,119.050,119.050,5
2019-01-11 11:14:00,119.200,119.200,119.200,119.200,5
2019-01-11 11:36:00,119.350,119.375,119.350,119.375,3
2019-01-11 11:49:00,119.250,119.250,119.250,119.250,1
2019-01-11 12:16:00,119.350,119.350,119.350,119.350,1
2019-01-11 12:36:00,119.250,119.250,119.250,119.250,2
2019-01-11 13:27:00,119.250,119.250,119.250,119.250,2
2019-01-11 13:46:00,119.250,119.250,119.250,119.250,4
2019-01-11 13:47:00,119.250,119.250,119.250,119.250,1
2019-01-11 13:59:00,119.000,119.000,119.000,119.000,1
2019-01-14 13:25:00,118.600,118.600,118.600,118.600,1
2019-01-14 13:41:00,118.750,118.750,118.750,118.750,1
2019-01-14 13:45:00,118.725,118.725,118.725,118.725,1
2019-01-14 13:47:00,118.950,118.950,118.950,118.950,6
2019-01-14 13:49:00,118.950,118.950,118.950,118.950,1
2019-01-14 13:50:00,118.950,118.950,118.950,118.950,3
2019-01-14 13:59:00,118.825,118.825,118.825,118.825,2
2019-01-14 14:04:00,118.675,118.675,118.675,118.675,1
