DateTime,Open,High,Low,Close,Volume
2013-12-02 15:16:00,131.100,131.100,131.100,131.100,1
2013-12-02 15:17:00,131.100,131.100,131.100,131.100,1
2013-12-02 15:18:00,131.100,131.100,131.100,131.100,2
2013-12-02 15:19:00,131.100,131.100,131.100,131.100,1
2013-12-02 15:21:00,131.100,131.100,131.100,131.100,2
2013-12-02 15:28:00,131.700,131.700,131.700,131.700,1
2013-12-03 10:18:00,131.500,131.500,131.500,131.500,5
2013-12-03 12:28:00,131.000,131.000,131.000,131.000,10
2013-12-04 11:05:00,131.025,131.025,131.025,131.025,1
2013-12-04 11:13:00,131.150,131.150,131.150,131.150,1
2013-12-04 11:48:00,131.150,131.150,131.150,131.150,1
2013-12-04 12:07:00,131.050,131.050,131.000,131.000,6
2013-12-04 13:57:00,131.300,131.300,131.300,131.300,1
2013-12-04 13:59:00,131.500,131.500,131.500,131.500,4
2013-12-05 12:08:00,131.225,131.225,131.225,131.225,14
2013-12-05 12:12:00,131.225,131.225,131.225,131.225,1
2013-12-05 13:37:00,130.775,130.775,130.775,130.775,1
2013-12-06 11:12:00,130.675,130.675,130.575,130.575,6
2013-12-06 14:01:00,131.200,131.200,131.200,131.200,1
2013-12-09 10:11:00,131.125,131.125,131.125,131.125,1
2013-12-09 11:32:00,131.200,131.200,131.100,131.100,8
2013-12-09 11:36:00,131.100,131.100,131.075,131.075,4
2013-12-09 14:06:00,131.150,131.150,131.100,131.100,5
2013-12-09 14:11:00,131.125,131.125,131.100,131.100,4
2013-12-10 11:12:00,131.500,131.500,131.500,131.500,9
2013-12-10 13:16:00,131.500,131.500,131.500,131.500,3
2013-12-11 05:56:00,132.150,132.150,132.150,132.150,4
2013-12-11 11:01:00,131.800,131.800,131.800,131.800,1
2013-12-11 14:05:00,132.100,132.100,132.100,132.100,2
2013-12-13 09:59:00,131.825,131.825,131.825,131.825,1
2013-12-13 10:00:00,131.825,131.825,131.825,131.825,1
2013-12-13 10:53:00,131.775,131.775,131.775,131.775,1
2013-12-13 11:33:00,132.000,132.000,132.000,132.000,1
2013-12-13 11:44:00,131.650,131.650,131.650,131.650,1
2013-12-16 10:28:00,132.000,132.000,132.000,132.000,6
2013-12-17 10:22:00,132.050,132.050,132.050,132.050,3
2013-12-17 10:24:00,132.025,132.025,132.025,132.025,2
2013-12-17 10:27:00,132.000,132.000,132.000,132.000,1
2013-12-17 10:40:00,132.025,132.025,132.025,132.025,2
2013-12-18 13:34:00,131.525,131.525,131.425,131.425,4
2013-12-18 13:52:00,131.425,131.425,131.425,131.425,2
2013-12-19 10:21:00,131.450,131.450,131.450,131.450,3
2013-12-19 11:03:00,132.000,132.000,132.000,132.000,2
2013-12-19 13:11:00,132.100,132.100,132.100,132.100,1
2013-12-19 14:01:00,131.675,131.675,131.675,131.675,4
2013-12-19 18:28:00,131.800,131.800,131.800,131.800,2
2013-12-20 09:58:00,132.000,132.000,132.000,132.000,3
2013-12-20 11:01:00,132.300,132.300,132.300,132.300,5
2013-12-20 11:31:00,132.500,132.500,132.500,132.500,2
2013-12-23 20:59:00,132.500,132.500,132.500,132.500,1
2013-12-24 07:16:00,132.500,132.500,132.500,132.500,3
2013-12-24 09:23:00,132.500,132.500,132.500,132.500,2
2013-12-24 12:28:00,132.200,132.200,132.200,132.200,1
2013-12-24 12:55:00,132.150,132.150,132.150,132.150,1
2013-12-26 10:08:00,132.300,132.300,132.300,132.300,2
2013-12-26 11:33:00,132.300,132.300,132.300,132.300,3
2013-12-26 11:49:00,132.250,132.250,132.250,132.250,1
2013-12-26 12:05:00,132.300,132.300,132.300,132.300,1
2013-12-26 12:27:00,132.250,132.300,132.250,132.300,4
2013-12-26 12:37:00,132.300,132.300,132.300,132.300,1
2013-12-26 13:20:00,132.300,132.300,132.300,132.300,1
2013-12-26 13:22:00,132.400,132.400,132.400,132.400,6
2013-12-26 13:23:00,132.400,132.400,132.400,132.400,4
2013-12-26 19:25:00,132.500,132.500,132.500,132.500,1
2013-12-27 06:27:00,132.500,132.500,132.500,132.500,2
2013-12-27 08:06:00,132.500,132.500,132.500,132.500,1
2013-12-27 08:52:00,132.500,132.500,132.500,132.500,1
2013-12-27 11:28:00,132.650,132.650,132.650,132.650,5
2013-12-27 11:42:00,132.900,132.900,132.900,132.900,1
2013-12-27 11:49:00,132.900,132.900,132.900,132.900,3
2013-12-27 11:54:00,132.900,132.900,132.900,132.900,2
2013-12-27 11:58:00,132.900,132.900,132.900,132.900,3
2013-12-27 11:59:00,132.825,132.825,132.800,132.800,3
2013-12-27 12:28:00,132.800,132.800,132.800,132.800,3
2013-12-27 12:44:00,132.775,132.775,132.775,132.775,1
2013-12-27 13:13:00,132.875,132.875,132.875,132.875,1
2013-12-27 13:27:00,132.875,132.875,132.875,132.875,1
2013-12-27 13:31:00,132.900,132.900,132.900,132.900,1
2013-12-27 13:36:00,132.800,132.800,132.800,132.800,5
2013-12-30 10:07:00,132.800,132.800,132.800,132.800,4
2013-12-30 10:46:00,133.000,133.000,133.000,133.000,1
2013-12-30 10:56:00,133.000,133.000,133.000,133.000,1
2013-12-31 11:04:00,132.950,132.950,132.950,132.950,9
2013-12-31 11:06:00,132.950,132.950,132.950,132.950,6
2013-12-31 11:21:00,132.950,132.950,132.950,132.950,1
2013-12-31 11:26:00,132.975,133.000,132.975,133.000,10
2013-12-31 11:47:00,132.950,132.950,132.950,132.950,9
2013-12-31 12:23:00,133.000,133.000,133.000,133.000,8
2013-12-31 13:34:00,132.900,132.900,132.900,132.900,10
2013-12-31 13:52:00,132.900,132.900,132.900,132.900,10
2013-12-31 13:58:00,132.900,132.900,132.900,132.900,13
2014-01-02 10:25:00,133.000,133.000,133.000,133.000,3
2014-01-02 10:33:00,133.000,133.000,133.000,133.000,1
2014-01-02 10:35:00,133.000,133.000,133.000,133.000,2
2014-01-02 10:47:00,133.000,133.000,133.000,133.000,66
2014-01-02 11:03:00,133.000,133.000,133.000,133.000,1
2014-01-02 11:04:00,133.000,133.000,133.000,133.000,1
2014-01-02 11:07:00,133.000,133.000,133.000,133.000,1
2014-01-02 11:11:00,133.000,133.000,133.000,133.000,15
2014-01-02 12:36:00,133.200,133.200,133.200,133.200,10
2014-01-02 13:01:00,133.075,133.075,133.075,133.075,1
2014-01-02 19:38:00,133.300,133.300,133.300,133.300,1
2014-01-03 08:40:00,133.450,133.475,133.450,133.475,4
2014-01-03 08:46:00,133.475,133.475,133.475,133.475,1
2014-01-03 09:24:00,133.475,133.475,133.475,133.475,1
2014-01-03 10:00:00,133.475,133.475,133.475,133.475,1
2014-01-03 10:05:00,133.475,133.475,133.475,133.475,1
2014-01-03 10:25:00,133.475,133.475,133.475,133.475,1
2014-01-03 12:34:00,133.300,133.300,133.300,133.300,2
2014-01-03 13:34:00,133.300,133.300,133.300,133.300,2
2014-01-03 13:45:00,133.225,133.225,133.225,133.225,9
2014-01-03 13:51:00,133.300,133.300,133.300,133.300,5
2014-01-06 10:49:00,133.525,133.525,133.525,133.525,1
2014-01-06 10:56:00,133.825,133.825,133.825,133.825,1
2014-01-06 10:57:00,133.825,133.825,133.825,133.825,1
2014-01-06 10:58:00,133.800,133.800,133.800,133.800,2
2014-01-06 10:59:00,133.850,133.850,133.850,133.850,1
2014-01-06 11:05:00,133.900,133.900,133.900,133.900,1
2014-01-06 11:14:00,133.875,133.875,133.875,133.875,1
2014-01-06 11:16:00,133.850,133.850,133.850,133.850,1
2014-01-06 11:17:00,133.850,133.850,133.850,133.850,1
2014-01-06 11:24:00,133.950,133.950,133.950,133.950,2
2014-01-06 11:27:00,133.950,133.950,133.950,133.950,1
2014-01-06 11:31:00,133.975,133.975,133.975,133.975,3
2014-01-06 11:43:00,134.050,134.100,134.050,134.100,4
2014-01-06 11:44:00,134.050,134.050,134.050,134.050,3
2014-01-06 11:46:00,134.025,134.025,134.025,134.025,1
2014-01-06 12:02:00,134.000,134.000,134.000,134.000,2
2014-01-06 12:03:00,134.050,134.050,134.025,134.025,3
2014-01-06 12:04:00,134.025,134.025,134.025,134.025,7
2014-01-06 14:57:00,133.525,133.525,133.525,133.525,3
2014-01-06 16:02:00,133.525,133.525,133.525,133.525,2
2014-01-08 10:32:00,133.825,133.850,133.825,133.850,5
2014-01-08 10:52:00,133.850,133.850,133.850,133.850,10
2014-01-08 11:01:00,133.650,133.650,133.650,133.650,5
2014-01-08 11:05:00,133.650,133.650,133.650,133.650,5
2014-01-08 13:10:00,134.075,134.075,134.075,134.075,1
2014-01-08 13:20:00,134.050,134.050,134.050,134.050,4
2014-01-08 13:21:00,134.050,134.050,134.050,134.050,1
2014-01-08 13:22:00,134.025,134.025,134.025,134.025,1
2014-01-08 22:32:00,133.575,133.575,133.575,133.575,1
2014-01-08 22:35:00,133.500,133.500,133.500,133.500,1
2014-01-09 06:48:00,133.500,133.500,133.500,133.500,3
2014-01-09 06:50:00,133.675,133.675,133.675,133.675,1
2014-01-09 07:11:00,133.700,133.750,133.700,133.750,2
2014-01-09 07:13:00,133.800,134.000,133.800,134.000,4
2014-01-09 07:14:00,133.975,133.975,133.975,133.975,1
2014-01-09 08:50:00,133.600,133.600,133.600,133.600,1
2014-01-09 09:25:00,134.100,134.100,134.100,134.100,5
2014-01-09 09:45:00,134.000,134.000,134.000,134.000,3
2014-01-09 10:04:00,134.000,134.000,134.000,134.000,1
2014-01-09 10:05:00,134.000,134.000,134.000,134.000,1
2014-01-09 10:15:00,134.000,134.000,134.000,134.000,4
2014-01-09 11:25:00,134.050,134.100,134.050,134.100,6
2014-01-09 11:39:00,134.150,134.150,134.150,134.150,1
2014-01-09 11:48:00,134.175,134.425,134.175,134.425,8
2014-01-09 13:47:00,134.225,134.225,134.225,134.225,1
2014-01-09 15:24:00,133.875,133.875,133.800,133.800,2
2014-01-10 10:13:00,134.225,134.225,134.225,134.225,1
2014-01-10 10:59:00,134.350,134.350,134.350,134.350,4
2014-01-10 11:14:00,134.350,134.350,134.350,134.350,1
2014-01-10 11:29:00,134.350,134.350,134.350,134.350,5
2014-01-10 11:31:00,134.350,134.350,134.350,134.350,5
2014-01-10 11:33:00,134.350,134.350,134.350,134.350,8
2014-01-10 11:40:00,134.350,134.350,134.350,134.350,2
2014-01-10 11:56:00,134.350,134.350,134.350,134.350,1
2014-01-10 11:57:00,134.350,134.350,134.350,134.350,4
2014-01-10 12:04:00,134.350,134.350,134.350,134.350,3
2014-01-10 12:09:00,134.350,134.350,134.350,134.350,2
2014-01-10 12:19:00,134.350,134.350,134.350,134.350,4
2014-01-10 12:22:00,134.350,134.350,134.350,134.350,1
2014-01-10 12:40:00,134.350,134.350,134.350,134.350,3
2014-01-10 12:49:00,134.250,134.250,134.250,134.250,4
2014-01-10 12:57:00,134.250,134.250,134.250,134.250,2
2014-01-10 13:29:00,134.250,134.250,134.250,134.250,6
2014-01-10 13:33:00,134.225,134.225,134.225,134.225,7
2014-01-10 14:40:00,134.350,134.350,134.350,134.350,1
2014-01-13 10:13:00,134.400,134.400,134.400,134.400,4
2014-01-13 10:35:00,134.400,134.400,134.400,134.400,5
2014-01-13 10:55:00,134.000,134.000,134.000,134.000,1
2014-01-13 11:03:00,133.825,133.875,133.825,133.875,2
2014-01-13 11:32:00,133.875,133.875,133.875,133.875,3
2014-01-13 11:44:00,134.025,134.025,134.025,134.025,1
2014-01-13 11:45:00,134.075,134.075,134.075,134.075,1
2014-01-13 11:46:00,134.100,134.100,134.100,134.100,10
2014-01-13 12:10:00,134.200,134.200,134.200,134.200,11
2014-01-13 12:12:00,134.300,134.300,134.300,134.300,10
2014-01-13 13:45:00,134.100,134.100,134.100,134.100,3
2014-01-14 09:07:00,134.225,134.225,134.225,134.225,2
2014-01-14 10:20:00,134.300,134.300,134.300,134.300,14
2014-01-14 10:54:00,134.225,134.225,134.225,134.225,1
2014-01-14 11:04:00,134.450,134.450,134.450,134.450,5
2014-01-14 11:28:00,134.500,134.500,134.500,134.500,1
2014-01-14 12:24:00,134.250,134.250,134.250,134.250,2
2014-01-14 12:26:00,134.350,134.350,134.350,134.350,3
2014-01-14 12:33:00,134.500,134.500,134.500,134.500,1
2014-01-14 12:35:00,134.350,134.350,134.350,134.350,2
2014-01-14 12:36:00,134.350,134.350,134.350,134.350,3
2014-01-14 12:39:00,134.350,134.350,134.350,134.350,1
2014-01-14 12:40:00,134.400,134.400,134.400,134.400,5
2014-01-14 12:53:00,134.500,134.500,134.500,134.500,1
2014-01-14 13:18:00,134.500,134.500,134.500,134.500,4
2014-01-14 13:20:00,134.500,134.500,134.500,134.500,1
2014-01-14 13:42:00,134.500,134.500,134.500,134.500,4
2014-01-14 13:46:00,134.500,134.500,134.500,134.500,2
2014-01-14 13:51:00,134.500,134.500,134.500,134.500,1
2014-01-14 13:58:00,134.500,134.500,134.500,134.500,2
2014-01-14 13:59:00,134.500,134.500,134.500,134.500,3
2014-01-14 14:02:00,134.400,134.400,134.400,134.400,1
2014-01-14 14:31:00,134.400,134.400,134.400,134.400,1
2014-01-14 21:17:00,134.400,134.400,134.400,134.400,22
2014-01-15 10:51:00,134.725,134.725,134.700,134.700,2
2014-01-15 11:51:00,134.750,134.750,134.750,134.750,2
2014-01-15 11:56:00,134.750,134.750,134.750,134.750,2
2014-01-15 12:01:00,134.800,134.800,134.800,134.800,4
2014-01-15 12:22:00,134.675,134.675,134.675,134.675,2
2014-01-15 12:37:00,134.800,134.800,134.800,134.800,2
2014-01-15 13:02:00,134.800,134.825,134.800,134.825,4
2014-01-15 13:03:00,134.850,134.850,134.850,134.850,2
2014-01-15 13:08:00,134.850,134.850,134.850,134.850,1
2014-01-15 13:11:00,134.850,134.850,134.850,134.850,1
2014-01-15 13:20:00,134.850,134.850,134.850,134.850,1
2014-01-15 13:58:00,134.675,134.675,134.675,134.675,1
2014-01-15 15:00:00,134.925,134.925,134.925,134.925,1
2014-01-15 16:59:00,135.000,135.000,135.000,135.000,9
2014-01-15 18:41:00,134.900,134.900,134.900,134.900,1
2014-01-16 08:04:00,135.225,135.225,135.225,135.225,1
2014-01-16 09:21:00,135.225,135.225,135.225,135.225,1
2014-01-16 09:28:00,135.225,135.225,135.225,135.225,3
2014-01-16 09:36:00,135.250,135.250,135.250,135.250,10
2014-01-16 09:37:00,135.250,135.250,135.250,135.250,1
2014-01-16 09:39:00,135.250,135.250,135.250,135.250,1
2014-01-16 09:40:00,135.275,135.275,135.275,135.275,1
2014-01-16 10:27:00,134.575,134.575,134.575,134.575,1
2014-01-16 14:53:00,134.325,134.325,134.300,134.300,2
2014-01-16 14:55:00,134.200,134.200,134.200,134.200,1
2014-01-16 14:58:00,134.200,134.200,134.200,134.200,2
2014-01-16 15:20:00,134.375,134.375,134.300,134.300,5
2014-01-16 15:33:00,134.350,134.350,134.350,134.350,1
2014-01-16 15:34:00,134.300,134.300,134.300,134.300,1
2014-01-16 15:51:00,134.300,134.300,134.300,134.300,3
2014-01-16 16:11:00,134.250,134.250,134.200,134.200,5
2014-01-16 16:12:00,134.200,134.200,134.200,134.200,6
2014-01-16 16:17:00,134.200,134.200,134.200,134.200,1
2014-01-16 16:21:00,134.250,134.250,134.250,134.250,5
2014-01-16 18:00:00,134.425,134.425,134.425,134.425,4
2014-01-16 18:13:00,134.200,134.200,134.200,134.200,2
2014-01-16 18:14:00,134.200,134.200,134.200,134.200,1
2014-01-16 18:16:00,134.200,134.200,134.200,134.200,1
2014-01-16 18:24:00,134.200,134.200,134.200,134.200,1
2014-01-17 06:11:00,134.200,134.200,134.200,134.200,5
2014-01-17 10:05:00,134.200,134.200,134.200,134.200,1
2014-01-17 10:40:00,134.225,134.225,134.225,134.225,1
2014-01-17 11:13:00,134.325,134.325,134.325,134.325,1
2014-01-17 11:46:00,134.500,134.500,134.500,134.500,1
2014-01-17 11:47:00,134.500,134.500,134.500,134.500,2
2014-01-17 11:57:00,134.500,134.500,134.500,134.500,2
2014-01-17 12:04:00,134.500,134.500,134.500,134.500,2
2014-01-17 12:06:00,134.500,134.500,134.500,134.500,2
2014-01-17 12:09:00,134.500,134.500,134.500,134.500,2
2014-01-17 12:33:00,134.500,134.700,134.500,134.700,4
2014-01-17 13:49:00,134.450,134.450,134.450,134.450,1
2014-01-21 10:05:00,134.750,134.750,134.750,134.750,2
2014-01-21 10:09:00,135.000,135.000,135.000,135.000,3
2014-01-21 10:10:00,135.000,135.000,135.000,135.000,2
2014-01-21 10:15:00,135.000,135.000,135.000,135.000,1
2014-01-21 10:33:00,135.000,135.000,135.000,135.000,4
2014-01-21 10:58:00,135.150,135.150,135.150,135.150,2
2014-01-21 11:18:00,135.000,135.000,135.000,135.000,3
2014-01-21 11:21:00,135.000,135.000,135.000,135.000,5
2014-01-21 11:22:00,135.000,135.000,135.000,135.000,1
2014-01-21 11:28:00,135.000,135.000,135.000,135.000,1
2014-01-21 11:29:00,135.000,135.000,135.000,135.000,1
2014-01-21 11:41:00,135.150,135.150,135.150,135.150,3
2014-01-21 12:05:00,135.150,135.150,135.150,135.150,1
2014-01-21 12:21:00,135.250,135.250,135.250,135.250,2
2014-01-21 12:47:00,135.150,135.150,134.950,134.950,11
2014-01-21 12:52:00,135.050,135.050,135.050,135.050,1
2014-01-21 12:56:00,135.050,135.050,135.050,135.050,1
2014-01-21 16:39:00,135.050,135.050,135.050,135.050,1
2014-01-21 16:45:00,135.050,135.050,135.050,135.050,1
2014-01-21 18:32:00,135.000,135.000,135.000,135.000,1
2014-01-21 21:48:00,135.300,135.300,135.300,135.300,1
2014-01-21 23:16:00,135.300,135.300,135.300,135.300,1
2014-01-22 01:45:00,135.300,135.300,135.300,135.300,3
2014-01-22 09:07:00,135.150,135.150,135.150,135.150,2
2014-01-22 10:02:00,135.000,135.000,135.000,135.000,1
2014-01-22 11:10:00,135.200,135.200,135.200,135.200,4
2014-01-22 11:35:00,135.200,135.200,135.200,135.200,10
2014-01-22 11:39:00,135.150,135.150,135.150,135.150,1
2014-01-22 12:00:00,135.150,135.150,135.150,135.150,1
2014-01-22 12:15:00,135.250,135.250,135.250,135.250,1
2014-01-22 12:26:00,135.300,135.300,135.300,135.300,1
2014-01-22 12:27:00,135.300,135.300,135.300,135.300,2
2014-01-22 12:33:00,135.300,135.300,135.300,135.300,1
2014-01-22 12:38:00,135.400,135.400,135.400,135.400,1
2014-01-22 12:39:00,135.400,135.500,135.400,135.500,15
2014-01-22 12:40:00,135.500,135.500,135.500,135.500,2
2014-01-22 12:41:00,135.500,135.500,135.500,135.500,7
2014-01-22 12:59:00,135.700,135.700,135.675,135.675,5
2014-01-22 13:00:00,135.675,135.675,135.675,135.675,8
2014-01-22 13:01:00,135.675,135.675,135.675,135.675,2
2014-01-22 13:03:00,135.675,135.675,135.675,135.675,1
2014-01-22 13:12:00,136.000,136.000,136.000,136.000,1
2014-01-22 13:28:00,136.350,136.375,136.350,136.375,2
2014-01-22 13:30:00,136.400,136.400,136.350,136.350,6
2014-01-22 13:33:00,136.150,136.150,136.150,136.150,2
2014-01-22 13:38:00,136.050,136.050,136.050,136.050,2
2014-01-22 13:48:00,136.050,136.050,136.050,136.050,1
2014-01-22 13:50:00,136.150,136.150,136.150,136.150,1
2014-01-22 13:57:00,136.100,136.100,136.100,136.100,3
2014-01-22 14:14:00,136.175,136.175,136.175,136.175,1
2014-01-22 14:15:00,136.250,136.250,136.250,136.250,1
2014-01-22 14:46:00,136.350,136.350,136.350,136.350,1
2014-01-22 15:31:00,136.250,136.250,136.250,136.250,2
2014-01-22 15:46:00,136.075,136.075,136.075,136.075,7
2014-01-22 15:47:00,135.875,135.875,135.750,135.750,6
2014-01-22 15:48:00,135.750,135.750,135.750,135.750,1
2014-01-23 11:24:00,135.650,135.650,135.650,135.650,4
2014-01-23 11:25:00,135.650,135.650,135.650,135.650,1
2014-01-23 11:39:00,135.650,135.650,135.650,135.650,2
2014-01-23 11:40:00,135.650,135.650,135.650,135.650,3
2014-01-23 11:46:00,135.575,135.575,135.575,135.575,5
2014-01-23 12:03:00,135.575,135.575,135.575,135.575,1
2014-01-23 12:04:00,135.575,135.575,135.575,135.575,4
2014-01-23 12:20:00,135.125,135.125,135.125,135.125,1
2014-01-23 13:05:00,135.550,135.575,135.550,135.575,6
2014-01-23 14:24:00,135.550,135.550,135.550,135.550,4
2014-01-23 15:08:00,135.550,135.550,135.550,135.550,1
2014-01-23 15:54:00,135.550,135.575,135.550,135.575,4
2014-01-23 15:58:00,135.575,135.575,135.575,135.575,1
2014-01-24 09:18:00,134.950,134.950,134.925,134.925,4
2014-01-24 09:19:00,134.925,134.925,134.925,134.925,1
2014-01-24 09:22:00,135.125,135.125,135.125,135.125,3
2014-01-24 10:01:00,135.150,135.150,135.125,135.125,4
2014-01-24 11:00:00,135.000,135.000,135.000,135.000,1
2014-01-24 11:24:00,135.000,135.000,135.000,135.000,9
2014-01-24 11:30:00,135.000,135.000,135.000,135.000,1
2014-01-24 11:45:00,134.750,134.750,134.750,134.750,1
2014-01-24 11:46:00,134.750,134.750,134.750,134.750,2
2014-01-24 11:47:00,134.750,134.750,134.750,134.750,1
2014-01-24 12:00:00,134.750,134.750,134.750,134.750,1
2014-01-24 13:12:00,134.900,134.900,134.900,134.900,14
2014-01-24 14:02:00,135.000,135.000,135.000,135.000,1
2014-01-24 14:11:00,135.000,135.000,135.000,135.000,7
2014-01-24 14:44:00,135.000,135.000,135.000,135.000,7
2014-01-24 14:45:00,135.000,135.000,135.000,135.000,2
2014-01-27 10:10:00,134.900,134.900,134.900,134.900,1
2014-01-27 10:12:00,134.900,134.900,134.900,134.900,1
2014-01-27 10:14:00,135.000,135.000,134.900,134.900,4
2014-01-27 10:16:00,134.925,134.925,134.925,134.925,2
2014-01-27 10:21:00,134.925,134.925,134.925,134.925,2
2014-01-27 10:37:00,135.000,135.000,135.000,135.000,1
2014-01-27 10:57:00,135.200,135.200,135.200,135.200,4
2014-01-27 10:58:00,135.200,135.200,135.200,135.200,1
2014-01-27 11:14:00,135.200,135.200,135.200,135.200,3
2014-01-27 11:42:00,135.500,135.500,135.500,135.500,1
2014-01-27 12:39:00,135.200,135.200,135.200,135.200,1
2014-01-27 13:00:00,135.200,135.200,135.200,135.200,1
2014-01-27 13:27:00,135.475,135.500,135.475,135.500,14
2014-01-27 13:33:00,135.500,135.500,135.475,135.475,2
2014-01-27 13:35:00,135.625,135.625,135.625,135.625,7
2014-01-27 13:41:00,135.475,135.475,135.475,135.475,5
2014-01-27 13:42:00,135.475,135.475,135.475,135.475,6
2014-01-27 13:58:00,135.475,135.475,135.475,135.475,5
2014-01-27 14:47:00,135.500,135.500,135.500,135.500,2
2014-01-28 10:57:00,135.000,135.000,135.000,135.000,1
2014-01-28 10:58:00,135.000,135.000,135.000,135.000,1
2014-01-28 11:00:00,135.000,135.000,135.000,135.000,8
2014-01-28 12:36:00,135.000,135.000,135.000,135.000,4
2014-01-28 12:59:00,135.000,135.000,135.000,135.000,5
2014-01-28 13:13:00,135.250,135.250,135.250,135.250,3
2014-01-28 13:24:00,135.250,135.250,135.250,135.250,1
2014-01-28 13:46:00,135.250,135.250,135.250,135.250,1
2014-01-28 14:59:00,135.125,135.125,135.000,135.000,9
2014-01-28 16:20:00,135.000,135.000,135.000,135.000,1
2014-01-28 16:45:00,134.850,134.850,134.850,134.850,3
2014-01-28 18:27:00,134.700,134.700,134.700,134.700,4
2014-01-28 18:37:00,135.000,135.000,135.000,135.000,6
2014-01-28 19:05:00,135.000,135.000,135.000,135.000,4
2014-01-28 20:22:00,135.000,135.000,135.000,135.000,2
2014-01-28 22:00:00,135.000,135.000,135.000,135.000,1
2014-01-28 23:23:00,135.000,135.000,135.000,135.000,2
2014-01-29 09:39:00,134.700,134.700,134.600,134.600,2
2014-01-29 09:44:00,134.525,134.525,134.525,134.525,4
2014-01-29 09:45:00,134.550,134.550,134.550,134.550,5
2014-01-29 09:46:00,134.550,134.550,134.550,134.550,2
2014-01-29 09:52:00,134.550,134.550,134.550,134.550,1
2014-01-29 10:25:00,134.950,134.950,134.950,134.950,4
2014-01-29 10:27:00,134.950,134.950,134.950,134.950,1
2014-01-29 10:32:00,135.000,135.000,135.000,135.000,2
2014-01-29 10:36:00,135.000,135.000,135.000,135.000,2
2014-01-29 10:42:00,135.000,135.000,135.000,135.000,1
2014-01-29 11:19:00,134.950,134.950,134.950,134.950,1
2014-01-29 11:31:00,134.950,134.950,134.950,134.950,4
2014-01-29 11:44:00,135.000,135.000,135.000,135.000,3
2014-01-29 12:25:00,135.125,135.125,135.125,135.125,14
2014-01-29 12:43:00,135.150,135.150,135.150,135.150,2
2014-01-29 12:45:00,135.350,135.350,135.350,135.350,50
2014-01-29 13:00:00,135.350,135.350,135.350,135.350,20
2014-01-29 13:11:00,135.350,135.350,135.350,135.350,5
2014-01-29 13:19:00,135.000,135.000,135.000,135.000,5
2014-01-29 13:53:00,135.000,135.000,135.000,135.000,5
2014-01-29 13:54:00,135.000,135.000,135.000,135.000,7
