DateTime,Open,High,Low,Close,Volume
2008-04-18 12:14:00,106.050,106.050,106.000,106.000,13
2008-04-18 12:17:00,105.750,105.750,105.750,105.750,1
2008-04-18 12:32:00,105.800,105.800,105.800,105.800,3
2008-04-18 12:40:00,105.700,105.700,105.700,105.700,7
2008-04-18 12:46:00,106.200,106.450,106.200,106.450,6
2008-04-18 12:54:00,106.450,106.450,106.450,106.450,3
2008-04-18 13:31:00,105.900,105.900,105.900,105.900,1
2008-04-18 13:34:00,106.225,106.225,106.225,106.225,5
2008-04-21 10:11:00,105.775,105.775,105.775,105.775,25
2008-04-21 10:12:00,105.850,105.850,105.850,105.850,1
2008-04-21 11:24:00,105.200,105.200,105.200,105.200,1
2008-04-21 13:47:00,105.100,105.125,105.050,105.050,3
2008-04-21 13:58:00,105.025,105.025,105.025,105.025,2
2008-04-22 07:26:00,105.300,105.300,105.300,105.300,5
2008-04-22 10:01:00,105.300,105.300,105.300,105.300,1
2008-04-22 10:34:00,105.300,105.300,105.300,105.300,2
2008-04-22 11:02:00,105.000,105.000,105.000,105.000,1
2008-04-22 11:16:00,105.375,105.375,105.375,105.375,2
2008-04-22 11:33:00,105.425,105.425,105.425,105.425,5
2008-04-22 11:53:00,105.450,105.450,105.450,105.450,4
2008-04-22 14:07:00,105.500,105.500,105.500,105.500,3
2008-04-23 10:09:00,105.200,105.200,105.200,105.200,1
2008-04-23 10:11:00,105.400,105.400,105.400,105.400,1
2008-04-23 10:12:00,105.650,105.650,105.650,105.650,1
2008-04-23 10:43:00,105.650,105.650,105.650,105.650,4
2008-04-23 10:54:00,105.650,105.650,105.650,105.650,3
2008-04-23 11:03:00,105.675,105.700,105.675,105.700,2
2008-04-23 11:49:00,105.875,105.875,105.875,105.875,3
2008-04-23 11:50:00,105.875,105.875,105.875,105.875,5
2008-04-23 11:52:00,105.875,105.875,105.875,105.875,7
2008-04-23 12:13:00,105.900,105.900,105.900,105.900,1
2008-04-23 12:23:00,105.950,105.950,105.950,105.950,2
2008-04-23 13:13:00,106.000,106.000,106.000,106.000,22
2008-04-23 13:49:00,106.000,106.000,106.000,106.000,1
2008-04-23 13:59:00,106.050,106.050,106.050,106.050,1
2008-04-23 14:09:00,106.050,106.050,106.050,106.050,3
2008-04-23 14:13:00,106.050,106.050,106.050,106.050,12
2008-04-23 23:46:00,106.050,106.050,106.050,106.050,1
2008-04-24 08:40:00,106.050,106.050,106.050,106.050,3
2008-04-24 10:45:00,105.400,105.400,105.400,105.400,5
2008-04-24 11:10:00,105.450,105.450,105.450,105.450,2
2008-04-24 11:13:00,105.625,105.625,105.625,105.625,2
2008-04-24 11:16:00,105.625,105.625,105.625,105.625,1
2008-04-24 11:33:00,105.300,105.300,105.300,105.300,1
2008-04-24 12:35:00,105.700,105.700,105.700,105.700,13
2008-04-24 12:36:00,105.775,105.775,105.775,105.775,2
2008-04-24 12:56:00,106.000,106.000,106.000,106.000,2
2008-04-24 13:16:00,105.900,105.900,105.900,105.900,1
2008-04-24 13:59:00,105.225,105.225,105.225,105.225,2
2008-04-25 06:46:00,105.950,105.950,105.950,105.950,1
2008-04-25 09:09:00,105.950,106.000,105.950,106.000,9
2008-04-25 10:12:00,106.000,106.000,106.000,106.000,5
2008-04-25 10:27:00,105.750,105.750,105.750,105.750,9
2008-04-25 10:40:00,105.850,105.850,105.850,105.850,2
2008-04-25 10:48:00,105.850,105.850,105.850,105.850,4
2008-04-25 10:51:00,105.900,105.900,105.900,105.900,2
2008-04-25 10:58:00,106.000,106.000,106.000,106.000,2
2008-04-25 11:03:00,106.000,106.000,106.000,106.000,2
2008-04-25 11:05:00,105.775,105.775,105.775,105.775,3
2008-04-25 11:07:00,105.775,105.775,105.775,105.775,1
2008-04-25 11:08:00,106.000,106.000,106.000,106.000,1
2008-04-25 12:07:00,105.300,105.300,105.300,105.300,2
2008-04-25 12:53:00,105.300,105.300,105.300,105.300,6
2008-04-25 13:19:00,105.500,105.500,105.500,105.500,3
2008-04-25 13:20:00,105.500,105.500,105.500,105.500,3
2008-04-25 13:47:00,105.700,105.700,105.700,105.700,2
2008-04-28 10:41:00,105.800,105.800,105.800,105.800,2
2008-04-28 10:55:00,105.900,105.950,105.900,105.950,2
2008-04-28 11:05:00,105.800,105.800,105.800,105.800,3
2008-04-28 12:40:00,105.900,105.900,105.900,105.900,5
2008-04-28 12:55:00,105.900,105.900,105.900,105.900,1
2008-04-28 14:00:00,105.900,105.900,105.900,105.900,1
2008-04-28 16:04:00,106.000,106.000,106.000,106.000,2
2008-04-28 16:23:00,106.025,106.025,106.025,106.025,5
2008-04-28 19:25:00,106.250,106.250,106.250,106.250,3
2008-04-29 10:30:00,105.875,105.875,105.875,105.875,2
2008-04-29 10:35:00,105.800,105.800,105.600,105.600,3
2008-04-29 10:41:00,106.050,106.050,106.050,106.050,2
2008-04-29 10:44:00,106.050,106.050,106.050,106.050,2
2008-04-29 10:49:00,106.050,106.050,106.050,106.050,1
2008-04-29 10:51:00,106.050,106.050,106.050,106.050,3
2008-04-29 10:53:00,106.050,106.050,106.050,106.050,2
2008-04-29 10:54:00,105.950,105.950,105.950,105.950,5
2008-04-29 11:09:00,106.000,106.000,106.000,106.000,1
2008-04-29 11:11:00,105.950,105.950,105.950,105.950,1
2008-04-29 11:18:00,105.950,105.950,105.950,105.950,4
2008-04-29 11:30:00,105.900,105.900,105.900,105.900,6
2008-04-29 11:32:00,105.900,105.900,105.900,105.900,4
2008-04-29 14:03:00,105.875,105.875,105.875,105.875,2
2008-04-30 09:24:00,105.900,105.900,105.900,105.900,5
2008-04-30 09:52:00,105.975,105.975,105.975,105.975,2
2008-04-30 10:21:00,106.100,106.100,106.100,106.100,1
2008-04-30 10:30:00,106.100,106.100,106.100,106.100,4
2008-04-30 10:49:00,106.100,106.100,106.100,106.100,2
2008-04-30 10:56:00,105.925,105.925,105.925,105.925,2
2008-04-30 10:58:00,105.925,105.925,105.925,105.925,3
2008-04-30 12:20:00,106.000,106.000,106.000,106.000,2
2008-04-30 12:35:00,105.925,105.925,105.925,105.925,1
2008-04-30 12:37:00,105.925,105.925,105.925,105.925,15
2008-04-30 12:47:00,105.925,105.925,105.925,105.925,2
2008-04-30 12:48:00,105.925,105.925,105.925,105.925,32
2008-04-30 13:42:00,105.950,105.950,105.950,105.950,1
2008-05-01 07:03:00,105.800,105.800,105.800,105.800,3
2008-05-01 09:27:00,105.600,105.600,105.600,105.600,1
2008-05-01 10:05:00,105.600,105.600,105.600,105.600,1
2008-05-01 10:25:00,105.325,105.325,105.325,105.325,5
2008-05-01 11:01:00,105.200,105.200,105.200,105.200,1
2008-05-01 11:35:00,105.250,105.250,105.250,105.250,2
2008-05-01 11:53:00,105.350,105.350,105.350,105.350,2
2008-05-01 11:54:00,105.350,105.350,105.350,105.350,1
2008-05-01 13:34:00,105.325,105.325,105.325,105.325,1
2008-05-02 09:40:00,105.725,105.725,105.725,105.725,1
2008-05-02 10:12:00,105.525,105.525,105.525,105.525,6
2008-05-02 10:13:00,105.525,105.525,105.525,105.525,3
2008-05-02 10:14:00,105.525,105.525,105.525,105.525,3
2008-05-02 10:16:00,105.500,105.500,105.500,105.500,5
2008-05-02 10:17:00,105.500,105.500,105.500,105.500,6
2008-05-02 10:19:00,105.525,105.525,105.525,105.525,2
2008-05-02 10:21:00,105.525,105.525,105.525,105.525,3
2008-05-02 10:22:00,105.525,105.525,105.525,105.525,10
2008-05-02 10:27:00,105.525,105.525,105.525,105.525,5
2008-05-02 10:28:00,105.500,105.500,105.500,105.500,1
2008-05-02 10:34:00,105.525,105.825,105.525,105.825,5
2008-05-02 10:37:00,105.700,105.700,105.700,105.700,2
2008-05-02 12:01:00,105.825,105.825,105.825,105.825,1
2008-05-02 14:01:00,105.375,105.375,105.375,105.375,1
2008-05-05 10:26:00,105.200,105.200,105.200,105.200,1
2008-05-05 11:09:00,105.450,105.450,105.450,105.450,5
2008-05-05 11:35:00,105.500,105.500,105.500,105.500,2
2008-05-06 09:42:00,106.250,106.250,106.250,106.250,3
2008-05-06 10:55:00,105.875,105.875,105.875,105.875,1
2008-05-06 11:36:00,105.750,105.775,105.750,105.775,3
2008-05-06 11:37:00,105.775,105.775,105.775,105.775,1
2008-05-06 14:07:00,105.900,105.900,105.900,105.900,2
2008-05-06 14:22:00,105.850,105.850,105.850,105.850,1
2008-05-06 14:26:00,105.850,105.850,105.850,105.850,1
2008-05-06 14:28:00,105.850,105.850,105.850,105.850,2
2008-05-07 10:38:00,105.850,105.850,105.850,105.850,1
2008-05-07 10:45:00,105.900,105.900,105.900,105.900,5
2008-05-07 11:23:00,105.800,105.800,105.800,105.800,3
2008-05-07 11:24:00,105.550,105.550,105.550,105.550,1
2008-05-07 11:43:00,105.950,105.950,105.950,105.950,1
2008-05-07 11:49:00,105.950,105.950,105.950,105.950,7
2008-05-07 12:17:00,105.950,105.950,105.950,105.950,8
2008-05-07 14:00:00,106.150,106.150,106.150,106.150,1
2008-05-07 14:01:00,106.150,106.150,106.150,106.150,1
2008-05-08 09:36:00,106.225,106.225,106.225,106.225,4
2008-05-08 10:10:00,106.225,106.250,106.225,106.250,25
2008-05-08 10:11:00,106.250,106.250,106.250,106.250,2
2008-05-08 10:12:00,106.250,106.300,106.200,106.300,4
2008-05-08 10:13:00,106.425,106.550,106.375,106.375,4
2008-05-08 10:14:00,106.900,106.925,106.900,106.925,4
2008-05-08 10:16:00,106.450,106.525,106.450,106.525,10
2008-05-08 10:17:00,106.550,106.550,106.550,106.550,5
2008-05-08 10:25:00,106.950,106.950,106.950,106.950,6
2008-05-08 10:26:00,106.925,106.950,106.925,106.950,12
2008-05-08 10:27:00,106.875,106.875,106.875,106.875,4
2008-05-08 10:39:00,106.975,106.975,106.975,106.975,2
2008-05-08 11:36:00,106.900,106.900,106.900,106.900,1
2008-05-08 11:37:00,106.900,106.900,106.900,106.900,1
2008-05-08 11:54:00,107.150,107.150,107.150,107.150,1
2008-05-08 12:02:00,107.325,107.325,107.325,107.325,1
2008-05-08 12:16:00,107.150,107.150,107.100,107.100,10
2008-05-08 12:28:00,107.200,107.200,107.200,107.200,3
2008-05-08 12:29:00,107.200,107.200,107.200,107.200,3
2008-05-08 13:07:00,107.250,107.250,107.250,107.250,1
2008-05-08 13:21:00,107.200,107.200,107.200,107.200,2
2008-05-08 13:36:00,107.300,107.300,107.300,107.300,1
2008-05-08 13:42:00,107.400,107.400,107.400,107.400,1
