DateTime,Open,High,Low,Close,Volume
2008-05-05 15:32:00,103.550,103.550,103.550,103.550,1
2008-05-06 11:39:00,103.950,103.950,103.950,103.950,2
2008-05-06 11:42:00,103.950,103.950,103.950,103.950,1
2008-05-06 11:43:00,103.950,103.950,103.950,103.950,3
2008-05-06 11:52:00,103.775,103.775,103.775,103.775,1
2008-05-06 11:54:00,103.775,103.775,103.775,103.775,5
2008-05-06 11:55:00,103.750,103.750,103.750,103.750,5
2008-05-06 11:56:00,103.775,103.800,103.775,103.800,9
2008-05-06 13:47:00,103.900,103.900,103.900,103.900,1
2008-05-06 14:37:00,104.000,104.000,104.000,104.000,1
2008-05-07 10:22:00,104.000,104.000,104.000,104.000,5
2008-05-07 10:35:00,104.025,104.025,104.025,104.025,2
2008-05-07 10:36:00,104.025,104.025,104.025,104.025,3
2008-05-07 10:43:00,104.100,104.100,104.100,104.100,5
2008-05-08 11:07:00,105.000,105.000,105.000,105.000,11
2008-05-08 11:38:00,105.400,105.400,105.400,105.400,10
2008-05-08 11:44:00,105.400,105.400,105.400,105.400,2
2008-05-09 12:29:00,106.700,106.700,106.700,106.700,1
2008-05-09 13:18:00,106.600,106.600,106.600,106.600,1
2008-05-12 12:24:00,106.350,106.350,106.350,106.350,5
2008-05-12 12:27:00,106.350,106.350,106.350,106.350,1
2008-05-12 12:28:00,106.350,106.350,106.350,106.350,4
2008-05-15 10:27:00,105.950,105.950,105.950,105.950,10
2008-05-15 10:28:00,105.950,105.950,105.950,105.950,5
2008-05-15 10:35:00,105.950,105.950,105.950,105.950,3
2008-05-15 12:43:00,105.750,105.750,105.750,105.750,2
2008-05-16 13:41:00,106.150,106.150,106.000,106.000,2
2008-05-19 10:12:00,105.400,105.400,105.400,105.400,11
2008-05-19 10:13:00,105.400,105.400,105.400,105.400,1
2008-05-19 10:21:00,105.450,105.450,105.400,105.400,5
2008-05-19 10:23:00,105.400,105.400,105.400,105.400,1
2008-05-19 11:21:00,104.900,104.900,104.900,104.900,1
2008-05-19 11:22:00,104.900,105.000,104.900,105.000,9
2008-05-19 11:44:00,105.000,105.000,105.000,105.000,5
2008-05-19 14:19:00,105.000,105.000,105.000,105.000,1
2008-05-20 11:34:00,105.550,105.550,105.550,105.550,1
2008-05-20 11:42:00,105.550,105.550,105.550,105.550,3
2008-05-21 11:03:00,106.850,106.850,106.850,106.850,1
2008-05-21 16:00:00,107.000,107.000,107.000,107.000,1
2008-05-22 11:10:00,106.325,106.325,106.325,106.325,2
2008-05-23 10:59:00,107.300,107.300,107.300,107.300,10
2008-05-23 11:05:00,107.500,107.500,107.500,107.500,3
2008-05-23 11:06:00,107.500,107.500,107.500,107.500,2
2008-05-27 10:41:00,107.950,108.000,107.950,108.000,6
2008-05-27 13:15:00,108.000,108.000,108.000,108.000,2
2008-05-27 13:49:00,107.925,107.925,107.925,107.925,1
2008-05-28 09:47:00,107.800,107.800,107.500,107.500,2
2008-05-28 10:26:00,107.500,107.500,107.500,107.500,1
2008-05-28 10:39:00,107.500,107.500,107.500,107.500,4
2008-05-28 10:48:00,107.375,107.375,107.375,107.375,1
2008-05-28 12:35:00,107.600,107.600,107.600,107.600,1
2008-05-28 13:02:00,107.600,107.600,107.600,107.600,2
2008-05-29 10:34:00,106.750,106.750,106.750,106.750,3
2008-05-29 10:35:00,106.750,106.750,106.750,106.750,7
2008-05-29 11:50:00,106.900,106.900,106.900,106.900,5
2008-05-29 11:51:00,106.800,106.800,106.800,106.800,1
2008-05-29 12:06:00,106.800,106.800,106.800,106.800,1
2008-05-29 13:14:00,106.700,106.700,106.700,106.700,5
2008-05-30 11:11:00,107.200,107.200,107.200,107.200,1
2008-05-30 11:29:00,106.850,106.850,106.850,106.850,5
2008-05-30 13:22:00,106.750,106.750,106.750,106.750,1
2008-05-30 13:56:00,106.950,106.950,106.950,106.950,5
2008-06-09 10:57:00,108.250,108.250,108.250,108.250,10
2008-06-09 12:32:00,108.100,108.100,108.100,108.100,1
2008-06-09 13:40:00,108.200,108.225,108.100,108.225,3
2008-06-09 13:41:00,108.000,108.000,108.000,108.000,1
2008-06-11 11:09:00,108.500,108.500,108.500,108.500,1
2008-06-11 11:28:00,109.350,109.350,109.350,109.350,1
2008-06-11 11:37:00,109.300,109.300,109.300,109.300,1
2008-06-11 11:55:00,110.000,110.000,110.000,110.000,1
2008-06-11 12:02:00,109.925,110.350,109.925,110.350,9
2008-06-11 12:15:00,110.300,110.350,110.300,110.350,10
2008-06-11 14:04:00,111.000,111.000,111.000,111.000,1
2008-06-11 14:07:00,111.000,111.000,111.000,111.000,1
2008-06-11 14:15:00,111.000,111.000,110.500,110.500,2
2008-06-12 10:18:00,110.700,110.700,110.700,110.700,10
2008-06-12 10:51:00,110.600,110.600,110.600,110.600,10
2008-06-12 11:29:00,110.700,110.700,110.700,110.700,10
2008-06-12 11:33:00,110.450,110.450,110.450,110.450,2
2008-06-12 11:34:00,110.450,110.450,110.450,110.450,3
2008-06-12 13:11:00,111.250,111.300,111.250,111.300,25
2008-06-12 13:42:00,111.100,111.100,111.100,111.100,15
2008-06-12 14:06:00,111.250,111.250,111.250,111.250,2
2008-06-12 14:09:00,111.250,111.250,110.900,110.900,5
2008-06-12 14:10:00,110.900,110.900,110.900,110.900,2
2008-06-13 13:24:00,111.450,111.450,111.450,111.450,1
2008-06-13 13:27:00,111.475,111.475,111.475,111.475,8
2008-06-13 13:29:00,111.475,111.475,111.475,111.475,1
2008-06-13 13:35:00,111.450,111.450,111.450,111.450,1
2008-06-13 13:42:00,111.475,111.475,111.475,111.475,1
2008-06-13 13:56:00,111.475,111.475,111.475,111.475,10
2008-06-16 10:54:00,112.400,112.400,112.400,112.400,10
2008-06-16 10:59:00,112.250,112.250,112.250,112.250,10
2008-06-16 11:00:00,112.850,112.850,112.850,112.850,5
2008-06-16 11:01:00,112.375,112.375,112.375,112.375,2
2008-06-16 11:03:00,112.700,112.700,112.700,112.700,5
2008-06-16 11:04:00,112.750,112.750,112.700,112.700,8
2008-06-16 11:06:00,112.225,112.225,112.225,112.225,10
2008-06-16 11:10:00,112.775,112.775,112.775,112.775,1
2008-06-16 11:11:00,112.325,112.325,112.300,112.300,25
2008-06-16 11:12:00,112.525,112.525,112.375,112.375,33
2008-06-16 11:26:00,112.800,112.800,112.800,112.800,1
2008-06-16 11:35:00,112.950,112.950,112.950,112.950,1
2008-06-16 11:51:00,113.225,113.225,113.225,113.225,1
2008-06-16 11:52:00,113.325,113.325,113.325,113.325,1
2008-06-16 11:53:00,113.300,113.300,113.300,113.300,1
2008-06-16 12:36:00,113.600,113.600,113.600,113.600,1
2008-06-16 13:37:00,113.325,113.325,113.325,113.325,1
2008-06-16 13:42:00,113.300,113.300,113.300,113.300,3
2008-06-17 07:32:00,112.900,112.900,112.900,112.900,3
2008-06-17 09:37:00,113.000,113.000,113.000,113.000,1
2008-06-17 12:18:00,114.275,114.275,114.275,114.275,1
2008-06-17 13:21:00,114.000,114.000,114.000,114.000,15
2008-06-17 13:25:00,114.025,114.025,114.025,114.025,1
2008-06-17 13:30:00,114.000,114.000,114.000,114.000,15
2008-06-17 13:31:00,114.000,114.000,114.000,114.000,1
2008-06-17 13:37:00,114.000,114.000,114.000,114.000,7
2008-06-17 14:14:00,114.000,114.000,114.000,114.000,1
2008-06-18 08:28:00,114.000,114.000,114.000,114.000,1
2008-06-18 10:00:00,114.000,114.000,114.000,114.000,5
2008-06-18 10:03:00,114.000,114.000,114.000,114.000,2
2008-06-18 10:38:00,114.000,114.000,114.000,114.000,8
2008-06-18 13:55:00,115.000,115.000,115.000,115.000,1
2008-06-18 20:04:00,115.000,115.000,115.000,115.000,1
2008-06-19 11:18:00,115.000,115.000,115.000,115.000,3
2008-06-19 11:19:00,115.000,115.000,115.000,115.000,2
2008-06-19 11:20:00,115.000,115.000,115.000,115.000,5
2008-06-19 11:21:00,115.000,115.000,115.000,115.000,2
2008-06-19 11:23:00,115.000,115.000,115.000,115.000,5
2008-06-19 11:26:00,115.000,115.500,115.000,115.500,30
2008-06-19 11:28:00,115.500,115.500,115.500,115.500,1
2008-06-19 12:02:00,115.175,115.175,115.175,115.175,6
2008-06-19 12:04:00,115.250,115.250,115.250,115.250,10
2008-06-19 12:27:00,115.175,115.175,115.175,115.175,2
2008-06-19 12:44:00,115.175,115.175,115.175,115.175,2
2008-06-19 13:12:00,115.300,115.300,115.300,115.300,1
2008-06-19 13:22:00,114.750,114.750,114.750,114.750,1
2008-06-19 13:51:00,114.700,114.700,114.700,114.700,1
2008-06-19 13:53:00,114.700,114.700,114.700,114.700,9
2008-06-19 14:26:00,114.300,114.300,114.300,114.300,2
2008-06-20 10:22:00,115.250,115.250,115.250,115.250,10
2008-06-20 10:23:00,115.250,115.250,115.150,115.150,5
2008-06-20 10:28:00,115.150,115.150,115.150,115.150,7
2008-06-20 10:31:00,115.600,115.600,115.600,115.600,1
2008-06-20 10:32:00,115.600,115.600,115.600,115.600,5
2008-06-20 10:38:00,115.500,115.500,115.500,115.500,4
2008-06-20 10:39:00,115.500,115.500,115.500,115.500,2
2008-06-20 10:40:00,115.700,115.700,115.700,115.700,2
2008-06-20 10:50:00,115.500,115.500,115.500,115.500,1
2008-06-20 11:28:00,116.700,116.700,116.700,116.700,1
2008-06-20 11:58:00,115.500,115.500,115.500,115.500,1
2008-06-20 12:37:00,115.250,115.250,115.250,115.250,7
2008-06-20 12:44:00,115.250,115.250,115.250,115.250,1
2008-06-20 12:46:00,115.250,115.250,115.250,115.250,4
2008-06-20 12:47:00,115.250,115.250,115.250,115.250,1
2008-06-20 12:48:00,115.250,115.250,115.250,115.250,5
2008-06-20 13:43:00,115.000,115.000,115.000,115.000,1
2008-06-20 13:57:00,115.200,115.200,115.200,115.200,5
2008-06-23 10:05:00,115.000,115.000,115.000,115.000,2
2008-06-23 10:33:00,115.000,115.000,115.000,115.000,3
2008-06-23 10:36:00,115.000,115.000,115.000,115.000,2
2008-06-23 10:38:00,115.000,115.000,115.000,115.000,3
2008-06-23 11:15:00,115.250,115.250,115.250,115.250,3
2008-06-23 11:43:00,115.000,115.000,115.000,115.000,2
2008-06-23 12:24:00,115.000,115.000,115.000,115.000,6
2008-06-23 12:25:00,115.000,115.000,115.000,115.000,3
2008-06-23 12:31:00,115.000,115.000,115.000,115.000,9
2008-06-23 12:56:00,115.050,115.050,115.050,115.050,10
2008-06-23 13:03:00,115.100,115.100,115.050,115.050,10
2008-06-23 13:06:00,115.050,115.050,115.050,115.050,1
2008-06-23 13:30:00,115.900,115.900,115.900,115.900,1
2008-06-23 13:32:00,115.000,115.050,115.000,115.050,13
2008-06-23 13:34:00,115.500,115.500,115.500,115.500,1
2008-06-24 10:00:00,115.200,115.200,115.200,115.200,1
2008-06-24 10:34:00,114.950,114.950,114.950,114.950,2
2008-06-24 11:03:00,115.000,115.000,115.000,115.000,5
2008-06-24 11:57:00,114.675,114.675,114.675,114.675,5
2008-06-24 12:12:00,114.675,114.675,114.675,114.675,5
2008-06-24 12:53:00,114.750,114.750,114.750,114.750,5
2008-06-24 13:20:00,114.800,114.800,114.800,114.800,5
2008-06-25 07:28:00,114.850,114.850,114.850,114.850,15
2008-06-25 10:45:00,114.400,114.400,114.400,114.400,1
2008-06-25 11:50:00,114.500,114.500,114.500,114.500,2
2008-06-26 08:32:00,114.900,114.900,114.900,114.900,1
2008-06-26 09:07:00,114.900,114.900,114.900,114.900,1
2008-06-26 09:21:00,114.900,114.900,114.900,114.900,1
2008-06-26 09:29:00,114.900,114.900,114.900,114.900,4
2008-06-26 11:03:00,115.350,115.350,115.350,115.350,4
2008-06-26 11:33:00,115.300,115.300,115.300,115.300,2
2008-06-26 12:31:00,115.250,115.250,115.250,115.250,1
2008-06-26 12:40:00,115.200,115.200,115.200,115.200,1
2008-06-26 12:41:00,114.925,114.925,114.925,114.925,5
2008-06-26 12:43:00,114.925,114.925,114.925,114.925,1
2008-06-26 12:52:00,114.925,114.925,114.900,114.900,8
2008-06-26 12:57:00,114.750,114.750,114.750,114.750,1
2008-06-26 16:44:00,115.000,115.000,115.000,115.000,1
2008-06-27 10:21:00,115.500,115.500,115.500,115.500,5
2008-06-27 10:25:00,115.500,115.500,115.500,115.500,3
2008-06-27 10:26:00,115.500,115.500,115.500,115.500,2
2008-06-27 10:46:00,115.400,115.400,115.400,115.400,1
2008-06-27 10:59:00,115.225,115.225,115.225,115.225,5
2008-06-27 11:00:00,115.350,115.350,115.350,115.350,1
2008-06-27 11:01:00,115.350,115.350,115.350,115.350,1
2008-06-27 11:12:00,115.500,115.500,115.500,115.500,3
2008-06-27 11:37:00,115.225,115.225,115.200,115.225,4
2008-06-27 11:39:00,115.225,115.225,115.225,115.225,6
2008-06-27 11:45:00,115.225,115.225,115.225,115.225,6
2008-06-27 11:48:00,115.200,115.200,115.200,115.200,2
2008-06-27 12:28:00,115.500,115.500,115.500,115.500,5
2008-06-27 13:50:00,115.500,115.500,115.500,115.500,1
2008-06-27 13:51:00,115.500,115.500,115.500,115.500,8
2008-06-30 10:17:00,114.400,114.400,114.400,114.400,1
2008-06-30 10:23:00,115.000,115.000,115.000,115.000,1
2008-06-30 10:25:00,114.550,114.550,114.550,114.550,1
2008-06-30 10:28:00,114.800,114.800,114.800,114.800,5
2008-06-30 10:32:00,114.775,114.775,114.775,114.775,2
2008-06-30 10:35:00,114.650,114.650,114.650,114.650,1
2008-06-30 10:43:00,114.800,114.800,114.800,114.800,2
2008-06-30 11:16:00,114.400,114.400,114.400,114.400,1
2008-06-30 11:26:00,114.750,114.750,114.750,114.750,1
2008-06-30 11:53:00,114.000,114.000,114.000,114.000,1
2008-06-30 11:59:00,114.425,114.425,114.425,114.425,2
2008-06-30 12:00:00,114.175,114.175,114.175,114.175,1
2008-06-30 12:11:00,113.950,113.950,113.900,113.900,10
2008-06-30 13:18:00,114.400,114.650,114.400,114.650,2
2008-07-01 12:17:00,114.100,114.100,114.100,114.100,1
2008-07-01 12:24:00,113.850,113.850,113.850,113.850,3
2008-07-01 13:34:00,113.400,113.400,113.225,113.225,2
2008-07-02 12:02:00,114.250,114.250,114.250,114.250,6
2008-07-02 12:18:00,114.000,114.000,114.000,114.000,1
2008-07-02 14:14:00,114.500,114.500,114.500,114.500,2
2008-07-02 14:21:00,114.500,114.500,114.500,114.500,1
2008-07-02 16:32:00,114.500,114.500,114.500,114.500,1
2008-07-02 20:53:00,114.500,114.500,114.500,114.500,1
2008-07-03 09:49:00,114.150,114.150,114.150,114.150,1
2008-07-03 09:50:00,114.100,114.100,114.100,114.100,6
2008-07-03 09:55:00,114.100,114.100,114.100,114.100,3
2008-07-03 10:23:00,114.050,114.050,114.050,114.050,1
2008-07-03 10:41:00,114.050,114.050,114.050,114.050,2
2008-07-03 10:56:00,114.200,114.200,114.200,114.200,2
2008-07-03 11:23:00,114.225,114.225,114.225,114.225,3
2008-07-03 13:55:00,114.600,114.600,114.600,114.600,3
2008-07-07 10:22:00,114.250,114.250,114.250,114.250,10
2008-07-07 11:03:00,113.450,113.450,113.450,113.450,10
2008-07-07 11:22:00,113.300,113.300,113.300,113.300,5
2008-07-07 11:23:00,113.300,113.300,113.300,113.300,3
2008-07-07 12:04:00,112.950,112.950,112.950,112.950,5
2008-07-07 12:05:00,112.850,112.850,112.850,112.850,5
2008-07-07 13:24:00,112.700,112.700,112.700,112.700,5
2008-07-07 13:35:00,112.700,112.700,112.700,112.700,1
2008-07-07 14:22:00,112.750,112.750,112.750,112.750,1
2008-07-07 14:31:00,112.850,112.850,112.850,112.850,6
2008-07-07 14:32:00,113.025,113.125,113.025,113.125,7
2008-07-07 14:33:00,113.250,113.250,113.250,113.250,5
2008-07-07 14:34:00,113.125,113.225,113.125,113.225,12
2008-07-07 14:36:00,113.300,113.400,113.300,113.400,11
2008-07-07 14:38:00,113.450,113.450,113.450,113.450,5
2008-07-08 09:32:00,112.300,112.300,112.300,112.300,2
2008-07-08 09:48:00,112.300,112.300,112.300,112.300,5
2008-07-08 09:52:00,112.000,112.000,112.000,112.000,1
2008-07-08 10:08:00,112.300,112.300,112.300,112.300,6
2008-07-08 10:12:00,112.200,112.200,112.200,112.200,5
2008-07-08 10:22:00,112.300,112.300,112.300,112.300,5
2008-07-08 10:23:00,112.300,112.300,112.300,112.300,2
2008-07-08 10:27:00,112.350,112.350,112.350,112.350,5
2008-07-08 10:29:00,112.400,112.400,112.400,112.400,1
2008-07-08 10:30:00,112.275,112.275,112.275,112.275,1
2008-07-08 10:34:00,112.300,112.300,112.300,112.300,4
2008-07-08 11:41:00,111.725,111.725,111.725,111.725,5
2008-07-08 11:43:00,111.725,111.725,111.725,111.725,5
2008-07-08 11:46:00,111.725,111.725,111.725,111.725,5
2008-07-08 11:47:00,111.725,111.725,111.725,111.725,1
2008-07-08 11:56:00,111.725,111.725,111.725,111.725,4
2008-07-08 12:01:00,111.725,111.725,111.725,111.725,5
2008-07-08 12:02:00,111.725,111.725,111.725,111.725,5
2008-07-08 12:03:00,111.725,111.725,111.725,111.725,5
2008-07-08 12:14:00,111.800,111.800,111.800,111.800,5
2008-07-08 12:40:00,111.900,111.900,111.900,111.900,5
2008-07-08 12:41:00,111.900,111.900,111.900,111.900,5
2008-07-08 12:43:00,112.000,112.000,112.000,112.000,5
2008-07-08 13:01:00,112.000,112.000,112.000,112.000,1
2008-07-08 13:02:00,112.000,112.000,112.000,112.000,2
2008-07-08 14:24:00,111.750,111.750,111.750,111.750,1
2008-07-09 09:53:00,112.000,112.000,112.000,112.000,1
2008-07-09 09:54:00,112.000,112.000,112.000,112.000,1
2008-07-09 09:55:00,112.000,112.000,112.000,112.000,1
2008-07-09 11:11:00,111.800,111.800,111.800,111.800,3
2008-07-09 12:46:00,111.800,111.800,111.800,111.800,2
2008-07-09 13:45:00,112.000,112.000,112.000,112.000,5
2008-07-09 13:59:00,112.500,112.500,112.500,112.500,3
2008-07-09 14:01:00,112.500,112.500,112.500,112.500,2
2008-07-09 14:09:00,112.500,112.500,112.400,112.400,2
2008-07-09 14:35:00,112.500,112.500,112.500,112.500,1
2008-07-09 14:41:00,112.400,112.400,112.400,112.400,14
2008-07-09 15:24:00,112.350,112.350,112.350,112.350,2
2008-07-10 02:35:00,112.400,112.400,112.400,112.400,1
2008-07-10 10:08:00,112.600,112.600,112.600,112.600,3
2008-07-10 10:19:00,112.700,112.700,112.700,112.700,1
2008-07-10 10:25:00,113.000,113.000,113.000,113.000,2
2008-07-10 10:32:00,112.700,112.700,112.700,112.700,2
2008-07-10 10:34:00,112.700,112.700,112.700,112.700,5
2008-07-10 11:01:00,112.800,112.800,112.800,112.800,2
2008-07-10 11:03:00,112.800,112.900,112.800,112.900,5
2008-07-10 12:12:00,112.625,112.625,112.600,112.600,6
2008-07-10 12:21:00,112.900,112.900,112.900,112.900,2
2008-07-10 15:50:00,112.400,112.400,112.400,112.400,1
2008-07-11 10:20:00,112.250,112.250,112.250,112.250,6
2008-07-11 10:36:00,112.200,112.200,112.050,112.050,4
2008-07-11 10:39:00,112.000,112.000,112.000,112.000,1
2008-07-11 10:40:00,111.950,111.950,111.950,111.950,1
2008-07-11 10:41:00,111.950,111.950,111.950,111.950,2
2008-07-11 10:44:00,111.900,111.900,111.850,111.850,2
2008-07-11 10:45:00,111.850,111.850,111.800,111.800,3
2008-07-11 11:06:00,111.650,111.650,111.650,111.650,1
2008-07-11 11:16:00,111.475,111.475,111.475,111.475,1
2008-07-11 11:36:00,111.400,111.400,111.400,111.400,1
2008-07-14 10:18:00,109.750,109.750,109.750,109.750,1
2008-07-14 10:22:00,109.350,109.350,109.350,109.350,2
2008-07-14 10:24:00,109.500,109.500,109.500,109.500,1
2008-07-14 10:32:00,109.150,109.250,108.850,108.850,5
2008-07-14 10:33:00,109.175,109.175,109.125,109.125,3
2008-07-14 10:35:00,109.350,109.350,109.250,109.250,2
2008-07-14 10:48:00,109.500,109.500,109.500,109.500,4
2008-07-14 10:49:00,109.625,109.625,109.625,109.625,5
2008-07-14 11:04:00,109.600,109.600,109.600,109.600,1
2008-07-14 13:21:00,109.400,109.400,109.400,109.400,3
2008-07-14 14:09:00,109.700,109.700,109.700,109.700,2
2008-07-15 07:09:00,109.100,109.100,109.100,109.100,1
2008-07-15 09:33:00,109.550,109.550,109.550,109.550,5
2008-07-15 10:18:00,109.800,109.800,109.800,109.800,4
2008-07-15 10:26:00,110.000,110.000,110.000,110.000,1
2008-07-15 10:32:00,110.050,110.050,110.050,110.050,1
2008-07-15 10:37:00,109.900,109.900,109.900,109.900,1
2008-07-15 10:41:00,109.800,109.800,109.800,109.800,1
2008-07-15 10:42:00,109.700,109.700,109.700,109.700,1
2008-07-15 10:53:00,109.600,109.600,109.600,109.600,1
2008-07-15 11:03:00,109.500,109.500,109.500,109.500,1
2008-07-15 11:05:00,109.400,109.400,109.400,109.400,4
2008-07-15 11:07:00,109.200,109.200,109.200,109.200,1
2008-07-15 11:10:00,109.200,109.200,109.200,109.200,1
2008-07-15 11:23:00,109.400,109.400,109.150,109.150,4
2008-07-15 11:24:00,109.300,109.300,109.250,109.250,2
2008-07-15 11:46:00,109.375,109.375,109.375,109.375,3
2008-07-15 11:53:00,109.300,109.300,109.300,109.300,1
2008-07-15 12:33:00,109.450,109.450,109.450,109.450,1
2008-07-15 12:40:00,109.200,109.200,109.200,109.200,1
2008-07-15 18:51:00,109.900,109.900,109.900,109.900,1
2008-07-16 03:38:00,109.900,109.900,109.900,109.900,1
2008-07-16 10:08:00,109.650,109.650,109.425,109.475,6
2008-07-16 10:09:00,109.475,109.475,109.475,109.475,5
2008-07-16 10:20:00,109.300,109.300,109.300,109.300,1
2008-07-16 10:24:00,109.400,109.400,109.400,109.400,2
2008-07-16 11:02:00,108.850,108.850,108.850,108.850,2
2008-07-16 13:04:00,109.750,109.750,109.750,109.750,2
2008-07-17 10:42:00,109.500,109.500,109.500,109.500,1
2008-07-17 11:07:00,109.750,109.750,109.750,109.750,8
2008-07-17 11:14:00,109.600,109.600,109.600,109.600,1
2008-07-17 11:50:00,109.500,109.500,109.500,109.500,1
2008-07-17 11:52:00,109.525,109.525,109.525,109.525,5
2008-07-17 12:13:00,108.500,108.500,108.500,108.500,1
2008-07-17 13:36:00,108.350,108.350,108.350,108.350,24
2008-07-17 13:37:00,108.350,108.350,108.350,108.350,1
2008-07-17 13:46:00,108.350,108.350,108.350,108.350,6
2008-07-17 13:53:00,108.225,108.225,108.000,108.000,4
2008-07-17 14:38:00,108.250,108.250,108.250,108.250,4
2008-07-18 10:05:00,108.625,108.625,108.625,108.625,4
2008-07-18 11:42:00,108.725,108.725,108.725,108.725,1
2008-07-18 12:12:00,109.300,109.350,109.300,109.350,6
2008-07-18 13:04:00,108.800,108.800,108.650,108.650,2
2008-07-18 13:44:00,108.300,108.300,108.175,108.175,5
2008-07-18 13:47:00,108.950,108.950,108.950,108.950,1
2008-07-18 13:57:00,108.950,108.950,108.950,108.950,7
2008-07-18 14:09:00,108.950,108.950,108.350,108.350,3
2008-07-21 10:38:00,109.500,109.500,109.500,109.500,3
2008-07-21 10:40:00,109.475,109.475,109.475,109.475,1
2008-07-21 10:46:00,109.375,109.375,109.375,109.375,5
2008-07-21 10:47:00,109.400,109.400,109.400,109.400,3
2008-07-21 10:58:00,109.400,109.400,109.400,109.400,1
2008-07-21 10:59:00,109.400,109.400,109.400,109.400,3
2008-07-21 11:30:00,109.150,109.150,109.150,109.150,1
2008-07-21 12:38:00,109.500,109.500,109.500,109.500,5
2008-07-21 12:41:00,109.600,109.600,109.600,109.600,5
2008-07-21 12:47:00,109.650,109.675,109.650,109.675,2
2008-07-21 14:33:00,109.850,109.850,109.850,109.850,1
2008-07-22 10:09:00,109.375,109.375,109.375,109.375,1
2008-07-22 10:18:00,109.000,109.000,109.000,109.000,1
2008-07-22 12:34:00,108.250,108.250,108.050,108.050,4
2008-07-22 13:09:00,108.100,108.100,108.100,108.100,5
2008-07-22 13:12:00,108.100,108.100,108.100,108.100,5
2008-07-22 13:20:00,108.100,108.100,108.100,108.100,10
2008-07-22 13:44:00,108.000,108.000,108.000,108.000,1
2008-07-22 13:52:00,108.800,108.800,108.800,108.800,1
2008-07-22 19:42:00,108.700,108.700,108.700,108.700,1
2008-07-23 10:14:00,107.650,107.650,107.625,107.625,10
2008-07-23 10:15:00,107.500,107.500,107.500,107.500,1
2008-07-23 11:01:00,106.725,106.725,106.725,106.725,6
2008-07-23 11:20:00,106.750,106.750,106.750,106.750,1
2008-07-23 11:59:00,106.800,106.800,106.800,106.800,1
2008-07-23 12:08:00,107.000,107.000,107.000,107.000,2
2008-07-23 12:46:00,107.700,107.700,107.700,107.700,1
2008-07-23 12:48:00,107.400,107.400,107.400,107.400,1
2008-07-23 13:55:00,108.050,108.050,108.050,108.050,5
2008-07-23 13:56:00,108.425,108.425,108.425,108.425,1
2008-07-24 08:26:00,108.350,108.350,108.350,108.350,2
2008-07-24 09:26:00,108.325,108.325,108.325,108.325,3
2008-07-24 10:00:00,108.700,108.700,108.700,108.700,1
2008-07-24 10:01:00,108.650,108.650,108.650,108.650,1
2008-07-24 10:07:00,108.825,108.825,108.825,108.825,1
2008-07-24 10:12:00,108.600,108.600,108.600,108.600,1
2008-07-24 10:20:00,108.375,108.375,108.375,108.375,1
2008-07-24 11:23:00,108.100,108.100,108.100,108.100,5
2008-07-24 12:38:00,108.000,108.000,108.000,108.000,1
2008-07-24 12:43:00,108.175,108.175,108.175,108.175,1
2008-07-24 12:49:00,108.300,108.300,108.300,108.300,1
2008-07-24 13:00:00,108.350,108.350,108.350,108.350,1
2008-07-24 13:01:00,108.400,108.400,108.400,108.400,3
2008-07-24 22:38:00,108.525,108.525,108.525,108.525,1
2008-07-25 10:45:00,108.700,108.700,108.700,108.700,1
