DateTime,Open,High,Low,Close,Volume
2012-06-11 10:05:00,130.200,130.200,130.200,130.200,1
2012-06-11 10:14:00,130.500,130.500,130.500,130.500,1
2012-06-11 10:20:00,130.500,130.500,130.500,130.500,2
2012-06-11 11:03:00,130.325,130.325,130.150,130.150,12
2012-06-11 11:32:00,130.025,130.025,130.000,130.000,7
2012-06-11 13:06:00,130.225,130.225,130.225,130.225,2
2012-06-11 15:36:00,130.350,130.350,130.350,130.350,1
2012-06-12 12:02:00,130.400,130.400,130.400,130.400,8
2012-06-13 06:28:00,130.450,130.450,130.450,130.450,2
2012-06-13 08:59:00,130.225,130.225,130.150,130.150,6
2012-06-13 09:54:00,129.850,129.850,129.850,129.850,1
2012-06-13 12:59:00,129.400,129.400,129.400,129.400,1
2012-06-14 10:23:00,128.425,128.425,128.325,128.325,6
2012-06-14 10:35:00,128.500,128.500,128.350,128.350,10
2012-06-14 13:14:00,127.600,127.600,127.500,127.500,4
2012-06-14 13:15:00,127.500,127.500,127.475,127.475,2
2012-06-14 14:09:00,127.275,127.275,127.275,127.275,2
2012-06-14 14:14:00,127.350,127.350,127.350,127.350,3
2012-06-15 10:00:00,127.325,127.325,127.325,127.325,1
2012-06-15 11:53:00,127.275,127.275,127.275,127.275,1
2012-06-18 10:34:00,128.025,129.025,128.025,129.025,8
2012-06-20 11:31:00,127.975,127.975,127.975,127.975,1
2012-06-20 13:05:00,127.725,127.725,127.725,127.725,1
2012-06-20 13:08:00,127.825,127.825,127.800,127.800,2
2012-06-22 11:10:00,128.000,128.000,128.000,128.000,2
2012-06-22 13:32:00,128.000,128.000,128.000,128.000,1
2012-06-22 13:33:00,128.000,128.000,128.000,128.000,1
2012-06-22 13:34:00,128.000,128.000,128.000,128.000,1
2012-06-22 14:06:00,128.000,128.000,128.000,128.000,1
2012-06-25 10:47:00,127.750,127.750,127.750,127.750,2
2012-06-25 13:40:00,127.375,127.375,127.375,127.375,2
2012-06-27 10:36:00,127.750,127.750,127.750,127.750,1
2012-06-27 12:11:00,128.000,128.000,128.000,128.000,1
2012-06-27 13:02:00,128.800,128.800,128.800,128.800,1
2012-06-27 19:08:00,128.600,128.600,128.600,128.600,1
2012-06-27 19:13:00,128.600,128.600,128.600,128.600,1
2012-06-27 19:16:00,128.600,128.600,128.600,128.600,3
2012-06-28 09:03:00,128.700,128.700,128.700,128.700,2
2012-06-28 10:30:00,128.275,128.275,128.225,128.225,5
2012-06-28 11:43:00,128.800,128.800,128.800,128.800,5
2012-06-28 11:56:00,129.000,129.000,129.000,129.000,10
2012-06-28 11:57:00,129.000,129.000,129.000,129.000,11
2012-06-28 12:19:00,129.000,129.000,129.000,129.000,4
2012-06-28 12:27:00,129.225,129.225,129.225,129.225,1
2012-06-28 12:36:00,129.250,129.250,129.250,129.250,1
2012-06-28 12:37:00,129.250,129.250,129.250,129.250,3
2012-06-28 13:52:00,129.075,129.075,129.075,129.075,1
2012-06-29 12:22:00,129.900,129.900,129.900,129.900,1
2012-06-29 13:53:00,129.900,129.900,129.900,129.900,1
2012-06-29 13:55:00,129.900,130.000,129.900,130.000,3
2012-06-29 13:56:00,130.000,130.000,130.000,130.000,4
2012-06-29 13:59:00,130.500,130.500,130.500,130.500,3
2012-06-29 14:31:00,130.500,130.500,130.500,130.500,1
2012-06-29 14:44:00,130.500,130.500,130.500,130.500,3
2012-06-29 14:54:00,130.500,130.500,130.500,130.500,3
2012-07-02 10:19:00,130.500,130.500,130.500,130.500,3
2012-07-02 11:28:00,130.400,130.400,130.400,130.400,2
2012-07-02 11:37:00,130.125,130.125,130.100,130.100,2
2012-07-02 13:39:00,130.500,130.500,130.500,130.500,1
2012-07-02 16:08:00,130.300,130.300,130.300,130.300,3
2012-07-03 05:42:00,130.375,130.375,130.375,130.375,1
2012-07-03 09:55:00,130.375,130.375,130.375,130.375,1
2012-07-03 11:54:00,130.375,130.375,130.375,130.375,3
2012-07-03 12:09:00,130.700,130.700,130.700,130.700,1
2012-07-05 11:04:00,131.500,131.500,131.500,131.500,2
2012-07-05 11:06:00,131.700,131.700,131.700,131.700,1
2012-07-06 09:26:00,131.900,131.900,131.900,131.900,1
2012-07-06 13:36:00,132.400,132.400,132.400,132.400,2
2012-07-09 10:17:00,132.450,132.450,132.450,132.450,1
2012-07-09 10:59:00,133.000,133.000,133.000,133.000,1
2012-07-09 13:05:00,132.825,132.825,132.825,132.825,1
2012-07-10 13:58:00,132.225,132.225,132.175,132.175,8
2012-07-10 14:13:00,132.225,132.225,132.225,132.225,2
2012-07-10 14:15:00,132.225,132.225,132.225,132.225,3
2012-07-10 14:41:00,132.225,132.225,132.225,132.225,1
2012-07-10 14:51:00,132.200,132.200,132.050,132.050,10
2012-07-11 10:33:00,133.125,133.125,133.125,133.125,1
2012-07-11 10:39:00,133.125,133.125,133.125,133.125,1
2012-07-11 10:44:00,133.125,133.125,133.125,133.125,4
2012-07-11 10:50:00,133.125,133.125,133.125,133.125,2
2012-07-11 11:20:00,133.000,133.000,133.000,133.000,8
2012-07-11 13:34:00,133.125,133.125,133.125,133.125,2
2012-07-11 13:35:00,133.300,133.300,133.300,133.300,1
2012-07-11 13:45:00,133.150,133.150,133.150,133.150,1
2012-07-11 13:46:00,133.125,133.125,133.125,133.125,1
2012-07-11 13:47:00,133.125,133.125,133.125,133.125,1
2012-07-11 13:59:00,133.125,133.125,133.125,133.125,1
2012-07-11 14:17:00,133.125,133.125,133.125,133.125,1
2012-07-11 14:20:00,133.000,133.000,133.000,133.000,1
2012-07-11 14:56:00,132.975,132.975,132.975,132.975,1
2012-07-12 09:11:00,132.900,132.900,132.900,132.900,1
2012-07-12 10:26:00,132.750,132.750,132.700,132.700,2
2012-07-12 11:21:00,132.900,132.900,132.900,132.900,1
2012-07-12 14:29:00,132.800,132.800,132.800,132.800,1
2012-07-13 11:25:00,132.000,132.000,132.000,132.000,2
2012-07-13 11:31:00,132.000,132.000,132.000,132.000,1
2012-07-13 13:48:00,132.000,132.000,132.000,132.000,1
2012-07-13 13:49:00,132.000,132.000,132.000,132.000,2
2012-07-13 13:52:00,132.000,132.000,132.000,132.000,1
2012-07-16 10:22:00,131.775,131.775,131.625,131.625,6
2012-07-16 12:53:00,132.000,132.000,132.000,132.000,1
2012-07-16 13:58:00,132.300,132.300,132.300,132.300,1
2012-07-16 13:59:00,132.500,132.500,132.500,132.500,1
2012-07-16 14:52:00,132.375,132.375,132.300,132.300,10
2012-07-17 06:51:00,131.650,131.650,131.650,131.650,1
2012-07-17 09:13:00,131.750,131.750,131.750,131.750,1
2012-07-17 09:30:00,131.300,131.300,131.300,131.300,1
2012-07-17 10:09:00,131.300,131.300,131.300,131.300,4
2012-07-17 10:17:00,131.300,131.300,131.300,131.300,4
2012-07-17 10:18:00,131.300,131.300,131.300,131.300,1
2012-07-17 10:58:00,131.800,131.800,131.800,131.800,1
2012-07-17 11:00:00,131.800,131.800,131.800,131.800,1
2012-07-17 12:05:00,131.800,131.800,131.800,131.800,2
2012-07-18 08:59:00,131.800,131.800,131.800,131.800,1
2012-07-18 09:39:00,132.300,132.300,132.300,132.300,1
2012-07-18 10:24:00,132.800,132.900,132.800,132.900,2
2012-07-18 13:22:00,134.000,134.000,134.000,134.000,1
2012-07-18 13:55:00,134.000,134.000,134.000,134.000,2
2012-07-19 05:11:00,134.475,134.475,134.475,134.475,1
2012-07-19 09:09:00,134.300,134.300,134.300,134.300,1
2012-07-19 09:36:00,134.200,134.200,134.200,134.200,1
2012-07-19 09:38:00,134.200,134.200,134.200,134.200,1
2012-07-19 09:45:00,134.200,134.200,134.200,134.200,1
2012-07-19 11:11:00,134.300,134.300,134.300,134.300,2
2012-07-19 11:17:00,134.300,134.300,134.300,134.300,1
2012-07-19 11:59:00,134.300,134.300,134.300,134.300,2
2012-07-19 12:48:00,134.600,134.600,134.575,134.575,2
2012-07-19 13:03:00,135.000,135.000,135.000,135.000,6
2012-07-19 13:04:00,135.000,135.000,134.850,134.850,11
2012-07-19 13:05:00,135.000,135.000,135.000,135.000,10
2012-07-19 13:08:00,135.000,135.000,135.000,135.000,26
2012-07-19 13:10:00,135.000,135.000,135.000,135.000,4
2012-07-19 13:15:00,135.000,135.000,135.000,135.000,5
2012-07-19 13:47:00,134.800,134.800,134.800,134.800,1
2012-07-20 07:54:00,134.000,134.000,134.000,134.000,1
2012-07-20 10:35:00,134.000,134.000,134.000,134.000,1
2012-07-20 11:34:00,133.450,133.450,133.275,133.275,3
2012-07-20 13:33:00,133.000,133.000,133.000,133.000,1
2012-07-23 10:41:00,133.775,133.875,133.775,133.875,2
2012-07-24 10:49:00,132.925,132.925,132.925,132.925,1
2012-07-24 10:52:00,133.025,133.025,133.025,133.025,2
2012-07-24 10:54:00,133.025,133.075,133.025,133.075,3
2012-07-24 10:57:00,133.175,133.175,133.175,133.175,2
2012-07-24 11:27:00,133.100,133.100,133.100,133.100,3
2012-07-24 11:30:00,133.100,133.100,133.100,133.100,2
2012-07-24 11:40:00,133.175,133.175,133.175,133.175,1
2012-07-24 11:41:00,133.225,133.225,133.225,133.225,2
2012-07-24 11:43:00,133.225,133.275,133.225,133.275,7
2012-07-24 11:46:00,133.175,133.250,133.175,133.250,2
2012-07-24 11:50:00,133.350,133.400,133.350,133.400,3
2012-07-24 12:00:00,133.350,133.350,133.350,133.350,5
2012-07-24 12:02:00,133.250,133.300,133.250,133.300,5
2012-07-25 20:26:00,133.000,133.000,133.000,133.000,1
2012-07-25 20:27:00,133.000,133.000,133.000,133.000,2
2012-07-26 11:41:00,133.100,133.100,133.100,133.100,2
2012-07-26 11:44:00,133.100,133.100,133.100,133.100,2
2012-07-26 12:30:00,133.000,133.000,133.000,133.000,2
2012-07-27 11:13:00,133.400,133.400,133.400,133.400,2
2012-07-27 11:20:00,133.325,133.325,133.325,133.325,1
2012-07-27 11:21:00,133.325,133.325,133.325,133.325,1
2012-07-27 11:24:00,133.275,133.275,133.275,133.275,3
2012-07-27 11:25:00,133.275,133.275,133.275,133.275,1
2012-07-27 11:28:00,133.275,133.275,133.275,133.275,2
2012-07-27 11:39:00,133.275,133.275,133.275,133.275,4
2012-07-27 11:52:00,133.675,133.675,133.675,133.675,4
2012-07-27 11:55:00,133.675,133.675,133.575,133.575,3
2012-07-27 11:56:00,133.625,133.625,133.625,133.625,2
2012-07-27 11:57:00,133.600,133.600,133.600,133.600,5
2012-07-27 11:58:00,133.600,133.600,133.575,133.575,2
2012-07-27 11:59:00,133.550,133.700,133.525,133.700,4
2012-07-27 12:06:00,133.725,133.725,133.725,133.725,2
2012-07-27 12:07:00,133.725,133.800,133.725,133.800,7
2012-07-27 12:08:00,133.800,133.900,133.800,133.900,7
2012-07-27 12:10:00,133.950,134.000,133.950,134.000,12
2012-07-27 12:12:00,134.200,134.200,134.200,134.200,10
2012-07-27 12:13:00,134.400,134.400,134.400,134.400,1
2012-07-27 12:14:00,134.450,134.500,134.450,134.500,6
2012-07-27 12:16:00,134.150,134.150,134.075,134.075,7
2012-07-27 12:47:00,134.275,134.275,134.225,134.225,3
2012-07-27 13:01:00,134.300,134.300,134.300,134.300,1
2012-07-27 13:40:00,134.750,134.750,134.750,134.750,1
2012-07-27 14:18:00,134.550,134.550,134.550,134.550,2
2012-07-27 14:19:00,134.500,134.500,134.500,134.500,2
2012-07-27 14:20:00,134.550,134.550,134.475,134.475,3
2012-07-27 14:23:00,134.400,134.400,134.400,134.400,3
2012-07-27 14:24:00,134.400,134.400,134.400,134.400,2
2012-07-27 14:26:00,134.400,134.400,134.400,134.400,1
2012-07-27 14:29:00,134.300,134.300,134.300,134.300,3
2012-07-27 14:30:00,134.300,134.300,134.300,134.300,1
2012-07-27 14:33:00,134.300,134.300,134.300,134.300,1
2012-07-27 14:35:00,134.275,134.275,134.250,134.250,4
2012-07-27 14:48:00,134.300,134.300,134.300,134.300,1
2012-07-27 14:51:00,134.300,134.300,134.175,134.175,9
2012-07-27 14:54:00,134.200,134.200,134.200,134.200,1
2012-07-30 10:47:00,134.775,134.775,134.775,134.775,1
2012-07-30 10:50:00,134.975,134.975,134.975,134.975,2
2012-07-30 10:54:00,135.000,135.000,135.000,135.000,5
2012-07-30 10:58:00,135.000,135.000,135.000,135.000,10
2012-07-30 10:59:00,135.050,135.050,135.050,135.050,1
2012-07-30 11:04:00,135.000,135.000,135.000,135.000,1
2012-07-30 11:22:00,135.000,135.000,135.000,135.000,3
2012-07-30 11:54:00,135.000,135.000,135.000,135.000,1
2012-07-30 11:56:00,135.000,135.000,135.000,135.000,4
2012-07-30 11:57:00,135.000,135.000,135.000,135.000,3
2012-07-30 11:59:00,135.000,135.000,135.000,135.000,2
2012-07-30 12:00:00,135.000,135.000,135.000,135.000,8
2012-07-30 12:01:00,135.000,135.000,135.000,135.000,1
2012-07-30 12:06:00,135.000,135.000,135.000,135.000,4
2012-07-30 12:08:00,135.000,135.000,135.000,135.000,1
2012-07-30 12:10:00,135.000,135.100,135.000,135.100,5
2012-07-30 12:45:00,135.000,135.000,135.000,135.000,3
2012-07-30 12:46:00,135.000,135.000,135.000,135.000,1
2012-07-30 13:27:00,134.850,134.850,134.850,134.850,2
2012-07-30 13:28:00,134.800,134.800,134.750,134.750,4
2012-07-30 13:30:00,134.700,134.700,134.700,134.700,1
2012-07-30 13:31:00,134.700,134.700,134.700,134.700,1
2012-07-30 13:32:00,134.725,134.800,134.725,134.800,3
2012-07-30 13:50:00,134.700,134.700,134.700,134.700,2
2012-07-30 13:51:00,134.700,134.700,134.700,134.700,3
2012-07-30 13:52:00,134.700,134.700,134.700,134.700,2
2012-07-30 13:56:00,134.700,134.700,134.700,134.700,8
2012-07-30 13:57:00,134.700,134.700,134.700,134.700,3
2012-07-30 13:58:00,134.700,134.700,134.700,134.700,5
2012-07-31 12:32:00,134.500,134.500,134.500,134.500,2
2012-07-31 12:34:00,134.500,134.500,134.500,134.500,3
2012-07-31 12:37:00,134.500,134.500,134.500,134.500,3
2012-07-31 12:51:00,134.750,134.750,134.725,134.725,7
2012-07-31 12:52:00,134.725,134.725,134.725,134.725,3
2012-07-31 13:02:00,134.750,134.750,134.750,134.750,3
2012-07-31 14:03:00,134.450,134.450,134.450,134.450,3
2012-08-01 12:27:00,134.200,134.200,134.200,134.200,2
2012-08-01 12:55:00,134.325,134.325,134.325,134.325,1
2012-08-01 13:05:00,134.250,134.250,134.225,134.225,3
2012-08-01 13:08:00,134.225,134.225,134.225,134.225,1
2012-08-01 13:39:00,134.500,134.500,134.500,134.500,1
2012-08-02 13:21:00,134.625,134.700,134.625,134.700,3
2012-08-02 13:25:00,134.675,134.725,134.675,134.725,3
2012-08-02 13:42:00,134.750,134.750,134.750,134.750,1
2012-08-02 13:55:00,134.800,134.800,134.800,134.800,1
2012-08-02 13:58:00,134.800,134.800,134.800,134.800,1
2012-08-02 13:59:00,134.775,134.775,134.775,134.775,1
2012-08-02 14:38:00,134.750,134.750,134.750,134.750,2
2012-08-03 08:53:00,135.000,135.000,135.000,135.000,1
2012-08-03 09:17:00,135.050,135.050,135.050,135.050,1
2012-08-03 10:29:00,135.050,135.050,135.050,135.050,1
2012-08-03 10:59:00,134.600,134.600,134.600,134.600,1
2012-08-03 11:27:00,134.600,134.600,134.600,134.600,1
2012-08-03 11:28:00,134.600,134.600,134.600,134.600,1
2012-08-03 11:33:00,134.600,134.600,134.600,134.600,2
2012-08-03 12:04:00,134.600,134.600,134.600,134.600,1
2012-08-03 12:16:00,134.600,134.600,134.600,134.600,1
2012-08-03 13:20:00,134.700,134.700,134.700,134.700,1
2012-08-03 13:28:00,134.600,134.600,134.225,134.225,2
2012-08-03 13:46:00,134.375,134.475,134.375,134.475,2
2012-08-06 10:17:00,134.800,134.800,134.800,134.800,1
2012-08-06 10:19:00,134.800,134.800,134.800,134.800,5
2012-08-06 10:36:00,134.675,134.675,134.675,134.675,5
2012-08-06 10:41:00,134.525,134.550,134.525,134.550,5
2012-08-06 10:48:00,134.700,134.725,134.700,134.725,5
2012-08-06 11:00:00,134.600,134.625,134.600,134.625,5
2012-08-06 11:02:00,134.625,134.675,134.625,134.675,5
2012-08-06 11:06:00,134.700,134.725,134.700,134.725,5
2012-08-06 11:09:00,134.675,134.725,134.675,134.725,5
2012-08-06 11:12:00,134.700,134.750,134.700,134.750,5
2012-08-06 11:14:00,134.800,134.800,134.800,134.800,5
2012-08-06 11:15:00,134.725,134.800,134.725,134.800,5
2012-08-06 11:25:00,134.800,134.800,134.800,134.800,4
2012-08-06 11:26:00,134.800,134.800,134.800,134.800,1
2012-08-06 11:29:00,134.800,134.800,134.800,134.800,1
2012-08-06 11:30:00,134.800,134.800,134.800,134.800,4
2012-08-06 11:36:00,134.800,134.800,134.800,134.800,4
2012-08-06 11:41:00,134.800,134.800,134.800,134.800,1
2012-08-06 11:47:00,135.000,135.000,135.000,135.000,2
2012-08-06 11:51:00,135.000,135.000,135.000,135.000,1
2012-08-06 11:52:00,135.050,135.050,135.050,135.050,2
2012-08-06 12:09:00,135.050,135.050,135.050,135.050,1
2012-08-06 12:11:00,135.100,135.250,135.100,135.250,2
2012-08-06 12:12:00,135.300,135.300,135.300,135.300,3
2012-08-06 12:24:00,135.300,135.300,135.300,135.300,1
2012-08-06 12:25:00,135.300,135.300,135.300,135.300,4
2012-08-06 12:33:00,135.300,135.300,135.300,135.300,2
2012-08-06 12:45:00,135.400,135.400,135.400,135.400,1
2012-08-06 12:48:00,135.500,135.500,135.500,135.500,2
2012-08-06 12:50:00,135.500,135.500,135.500,135.500,2
2012-08-06 12:51:00,135.500,135.500,135.500,135.500,2
2012-08-06 13:59:00,134.800,134.800,134.800,134.800,1
2012-08-06 15:50:00,134.800,134.800,134.800,134.800,1
2012-08-06 15:55:00,134.800,134.800,134.800,134.800,1
2012-08-07 07:38:00,135.000,135.000,135.000,135.000,9
2012-08-07 10:06:00,135.000,135.000,135.000,135.000,4
2012-08-07 10:08:00,135.000,135.000,135.000,135.000,1
2012-08-07 10:17:00,135.000,135.000,135.000,135.000,1
2012-08-07 10:25:00,135.100,135.100,135.100,135.100,4
2012-08-07 10:27:00,135.400,135.525,135.400,135.525,6
2012-08-07 10:44:00,135.300,135.300,135.300,135.300,1
2012-08-07 10:45:00,135.300,135.300,135.300,135.300,4
2012-08-07 10:51:00,135.175,135.175,135.175,135.175,1
2012-08-07 10:53:00,135.175,135.175,135.175,135.175,2
2012-08-07 10:55:00,135.250,135.250,135.250,135.250,3
2012-08-07 11:04:00,135.300,135.300,135.300,135.300,5
2012-08-07 11:09:00,135.100,135.100,135.100,135.100,1
2012-08-07 11:15:00,135.200,135.200,135.200,135.200,2
2012-08-07 11:20:00,135.300,135.300,135.300,135.300,3
2012-08-07 11:22:00,135.400,135.400,135.400,135.400,5
2012-08-07 11:26:00,135.275,135.350,135.275,135.350,10
2012-08-07 11:31:00,135.300,135.300,135.300,135.300,10
2012-08-07 11:36:00,135.300,135.300,135.300,135.300,5
2012-08-07 11:38:00,135.000,135.000,135.000,135.000,5
2012-08-07 11:46:00,134.900,135.275,134.900,135.275,10
2012-08-07 11:54:00,135.400,135.400,135.400,135.400,2
2012-08-07 11:56:00,135.400,135.400,135.400,135.400,3
2012-08-07 12:06:00,135.400,135.400,135.400,135.400,5
2012-08-07 12:49:00,135.350,135.350,135.350,135.350,10
2012-08-07 13:03:00,135.375,135.400,135.375,135.400,2
2012-08-07 13:08:00,135.500,135.550,135.500,135.550,8
2012-08-07 13:12:00,135.500,135.500,135.500,135.500,10
2012-08-07 13:34:00,135.575,135.575,135.575,135.575,10
2012-08-07 19:01:00,135.500,135.500,135.500,135.500,1
2012-08-08 00:02:00,135.500,135.500,135.500,135.500,1
2012-08-08 08:37:00,135.750,135.750,135.750,135.750,10
2012-08-08 08:43:00,135.750,135.750,135.750,135.750,2
2012-08-08 08:54:00,135.750,135.750,135.750,135.750,1
2012-08-08 09:05:00,135.800,135.800,135.800,135.800,1
2012-08-08 10:15:00,135.750,135.750,135.750,135.750,1
2012-08-08 10:40:00,135.750,135.750,135.750,135.750,2
2012-08-08 10:52:00,135.750,135.750,135.750,135.750,1
2012-08-08 11:05:00,135.950,135.950,135.950,135.950,1
2012-08-08 11:11:00,135.950,135.950,135.950,135.950,2
2012-08-08 11:27:00,135.950,135.950,135.950,135.950,1
2012-08-08 11:36:00,135.975,136.000,135.975,136.000,6
2012-08-08 11:44:00,136.100,136.100,136.100,136.100,1
2012-08-08 11:49:00,136.100,136.175,136.100,136.175,10
2012-08-08 11:59:00,136.075,136.175,136.075,136.175,9
2012-08-08 12:11:00,136.300,136.300,136.300,136.300,5
2012-08-08 12:12:00,136.300,136.300,136.300,136.300,5
2012-08-08 12:18:00,136.375,136.375,136.375,136.375,10
2012-08-08 12:19:00,136.375,136.375,136.375,136.375,10
2012-08-08 12:26:00,136.350,136.400,136.350,136.400,10
2012-08-08 12:38:00,136.325,136.325,136.325,136.325,1
2012-08-08 12:40:00,136.400,136.400,136.400,136.400,5
2012-08-08 12:41:00,136.400,136.400,136.400,136.400,1
2012-08-08 12:45:00,136.400,136.400,136.400,136.400,4
2012-08-08 12:49:00,136.450,136.450,136.450,136.450,4
2012-08-08 12:53:00,136.450,136.450,136.450,136.450,3
2012-08-08 12:54:00,136.450,136.450,136.450,136.450,6
2012-08-08 12:55:00,136.450,136.450,136.450,136.450,5
2012-08-08 13:02:00,136.450,136.450,136.450,136.450,1
2012-08-08 13:04:00,136.450,136.450,136.450,136.450,1
2012-08-08 13:13:00,136.425,136.450,136.425,136.450,4
2012-08-08 13:14:00,136.450,136.450,136.450,136.450,4
2012-08-08 13:15:00,136.450,136.450,136.450,136.450,1
2012-08-08 13:16:00,136.450,136.450,136.450,136.450,1
2012-08-08 13:23:00,136.450,136.450,136.450,136.450,4
2012-08-08 13:26:00,136.450,136.450,136.450,136.450,5
2012-08-08 13:27:00,136.450,136.450,136.450,136.450,1
2012-08-08 13:34:00,136.450,136.450,136.450,136.450,4
2012-08-08 13:38:00,136.550,136.550,136.550,136.550,1
2012-08-08 13:39:00,136.550,136.575,136.550,136.575,3
2012-08-08 13:49:00,136.650,136.650,136.650,136.650,1
2012-08-08 13:50:00,136.650,136.650,136.650,136.650,2
2012-08-08 13:56:00,136.650,136.650,136.650,136.650,3
2012-08-08 21:41:00,136.375,136.375,136.375,136.375,1
2012-08-09 09:05:00,136.425,136.450,136.425,136.450,9
2012-08-09 09:08:00,136.450,136.450,136.450,136.450,1
2012-08-09 09:15:00,136.425,136.425,136.425,136.425,1
2012-08-09 09:24:00,136.425,136.425,136.425,136.425,1
2012-08-09 09:26:00,136.425,136.425,136.425,136.425,5
2012-08-09 09:38:00,136.475,136.475,136.475,136.475,3
2012-08-09 09:48:00,136.800,136.800,136.800,136.800,1
2012-08-09 09:53:00,136.800,136.800,136.800,136.800,1
2012-08-09 10:05:00,136.525,136.525,136.525,136.525,1
2012-08-09 10:15:00,136.700,136.700,136.700,136.700,5
2012-08-09 10:17:00,136.700,136.700,136.700,136.700,1
2012-08-09 10:20:00,136.700,136.700,136.700,136.700,4
2012-08-09 10:22:00,136.450,136.450,136.450,136.450,1
2012-08-09 10:35:00,136.450,136.450,136.450,136.450,4
2012-08-09 10:38:00,136.450,136.450,136.450,136.450,1
2012-08-09 10:41:00,136.500,136.500,136.500,136.500,1
2012-08-09 10:46:00,136.500,136.500,136.500,136.500,3
2012-08-09 10:54:00,136.200,136.200,136.200,136.200,1
2012-08-09 11:03:00,136.250,136.250,136.250,136.250,2
2012-08-09 11:08:00,136.500,136.500,136.500,136.500,2
2012-08-09 11:34:00,136.800,136.825,136.800,136.825,2
2012-08-09 11:36:00,136.825,136.825,136.825,136.825,1
2012-08-09 11:48:00,136.850,136.950,136.850,136.950,6
2012-08-09 11:51:00,136.925,136.925,136.925,136.925,1
