DateTime,Open,High,Low,Close,Volume
2007-12-12 08:12:00,94.800,94.800,94.800,94.800,1
2007-12-12 10:08:00,94.300,94.300,94.300,94.300,1
2007-12-12 11:17:00,94.775,94.825,94.775,94.825,6
2007-12-12 12:53:00,94.850,94.850,94.850,94.850,1
2007-12-12 13:10:00,94.925,94.925,94.925,94.925,1
2007-12-12 14:08:00,94.725,94.725,94.725,94.725,1
2007-12-12 16:12:00,94.750,94.750,94.750,94.750,1
2007-12-12 16:50:00,94.775,94.775,94.775,94.775,1
2007-12-13 10:04:00,94.700,94.700,94.700,94.700,1
2007-12-13 10:05:00,94.500,94.500,94.500,94.500,5
2007-12-13 10:21:00,94.775,94.775,94.775,94.775,1
2007-12-13 11:40:00,94.875,94.875,94.875,94.875,1
2007-12-13 11:50:00,94.750,94.750,94.750,94.750,1
2007-12-13 12:29:00,94.500,94.500,94.500,94.500,1
2007-12-14 06:27:00,94.600,94.600,94.600,94.600,2
2007-12-14 09:59:00,94.600,94.600,94.600,94.600,3
2007-12-14 10:01:00,94.725,94.725,94.725,94.725,1
2007-12-14 10:14:00,94.825,94.825,94.825,94.825,1
2007-12-14 10:46:00,94.825,94.825,94.825,94.825,2
2007-12-14 10:54:00,94.850,94.850,94.850,94.850,1
2007-12-14 11:00:00,94.650,94.650,94.650,94.650,1
2007-12-14 11:03:00,94.700,94.700,94.700,94.700,1
2007-12-14 11:30:00,94.725,94.725,94.700,94.700,2
2007-12-14 11:40:00,94.950,94.950,94.950,94.950,1
2007-12-14 13:10:00,94.600,94.600,94.600,94.600,1
2007-12-14 13:24:00,94.600,94.600,94.600,94.600,2
2007-12-17 10:22:00,94.850,94.950,94.850,94.950,4
2007-12-17 10:40:00,94.925,94.925,94.925,94.925,3
2007-12-17 11:18:00,94.950,94.950,94.950,94.950,2
2007-12-18 10:19:00,94.800,94.800,94.800,94.800,11
2007-12-18 12:18:00,94.550,94.550,94.550,94.550,1
2007-12-18 12:26:00,94.975,94.975,94.975,94.975,4
2007-12-18 18:07:00,95.525,95.525,95.525,95.525,1
2007-12-19 11:01:00,95.400,95.400,95.400,95.400,1
2007-12-19 11:06:00,95.400,95.400,95.400,95.400,1
2007-12-19 11:19:00,95.600,95.600,95.600,95.600,2
2007-12-19 11:21:00,95.600,95.600,95.600,95.600,10
2007-12-19 11:31:00,95.600,95.600,95.600,95.600,1
2007-12-19 11:37:00,95.675,95.675,95.675,95.675,1
2007-12-19 12:17:00,95.600,95.600,95.600,95.600,3
2007-12-19 12:27:00,95.600,95.600,95.600,95.600,5
2007-12-19 12:57:00,95.600,95.600,95.600,95.600,7
2007-12-19 13:03:00,95.600,95.600,95.600,95.600,1
2007-12-20 08:20:00,95.250,95.250,95.250,95.250,1
2007-12-20 13:48:00,95.750,95.750,95.750,95.750,1
2007-12-21 10:08:00,95.600,95.700,95.600,95.700,2
2007-12-21 10:30:00,95.950,95.950,95.950,95.950,1
2007-12-21 10:38:00,95.975,96.000,95.975,96.000,2
2007-12-21 10:54:00,95.850,95.850,95.850,95.850,1
2007-12-21 10:58:00,95.750,95.750,95.750,95.750,1
2007-12-21 11:27:00,95.800,95.800,95.800,95.800,1
2007-12-21 11:28:00,95.800,95.800,95.800,95.800,1
2007-12-21 11:29:00,95.800,95.800,95.800,95.800,1
2007-12-21 11:35:00,95.750,95.750,95.750,95.750,1
2007-12-21 13:37:00,96.000,96.000,96.000,96.000,5
2007-12-21 14:26:00,95.850,95.850,95.850,95.850,1
2007-12-24 10:46:00,95.200,95.200,95.200,95.200,1
2007-12-24 11:49:00,95.150,95.150,95.150,95.150,1
2007-12-24 11:53:00,95.000,95.000,95.000,95.000,2
2007-12-24 12:40:00,94.850,94.850,94.850,94.850,1
2007-12-26 10:26:00,95.300,95.300,95.300,95.300,2
2007-12-26 11:13:00,95.400,95.400,95.400,95.400,3
2007-12-26 11:59:00,95.300,95.300,95.300,95.300,1
2007-12-26 12:03:00,95.300,95.300,95.300,95.300,1
2007-12-26 12:15:00,95.400,95.400,95.400,95.400,1
2007-12-27 10:23:00,95.450,95.450,95.450,95.450,1
2007-12-27 10:47:00,95.700,95.750,95.700,95.750,4
2007-12-27 10:56:00,95.800,95.800,95.800,95.800,2
2007-12-27 11:39:00,96.000,96.000,96.000,96.000,3
2007-12-27 11:55:00,95.650,95.650,95.650,95.650,2
2007-12-27 12:18:00,96.150,96.150,96.150,96.150,1
2007-12-27 12:20:00,96.150,96.150,96.150,96.150,1
2007-12-27 13:46:00,96.000,96.000,96.000,96.000,1
2007-12-27 13:59:00,96.000,96.000,96.000,96.000,2
2007-12-27 14:05:00,95.650,95.650,95.000,95.000,10
2007-12-27 14:08:00,95.650,95.650,95.650,95.650,1
2007-12-27 14:37:00,96.000,96.000,96.000,96.000,1
2007-12-27 15:50:00,95.650,95.650,95.650,95.650,1
2007-12-28 07:58:00,96.000,96.000,96.000,96.000,3
2007-12-28 10:08:00,96.200,96.200,96.200,96.200,1
2007-12-28 11:27:00,96.150,96.150,96.150,96.150,2
2007-12-28 11:29:00,96.150,96.150,96.150,96.150,1
2007-12-28 14:05:00,96.150,96.150,96.150,96.150,2
2007-12-31 10:56:00,96.350,96.350,96.350,96.350,5
2007-12-31 11:00:00,96.300,96.300,96.300,96.300,3
2007-12-31 11:06:00,96.325,96.325,96.325,96.325,1
2007-12-31 12:05:00,96.175,96.175,96.175,96.175,3
2008-01-02 09:34:00,96.375,96.375,96.375,96.375,1
2008-01-02 10:20:00,96.400,96.400,96.400,96.400,14
2008-01-02 10:21:00,96.400,96.400,96.400,96.400,2
2008-01-02 10:49:00,96.200,96.200,96.200,96.200,5
2008-01-02 10:50:00,96.200,96.200,96.200,96.200,2
2008-01-02 10:52:00,96.100,96.100,96.100,96.100,1
2008-01-02 10:55:00,96.100,96.100,96.100,96.100,2
2008-01-02 11:32:00,96.250,96.250,96.250,96.250,1
2008-01-02 11:34:00,96.200,96.200,96.200,96.200,1
2008-01-02 12:57:00,96.500,96.500,96.500,96.500,2
2008-01-02 13:04:00,96.500,96.500,96.500,96.500,13
2008-01-02 13:05:00,96.575,96.575,96.575,96.575,1
2008-01-03 11:28:00,96.175,96.175,96.175,96.175,2
2008-01-03 12:54:00,95.975,95.975,95.975,95.975,2
2008-01-03 13:06:00,95.800,95.800,95.800,95.800,2
2008-01-03 13:07:00,95.800,95.800,95.800,95.800,1
2008-01-03 13:14:00,95.800,95.800,95.800,95.800,1
2008-01-03 13:26:00,95.600,95.600,95.600,95.600,2
2008-01-03 13:42:00,95.500,95.500,95.450,95.450,5
2008-01-03 13:52:00,95.400,95.400,95.400,95.400,1
2008-01-03 14:49:00,95.400,95.400,95.400,95.400,1
2008-01-03 14:50:00,95.400,95.400,95.400,95.400,4
2008-01-03 14:56:00,95.500,95.500,95.500,95.500,3
2008-01-03 15:15:00,95.600,95.600,95.600,95.600,2
2008-01-03 15:36:00,95.500,95.500,95.500,95.500,2
2008-01-03 15:59:00,95.950,95.950,95.950,95.950,1
2008-01-03 18:00:00,96.000,96.000,96.000,96.000,1
2008-01-03 21:46:00,95.800,95.800,95.800,95.800,1
2008-01-03 22:08:00,95.800,95.800,95.800,95.800,2
2008-01-04 09:46:00,95.525,95.525,95.525,95.525,1
2008-01-04 11:15:00,95.450,95.450,95.450,95.450,1
2008-01-04 11:31:00,95.300,95.300,95.300,95.300,2
2008-01-04 11:34:00,95.600,95.600,95.600,95.600,1
2008-01-04 11:36:00,95.400,95.400,95.400,95.400,1
2008-01-04 12:29:00,95.400,95.400,95.400,95.400,4
2008-01-04 13:11:00,95.300,95.300,95.300,95.300,2
2008-01-07 10:07:00,95.025,95.025,95.025,95.025,1
2008-01-07 10:19:00,95.675,95.675,95.675,95.675,2
2008-01-07 10:36:00,95.650,95.650,95.650,95.650,10
2008-01-07 10:37:00,95.650,95.650,95.650,95.650,15
2008-01-07 10:55:00,95.600,95.600,95.600,95.600,15
2008-01-07 11:03:00,95.600,95.600,95.600,95.600,1
2008-01-07 11:04:00,95.600,95.600,95.600,95.600,8
2008-01-07 11:18:00,95.600,95.600,95.600,95.600,7
2008-01-07 11:20:00,95.600,95.600,95.600,95.600,6
2008-01-07 11:33:00,95.600,95.600,95.600,95.600,3
2008-01-07 11:43:00,95.600,95.600,95.600,95.600,5
2008-01-07 11:45:00,95.625,95.625,95.625,95.625,5
2008-01-07 12:07:00,95.750,95.750,95.750,95.750,5
2008-01-07 12:17:00,95.500,95.500,95.500,95.500,2
2008-01-07 12:29:00,95.750,95.850,95.750,95.850,5
2008-01-07 12:40:00,95.850,95.850,95.850,95.850,2
2008-01-07 12:41:00,95.900,96.000,95.900,96.000,4
2008-01-07 12:59:00,95.850,95.950,95.850,95.950,3
2008-01-07 13:21:00,96.000,96.000,96.000,96.000,3
2008-01-07 13:28:00,96.050,96.050,96.050,96.050,10
2008-01-07 14:13:00,95.600,95.600,95.600,95.600,2
2008-01-08 10:05:00,95.975,95.975,95.975,95.975,24
2008-01-08 10:10:00,95.925,95.925,95.925,95.925,1
2008-01-08 10:46:00,96.050,96.050,96.050,96.050,6
2008-01-08 10:47:00,96.125,96.125,96.125,96.125,2
2008-01-08 11:09:00,96.000,96.000,96.000,96.000,4
2008-01-08 11:30:00,96.125,96.125,96.125,96.125,38
2008-01-08 12:21:00,96.275,96.275,96.275,96.275,1
2008-01-08 12:23:00,96.325,96.325,96.325,96.325,3
2008-01-08 12:26:00,96.325,96.325,96.325,96.325,2
2008-01-08 12:43:00,96.400,96.400,96.400,96.400,1
2008-01-09 10:06:00,96.050,96.050,96.050,96.050,1
2008-01-09 10:31:00,95.800,95.800,95.800,95.800,1
2008-01-09 10:33:00,95.900,95.900,95.900,95.900,2
2008-01-09 10:51:00,96.025,96.050,96.025,96.050,7
2008-01-09 11:10:00,96.125,96.125,96.125,96.125,1
2008-01-09 11:11:00,96.050,96.050,96.050,96.050,2
2008-01-09 11:12:00,96.000,96.000,96.000,96.000,1
2008-01-09 11:38:00,96.000,96.000,96.000,96.000,2
2008-01-09 12:50:00,96.200,96.200,96.200,96.200,1
2008-01-09 13:53:00,96.150,96.150,96.150,96.150,1
2008-01-09 14:03:00,96.250,96.250,96.250,96.250,2
2008-01-10 10:05:00,96.150,96.150,96.150,96.150,1
2008-01-10 10:13:00,96.500,96.500,96.500,96.500,1
2008-01-10 10:26:00,96.750,96.750,96.750,96.750,13
2008-01-10 10:37:00,96.875,96.875,96.875,96.875,3
2008-01-10 10:41:00,96.675,96.675,96.675,96.675,1
2008-01-10 11:05:00,96.850,96.850,96.850,96.850,2
2008-01-10 11:14:00,96.900,96.900,96.900,96.900,5
2008-01-10 11:16:00,96.800,96.800,96.800,96.800,1
2008-01-10 11:32:00,96.800,96.800,96.800,96.800,1
2008-01-10 11:45:00,96.700,96.700,96.700,96.700,4
2008-01-10 11:56:00,96.700,96.700,96.700,96.700,3
2008-01-10 12:18:00,96.800,96.800,96.800,96.800,1
2008-01-10 13:56:00,96.900,96.900,96.900,96.900,1
2008-01-10 13:57:00,97.000,97.000,97.000,97.000,15
2008-01-10 14:09:00,97.000,97.000,97.000,97.000,1
2008-01-10 14:11:00,97.000,97.000,97.000,97.000,9
2008-01-10 15:06:00,97.125,97.125,97.125,97.125,1
2008-01-10 15:58:00,97.125,97.125,97.125,97.125,12
2008-01-11 01:51:00,96.975,96.975,96.975,96.975,1
2008-01-11 08:43:00,96.975,96.975,96.975,96.975,1
2008-01-11 09:02:00,97.025,97.025,97.025,97.025,2
2008-01-11 09:37:00,97.000,97.000,97.000,97.000,10
2008-01-11 09:40:00,97.000,97.000,97.000,97.000,10
2008-01-11 09:41:00,97.000,97.000,97.000,97.000,6
2008-01-11 09:43:00,97.000,97.000,97.000,97.000,3
2008-01-11 09:44:00,97.000,97.000,97.000,97.000,4
2008-01-11 10:05:00,96.675,96.675,96.675,96.675,1
2008-01-11 10:06:00,96.650,96.650,96.650,96.650,6
2008-01-11 10:07:00,96.650,96.650,96.650,96.650,4
2008-01-11 10:08:00,96.650,96.650,96.650,96.650,20
2008-01-11 10:11:00,96.800,96.800,96.800,96.800,3
2008-01-11 10:31:00,96.650,96.650,96.650,96.650,20
2008-01-11 10:50:00,96.650,96.650,96.650,96.650,10
2008-01-11 10:51:00,97.000,97.000,97.000,97.000,1
2008-01-11 11:08:00,97.000,97.000,97.000,97.000,1
2008-01-11 11:27:00,97.000,97.000,97.000,97.000,11
2008-01-11 11:52:00,97.300,97.300,97.300,97.300,10
2008-01-11 12:00:00,97.250,97.250,97.250,97.250,50
2008-01-11 12:01:00,97.350,97.350,97.350,97.350,12
2008-01-11 12:04:00,97.350,97.350,97.350,97.350,12
2008-01-11 12:06:00,97.350,97.350,97.350,97.350,10
2008-01-11 12:08:00,97.350,97.350,97.350,97.350,1
2008-01-11 12:11:00,97.350,97.350,97.350,97.350,1
2008-01-11 12:17:00,97.350,97.350,97.350,97.350,38
2008-01-11 12:18:00,97.350,97.350,97.350,97.350,12
2008-01-11 12:21:00,97.350,97.350,97.350,97.350,12
2008-01-11 12:23:00,97.350,97.350,97.150,97.150,16
2008-01-11 12:24:00,97.350,97.350,97.350,97.350,48
2008-01-11 12:25:00,97.350,97.350,97.350,97.350,52
2008-01-11 12:26:00,97.350,97.350,97.350,97.350,9
2008-01-11 12:27:00,97.350,97.350,97.350,97.350,52
2008-01-11 12:28:00,97.350,97.350,97.350,97.350,26
2008-01-11 12:30:00,97.350,97.350,97.350,97.350,7
2008-01-11 12:31:00,97.350,97.350,97.350,97.350,25
2008-01-11 12:34:00,97.350,97.350,97.350,97.350,27
2008-01-11 12:35:00,97.350,97.350,97.350,97.350,10
2008-01-11 12:36:00,97.350,97.350,97.350,97.350,1
2008-01-11 12:37:00,97.350,97.350,97.350,97.350,46
2008-01-11 12:41:00,97.350,97.350,97.350,97.350,130
2008-01-11 12:42:00,97.350,97.350,97.350,97.350,70
2008-01-11 12:43:00,97.350,97.350,97.350,97.350,70
2008-01-11 13:04:00,97.025,97.025,97.025,97.025,1
2008-01-11 13:19:00,96.850,96.850,96.850,96.850,1
2008-01-11 13:59:00,96.625,96.625,96.625,96.625,1
2008-01-11 14:00:00,96.900,97.125,96.900,97.125,13
2008-01-11 14:16:00,96.700,96.700,96.700,96.700,2
2008-01-11 14:19:00,96.725,96.725,96.725,96.725,1
2008-01-14 10:05:00,96.875,96.875,96.875,96.875,1
2008-01-14 10:28:00,96.875,96.875,96.875,96.875,4
2008-01-14 10:39:00,96.625,96.625,96.625,96.625,4
2008-01-14 10:53:00,96.600,96.600,96.600,96.600,10
2008-01-14 11:10:00,96.500,96.500,96.500,96.500,2
2008-01-14 11:11:00,96.475,96.475,96.475,96.475,2
2008-01-14 11:15:00,96.350,96.350,96.350,96.350,10
2008-01-14 13:34:00,96.400,96.400,96.350,96.350,7
2008-01-14 13:47:00,96.925,96.925,96.925,96.925,1
2008-01-14 13:58:00,96.500,96.500,96.500,96.500,1
2008-01-15 10:15:00,96.500,96.500,96.500,96.500,1
2008-01-15 10:20:00,96.600,96.600,96.600,96.600,14
2008-01-15 10:48:00,96.400,96.400,96.400,96.400,3
2008-01-15 10:54:00,96.350,96.350,96.350,96.350,1
2008-01-15 10:56:00,96.325,96.325,96.325,96.325,7
2008-01-15 11:09:00,96.300,96.300,96.300,96.300,1
2008-01-15 11:11:00,96.250,96.250,96.250,96.250,2
2008-01-15 11:18:00,96.300,96.300,96.300,96.300,10
2008-01-15 11:59:00,96.325,96.325,96.325,96.325,1
2008-01-15 12:40:00,96.600,96.600,96.600,96.600,4
2008-01-15 13:05:00,96.300,96.300,96.300,96.300,11
2008-01-15 13:29:00,96.400,96.400,96.400,96.400,5
2008-01-15 13:45:00,96.500,96.500,96.500,96.500,1
2008-01-16 10:05:00,96.400,96.750,96.400,96.750,2
2008-01-16 10:06:00,96.375,96.375,96.375,96.375,4
2008-01-16 10:16:00,96.400,96.400,96.400,96.400,1
2008-01-16 10:18:00,96.425,96.450,96.425,96.450,2
2008-01-16 10:20:00,96.500,96.500,96.500,96.500,1
2008-01-16 10:21:00,96.550,96.550,96.550,96.550,1
2008-01-16 11:55:00,96.250,96.250,96.250,96.250,1
2008-01-16 13:54:00,95.800,95.800,95.800,95.800,5
2008-01-16 13:59:00,95.575,95.575,95.575,95.575,2
2008-01-16 14:03:00,95.500,95.500,95.500,95.500,2
2008-01-16 22:01:00,95.450,95.450,95.450,95.450,1
2008-01-16 23:07:00,95.500,95.500,95.500,95.500,1
2008-01-17 09:38:00,95.400,95.400,95.400,95.400,5
2008-01-17 10:04:00,95.400,95.400,95.400,95.400,25
2008-01-17 10:05:00,95.425,95.500,95.425,95.500,50
2008-01-17 10:06:00,95.500,95.500,95.500,95.500,7
2008-01-17 10:08:00,95.575,95.575,95.575,95.575,1
2008-01-17 10:09:00,95.575,95.575,95.575,95.575,4
2008-01-17 10:28:00,95.175,95.175,95.175,95.175,7
2008-01-17 10:46:00,95.250,95.300,95.250,95.300,5
2008-01-17 10:47:00,95.300,95.300,95.300,95.300,5
2008-01-17 11:25:00,95.150,95.150,95.150,95.150,10
2008-01-17 11:54:00,95.100,95.100,95.100,95.100,1
2008-01-17 12:03:00,95.100,95.100,95.100,95.100,1
2008-01-17 12:08:00,95.300,95.300,95.300,95.300,1
2008-01-17 12:23:00,95.450,95.450,95.450,95.450,1
2008-01-17 12:27:00,95.575,95.575,95.575,95.575,2
2008-01-17 13:00:00,95.650,95.650,95.650,95.650,4
2008-01-17 13:01:00,95.650,95.650,95.650,95.650,3
2008-01-17 13:06:00,95.750,95.750,95.750,95.750,2
2008-01-17 13:09:00,95.900,95.900,95.900,95.900,7
2008-01-17 13:10:00,96.075,96.100,96.075,96.100,5
2008-01-17 13:11:00,96.000,96.000,96.000,96.000,5
2008-01-17 13:12:00,96.000,96.000,96.000,96.000,9
2008-01-17 13:13:00,96.000,96.000,96.000,96.000,1
2008-01-17 13:15:00,96.000,96.000,95.950,95.950,29
2008-01-17 13:16:00,96.050,96.050,96.050,96.050,35
2008-01-17 13:17:00,95.900,95.900,95.900,95.900,10
2008-01-17 13:18:00,95.850,95.850,95.750,95.750,15
2008-01-17 13:19:00,95.700,95.750,95.700,95.750,3
2008-01-17 13:23:00,95.700,95.700,95.700,95.700,10
2008-01-17 13:24:00,95.700,95.700,95.700,95.700,10
2008-01-17 13:43:00,95.950,95.950,95.950,95.950,5
2008-01-17 13:54:00,95.950,95.950,95.950,95.950,1
2008-01-17 13:55:00,95.875,95.875,95.875,95.875,6
2008-01-17 14:24:00,95.700,95.700,95.700,95.700,6
2008-01-18 10:06:00,95.750,95.750,95.750,95.750,19
2008-01-18 10:07:00,95.925,95.925,95.900,95.900,3
2008-01-18 10:08:00,95.850,95.850,95.850,95.850,5
2008-01-18 10:09:00,95.900,95.925,95.900,95.925,13
2008-01-18 10:10:00,95.925,95.950,95.925,95.925,16
2008-01-18 10:11:00,95.925,95.925,95.925,95.925,13
2008-01-18 10:12:00,95.975,96.000,95.975,96.000,2
2008-01-18 10:14:00,96.025,96.025,96.025,96.025,1
2008-01-18 10:19:00,96.000,96.000,95.900,95.900,30
2008-01-18 10:32:00,95.900,95.900,95.900,95.900,5
2008-01-18 10:50:00,96.250,96.300,96.250,96.300,5
2008-01-18 11:05:00,96.000,96.000,96.000,96.000,3
2008-01-18 11:15:00,95.875,95.875,95.875,95.875,1
2008-01-18 11:22:00,95.850,95.850,95.850,95.850,5
2008-01-18 11:27:00,95.850,95.850,95.850,95.850,1
2008-01-18 11:32:00,95.850,95.850,95.850,95.850,5
2008-01-18 11:41:00,96.050,96.050,96.050,96.050,1
2008-01-18 12:24:00,95.850,95.850,95.850,95.850,2
2008-01-18 12:26:00,95.850,95.850,95.850,95.850,3
2008-01-18 12:51:00,95.850,95.850,95.800,95.800,3
2008-01-18 12:55:00,95.800,95.800,95.800,95.800,2
2008-01-18 12:57:00,95.800,95.800,95.800,95.800,3
2008-01-18 13:14:00,95.900,95.900,95.900,95.900,13
2008-01-18 13:15:00,95.900,95.900,95.900,95.900,15
2008-01-18 13:19:00,95.550,95.550,95.550,95.550,4
2008-01-18 13:53:00,95.350,95.350,95.350,95.350,5
2008-01-18 13:56:00,95.425,95.425,95.425,95.425,5
2008-01-18 14:07:00,96.050,96.050,96.050,96.050,9
2008-01-18 14:11:00,95.250,95.250,95.250,95.250,1
2008-01-21 20:13:00,94.550,94.550,94.550,94.550,1
2008-01-21 20:17:00,95.000,95.000,95.000,95.000,6
2008-01-21 20:48:00,95.550,95.550,95.550,95.550,3
2008-01-22 05:57:00,95.100,95.100,95.100,95.100,1
2008-01-22 07:23:00,95.100,95.100,95.100,95.100,2
2008-01-22 09:14:00,95.200,95.200,95.200,95.200,1
2008-01-22 09:30:00,95.100,95.100,95.100,95.100,2
2008-01-22 09:51:00,95.350,95.350,95.350,95.350,6
2008-01-22 09:57:00,95.050,95.050,95.050,95.050,1
2008-01-22 10:00:00,95.000,95.000,95.000,95.000,9
2008-01-22 10:06:00,95.350,95.350,95.350,95.350,14
2008-01-22 10:11:00,95.450,95.450,95.450,95.450,10
2008-01-22 10:19:00,95.400,95.400,95.400,95.400,5
2008-01-22 10:22:00,95.500,95.500,95.500,95.500,10
2008-01-22 10:30:00,95.500,95.500,95.500,95.500,8
2008-01-22 10:31:00,95.800,95.800,95.800,95.800,4
2008-01-22 10:37:00,95.325,95.325,95.325,95.325,1
2008-01-22 10:38:00,95.275,95.275,95.275,95.275,1
2008-01-22 10:39:00,95.350,95.350,95.350,95.350,1
2008-01-22 13:59:00,95.250,95.250,95.250,95.250,3
2008-01-22 14:15:00,95.250,95.250,95.250,95.250,2
2008-01-22 14:34:00,95.150,95.150,95.150,95.150,1
2008-01-22 14:54:00,95.150,95.150,95.150,95.150,2
2008-01-22 14:55:00,95.150,95.150,95.150,95.150,3
2008-01-23 09:12:00,95.100,95.100,95.100,95.100,1
2008-01-23 09:24:00,95.100,95.100,95.100,95.100,1
2008-01-23 09:49:00,95.000,95.000,95.000,95.000,2
2008-01-23 09:50:00,95.050,95.050,95.050,95.050,1
2008-01-23 10:05:00,94.900,95.100,94.900,95.100,2
2008-01-23 10:07:00,95.025,95.025,95.025,95.025,1
2008-01-23 10:09:00,94.875,94.875,94.875,94.875,4
2008-01-23 10:13:00,94.925,94.925,94.925,94.925,3
2008-01-23 10:15:00,94.950,94.950,94.950,94.950,2
2008-01-23 10:16:00,94.950,94.950,94.950,94.950,1
2008-01-23 10:18:00,95.000,95.000,95.000,95.000,4
2008-01-23 10:19:00,95.000,95.000,95.000,95.000,6
2008-01-23 10:50:00,95.000,95.000,95.000,95.000,4
2008-01-23 10:54:00,95.025,95.025,95.025,95.025,2
2008-01-23 11:09:00,94.950,94.950,94.950,94.950,1
2008-01-23 11:58:00,95.000,95.000,95.000,95.000,1
2008-01-23 12:12:00,94.850,94.850,94.850,94.850,2
2008-01-23 12:55:00,94.850,94.850,94.850,94.850,1
2008-01-23 13:38:00,94.825,94.825,94.825,94.825,2
2008-01-23 13:49:00,94.700,94.750,94.700,94.750,2
2008-01-23 13:57:00,94.650,94.650,94.650,94.650,5
