DateTime,Open,High,Low,Close,Volume
2017-07-12 12:16:00,108.925,108.925,108.925,108.925,1
2017-07-12 12:18:00,109.025,109.025,109.025,109.025,1
2017-07-12 12:20:00,109.025,109.100,109.025,109.100,2
2017-07-12 12:23:00,109.100,109.100,109.100,109.100,1
2017-07-12 12:44:00,109.100,109.100,109.100,109.100,2
2017-07-12 12:45:00,109.250,109.250,109.250,109.250,1
2017-07-12 12:52:00,109.250,109.250,109.250,109.250,1
2017-07-12 13:40:00,109.250,109.250,109.250,109.250,1
2017-07-12 13:41:00,109.250,109.250,109.250,109.250,1
2017-07-12 13:48:00,109.375,109.375,109.375,109.375,1
2017-07-12 13:57:00,109.375,109.375,109.375,109.375,1
2017-07-13 09:30:00,109.375,109.375,109.250,109.250,2
2017-07-13 09:33:00,109.375,109.375,109.375,109.375,1
2017-07-13 09:38:00,109.000,109.000,109.000,109.000,1
2017-07-13 10:00:00,108.750,108.750,108.750,108.750,1
2017-07-13 10:35:00,109.000,109.000,109.000,109.000,1
2017-07-13 10:55:00,109.000,109.000,109.000,109.000,1
2017-07-13 10:57:00,108.825,108.825,108.825,108.825,2
2017-07-13 10:58:00,108.825,108.825,108.825,108.825,2
2017-07-13 11:00:00,108.825,108.825,108.825,108.825,2
2017-07-13 11:46:00,108.950,108.950,108.950,108.950,1
2017-07-13 14:03:00,109.600,109.600,109.600,109.600,1
2017-07-14 09:30:00,109.000,109.000,109.000,109.000,2
2017-07-14 09:32:00,108.900,108.900,108.900,108.900,2
2017-07-14 09:33:00,108.950,108.950,108.950,108.950,1
2017-07-14 09:34:00,108.950,109.000,108.950,109.000,2
2017-07-14 09:35:00,109.000,109.000,109.000,109.000,3
2017-07-14 09:37:00,109.000,109.000,109.000,109.000,1
2017-07-14 09:52:00,109.075,109.075,109.075,109.075,2
2017-07-14 09:55:00,109.075,109.075,109.075,109.075,2
2017-07-14 09:57:00,109.150,109.150,109.150,109.150,2
2017-07-14 10:04:00,109.200,109.200,109.200,109.200,1
2017-07-14 10:07:00,109.250,109.250,109.250,109.250,2
2017-07-14 10:20:00,109.325,109.325,109.325,109.325,2
2017-07-14 11:20:00,109.200,109.200,109.200,109.200,5
2017-07-14 12:02:00,109.400,109.400,109.400,109.400,1
2017-07-14 12:28:00,109.400,109.400,109.400,109.400,1
2017-07-14 12:37:00,109.450,109.450,109.450,109.450,1
2017-07-14 12:41:00,109.450,109.450,109.450,109.450,1
2017-07-14 12:42:00,109.525,109.525,109.525,109.525,2
2017-07-14 13:03:00,109.600,109.600,109.600,109.600,2
2017-07-14 13:04:00,109.600,109.600,109.600,109.600,2
2017-07-14 13:14:00,109.600,109.600,109.600,109.600,2
2017-07-14 13:32:00,109.550,109.550,109.550,109.550,1
2017-07-14 13:48:00,109.600,109.600,109.600,109.600,1
2017-07-14 14:04:00,109.675,109.675,109.675,109.675,2
2017-07-17 10:05:00,109.700,109.700,109.700,109.700,2
2017-07-17 10:12:00,109.700,109.700,109.700,109.700,2
2017-07-17 10:18:00,109.700,109.700,109.700,109.700,3
2017-07-17 10:20:00,109.700,109.700,109.700,109.700,2
2017-07-17 12:12:00,109.750,109.750,109.750,109.750,2
2017-07-17 12:36:00,109.800,109.800,109.800,109.800,2
2017-07-17 13:09:00,109.875,109.875,109.875,109.875,2
2017-07-17 13:43:00,109.875,109.875,109.875,109.875,2
2017-07-17 13:47:00,109.950,109.950,109.950,109.950,2
2017-07-17 13:48:00,109.950,109.950,109.950,109.950,1
2017-07-17 13:59:00,109.950,109.950,109.950,109.950,6
2017-07-17 14:00:00,109.950,109.950,109.950,109.950,1
2017-07-17 14:02:00,110.000,110.000,110.000,110.000,2
2017-07-18 09:31:00,109.600,109.600,109.600,109.600,1
2017-07-18 09:32:00,109.500,109.500,109.500,109.500,3
2017-07-18 09:33:00,109.500,109.500,109.500,109.500,1
2017-07-18 09:40:00,109.600,109.600,109.600,109.600,1
2017-07-18 13:01:00,108.500,108.500,108.500,108.500,1
2017-07-18 13:04:00,108.500,108.500,108.500,108.500,1
2017-07-19 09:37:00,109.000,109.000,109.000,109.000,2
2017-07-19 09:49:00,108.700,108.700,108.700,108.700,1
2017-07-19 09:55:00,108.400,108.400,108.400,108.400,2
2017-07-19 11:08:00,109.000,109.000,109.000,109.000,2
2017-07-19 11:09:00,109.100,109.100,109.100,109.100,2
2017-07-19 11:18:00,109.100,109.100,109.100,109.100,1
2017-07-19 11:19:00,109.100,109.100,109.100,109.100,1
2017-07-19 11:20:00,109.150,109.200,109.150,109.200,3
2017-07-19 11:21:00,109.200,109.200,109.200,109.200,1
2017-07-19 11:34:00,109.150,109.150,109.150,109.150,1
2017-07-19 11:52:00,109.150,109.150,109.150,109.150,1
2017-07-19 12:06:00,109.150,109.150,109.150,109.150,1
2017-07-19 12:19:00,109.200,109.200,109.200,109.200,1
2017-07-19 12:31:00,109.200,109.200,109.200,109.200,8
2017-07-19 12:41:00,109.250,109.250,109.250,109.250,2
2017-07-19 12:42:00,109.300,109.300,109.300,109.300,2
2017-07-19 12:43:00,109.350,109.350,109.350,109.350,1
2017-07-19 12:57:00,109.350,109.350,109.350,109.350,1
2017-07-19 12:58:00,109.400,109.500,109.400,109.500,6
2017-07-19 13:00:00,109.550,109.550,109.550,109.550,1
2017-07-19 13:12:00,109.550,109.550,109.550,109.550,1
2017-07-19 13:15:00,109.600,109.600,109.600,109.600,1
2017-07-19 13:44:00,109.450,109.450,109.450,109.450,1
2017-07-19 13:46:00,109.450,109.450,109.450,109.450,1
2017-07-19 13:48:00,109.500,109.500,109.500,109.500,1
2017-07-19 13:49:00,109.500,109.550,109.500,109.550,3
2017-07-19 13:51:00,109.600,109.600,109.600,109.600,1
2017-07-19 13:53:00,109.650,109.650,109.650,109.650,1
2017-07-19 13:55:00,109.650,109.650,109.650,109.650,1
2017-07-19 13:58:00,109.700,109.700,109.700,109.700,1
2017-07-19 14:02:00,109.600,109.600,109.600,109.600,1
2017-07-19 14:03:00,109.600,109.600,109.600,109.600,1
2017-07-19 14:04:00,109.650,109.650,109.650,109.650,2
2017-07-20 09:30:00,109.700,109.850,109.700,109.850,7
2017-07-20 09:31:00,109.850,109.850,109.850,109.850,2
2017-07-20 09:35:00,109.750,109.750,109.750,109.750,1
2017-07-20 09:36:00,109.750,109.750,109.750,109.750,1
2017-07-20 09:37:00,109.750,109.750,109.750,109.750,1
2017-07-20 09:46:00,109.850,109.850,109.850,109.850,2
2017-07-20 09:59:00,109.850,109.850,109.850,109.850,3
2017-07-20 11:35:00,109.725,109.725,109.725,109.725,1
2017-07-20 11:45:00,109.600,109.600,109.600,109.600,1
2017-07-20 12:35:00,109.900,109.900,109.900,109.900,1
2017-07-20 13:09:00,109.900,109.900,109.900,109.900,1
2017-07-20 13:53:00,109.700,109.700,109.700,109.700,2
2017-07-21 10:52:00,109.975,109.975,109.975,109.975,2
2017-07-21 11:09:00,109.975,110.000,109.975,110.000,12
2017-07-21 11:14:00,110.025,110.050,110.025,110.050,3
2017-07-21 11:22:00,110.050,110.150,110.050,110.150,9
2017-07-21 11:23:00,110.200,110.200,110.200,110.200,1
2017-07-21 11:29:00,109.950,109.950,109.950,109.950,5
2017-07-21 11:50:00,109.800,109.800,109.800,109.800,2
2017-07-21 11:55:00,109.825,109.825,109.825,109.825,2
2017-07-21 12:14:00,109.850,109.850,109.850,109.850,2
2017-07-21 13:36:00,109.925,109.925,109.925,109.925,9
2017-07-21 13:49:00,110.100,110.100,110.100,110.100,2
2017-07-21 13:53:00,110.100,110.100,110.100,110.100,2
2017-07-24 09:55:00,108.350,108.350,108.350,108.350,4
2017-07-24 11:00:00,108.125,108.125,108.125,108.125,1
2017-07-24 11:28:00,107.800,107.800,107.800,107.800,2
2017-07-24 13:43:00,108.200,108.200,108.200,108.200,1
2017-07-25 09:32:00,108.200,108.200,108.200,108.200,1
2017-07-25 09:48:00,107.975,107.975,107.975,107.975,1
2017-07-25 09:49:00,107.975,107.975,107.975,107.975,1
2017-07-25 11:00:00,108.050,108.050,108.050,108.050,1
2017-07-25 11:02:00,108.050,108.050,108.050,108.050,2
2017-07-25 13:24:00,107.400,107.400,107.400,107.400,2
2017-07-25 14:02:00,107.000,107.000,107.000,107.000,1
2017-07-26 09:47:00,107.775,107.850,107.775,107.850,9
2017-07-26 10:24:00,107.250,107.250,107.250,107.250,1
2017-07-26 10:25:00,107.250,107.250,107.250,107.250,1
2017-07-26 11:07:00,107.675,107.675,107.675,107.675,1
2017-07-26 11:22:00,107.600,107.600,107.600,107.600,3
2017-07-26 11:38:00,107.250,107.250,107.250,107.250,1
2017-07-26 11:52:00,107.100,107.100,107.100,107.100,2
2017-07-26 12:12:00,106.850,106.850,106.850,106.850,1
2017-07-26 12:13:00,106.850,106.850,106.850,106.850,2
2017-07-26 12:30:00,106.450,106.450,106.450,106.450,1
2017-07-26 12:42:00,106.900,106.900,106.900,106.900,1
2017-07-26 12:47:00,106.850,106.850,106.850,106.850,1
2017-07-26 12:52:00,106.975,107.000,106.975,107.000,2
2017-07-26 13:19:00,107.000,107.000,107.000,107.000,3
2017-07-26 13:59:00,107.750,107.800,107.750,107.800,2
2017-07-26 14:04:00,107.850,107.850,107.850,107.850,2
2017-07-27 12:12:00,107.900,107.900,107.900,107.900,1
2017-07-27 12:27:00,107.800,107.800,107.800,107.800,1
2017-07-27 13:31:00,107.875,107.875,107.875,107.875,4
2017-07-27 13:38:00,108.200,108.200,108.200,108.200,1
2017-07-27 13:49:00,108.350,108.350,108.350,108.350,1
2017-07-27 13:50:00,108.350,108.350,108.350,108.350,1
2017-07-27 13:56:00,108.775,108.775,108.775,108.775,1
2017-07-27 14:01:00,108.350,108.350,108.300,108.300,2
2017-07-28 09:30:00,108.025,108.100,108.025,108.100,9
2017-07-28 09:33:00,108.000,108.000,108.000,108.000,1
2017-07-28 09:47:00,108.000,108.000,108.000,108.000,4
2017-07-28 10:10:00,107.100,107.125,107.100,107.125,3
2017-07-28 10:14:00,107.175,107.175,107.175,107.175,1
2017-07-28 10:15:00,107.150,107.175,107.150,107.175,2
2017-07-28 10:16:00,107.100,107.100,107.025,107.025,3
2017-07-28 10:19:00,107.050,107.050,107.050,107.050,2
2017-07-28 10:21:00,107.025,107.025,107.025,107.025,2
2017-07-28 10:22:00,107.000,107.000,107.000,107.000,1
2017-07-28 10:25:00,106.850,106.850,106.825,106.825,2
2017-07-28 10:52:00,107.500,107.500,107.500,107.500,2
2017-07-28 11:00:00,107.500,107.500,107.500,107.500,4
2017-07-28 11:31:00,107.575,107.575,107.575,107.575,2
2017-07-28 11:32:00,107.600,107.600,107.600,107.600,5
2017-07-28 11:41:00,107.600,107.600,107.600,107.600,2
2017-07-28 11:42:00,107.550,107.550,107.550,107.550,10
2017-07-28 11:50:00,107.500,107.500,107.500,107.500,2
2017-07-28 12:09:00,107.625,107.625,107.625,107.625,1
2017-07-28 12:20:00,107.500,107.500,107.475,107.475,11
2017-07-28 12:24:00,107.525,107.525,107.525,107.525,1
2017-07-28 13:50:00,107.800,107.800,107.800,107.800,1
2017-07-28 13:56:00,107.750,107.750,107.750,107.750,1
2017-07-28 13:59:00,108.050,108.050,108.050,108.050,2
2017-07-28 14:03:00,108.050,108.050,108.050,108.050,2
2017-07-31 12:12:00,107.500,107.500,107.500,107.500,2
2017-07-31 12:15:00,107.500,107.500,107.500,107.500,3
2017-07-31 12:18:00,107.675,107.800,107.675,107.800,6
2017-07-31 12:24:00,107.800,107.800,107.800,107.800,4
2017-07-31 12:25:00,107.650,107.650,107.650,107.650,5
2017-07-31 12:38:00,107.550,107.550,107.550,107.550,1
2017-07-31 12:44:00,107.450,107.450,107.450,107.450,1
2017-07-31 12:55:00,107.250,107.250,107.250,107.250,1
2017-07-31 13:01:00,107.450,107.450,107.450,107.450,2
2017-07-31 13:18:00,107.625,107.650,107.625,107.650,2
2017-07-31 13:31:00,107.800,107.800,107.800,107.800,2
2017-07-31 13:46:00,107.625,107.650,107.625,107.650,2
2017-07-31 13:47:00,107.800,107.800,107.800,107.800,3
2017-07-31 13:59:00,107.325,107.325,107.325,107.325,1
2017-08-01 10:28:00,107.900,107.900,107.900,107.900,1
2017-08-01 10:30:00,107.900,107.950,107.900,107.950,3
2017-08-01 11:03:00,107.725,107.725,107.725,107.725,2
2017-08-01 12:03:00,107.950,107.950,107.950,107.950,1
2017-08-01 12:28:00,107.800,107.800,107.800,107.800,3
2017-08-01 12:29:00,107.800,107.800,107.800,107.800,5
2017-08-01 12:31:00,107.800,107.800,107.800,107.800,3
2017-08-01 12:35:00,107.800,107.800,107.800,107.800,2
2017-08-01 12:57:00,107.825,107.825,107.825,107.825,1
2017-08-01 13:24:00,107.950,107.950,107.950,107.950,5
2017-08-01 13:28:00,108.050,108.100,108.050,108.100,5
2017-08-01 13:33:00,108.175,108.175,108.175,108.175,3
2017-08-01 13:34:00,108.200,108.350,108.200,108.350,5
2017-08-01 13:35:00,108.400,108.400,108.400,108.400,2
2017-08-01 13:36:00,108.500,108.500,108.500,108.500,4
2017-08-01 13:38:00,108.500,108.550,108.500,108.550,3
2017-08-01 13:40:00,108.550,108.550,108.550,108.550,1
2017-08-01 13:43:00,108.550,108.550,108.550,108.550,2
2017-08-01 14:00:00,108.600,108.600,108.600,108.600,2
2017-08-01 14:02:00,108.600,108.600,108.600,108.600,3
2017-08-01 14:04:00,108.625,108.625,108.625,108.625,1
2017-08-02 09:48:00,108.250,108.250,108.250,108.250,5
2017-08-02 09:58:00,108.450,108.450,108.450,108.450,2
2017-08-02 10:07:00,108.550,108.550,108.550,108.550,2
2017-08-02 10:09:00,108.550,108.550,108.550,108.550,1
2017-08-02 10:10:00,108.550,108.550,108.550,108.550,2
2017-08-02 10:12:00,108.625,108.625,108.625,108.625,7
2017-08-02 10:14:00,108.725,108.725,108.725,108.725,8
2017-08-02 10:15:00,108.800,108.800,108.800,108.800,2
2017-08-02 10:46:00,108.750,108.750,108.750,108.750,2
2017-08-02 11:27:00,108.400,108.400,108.400,108.400,2
2017-08-02 12:35:00,107.800,107.800,107.800,107.800,1
2017-08-02 13:22:00,108.325,108.325,108.325,108.325,1
2017-08-02 13:23:00,108.325,108.325,108.325,108.325,1
2017-08-02 13:24:00,108.325,108.325,108.325,108.325,2
2017-08-02 13:25:00,108.325,108.325,108.325,108.325,2
2017-08-02 13:35:00,108.400,108.400,108.400,108.400,5
2017-08-02 13:41:00,108.800,108.800,108.800,108.800,4
2017-08-02 13:43:00,108.875,108.875,108.875,108.875,1
2017-08-02 13:44:00,108.950,108.950,108.900,108.900,5
2017-08-02 13:45:00,108.950,108.950,108.950,108.950,2
2017-08-02 13:50:00,109.000,109.075,109.000,109.075,18
2017-08-02 13:51:00,109.075,109.150,109.075,109.150,4
2017-08-02 13:52:00,109.150,109.150,109.150,109.150,4
2017-08-02 13:58:00,109.150,109.150,109.150,109.150,1
2017-08-02 14:01:00,109.225,109.225,109.225,109.225,2
2017-08-02 14:03:00,109.225,109.225,109.225,109.225,1
2017-08-02 14:04:00,109.225,109.225,109.225,109.225,1
2017-08-03 09:30:00,109.125,109.225,109.125,109.225,6
2017-08-03 09:31:00,109.225,109.225,109.225,109.225,2
2017-08-03 09:43:00,109.300,109.300,109.300,109.300,8
2017-08-03 09:45:00,109.400,109.400,109.400,109.400,2
2017-08-03 09:46:00,109.400,109.400,109.400,109.400,6
2017-08-03 09:51:00,109.475,109.475,109.475,109.475,3
2017-08-03 09:52:00,109.475,109.475,109.475,109.475,2
2017-08-03 10:14:00,109.500,109.500,109.500,109.500,1
2017-08-03 10:44:00,109.250,109.250,109.250,109.250,2
2017-08-03 10:56:00,109.250,109.250,109.250,109.250,2
2017-08-03 11:01:00,109.250,109.250,109.250,109.250,1
2017-08-03 11:12:00,109.250,109.250,109.250,109.250,2
2017-08-03 11:47:00,109.550,109.550,109.550,109.550,2
2017-08-03 11:48:00,109.550,109.550,109.550,109.550,3
2017-08-03 11:52:00,109.675,109.675,109.675,109.675,2
2017-08-03 11:54:00,109.700,109.700,109.700,109.700,1
2017-08-03 11:57:00,109.700,109.700,109.700,109.700,2
2017-08-03 12:01:00,109.700,109.700,109.700,109.700,2
2017-08-03 13:09:00,109.425,109.425,109.425,109.425,1
2017-08-03 13:10:00,109.425,109.425,109.425,109.425,1
2017-08-03 13:11:00,109.425,109.425,109.425,109.425,1
2017-08-03 13:12:00,109.425,109.425,109.425,109.425,1
2017-08-03 13:56:00,109.800,109.800,109.800,109.800,4
2017-08-03 13:57:00,109.800,109.800,109.800,109.800,1
2017-08-03 13:59:00,109.900,109.900,109.900,109.900,1
2017-08-03 14:00:00,109.825,109.825,109.750,109.750,3
2017-08-04 09:51:00,109.350,109.350,109.350,109.350,1
2017-08-04 10:17:00,109.225,109.225,109.225,109.225,2
2017-08-04 10:20:00,109.325,109.350,109.325,109.350,2
2017-08-04 10:23:00,109.350,109.350,109.350,109.350,1
2017-08-04 10:29:00,109.375,109.375,109.375,109.375,1
2017-08-04 10:31:00,109.400,109.400,109.400,109.400,1
2017-08-04 10:55:00,109.525,109.525,109.525,109.525,1
2017-08-04 10:57:00,109.625,109.625,109.625,109.625,1
2017-08-04 11:06:00,109.425,109.425,109.400,109.400,2
2017-08-04 12:58:00,109.200,109.200,109.200,109.200,1
2017-08-07 11:39:00,108.600,108.600,108.600,108.600,1
2017-08-07 11:51:00,108.600,108.600,108.600,108.600,5
2017-08-07 11:56:00,108.100,108.100,108.100,108.100,1
2017-08-07 11:57:00,108.200,108.200,108.200,108.200,1
2017-08-08 09:44:00,108.275,108.275,108.275,108.275,1
2017-08-08 10:33:00,108.000,108.000,108.000,108.000,1
2017-08-08 10:40:00,107.550,107.550,107.525,107.525,2
2017-08-08 10:54:00,107.700,107.700,107.700,107.700,1
2017-08-08 11:01:00,107.875,107.875,107.875,107.875,1
2017-08-08 11:18:00,107.700,107.700,107.700,107.700,1
2017-08-08 11:19:00,107.700,107.700,107.700,107.700,1
2017-08-08 11:35:00,107.800,107.800,107.800,107.800,1
2017-08-08 11:36:00,107.800,107.800,107.800,107.800,1
2017-08-08 11:39:00,107.800,107.800,107.800,107.800,1
2017-08-08 12:24:00,108.250,108.250,108.250,108.250,4
2017-08-08 13:34:00,108.350,108.350,108.350,108.350,3
2017-08-08 13:55:00,108.350,108.350,108.350,108.350,1
2017-08-08 13:59:00,108.350,108.350,108.350,108.350,1
2017-08-08 14:01:00,108.300,108.300,108.300,108.300,2
2017-08-08 14:02:00,108.300,108.300,108.300,108.300,2
2017-08-08 14:04:00,108.300,108.300,108.300,108.300,2
2017-08-09 09:41:00,107.400,107.400,107.400,107.400,2
2017-08-09 09:49:00,107.050,107.100,107.050,107.100,2
2017-08-09 10:35:00,106.950,106.950,106.950,106.950,1
2017-08-09 10:37:00,106.900,106.900,106.900,106.900,1
2017-08-09 10:44:00,106.950,106.950,106.950,106.950,1
2017-08-09 10:45:00,106.850,106.850,106.850,106.850,1
2017-08-09 10:52:00,106.850,106.850,106.850,106.850,1
2017-08-09 11:08:00,106.850,106.850,106.850,106.850,1
2017-08-09 11:14:00,106.800,106.800,106.800,106.800,5
2017-08-09 11:26:00,106.900,106.900,106.900,106.900,2
2017-08-09 12:13:00,106.850,106.850,106.850,106.850,1
2017-08-09 12:15:00,106.825,106.825,106.825,106.825,2
2017-08-09 12:17:00,106.825,106.825,106.825,106.825,1
2017-08-09 12:19:00,106.850,106.850,106.850,106.850,1
2017-08-09 12:31:00,106.825,106.825,106.825,106.825,1
2017-08-09 13:19:00,106.400,106.400,106.400,106.400,2
2017-08-09 13:27:00,106.500,106.500,106.500,106.500,1
2017-08-09 13:28:00,106.500,106.500,106.500,106.500,1
2017-08-09 13:47:00,106.350,106.350,106.350,106.350,2
2017-08-09 13:50:00,106.325,106.500,106.325,106.500,10
2017-08-09 13:56:00,106.425,106.425,106.425,106.425,1
2017-08-09 13:57:00,106.425,106.425,106.425,106.425,3
2017-08-09 13:59:00,106.400,106.400,106.400,106.400,8
2017-08-09 14:00:00,106.400,106.750,106.400,106.750,6
2017-08-10 10:16:00,106.025,106.025,106.025,106.025,1
2017-08-10 10:18:00,106.025,106.075,106.025,106.075,2
2017-08-10 10:29:00,105.825,105.825,105.825,105.825,1
2017-08-10 10:35:00,105.850,105.850,105.850,105.850,2
2017-08-10 10:57:00,105.575,105.575,105.575,105.575,1
2017-08-10 11:00:00,105.750,105.750,105.750,105.750,2
2017-08-10 11:06:00,105.750,105.750,105.750,105.750,4
2017-08-10 11:09:00,105.775,105.775,105.775,105.775,1
2017-08-10 11:10:00,105.750,105.750,105.750,105.750,4
2017-08-10 11:12:00,105.700,105.700,105.700,105.700,1
2017-08-10 13:30:00,105.925,105.925,105.925,105.925,1
2017-08-10 13:53:00,105.350,105.350,105.350,105.350,1
2017-08-10 13:57:00,105.200,105.200,105.050,105.050,5
2017-08-10 13:59:00,105.250,105.250,105.250,105.250,4
2017-08-10 14:00:00,105.200,105.200,105.200,105.200,6
2017-08-11 09:31:00,105.725,105.725,105.600,105.600,2
2017-08-11 09:52:00,105.550,105.550,105.550,105.550,1
2017-08-11 10:08:00,105.550,105.550,105.550,105.550,1
2017-08-11 10:30:00,105.500,105.500,105.500,105.500,7
2017-08-11 10:31:00,105.500,105.500,105.500,105.500,3
2017-08-11 11:13:00,105.250,105.250,105.250,105.250,1
2017-08-11 12:43:00,105.600,105.600,105.600,105.600,3
2017-08-11 12:58:00,106.075,106.075,106.075,106.075,1
2017-08-11 13:16:00,106.500,106.500,106.500,106.500,2
2017-08-11 13:58:00,106.200,106.200,106.150,106.150,4
2017-08-14 10:27:00,105.875,105.900,105.875,105.900,5
2017-08-14 11:19:00,105.575,105.575,105.575,105.575,1
2017-08-14 11:20:00,105.575,105.575,105.575,105.575,4
2017-08-14 11:43:00,105.625,105.625,105.625,105.625,5
2017-08-14 11:57:00,105.425,105.425,105.350,105.350,4
2017-08-14 11:58:00,105.325,105.350,105.325,105.350,10
2017-08-14 12:01:00,105.300,105.325,105.275,105.275,4
2017-08-14 12:03:00,105.350,105.350,105.325,105.325,2
2017-08-14 12:04:00,105.250,105.250,105.250,105.250,2
2017-08-14 12:05:00,105.225,105.225,105.225,105.225,1
2017-08-14 12:36:00,105.525,105.525,105.525,105.525,2
2017-08-14 12:38:00,105.450,105.450,105.450,105.450,1
2017-08-14 12:39:00,105.350,105.350,105.300,105.300,7
2017-08-14 12:40:00,105.150,105.150,105.150,105.150,2
2017-08-14 12:43:00,105.175,105.175,105.175,105.175,1
2017-08-14 12:49:00,105.150,105.150,105.150,105.150,1
2017-08-14 12:50:00,105.150,105.150,105.150,105.150,1
2017-08-14 13:00:00,105.350,105.350,105.350,105.350,1
2017-08-14 13:09:00,105.400,105.400,105.400,105.400,2
2017-08-14 13:19:00,105.550,105.550,105.550,105.550,10
2017-08-14 13:34:00,105.600,105.600,105.600,105.600,5
2017-08-14 13:36:00,105.250,105.250,105.250,105.250,2
2017-08-14 13:38:00,105.350,105.350,105.325,105.325,6
2017-08-14 13:43:00,105.475,105.475,105.475,105.475,2
2017-08-14 13:44:00,105.425,105.425,105.325,105.325,14
2017-08-14 13:45:00,105.300,105.300,105.300,105.300,1
2017-08-14 13:46:00,105.325,105.400,105.325,105.400,4
2017-08-14 13:47:00,105.400,105.400,105.300,105.300,5
2017-08-14 13:49:00,105.300,105.325,105.250,105.275,11
2017-08-15 10:09:00,105.850,105.850,105.850,105.850,1
2017-08-15 10:15:00,105.850,105.850,105.850,105.850,1
2017-08-15 10:19:00,105.875,105.875,105.875,105.875,2
2017-08-15 10:20:00,105.850,105.875,105.850,105.875,2
2017-08-15 10:21:00,105.750,105.775,105.750,105.775,3
2017-08-15 10:35:00,105.950,105.950,105.950,105.950,2
2017-08-15 10:52:00,106.450,106.450,106.450,106.450,1
2017-08-15 10:54:00,106.450,106.450,106.450,106.450,1
2017-08-15 10:59:00,106.375,106.375,106.375,106.375,1
2017-08-15 11:00:00,106.325,106.325,106.325,106.325,2
2017-08-15 11:02:00,106.375,106.375,106.375,106.375,2
2017-08-15 11:03:00,106.375,106.375,106.375,106.375,1
2017-08-15 11:06:00,106.425,106.425,106.425,106.425,1
2017-08-15 11:26:00,106.675,106.750,106.675,106.750,4
2017-08-15 11:27:00,106.750,106.825,106.750,106.825,3
2017-08-15 11:28:00,106.825,106.825,106.825,106.825,1
2017-08-15 11:29:00,106.875,106.875,106.875,106.875,2
2017-08-15 11:33:00,106.975,106.975,106.975,106.975,1
2017-08-15 11:34:00,107.075,107.075,107.075,107.075,1
2017-08-15 12:00:00,106.800,106.800,106.800,106.800,1
2017-08-15 12:15:00,106.775,106.775,106.775,106.775,1
2017-08-15 12:22:00,106.725,106.725,106.725,106.725,1
2017-08-15 12:26:00,106.600,106.600,106.600,106.600,1
2017-08-15 13:14:00,106.850,106.850,106.850,106.850,1
2017-08-15 13:30:00,107.075,107.075,107.075,107.075,2
2017-08-15 13:31:00,107.075,107.300,107.075,107.300,7
2017-08-15 13:42:00,107.250,107.250,107.250,107.250,2
2017-08-15 13:46:00,107.800,107.800,107.800,107.800,2
2017-08-15 13:52:00,107.900,107.900,107.900,107.900,2
2017-08-15 13:54:00,107.950,107.950,107.950,107.950,2
2017-08-15 13:55:00,108.000,108.000,108.000,108.000,2
2017-08-15 13:56:00,108.000,108.000,108.000,108.000,1
2017-08-15 13:59:00,107.525,107.525,107.500,107.500,4
2017-08-15 14:00:00,107.025,107.025,107.025,107.025,1
2017-08-16 09:56:00,107.150,107.150,107.150,107.150,5
2017-08-16 10:12:00,107.175,107.175,107.175,107.175,1
