DateTime,Open,High,Low,Close,Volume
2011-08-10 00:08:00,123.800,123.800,123.800,123.800,1
2011-08-10 00:12:00,123.800,123.800,123.800,123.800,7
2011-08-10 00:14:00,123.800,123.800,123.800,123.800,1
2011-08-10 01:14:00,123.800,123.800,123.800,123.800,1
2011-08-10 01:15:00,123.800,123.800,123.800,123.800,2
2011-08-10 05:45:00,123.800,123.800,123.800,123.800,3
2011-08-10 06:53:00,123.800,123.800,123.800,123.800,1
2011-08-10 09:53:00,123.225,123.225,123.225,123.225,2
2011-08-10 09:56:00,123.200,123.200,123.200,123.200,2
2011-08-11 03:10:00,123.200,123.200,123.200,123.200,2
2011-08-11 08:55:00,123.800,123.800,123.800,123.800,2
2011-08-11 09:05:00,123.800,123.800,123.800,123.800,2
2011-08-11 09:15:00,123.800,123.800,123.800,123.800,20
2011-08-11 09:18:00,123.800,123.800,123.800,123.800,10
2011-08-11 09:20:00,123.800,123.800,123.800,123.800,7
2011-08-11 09:29:00,123.800,123.800,123.800,123.800,3
2011-08-11 09:38:00,124.250,124.250,124.250,124.250,9
2011-08-11 10:21:00,124.450,124.450,124.450,124.450,5
2011-08-11 11:20:00,124.200,124.200,124.200,124.200,3
2011-08-11 11:54:00,124.500,124.500,124.500,124.500,1
2011-08-11 12:42:00,124.600,124.600,124.600,124.600,1
2011-08-11 14:11:00,124.575,124.575,124.575,124.575,1
2011-08-11 15:13:00,124.600,124.600,124.600,124.600,1
2011-08-11 15:41:00,124.750,124.750,124.750,124.750,1
2011-08-11 15:50:00,124.750,124.750,124.750,124.750,4
2011-08-11 22:24:00,124.900,124.900,124.900,124.900,1
2011-08-12 05:08:00,124.600,124.600,124.550,124.550,7
2011-08-12 06:04:00,124.550,124.550,124.500,124.500,5
2011-08-12 08:27:00,125.000,125.000,125.000,125.000,5
2011-08-12 10:57:00,125.000,125.000,125.000,125.000,1
2011-08-12 11:00:00,124.900,124.900,124.900,124.900,1
2011-08-12 11:23:00,125.000,125.000,125.000,125.000,1
2011-08-12 11:24:00,125.000,125.000,125.000,125.000,1
2011-08-12 11:32:00,124.925,124.925,124.925,124.925,2
2011-08-12 11:42:00,125.000,125.000,125.000,125.000,1
2011-08-12 11:43:00,125.000,125.000,125.000,125.000,4
2011-08-12 11:44:00,125.000,125.000,125.000,125.000,16
2011-08-12 11:45:00,125.000,125.000,125.000,125.000,4
2011-08-12 11:47:00,125.000,125.000,125.000,125.000,1
2011-08-12 11:48:00,125.000,125.000,125.000,125.000,1
2011-08-12 12:44:00,125.450,125.450,125.450,125.450,1
2011-08-12 12:55:00,125.450,125.450,125.450,125.450,3
2011-08-12 13:39:00,125.200,125.200,125.200,125.200,1
2011-08-12 13:44:00,125.200,125.200,125.200,125.200,5
2011-08-12 13:46:00,125.200,125.200,125.200,125.200,1
2011-08-12 14:34:00,125.250,125.250,125.250,125.250,1
2011-08-15 12:07:00,125.325,125.325,125.300,125.300,4
2011-08-15 12:25:00,125.350,125.350,125.350,125.350,1
2011-08-15 21:52:00,125.400,125.400,125.400,125.400,1
2011-08-15 22:53:00,125.400,125.400,125.400,125.400,1
2011-08-16 11:34:00,125.400,125.400,125.400,125.400,1
2011-08-16 11:35:00,125.400,125.400,125.400,125.400,1
2011-08-16 12:02:00,125.400,125.400,125.400,125.400,5
2011-08-16 12:03:00,125.400,125.400,125.400,125.400,3
2011-08-16 13:26:00,125.250,125.250,125.250,125.250,1
2011-08-16 13:29:00,125.250,125.250,125.250,125.250,4
2011-08-16 13:34:00,125.250,125.250,125.250,125.250,5
2011-08-16 13:46:00,125.400,125.400,125.400,125.400,2
2011-08-16 13:48:00,125.475,125.475,125.475,125.475,1
2011-08-16 14:26:00,125.425,125.425,125.425,125.425,1
2011-08-16 20:25:00,125.250,125.250,125.250,125.250,1
2011-08-17 10:36:00,125.375,125.375,125.375,125.375,2
2011-08-17 10:43:00,125.375,125.375,125.375,125.375,3
2011-08-17 10:46:00,125.350,125.350,125.350,125.350,1
2011-08-17 10:47:00,125.350,125.350,125.350,125.350,2
2011-08-17 11:42:00,124.525,124.525,124.525,124.525,1
2011-08-17 11:59:00,124.150,124.150,124.150,124.150,2
2011-08-17 12:02:00,124.025,124.025,124.025,124.025,1
2011-08-17 12:12:00,123.600,123.600,123.525,123.525,2
2011-08-17 12:17:00,124.200,124.375,124.200,124.375,12
2011-08-17 12:18:00,124.100,124.425,124.100,124.425,9
2011-08-17 12:22:00,124.400,124.625,124.400,124.625,20
2011-08-17 12:23:00,124.700,124.700,124.700,124.700,9
2011-08-17 14:08:00,123.900,123.900,123.900,123.900,1
2011-08-18 10:28:00,123.500,123.625,123.500,123.625,10
2011-08-18 10:30:00,123.450,123.625,123.450,123.625,10
2011-08-18 10:31:00,123.600,123.650,123.600,123.650,4
2011-08-18 11:48:00,123.025,123.025,123.025,123.025,1
2011-08-18 13:56:00,123.100,123.100,123.100,123.100,2
2011-08-18 16:13:00,123.500,123.500,123.500,123.500,1
2011-08-18 19:21:00,123.550,123.575,123.550,123.575,5
2011-08-19 02:51:00,123.250,123.250,123.250,123.250,1
2011-08-19 08:42:00,123.225,123.225,123.225,123.225,1
2011-08-19 09:48:00,123.325,123.325,123.325,123.325,1
2011-08-19 10:18:00,123.825,123.850,123.825,123.850,5
2011-08-19 10:26:00,123.875,123.875,123.875,123.875,2
2011-08-19 10:42:00,124.025,124.025,124.025,124.025,1
2011-08-19 11:10:00,124.000,124.000,124.000,124.000,3
2011-08-19 11:59:00,124.000,124.000,124.000,124.000,2
2011-08-19 12:00:00,124.000,124.000,124.000,124.000,1
2011-08-19 12:02:00,124.000,124.000,124.000,124.000,1
2011-08-19 12:34:00,123.975,124.000,123.975,124.000,3
2011-08-19 12:35:00,124.000,124.000,124.000,124.000,4
2011-08-19 12:36:00,124.000,124.000,124.000,124.000,5
2011-08-19 12:37:00,124.000,124.000,124.000,124.000,1
2011-08-19 12:39:00,124.000,124.000,124.000,124.000,5
2011-08-19 13:15:00,123.750,123.750,123.750,123.750,1
2011-08-19 13:49:00,124.025,124.050,124.025,124.050,8
2011-08-22 10:17:00,123.850,123.850,123.850,123.850,3
2011-08-22 11:18:00,124.300,124.300,124.300,124.300,5
2011-08-22 11:38:00,123.950,123.950,123.950,123.950,1
2011-08-22 11:52:00,123.900,123.900,123.900,123.900,4
2011-08-22 12:16:00,124.050,124.050,124.050,124.050,1
2011-08-22 12:24:00,124.100,124.100,124.100,124.100,2
2011-08-22 12:59:00,124.075,124.075,124.075,124.075,1
2011-08-22 13:42:00,124.200,124.200,124.200,124.200,6
2011-08-22 14:02:00,124.200,124.200,124.200,124.200,2
2011-08-23 04:02:00,124.100,124.100,124.100,124.100,3
2011-08-23 11:43:00,124.500,124.500,124.500,124.500,1
2011-08-23 12:38:00,124.400,124.400,124.400,124.400,1
2011-08-23 13:19:00,124.400,124.400,124.400,124.400,2
2011-08-23 13:42:00,124.450,124.450,124.450,124.450,2
2011-08-23 16:10:00,124.250,124.250,124.250,124.250,1
2011-08-24 11:48:00,123.550,123.550,123.550,123.550,3
2011-08-24 11:57:00,123.550,123.550,123.550,123.550,1
2011-08-24 12:06:00,123.550,123.550,123.550,123.550,3
2011-08-24 12:59:00,123.750,123.750,123.750,123.750,1
2011-08-24 13:00:00,123.750,123.750,123.750,123.750,1
2011-08-24 13:59:00,123.750,123.750,123.750,123.750,2
2011-08-24 14:06:00,123.750,123.750,123.750,123.750,3
2011-08-24 14:08:00,123.775,123.775,123.775,123.775,5
2011-08-24 15:21:00,123.650,123.650,123.650,123.650,1
2011-08-24 15:32:00,123.650,123.650,123.650,123.650,1
2011-08-24 20:33:00,123.650,123.650,123.650,123.650,4
2011-08-25 04:34:00,123.700,123.700,123.700,123.700,2
2011-08-25 05:14:00,123.700,123.700,123.700,123.700,2
2011-08-25 07:07:00,123.525,123.525,123.525,123.525,3
2011-08-25 11:06:00,123.500,123.500,123.500,123.500,2
2011-08-25 12:09:00,123.600,123.600,123.600,123.600,1
2011-08-25 13:00:00,123.800,123.800,123.800,123.800,1
2011-08-25 13:02:00,123.900,123.900,123.900,123.900,1
2011-08-25 13:07:00,123.500,123.500,123.500,123.500,3
2011-08-25 13:30:00,124.000,124.000,124.000,124.000,7
2011-08-26 11:20:00,124.450,124.450,124.450,124.450,1
2011-08-26 11:24:00,124.400,124.400,124.400,124.400,3
2011-08-26 11:54:00,124.600,124.600,124.600,124.600,1
2011-08-26 12:05:00,124.825,124.825,124.825,124.825,2
2011-08-26 12:08:00,125.000,125.000,125.000,125.000,3
2011-08-26 12:12:00,125.000,125.000,125.000,125.000,10
2011-08-26 12:13:00,125.000,125.000,125.000,125.000,3
2011-08-26 12:14:00,125.000,125.000,125.000,125.000,2
2011-08-26 12:15:00,125.000,125.000,125.000,125.000,1
2011-08-26 12:38:00,124.750,124.750,124.750,124.750,1
2011-08-26 13:12:00,124.675,124.675,124.675,124.675,1
2011-08-26 13:38:00,125.100,125.100,125.100,125.100,1
2011-08-29 11:20:00,125.450,125.450,125.450,125.450,1
2011-08-29 12:26:00,125.300,125.300,125.300,125.300,1
2011-08-29 12:40:00,125.050,125.050,125.050,125.050,1
2011-08-29 13:31:00,125.200,125.200,125.200,125.200,1
2011-08-29 14:02:00,125.450,125.450,125.450,125.450,2
2011-08-29 14:09:00,125.475,125.475,125.475,125.475,1
2011-08-29 22:16:00,125.000,125.000,125.000,125.000,1
2011-08-30 10:11:00,125.300,125.300,125.300,125.300,1
2011-08-30 10:12:00,125.300,125.300,125.100,125.100,3
2011-08-30 10:27:00,125.100,125.100,124.900,124.900,6
2011-08-30 13:12:00,125.250,125.250,125.250,125.250,3
2011-08-30 13:16:00,125.200,125.200,125.200,125.200,1
2011-08-30 13:35:00,125.250,125.250,125.250,125.250,3
2011-08-30 13:55:00,125.600,125.600,125.600,125.600,1
2011-08-30 14:17:00,125.600,125.600,125.600,125.600,1
2011-08-31 10:32:00,125.375,125.375,125.375,125.375,2
2011-08-31 11:07:00,125.350,125.350,125.350,125.350,1
2011-08-31 11:19:00,125.100,125.100,125.100,125.100,4
2011-08-31 11:22:00,125.100,125.100,125.100,125.100,1
2011-08-31 11:33:00,125.150,125.150,125.150,125.150,3
2011-08-31 12:27:00,125.125,125.125,124.950,124.950,16
2011-08-31 12:28:00,124.900,124.900,124.900,124.900,16
2011-08-31 12:29:00,124.800,124.800,124.800,124.800,6
2011-08-31 12:30:00,124.800,124.800,124.700,124.700,11
2011-08-31 12:33:00,124.800,124.800,124.800,124.800,8
2011-08-31 12:40:00,124.800,124.800,124.800,124.800,1
2011-08-31 12:41:00,124.800,124.800,124.800,124.800,11
2011-08-31 12:43:00,124.800,124.800,124.800,124.800,10
2011-08-31 12:44:00,124.800,124.800,124.800,124.800,10
2011-08-31 12:45:00,124.800,124.800,124.800,124.800,5
2011-08-31 12:46:00,124.800,124.800,124.800,124.800,5
2011-08-31 12:59:00,124.850,124.850,124.850,124.850,1
2011-08-31 13:04:00,124.800,124.800,124.800,124.800,2
2011-08-31 13:27:00,125.000,125.000,125.000,125.000,1
2011-08-31 13:44:00,124.975,124.975,124.975,124.975,1
2011-08-31 13:47:00,124.975,124.975,124.975,124.975,1
2011-08-31 22:41:00,125.000,125.000,125.000,125.000,1
2011-09-01 10:15:00,124.650,124.650,124.650,124.650,1
2011-09-01 12:41:00,124.900,124.900,124.900,124.900,4
2011-09-01 13:57:00,124.750,124.750,124.750,124.750,4
2011-09-02 10:20:00,124.500,124.500,124.500,124.500,2
2011-09-02 10:58:00,124.550,124.550,124.550,124.550,2
2011-09-02 11:04:00,124.575,124.575,124.575,124.575,1
2011-09-02 11:15:00,124.925,124.925,124.925,124.925,1
2011-09-02 11:18:00,125.175,125.175,125.175,125.175,5
2011-09-02 11:27:00,125.575,125.575,125.575,125.575,1
2011-09-02 11:52:00,125.250,125.250,125.250,125.250,2
2011-09-02 12:01:00,125.250,125.250,125.250,125.250,2
2011-09-02 12:09:00,125.250,125.250,125.250,125.250,3
2011-09-02 12:10:00,125.250,125.250,125.250,125.250,7
2011-09-02 12:19:00,125.250,125.250,125.250,125.250,1
2011-09-02 12:36:00,125.175,125.175,125.175,125.175,1
2011-09-02 13:34:00,125.100,125.100,125.100,125.100,5
2011-09-02 13:43:00,125.500,125.500,125.500,125.500,1
2011-09-02 13:45:00,125.675,125.675,125.675,125.675,1
2011-09-02 13:52:00,125.450,125.450,125.450,125.450,2
2011-09-02 14:02:00,125.350,125.350,125.350,125.350,2
2011-09-02 14:06:00,125.300,125.300,125.300,125.300,2
2011-09-06 10:05:00,125.000,125.000,125.000,125.000,1
2011-09-06 10:18:00,125.250,125.250,125.250,125.250,2
2011-09-06 11:36:00,125.250,125.250,125.250,125.250,1
2011-09-06 11:56:00,125.725,125.725,125.725,125.725,2
2011-09-06 11:59:00,125.750,125.950,125.750,125.950,7
2011-09-06 12:25:00,125.700,125.700,125.700,125.700,5
2011-09-06 13:11:00,125.550,125.550,125.525,125.525,2
2011-09-06 13:14:00,125.500,125.500,125.500,125.500,3
2011-09-06 13:19:00,125.500,125.975,125.500,125.975,4
2011-09-06 13:22:00,125.550,125.550,125.550,125.550,3
2011-09-06 13:24:00,125.600,125.600,125.600,125.600,3
