DateTime,Open,High,Low,Close,Volume
2015-04-02 09:58:00,142.000,142.000,142.000,142.000,1
2015-04-06 10:10:00,142.000,142.000,142.000,142.000,3
2015-04-06 10:11:00,142.000,142.000,142.000,142.000,2
2015-04-07 09:26:00,141.000,141.000,141.000,141.000,1
2015-04-07 12:48:00,142.000,142.000,142.000,142.000,1
2015-04-08 09:02:00,141.300,141.300,141.300,141.300,2
2015-04-08 09:04:00,141.100,141.100,141.100,141.100,2
2015-04-08 09:52:00,141.450,141.450,141.450,141.450,2
2015-04-08 14:15:00,140.025,140.025,140.025,140.025,3
2015-04-08 14:18:00,140.200,140.200,140.200,140.200,3
2015-04-08 14:35:00,140.450,140.450,140.450,140.450,3
2015-04-09 09:12:00,140.700,140.700,140.700,140.700,2
2015-04-09 09:23:00,140.700,140.700,140.700,140.700,1
2015-04-09 10:12:00,140.950,140.950,140.950,140.950,2
2015-04-09 10:15:00,140.950,140.950,140.950,140.950,1
2015-04-09 13:24:00,141.000,141.000,141.000,141.000,2
2015-04-10 09:02:00,141.000,141.000,141.000,141.000,1
2015-04-13 12:16:00,139.000,139.000,139.000,139.000,2
2015-04-15 10:26:00,141.000,141.000,141.000,141.000,1
2015-04-15 10:28:00,141.200,141.200,141.200,141.200,1
2015-04-15 10:36:00,141.200,141.200,141.200,141.200,2
2015-04-15 10:40:00,141.450,141.450,141.450,141.450,3
2015-04-15 11:23:00,141.700,141.700,141.700,141.700,1
2015-04-17 10:34:00,141.700,141.700,141.700,141.700,2
2015-04-17 11:01:00,141.500,141.600,141.500,141.600,4
2015-04-17 12:22:00,141.100,141.100,141.100,141.100,1
2015-04-20 11:28:00,138.425,138.450,138.425,138.450,5
2015-04-21 10:41:00,138.250,138.250,138.250,138.250,3
2015-04-21 11:48:00,138.250,138.250,138.250,138.250,1
2015-04-21 11:55:00,138.275,138.275,138.275,138.275,1
2015-04-21 12:47:00,139.000,139.000,139.000,139.000,1
2015-04-23 10:08:00,139.125,139.125,139.125,139.125,2
2015-04-23 11:27:00,140.000,140.000,140.000,140.000,2
2015-04-23 13:46:00,140.000,140.000,140.000,140.000,2
2015-04-24 09:17:00,139.625,139.625,139.625,139.625,1
2015-04-24 10:20:00,139.525,139.525,139.525,139.525,1
2015-04-24 11:08:00,141.000,141.000,141.000,141.000,3
2015-04-24 12:21:00,141.175,141.175,141.175,141.175,1
2015-04-24 12:47:00,141.850,141.850,141.850,141.850,1
2015-04-24 13:27:00,141.800,141.800,141.800,141.800,1
2015-04-24 13:59:00,141.950,141.950,141.950,141.950,1
2015-04-27 12:46:00,141.100,141.100,141.100,141.100,1
2015-04-27 12:49:00,141.100,141.100,141.100,141.100,3
2015-04-27 13:02:00,141.100,141.100,141.100,141.100,1
2015-04-28 09:53:00,141.500,141.500,141.500,141.500,4
2015-04-28 09:54:00,141.500,141.500,141.500,141.500,5
2015-04-28 10:01:00,141.500,141.500,141.500,141.500,5
2015-04-28 12:45:00,141.300,141.300,141.250,141.250,7
2015-04-29 11:32:00,141.500,141.500,141.500,141.500,2
2015-04-29 11:47:00,141.500,141.500,141.500,141.500,3
2015-04-30 09:16:00,141.500,141.500,141.500,141.500,1
2015-04-30 09:40:00,141.500,141.500,141.500,141.500,2
2015-04-30 10:05:00,141.500,141.500,141.500,141.500,3
2015-04-30 10:06:00,141.500,141.500,141.500,141.500,6
2015-04-30 10:29:00,141.300,141.300,141.300,141.300,1
2015-04-30 13:54:00,141.400,141.400,141.400,141.400,1
2015-04-30 13:59:00,141.400,141.400,141.300,141.300,3
2015-04-30 14:12:00,140.900,140.900,140.900,140.900,1
2015-05-01 09:15:00,141.500,141.500,141.500,141.500,1
2015-05-01 09:16:00,141.500,141.500,141.500,141.500,2
2015-05-01 09:17:00,141.500,141.500,141.500,141.500,11
2015-05-01 09:19:00,141.500,141.500,141.500,141.500,2
2015-05-01 09:20:00,141.500,141.500,141.500,141.500,3
2015-05-01 13:03:00,141.450,141.450,141.450,141.450,1
2015-05-04 12:16:00,141.950,141.950,141.950,141.950,1
2015-05-04 12:25:00,141.950,141.950,141.950,141.950,1
2015-05-04 12:26:00,142.000,142.000,142.000,142.000,2
2015-05-04 12:49:00,142.000,142.000,142.000,142.000,1
2015-05-04 13:43:00,142.000,142.000,142.000,142.000,10
2015-05-04 13:44:00,142.000,142.000,142.000,142.000,1
2015-05-04 13:45:00,142.000,142.000,142.000,142.000,6
2015-05-04 13:50:00,142.000,142.000,142.000,142.000,5
2015-05-04 13:57:00,142.000,142.000,142.000,142.000,1
2015-05-04 13:59:00,142.000,142.000,142.000,142.000,18
2015-05-04 14:06:00,142.000,142.000,142.000,142.000,3
2015-05-04 14:07:00,142.000,142.000,142.000,142.000,3
2015-05-04 14:09:00,142.000,142.000,142.000,142.000,4
2015-05-04 14:13:00,142.000,142.000,142.000,142.000,1
2015-05-05 09:33:00,142.000,142.000,142.000,142.000,2
2015-05-05 10:23:00,142.200,142.200,142.200,142.200,3
2015-05-05 10:46:00,142.450,142.450,142.450,142.450,3
2015-05-05 10:51:00,142.300,142.300,142.300,142.300,1
2015-05-05 10:56:00,142.300,142.300,142.300,142.300,2
2015-05-05 11:12:00,142.450,142.450,142.450,142.450,1
2015-05-05 11:13:00,142.450,142.450,142.450,142.450,1
2015-05-05 11:23:00,142.400,142.400,142.400,142.400,2
2015-05-05 11:27:00,142.200,142.200,142.200,142.200,1
2015-05-05 11:48:00,142.000,142.000,142.000,142.000,5
2015-05-05 11:52:00,141.950,141.950,141.950,141.950,1
2015-05-05 12:00:00,141.800,141.800,141.800,141.800,1
2015-05-05 13:08:00,141.900,141.900,141.900,141.900,2
2015-05-05 13:30:00,142.250,142.250,142.250,142.250,2
2015-05-05 13:31:00,142.250,142.250,142.250,142.250,4
2015-05-05 13:32:00,142.250,142.250,142.250,142.250,9
2015-05-05 13:33:00,142.250,142.250,142.250,142.250,3
2015-05-05 13:34:00,142.250,142.250,142.250,142.250,2
2015-05-05 14:05:00,142.450,142.450,142.450,142.450,2
2015-05-05 14:39:00,142.575,142.575,142.575,142.575,1
2015-05-05 14:48:00,142.575,142.575,142.575,142.575,1
2015-05-06 10:32:00,142.025,142.050,142.025,142.050,2
2015-05-06 11:03:00,142.250,142.250,142.250,142.250,2
2015-05-06 11:05:00,142.150,142.150,142.150,142.150,2
2015-05-06 11:07:00,142.100,142.100,142.100,142.100,1
2015-05-06 11:12:00,142.300,142.300,142.300,142.300,2
2015-05-06 12:26:00,141.925,141.925,141.925,141.925,1
2015-05-06 12:27:00,141.925,141.925,141.925,141.925,1
2015-05-06 12:31:00,141.925,141.925,141.925,141.925,2
2015-05-06 12:36:00,141.900,141.900,141.900,141.900,2
2015-05-06 12:39:00,141.900,141.900,141.900,141.900,3
2015-05-06 12:40:00,141.825,141.850,141.825,141.850,3
2015-05-06 12:47:00,141.925,142.000,141.925,142.000,6
2015-05-06 12:53:00,142.075,142.125,142.075,142.125,3
2015-05-06 12:59:00,142.275,142.350,142.275,142.350,3
2015-05-06 13:55:00,142.375,142.400,142.375,142.400,6
2015-05-07 11:51:00,142.300,142.325,142.300,142.325,3
2015-05-07 11:52:00,142.375,142.400,142.375,142.400,3
2015-05-07 13:58:00,142.225,142.350,142.225,142.350,6
2015-05-07 14:12:00,142.375,142.375,142.375,142.375,2
2015-05-08 10:17:00,142.400,142.400,142.400,142.400,1
2015-05-08 10:18:00,142.400,142.400,142.400,142.400,1
2015-05-08 10:46:00,142.700,142.700,142.700,142.700,1
2015-05-08 11:21:00,142.700,142.700,142.700,142.700,1
2015-05-08 11:24:00,142.700,142.700,142.700,142.700,1
2015-05-08 12:16:00,142.950,142.975,142.950,142.975,6
2015-05-08 13:00:00,142.725,142.725,142.725,142.725,1
2015-05-08 13:01:00,142.725,142.725,142.725,142.725,2
2015-05-08 13:16:00,142.825,142.825,142.800,142.800,5
2015-05-08 13:24:00,142.850,142.850,142.850,142.850,8
2015-05-08 13:28:00,142.850,142.850,142.850,142.850,2
2015-05-08 13:37:00,143.000,143.000,143.000,143.000,1
2015-05-08 13:44:00,143.000,143.000,143.000,143.000,3
2015-05-08 13:48:00,143.000,143.000,143.000,143.000,5
2015-05-08 13:51:00,143.000,143.000,143.000,143.000,1
2015-05-08 13:52:00,143.000,143.000,143.000,143.000,2
2015-05-08 13:55:00,143.000,143.000,143.000,143.000,1
2015-05-08 14:13:00,143.200,143.250,143.200,143.250,6
2015-05-11 10:17:00,143.450,143.450,143.450,143.450,3
2015-05-11 10:18:00,143.475,143.500,143.475,143.500,3
2015-05-11 10:25:00,143.475,143.500,143.475,143.500,6
2015-05-11 10:56:00,143.500,143.500,143.500,143.500,6
2015-05-11 11:08:00,143.500,143.500,143.500,143.500,2
2015-05-11 11:09:00,143.500,143.500,143.500,143.500,10
2015-05-11 11:11:00,143.500,143.500,143.500,143.500,6
2015-05-11 14:02:00,142.100,142.100,142.050,142.050,4
2015-05-11 14:06:00,142.050,142.050,142.050,142.050,2
2015-05-11 14:08:00,142.050,142.050,142.050,142.050,1
2015-05-11 14:13:00,142.000,142.000,142.000,142.000,2
2015-05-12 09:07:00,141.900,141.900,141.900,141.900,1
2015-05-12 10:48:00,141.900,141.900,141.900,141.900,1
2015-05-12 11:21:00,141.350,141.350,141.350,141.350,1
2015-05-12 13:16:00,142.250,142.250,142.250,142.250,1
2015-05-12 13:18:00,142.250,142.250,142.250,142.250,3
2015-05-12 13:20:00,142.250,142.250,142.250,142.250,4
2015-05-12 13:24:00,142.250,142.250,142.250,142.250,3
2015-05-12 13:25:00,142.250,142.250,142.250,142.250,11
2015-05-12 13:28:00,142.250,142.250,142.250,142.250,3
2015-05-13 11:02:00,143.000,143.000,143.000,143.000,1
2015-05-13 11:09:00,143.000,143.000,143.000,143.000,1
2015-05-13 13:05:00,143.150,143.150,143.150,143.150,2
2015-05-13 13:06:00,143.250,143.250,143.250,143.250,27
2015-05-13 16:13:00,143.500,143.500,143.500,143.500,1
2015-05-13 16:14:00,143.500,143.500,143.500,143.500,1
2015-05-14 09:04:00,143.750,143.750,143.750,143.750,2
2015-05-14 09:23:00,143.775,143.775,143.775,143.775,2
2015-05-14 09:43:00,143.900,143.900,143.900,143.900,5
2015-05-14 09:44:00,143.900,143.900,143.900,143.900,7
2015-05-14 09:57:00,143.900,143.900,143.900,143.900,12
2015-05-14 10:27:00,143.875,143.875,143.875,143.875,4
2015-05-14 10:43:00,143.875,143.875,143.875,143.875,5
2015-05-14 11:40:00,143.875,143.875,143.875,143.875,2
2015-05-14 11:49:00,143.750,143.750,143.750,143.750,2
2015-05-14 13:52:00,143.875,143.875,143.875,143.875,1
2015-05-14 13:55:00,143.775,143.775,143.775,143.775,1
2015-05-14 14:01:00,143.875,143.875,143.875,143.875,1
2015-05-14 14:02:00,143.875,143.875,143.875,143.875,12
2015-05-14 14:08:00,143.775,143.775,143.700,143.700,8
2015-05-14 14:09:00,143.675,143.675,143.675,143.675,1
2015-05-14 14:18:00,143.700,143.700,143.700,143.700,2
2015-05-15 09:55:00,143.300,143.300,143.300,143.300,2
2015-05-15 10:11:00,143.600,143.600,143.600,143.600,3
2015-05-15 10:12:00,143.600,143.600,143.600,143.600,2
2015-05-15 11:07:00,143.175,143.175,143.175,143.175,1
2015-05-15 11:09:00,143.125,143.125,143.125,143.125,1
2015-05-15 11:12:00,142.925,142.925,142.925,142.925,2
2015-05-15 11:21:00,142.475,142.475,142.475,142.475,1
2015-05-15 13:16:00,142.725,142.725,142.725,142.725,1
2015-05-15 13:17:00,142.725,142.725,142.725,142.725,1
2015-05-15 13:23:00,142.825,142.825,142.825,142.825,1
2015-05-15 13:24:00,142.825,142.825,142.825,142.825,1
2015-05-18 10:15:00,142.175,142.175,142.175,142.175,2
2015-05-18 10:32:00,142.275,142.275,142.275,142.275,2
2015-05-18 10:33:00,142.350,142.375,142.350,142.375,3
2015-05-18 10:34:00,142.500,142.500,142.500,142.500,3
2015-05-18 10:35:00,142.225,142.225,142.225,142.225,1
2015-05-18 11:05:00,142.375,142.400,142.375,142.400,3
2015-05-18 11:17:00,142.375,142.375,142.375,142.375,2
2015-05-18 11:18:00,142.400,142.400,142.400,142.400,1
2015-05-18 13:55:00,142.750,142.750,142.750,142.750,2
2015-05-18 13:59:00,142.675,142.675,142.675,142.675,1
2015-05-19 09:15:00,142.800,142.800,142.800,142.800,2
2015-05-19 10:19:00,142.725,142.725,142.700,142.700,2
2015-05-19 10:20:00,142.825,142.825,142.825,142.825,1
2015-05-19 10:21:00,142.825,142.825,142.825,142.825,1
2015-05-19 11:02:00,142.850,142.850,142.850,142.850,4
2015-05-19 11:36:00,143.150,143.150,143.150,143.150,1
2015-05-19 11:39:00,143.225,143.225,143.225,143.225,1
2015-05-19 11:44:00,143.425,143.425,143.425,143.425,2
2015-05-19 12:21:00,143.325,143.325,143.325,143.325,2
2015-05-20 10:19:00,143.000,143.000,143.000,143.000,1
2015-05-20 11:33:00,142.875,142.875,142.875,142.875,1
2015-05-20 11:41:00,142.950,142.950,142.950,142.950,1
2015-05-20 12:30:00,142.950,142.950,142.950,142.950,1
2015-05-20 12:52:00,142.975,142.975,142.975,142.975,1
2015-05-20 12:54:00,143.000,143.000,143.000,143.000,1
2015-05-20 12:59:00,143.275,143.275,143.275,143.275,2
2015-05-20 13:59:00,143.200,143.200,143.200,143.200,1
2015-05-20 16:22:00,144.000,144.000,144.000,144.000,1
2015-05-21 12:32:00,144.000,144.000,144.000,144.000,2
2015-05-21 12:33:00,144.000,144.000,144.000,144.000,9
2015-05-21 12:49:00,144.000,144.000,144.000,144.000,1
2015-05-21 13:22:00,144.075,144.075,144.075,144.075,1
2015-05-21 13:59:00,143.800,143.800,143.800,143.800,1
2015-05-22 11:26:00,143.150,143.150,143.150,143.150,1
2015-05-22 12:03:00,143.625,143.625,143.500,143.500,10
2015-05-22 12:27:00,144.000,144.000,144.000,144.000,2
2015-05-22 13:16:00,144.000,144.000,144.000,144.000,3
2015-05-22 13:48:00,144.000,144.000,144.000,144.000,1
2015-05-22 13:49:00,144.000,144.000,144.000,144.000,4
2015-05-26 10:05:00,144.250,144.250,144.250,144.250,1
2015-05-26 10:27:00,144.250,144.250,144.250,144.250,1
2015-05-26 10:32:00,144.400,144.400,144.400,144.400,1
2015-05-26 11:46:00,143.975,143.975,143.975,143.975,1
2015-05-26 11:47:00,143.975,143.975,143.975,143.975,1
2015-05-26 13:46:00,144.200,144.200,144.200,144.200,3
2015-05-26 13:47:00,144.200,144.200,144.200,144.200,3
2015-05-26 13:58:00,144.275,144.275,144.275,144.275,1
2015-05-26 14:11:00,144.100,144.100,144.100,144.100,1
2015-05-26 14:14:00,144.100,144.100,144.100,144.100,1
2015-05-26 14:15:00,144.100,144.100,144.100,144.100,8
2015-05-27 12:44:00,144.400,144.400,144.400,144.400,1
2015-05-27 13:12:00,144.500,144.550,144.500,144.550,5
2015-05-27 13:59:00,144.650,144.650,144.650,144.650,2
2015-05-27 14:02:00,144.725,144.725,144.725,144.725,2
2015-05-27 14:16:00,144.550,144.550,144.550,144.550,2
2015-05-27 14:27:00,144.525,144.525,144.525,144.525,2
2015-05-27 14:31:00,144.525,144.525,144.525,144.525,1
2015-05-28 09:15:00,144.750,144.750,144.750,144.750,2
2015-05-28 09:20:00,145.000,145.000,145.000,145.000,3
2015-05-28 09:35:00,145.225,145.225,145.225,145.225,2
2015-05-28 09:53:00,145.250,145.250,145.250,145.250,2
2015-05-28 10:28:00,145.100,145.100,145.100,145.100,1
2015-05-28 12:22:00,145.350,145.350,145.350,145.350,2
2015-05-28 12:45:00,145.200,145.200,145.200,145.200,1
2015-05-28 12:51:00,145.050,145.050,145.050,145.050,1
2015-05-28 12:53:00,145.050,145.050,145.050,145.050,2
2015-05-28 12:56:00,145.000,145.000,145.000,145.000,2
2015-05-28 12:59:00,144.975,144.975,144.975,144.975,2
2015-05-28 13:11:00,144.950,144.950,144.950,144.950,2
2015-05-28 13:13:00,144.950,144.950,144.950,144.950,2
2015-05-28 13:15:00,144.950,144.950,144.950,144.950,2
2015-05-28 13:19:00,145.050,145.050,145.050,145.050,1
2015-05-28 13:23:00,145.025,145.025,145.025,145.025,1
2015-05-28 13:25:00,145.275,145.275,145.075,145.075,2
2015-05-28 13:30:00,145.100,145.100,145.100,145.100,1
2015-05-28 13:37:00,145.225,145.225,145.225,145.225,1
2015-05-28 13:46:00,145.250,145.250,145.250,145.250,1
2015-05-28 13:48:00,145.275,145.275,145.275,145.275,1
2015-05-28 13:49:00,145.250,145.250,145.250,145.250,1
2015-05-28 13:52:00,145.300,145.300,145.300,145.300,1
2015-05-28 13:59:00,145.150,145.150,144.675,144.675,15
2015-05-28 14:02:00,145.150,145.150,145.150,145.150,1
2015-05-28 14:04:00,145.225,145.225,145.225,145.225,1
2015-05-28 14:05:00,145.350,145.375,145.350,145.375,8
2015-05-28 14:08:00,145.400,145.400,145.400,145.400,2
2015-05-29 11:02:00,145.200,145.200,145.200,145.200,5
2015-05-29 12:44:00,144.800,144.800,144.800,144.800,1
2015-05-29 12:45:00,144.600,144.600,144.600,144.600,2
2015-05-29 13:17:00,144.550,144.550,144.550,144.550,1
2015-05-29 13:20:00,144.450,144.450,144.450,144.450,1
2015-05-29 13:39:00,144.400,144.400,144.400,144.400,1
2015-05-29 13:40:00,144.300,144.300,144.300,144.300,3
2015-06-01 10:05:00,144.850,144.850,144.850,144.850,2
2015-06-01 10:07:00,145.025,145.025,145.025,145.025,2
2015-06-01 10:15:00,145.000,145.000,145.000,145.000,2
2015-06-01 10:23:00,145.225,145.225,145.225,145.225,2
2015-06-01 10:55:00,145.250,145.250,145.250,145.250,1
2015-06-01 10:58:00,145.225,145.225,145.225,145.225,1
2015-06-01 11:00:00,145.325,145.325,145.325,145.325,1
2015-06-01 13:41:00,145.500,145.550,145.500,145.550,4
2015-06-01 13:58:00,145.500,145.500,145.500,145.500,1
2015-06-01 13:59:00,145.500,145.725,145.500,145.725,5
2015-06-01 14:03:00,145.725,145.725,145.725,145.725,1
2015-06-02 10:05:00,145.325,145.325,145.200,145.200,4
2015-06-02 10:17:00,145.000,145.000,145.000,145.000,1
2015-06-02 10:22:00,145.000,145.000,145.000,145.000,2
2015-06-02 10:24:00,145.000,145.000,145.000,145.000,1
2015-06-02 10:25:00,145.000,145.000,145.000,145.000,5
2015-06-02 10:31:00,144.925,144.950,144.925,144.950,2
2015-06-02 10:37:00,145.000,145.000,145.000,145.000,2
2015-06-02 10:38:00,145.000,145.000,145.000,145.000,1
2015-06-02 10:45:00,145.000,145.000,145.000,145.000,3
2015-06-02 10:48:00,145.000,145.000,145.000,145.000,12
2015-06-02 10:49:00,145.000,145.000,145.000,145.000,3
2015-06-02 10:53:00,145.000,145.000,145.000,145.000,1
2015-06-02 10:54:00,145.000,145.000,145.000,145.000,2
2015-06-02 10:55:00,145.000,145.000,145.000,145.000,6
2015-06-02 11:10:00,144.875,144.875,144.875,144.875,1
2015-06-02 13:25:00,144.775,144.775,144.775,144.775,2
2015-06-02 13:34:00,144.875,144.950,144.875,144.950,2
2015-06-02 13:36:00,144.975,145.000,144.975,145.000,3
2015-06-02 13:59:00,145.000,145.000,145.000,145.000,2
2015-06-02 14:01:00,145.000,145.000,145.000,145.000,10
2015-06-02 14:02:00,145.000,145.000,145.000,145.000,15
2015-06-03 09:25:00,144.475,144.475,144.475,144.475,2
2015-06-03 09:56:00,144.475,144.475,144.475,144.475,2
2015-06-03 10:01:00,144.475,144.475,144.475,144.475,1
2015-06-03 10:11:00,144.300,144.300,144.300,144.300,2
2015-06-03 10:31:00,144.275,144.350,144.275,144.350,4
2015-06-03 11:55:00,144.225,144.225,144.225,144.225,1
2015-06-03 11:58:00,144.175,144.175,144.125,144.125,4
2015-06-03 12:13:00,144.200,144.200,144.200,144.200,2
2015-06-03 12:16:00,144.150,144.150,144.150,144.150,2
2015-06-03 12:17:00,144.150,144.225,144.150,144.225,3
2015-06-03 12:30:00,143.975,143.975,143.975,143.975,1
2015-06-03 12:33:00,143.975,143.975,143.975,143.975,1
2015-06-03 12:47:00,143.975,143.975,143.975,143.975,1
2015-06-03 13:33:00,143.925,143.925,143.925,143.925,1
2015-06-03 14:00:00,144.125,144.250,144.125,144.250,4
2015-06-03 14:19:00,144.125,144.125,144.125,144.125,5
2015-06-03 14:21:00,144.125,144.125,143.925,143.925,7
2015-06-04 11:12:00,144.050,144.050,144.050,144.050,4
2015-06-04 11:16:00,144.050,144.050,144.050,144.050,1
2015-06-04 12:00:00,143.975,143.975,143.975,143.975,2
2015-06-04 12:41:00,144.500,144.500,144.500,144.500,5
2015-06-04 14:09:00,144.200,144.200,144.200,144.200,1
2015-06-04 14:12:00,144.150,144.150,144.150,144.150,2
2015-06-04 16:44:00,144.150,144.150,144.150,144.150,1
2015-06-04 16:51:00,144.150,144.150,144.150,144.150,1
2015-06-05 10:52:00,144.575,144.575,144.575,144.575,1
2015-06-05 10:59:00,144.550,144.550,144.550,144.550,1
2015-06-05 11:06:00,144.625,144.625,144.625,144.625,2
2015-06-05 11:17:00,144.625,144.625,144.625,144.625,2
2015-06-05 13:59:00,143.700,143.700,143.675,143.675,4
2015-06-08 10:41:00,143.750,143.750,143.750,143.750,2
2015-06-08 10:43:00,143.725,143.725,143.725,143.725,1
2015-06-08 10:44:00,143.750,143.750,143.750,143.750,5
2015-06-08 10:45:00,143.750,143.750,143.700,143.700,9
2015-06-08 10:46:00,143.750,143.750,143.750,143.750,6
2015-06-08 10:47:00,143.750,143.750,143.750,143.750,7
2015-06-08 10:48:00,143.750,143.750,143.750,143.750,5
2015-06-08 10:52:00,143.750,143.750,143.750,143.750,9
2015-06-08 10:54:00,143.750,143.750,143.750,143.750,1
2015-06-08 11:19:00,143.750,143.750,143.750,143.750,1
2015-06-08 11:27:00,143.750,143.750,143.750,143.750,1
2015-06-08 11:31:00,143.750,143.750,143.750,143.750,4
2015-06-08 12:33:00,143.750,143.750,143.750,143.750,1
2015-06-08 12:35:00,143.750,143.750,143.750,143.750,1
2015-06-08 13:10:00,143.750,143.750,143.750,143.750,4
2015-06-08 13:19:00,143.925,143.950,143.925,143.950,3
2015-06-08 13:41:00,144.000,144.000,144.000,144.000,2
2015-06-08 13:59:00,144.150,144.200,144.150,144.200,2
2015-06-08 15:34:00,144.150,144.150,144.150,144.150,1
2015-06-09 10:22:00,144.025,144.025,144.025,144.025,2
2015-06-09 10:23:00,144.025,144.050,144.025,144.050,5
2015-06-09 12:01:00,144.000,144.000,144.000,144.000,1
2015-06-09 12:02:00,144.125,144.125,144.125,144.125,2
2015-06-09 12:04:00,144.425,144.425,144.425,144.425,2
2015-06-09 12:07:00,144.450,144.450,144.450,144.450,1
2015-06-09 12:12:00,144.450,144.450,144.450,144.450,1
2015-06-09 12:30:00,144.350,144.350,144.350,144.350,1
2015-06-09 12:33:00,144.375,144.375,144.375,144.375,1
2015-06-09 12:35:00,144.375,144.375,144.375,144.375,2
2015-06-09 12:49:00,144.375,144.375,144.375,144.375,2
2015-06-09 13:06:00,144.450,144.450,144.450,144.450,1
2015-06-09 13:18:00,144.350,144.350,144.350,144.350,1
2015-06-09 13:26:00,144.200,144.200,144.200,144.200,1
2015-06-09 13:40:00,144.250,144.250,144.250,144.250,1
2015-06-09 13:52:00,144.500,144.500,144.450,144.450,4
2015-06-09 13:55:00,144.350,144.350,144.350,144.350,1
2015-06-09 14:35:00,144.400,144.400,144.400,144.400,1
2015-06-09 14:51:00,144.350,144.350,144.325,144.325,2
2015-06-10 09:50:00,144.475,144.500,144.475,144.500,2
2015-06-10 10:00:00,144.500,144.500,144.500,144.500,4
2015-06-10 10:12:00,144.500,144.500,144.500,144.500,2
2015-06-10 10:15:00,144.500,144.500,144.500,144.500,2
2015-06-10 11:51:00,144.625,144.625,144.575,144.575,6
2015-06-10 11:54:00,144.550,144.550,144.525,144.525,3
2015-06-10 12:01:00,144.800,144.800,144.800,144.800,1
2015-06-10 12:08:00,144.625,144.625,144.600,144.600,2
2015-06-10 12:10:00,144.600,144.600,144.600,144.600,3
2015-06-10 12:11:00,144.625,144.625,144.625,144.625,1
2015-06-10 12:15:00,144.625,144.625,144.625,144.625,4
2015-06-10 13:31:00,144.475,144.475,144.475,144.475,1
2015-06-10 13:37:00,144.550,144.550,144.550,144.550,1
2015-06-10 13:56:00,144.525,144.525,144.525,144.525,1
2015-06-10 13:58:00,144.500,144.500,144.475,144.475,2
2015-06-10 13:59:00,144.450,144.725,144.450,144.725,8
2015-06-10 14:00:00,144.850,144.875,144.850,144.875,3
2015-06-11 10:42:00,144.925,144.925,144.925,144.925,1
2015-06-11 11:07:00,144.750,144.750,144.750,144.750,3
2015-06-11 11:17:00,144.575,144.575,144.575,144.575,3
2015-06-11 11:24:00,144.400,144.400,144.350,144.350,4
2015-06-11 11:25:00,144.350,144.350,144.300,144.300,2
2015-06-11 11:46:00,144.025,144.025,144.025,144.025,3
2015-06-11 11:55:00,144.075,144.075,144.000,144.000,4
2015-06-11 13:19:00,144.100,144.100,144.075,144.075,4
2015-06-11 16:58:00,144.100,144.100,144.100,144.100,1
2015-06-12 09:35:00,143.375,143.375,143.250,143.250,6
2015-06-12 09:36:00,143.200,143.200,143.175,143.175,2
2015-06-12 10:03:00,143.000,143.000,143.000,143.000,2
2015-06-12 10:14:00,142.950,142.950,142.950,142.950,2
2015-06-12 10:21:00,142.825,142.825,142.825,142.825,1
