DateTime,Open,High,Low,Close,Volume
2013-09-12 11:44:00,128.000,128.000,128.000,128.000,3
2013-09-12 12:53:00,128.050,128.050,128.050,128.050,1
2013-09-12 13:32:00,128.250,128.250,128.200,128.200,5
2013-09-12 13:33:00,128.200,128.200,128.200,128.200,5
2013-09-12 14:44:00,128.300,128.300,128.300,128.300,2
2013-09-13 10:05:00,128.600,128.600,128.600,128.600,2
2013-09-13 10:23:00,128.500,128.500,128.500,128.500,5
2013-09-13 10:26:00,128.450,128.450,128.450,128.450,1
2013-09-13 10:28:00,128.500,128.500,128.500,128.500,5
2013-09-13 10:32:00,128.300,128.300,128.300,128.300,2
2013-09-13 10:44:00,128.425,128.500,128.425,128.500,5
2013-09-13 12:27:00,128.500,128.500,128.500,128.500,2
2013-09-13 12:30:00,128.500,128.500,128.500,128.500,3
2013-09-13 13:21:00,128.500,128.500,128.500,128.500,2
2013-09-13 13:28:00,128.500,128.500,128.500,128.500,2
2013-09-13 14:30:00,128.525,128.525,128.500,128.500,2
2013-09-16 10:36:00,128.500,128.500,128.500,128.500,1
2013-09-16 10:44:00,128.500,128.500,128.500,128.500,1
2013-09-16 10:45:00,128.500,128.500,128.500,128.500,1
2013-09-16 10:49:00,128.500,128.500,128.500,128.500,3
2013-09-16 11:25:00,128.250,128.250,128.250,128.250,1
2013-09-16 12:52:00,128.200,128.200,128.175,128.175,4
2013-09-16 16:40:00,128.100,128.100,128.100,128.100,3
2013-09-16 16:42:00,128.100,128.100,128.100,128.100,1
2013-09-17 08:07:00,128.100,128.100,128.100,128.100,3
2013-09-17 10:17:00,128.175,128.175,128.175,128.175,1
2013-09-17 10:19:00,128.100,128.100,128.100,128.100,3
2013-09-17 10:21:00,128.000,128.000,128.000,128.000,10
2013-09-17 11:16:00,128.000,128.000,128.000,128.000,2
2013-09-17 11:17:00,128.000,128.000,128.000,128.000,6
2013-09-17 11:19:00,128.000,128.000,128.000,128.000,4
2013-09-17 11:21:00,128.000,128.000,128.000,128.000,18
2013-09-17 12:50:00,127.725,127.725,127.725,127.725,1
2013-09-17 13:41:00,127.700,127.700,127.700,127.700,1
2013-09-17 13:55:00,127.700,127.700,127.700,127.700,2
2013-09-17 15:19:00,127.750,127.750,127.750,127.750,1
2013-09-18 10:21:00,127.575,127.575,127.550,127.550,2
2013-09-18 10:51:00,128.025,128.025,128.025,128.025,2
2013-09-18 10:56:00,128.250,128.250,128.250,128.250,5
2013-09-18 10:57:00,128.250,128.250,128.250,128.250,1
2013-09-18 11:03:00,128.250,128.250,128.250,128.250,5
2013-09-18 11:23:00,128.250,128.250,128.250,128.250,10
2013-09-18 11:43:00,128.275,128.275,128.275,128.275,1
2013-09-18 12:04:00,128.250,128.250,128.250,128.250,10
2013-09-18 12:35:00,128.250,128.250,128.250,128.250,2
2013-09-18 12:37:00,128.250,128.250,128.250,128.250,2
2013-09-18 12:38:00,128.250,128.250,128.250,128.250,1
2013-09-18 12:43:00,128.250,128.250,128.250,128.250,1
2013-09-18 13:38:00,128.200,128.200,128.200,128.200,5
2013-09-18 13:39:00,128.200,128.200,128.200,128.200,5
2013-09-18 13:40:00,128.200,128.200,128.200,128.200,8
2013-09-18 21:38:00,128.600,128.600,128.600,128.600,1
2013-09-19 05:38:00,128.600,128.600,128.600,128.600,1
2013-09-19 06:50:00,128.600,128.600,128.600,128.600,1
2013-09-19 07:25:00,128.600,128.600,128.600,128.600,1
2013-09-19 09:43:00,128.575,128.575,128.575,128.575,1
2013-09-19 09:47:00,128.550,128.550,128.550,128.550,1
2013-09-19 09:55:00,128.550,128.550,128.550,128.550,2
2013-09-19 09:59:00,128.550,128.550,128.550,128.550,2
2013-09-19 11:57:00,128.600,128.600,128.600,128.600,2
2013-09-19 12:50:00,128.450,128.450,128.275,128.275,2
2013-09-19 13:31:00,128.450,128.450,128.400,128.400,2
2013-09-20 08:20:00,128.500,128.500,128.500,128.500,2
2013-09-20 09:58:00,128.500,128.500,128.500,128.500,2
2013-09-20 10:36:00,128.575,128.575,128.575,128.575,1
2013-09-20 10:43:00,128.525,128.525,128.525,128.525,1
2013-09-20 10:49:00,128.525,128.525,128.525,128.525,1
2013-09-20 10:55:00,128.525,128.525,128.450,128.450,4
2013-09-20 11:24:00,128.750,128.750,128.750,128.750,1
2013-09-20 11:25:00,128.750,128.750,128.750,128.750,1
2013-09-20 11:32:00,128.700,128.700,128.650,128.650,4
2013-09-20 11:33:00,128.675,128.675,128.575,128.575,2
2013-09-20 12:16:00,128.925,128.925,128.925,128.925,1
2013-09-20 12:17:00,128.925,128.925,128.925,128.925,1
2013-09-20 12:19:00,128.925,128.925,128.900,128.900,2
2013-09-20 12:27:00,128.825,128.825,128.800,128.800,5
2013-09-20 12:33:00,128.850,128.850,128.850,128.850,3
2013-09-20 13:32:00,128.825,128.825,128.825,128.825,5
2013-09-20 13:33:00,128.775,128.775,128.775,128.775,1
2013-09-20 13:58:00,128.800,128.800,128.800,128.800,1
2013-09-20 13:59:00,128.775,128.775,128.500,128.500,2
2013-09-20 14:01:00,128.375,128.375,128.375,128.375,1
2013-09-23 10:26:00,128.600,128.600,128.575,128.575,5
2013-09-23 10:30:00,128.675,128.675,128.675,128.675,1
2013-09-23 11:37:00,128.525,128.525,128.525,128.525,1
2013-09-23 12:29:00,128.600,128.600,128.600,128.600,5
2013-09-23 12:30:00,128.600,128.600,128.600,128.600,1
2013-09-23 13:04:00,128.700,128.750,128.700,128.750,2
2013-09-23 13:57:00,128.650,128.650,128.650,128.650,3
2013-09-23 13:59:00,128.550,128.550,128.550,128.550,15
2013-09-23 14:01:00,128.500,128.500,128.500,128.500,1
2013-09-23 14:03:00,128.525,128.525,128.500,128.500,3
2013-09-24 09:34:00,128.525,128.525,128.525,128.525,1
2013-09-24 10:34:00,128.750,128.750,128.750,128.750,2
2013-09-24 10:43:00,128.650,128.650,128.650,128.650,2
2013-09-24 11:33:00,129.000,129.000,129.000,129.000,1
2013-09-24 12:06:00,128.900,128.900,128.850,128.850,3
2013-09-24 12:26:00,129.100,129.100,129.100,129.100,1
2013-09-24 13:12:00,129.000,129.000,129.000,129.000,3
2013-09-24 14:03:00,129.025,129.025,129.025,129.025,5
2013-09-24 14:06:00,129.100,129.100,129.100,129.100,2
2013-09-24 14:08:00,129.100,129.100,129.100,129.100,2
2013-09-24 14:09:00,129.100,129.100,129.100,129.100,1
2013-09-24 16:54:00,129.000,129.000,129.000,129.000,1
2013-09-25 09:03:00,129.125,129.125,129.100,129.100,2
2013-09-25 09:04:00,129.100,129.100,129.100,129.100,2
2013-09-25 09:06:00,129.100,129.100,129.100,129.100,1
2013-09-25 09:07:00,129.100,129.100,129.100,129.100,2
2013-09-25 09:43:00,129.050,129.050,129.050,129.050,1
2013-09-25 10:06:00,129.250,129.250,129.250,129.250,58
2013-09-25 10:10:00,129.150,129.150,129.150,129.150,5
2013-09-25 10:17:00,129.200,129.200,129.175,129.175,4
2013-09-25 12:34:00,129.300,129.300,129.300,129.300,2
2013-09-25 12:46:00,129.350,129.350,129.350,129.350,1
2013-09-25 13:22:00,129.300,129.300,129.300,129.300,2
2013-09-25 18:24:00,129.550,129.550,129.550,129.550,1
2013-09-25 18:25:00,129.550,129.550,129.550,129.550,1
2013-09-25 18:42:00,129.500,129.500,129.500,129.500,2
2013-09-25 18:48:00,129.525,129.525,129.525,129.525,1
2013-09-25 20:30:00,129.550,129.550,129.550,129.550,1
2013-09-25 22:20:00,129.400,129.400,129.400,129.400,1
2013-09-26 10:22:00,129.450,129.450,129.450,129.450,1
2013-09-26 10:23:00,129.500,129.500,129.500,129.500,2
2013-09-26 10:37:00,129.500,129.500,129.500,129.500,1
2013-09-26 11:19:00,129.400,129.400,129.400,129.400,3
2013-09-26 11:45:00,129.400,129.400,129.400,129.400,2
2013-09-26 11:46:00,129.325,129.325,129.325,129.325,1
2013-09-26 12:18:00,129.400,129.400,129.400,129.400,1
2013-09-26 13:27:00,129.400,129.400,129.400,129.400,5
2013-09-26 13:28:00,129.450,129.450,129.450,129.450,2
2013-09-26 13:32:00,129.525,129.525,129.525,129.525,1
2013-09-26 13:54:00,129.600,129.600,129.600,129.600,1
2013-09-27 10:15:00,129.700,129.700,129.700,129.700,3
2013-09-27 11:40:00,129.825,129.825,129.825,129.825,1
2013-09-27 12:13:00,129.925,129.925,129.900,129.900,4
2013-09-27 12:15:00,129.900,129.900,129.900,129.900,5
2013-09-27 12:16:00,130.000,130.000,130.000,130.000,5
2013-09-27 12:19:00,130.000,130.000,130.000,130.000,1
2013-09-27 12:23:00,130.000,130.000,130.000,130.000,2
2013-09-27 12:24:00,130.000,130.000,130.000,130.000,2
2013-09-27 13:04:00,130.000,130.000,130.000,130.000,4
2013-09-27 13:05:00,130.000,130.000,130.000,130.000,3
2013-09-27 13:06:00,130.000,130.000,130.000,130.000,2
2013-09-27 13:08:00,129.950,130.000,129.950,130.000,4
2013-09-27 13:15:00,129.950,129.950,129.950,129.950,1
2013-09-30 10:13:00,129.450,129.450,129.450,129.450,2
2013-09-30 10:17:00,129.450,129.450,129.450,129.450,1
2013-09-30 10:30:00,129.600,129.600,129.600,129.600,2
2013-09-30 10:31:00,129.600,129.600,129.600,129.600,5
2013-09-30 11:25:00,129.150,129.150,129.125,129.125,2
2013-09-30 11:44:00,129.400,129.400,129.350,129.350,3
2013-09-30 13:21:00,129.550,129.550,129.525,129.525,6
2013-09-30 16:25:00,129.525,129.525,129.525,129.525,1
2013-10-01 09:31:00,129.250,129.250,129.250,129.250,2
2013-10-01 10:04:00,129.300,129.300,129.300,129.300,2
2013-10-01 10:09:00,129.575,129.575,129.575,129.575,9
2013-10-01 10:10:00,129.600,129.600,129.600,129.600,1
2013-10-01 10:30:00,129.550,129.550,129.550,129.550,1
2013-10-01 10:41:00,129.425,129.425,129.400,129.400,5
2013-10-01 10:57:00,129.450,129.450,129.450,129.450,1
2013-10-01 10:58:00,129.400,129.400,129.400,129.400,4
2013-10-01 11:19:00,129.550,129.550,129.550,129.550,1
2013-10-01 12:32:00,129.600,129.600,129.600,129.600,5
2013-10-01 12:51:00,129.550,129.550,129.550,129.550,2
2013-10-01 13:21:00,129.625,129.625,129.625,129.625,1
2013-10-01 13:44:00,129.650,129.650,129.650,129.650,1
2013-10-01 13:46:00,129.675,129.675,129.675,129.675,1
2013-10-01 15:04:00,129.950,129.950,129.950,129.950,2
2013-10-02 10:35:00,130.250,130.250,130.250,130.250,10
2013-10-02 10:39:00,130.275,130.275,130.275,130.275,1
2013-10-02 10:45:00,130.150,130.150,130.150,130.150,10
2013-10-02 10:48:00,130.000,130.000,130.000,130.000,9
2013-10-02 11:22:00,130.175,130.175,130.175,130.175,1
2013-10-02 11:34:00,130.250,130.250,130.250,130.250,1
2013-10-02 11:42:00,130.225,130.225,130.200,130.200,4
2013-10-02 11:43:00,130.175,130.175,130.100,130.100,12
2013-10-02 11:54:00,130.550,130.550,130.550,130.550,5
2013-10-02 12:00:00,130.350,130.350,130.275,130.275,6
2013-10-02 12:13:00,130.400,130.400,130.400,130.400,1
2013-10-02 12:28:00,130.400,130.400,130.400,130.400,1
2013-10-02 13:18:00,130.500,130.500,130.500,130.500,1
2013-10-02 14:00:00,130.450,130.450,130.450,130.450,1
2013-10-02 14:01:00,130.450,130.450,130.425,130.425,10
2013-10-02 14:15:00,130.350,130.350,130.350,130.350,2
2013-10-03 09:34:00,130.350,130.350,130.275,130.275,5
2013-10-03 09:49:00,130.425,130.425,130.425,130.425,1
2013-10-03 09:50:00,130.425,130.425,130.425,130.425,2
2013-10-03 09:52:00,130.425,130.425,130.425,130.425,2
2013-10-03 10:24:00,130.275,130.275,130.250,130.250,6
2013-10-03 10:32:00,130.350,130.350,130.350,130.350,1
2013-10-03 10:33:00,130.350,130.350,130.350,130.350,2
2013-10-03 10:36:00,130.275,130.275,130.275,130.275,1
2013-10-03 10:51:00,130.200,130.200,130.200,130.200,2
2013-10-03 10:55:00,130.275,130.275,130.275,130.275,1
2013-10-03 11:08:00,130.225,130.225,130.225,130.225,1
2013-10-03 11:21:00,130.250,130.250,130.225,130.225,2
2013-10-03 11:25:00,130.200,130.200,130.200,130.200,3
2013-10-03 11:55:00,130.400,130.400,130.400,130.400,1
2013-10-03 11:58:00,130.500,130.500,130.500,130.500,4
2013-10-03 12:15:00,130.500,130.500,130.500,130.500,6
2013-10-03 12:18:00,130.500,130.500,130.500,130.500,5
2013-10-03 12:20:00,130.500,130.500,130.500,130.500,5
2013-10-03 12:23:00,130.500,130.500,130.500,130.500,5
2013-10-03 12:41:00,130.500,130.500,130.500,130.500,1
2013-10-03 13:02:00,130.500,130.500,130.500,130.500,2
2013-10-03 13:42:00,130.425,130.425,130.425,130.425,1
2013-10-03 13:58:00,130.400,130.400,130.400,130.400,1
2013-10-04 10:18:00,130.400,130.400,130.400,130.400,4
2013-10-04 10:21:00,130.400,130.400,130.400,130.400,2
2013-10-04 10:42:00,130.500,130.500,130.500,130.500,4
2013-10-04 11:18:00,130.500,130.500,130.500,130.500,1
2013-10-04 11:32:00,130.500,130.500,130.500,130.500,5
2013-10-04 11:59:00,130.600,130.600,130.600,130.600,4
2013-10-04 12:02:00,130.600,130.600,130.600,130.600,3
2013-10-04 12:04:00,130.600,130.600,130.600,130.600,4
2013-10-04 12:30:00,130.650,130.650,130.650,130.650,1
2013-10-04 12:48:00,130.750,130.750,130.750,130.750,1
2013-10-04 13:28:00,131.075,131.075,131.075,131.075,1
2013-10-04 13:37:00,131.150,131.150,131.150,131.150,1
2013-10-04 13:49:00,131.050,131.050,131.050,131.050,2
2013-10-07 10:11:00,130.800,130.800,130.800,130.800,1
2013-10-07 10:13:00,130.950,130.950,130.950,130.950,2
2013-10-07 10:19:00,131.200,131.225,131.200,131.225,2
2013-10-07 10:28:00,131.100,131.100,131.100,131.100,3
2013-10-07 10:37:00,131.175,131.175,131.175,131.175,1
2013-10-07 11:25:00,130.750,130.750,130.650,130.650,6
2013-10-07 11:27:00,130.625,130.625,130.625,130.625,1
2013-10-07 11:42:00,130.700,130.700,130.700,130.700,1
2013-10-07 12:18:00,130.650,130.650,130.650,130.650,5
2013-10-07 13:43:00,130.750,130.750,130.750,130.750,1
2013-10-07 15:10:00,130.725,130.725,130.725,130.725,1
2013-10-07 15:21:00,130.675,130.675,130.675,130.675,1
2013-10-08 10:06:00,130.750,130.750,130.750,130.750,1
2013-10-08 10:10:00,130.775,130.775,130.775,130.775,1
2013-10-08 10:12:00,130.775,130.775,130.775,130.775,1
2013-10-08 10:15:00,130.925,130.925,130.925,130.925,4
2013-10-08 10:20:00,130.950,130.950,130.800,130.800,3
2013-10-08 10:21:00,130.825,130.825,130.825,130.825,2
2013-10-08 10:43:00,131.000,131.000,131.000,131.000,2
2013-10-08 10:49:00,130.900,130.900,130.900,130.900,1
2013-10-08 10:54:00,130.800,130.800,130.800,130.800,3
2013-10-08 11:05:00,130.850,130.850,130.850,130.850,4
2013-10-08 11:19:00,130.850,130.850,130.850,130.850,3
2013-10-08 11:20:00,130.850,130.850,130.850,130.850,5
2013-10-08 11:24:00,130.850,130.850,130.850,130.850,5
2013-10-08 12:00:00,130.725,130.725,130.725,130.725,1
2013-10-08 12:02:00,130.625,130.625,130.600,130.600,5
2013-10-08 12:35:00,130.600,130.600,130.600,130.600,1
2013-10-08 13:12:00,130.600,130.600,130.600,130.600,1
2013-10-08 13:18:00,130.550,130.550,130.550,130.550,1
2013-10-08 13:50:00,130.725,130.725,130.725,130.725,1
2013-10-08 13:55:00,130.725,130.725,130.725,130.725,1
2013-10-08 14:02:00,130.725,130.725,130.725,130.725,1
2013-10-08 14:03:00,130.725,130.725,130.700,130.700,5
2013-10-08 14:06:00,130.800,130.850,130.800,130.850,22
2013-10-08 14:51:00,130.775,130.775,130.775,130.775,1
2013-10-08 15:41:00,130.700,130.700,130.700,130.700,2
2013-10-08 15:55:00,130.700,130.700,130.700,130.700,2
2013-10-08 15:58:00,130.700,130.700,130.700,130.700,1
2013-10-09 09:44:00,130.700,130.700,130.700,130.700,6
2013-10-09 10:07:00,130.575,130.575,130.475,130.475,6
2013-10-09 10:21:00,130.600,130.600,130.600,130.600,5
2013-10-09 10:40:00,130.700,130.700,130.700,130.700,4
2013-10-09 10:45:00,130.700,130.700,130.700,130.700,2
2013-10-09 10:51:00,130.500,130.500,130.500,130.500,5
2013-10-09 11:05:00,130.550,130.550,130.500,130.500,4
2013-10-09 11:22:00,130.575,130.575,130.575,130.575,6
2013-10-09 11:37:00,130.575,130.575,130.575,130.575,2
2013-10-09 12:11:00,130.500,130.500,130.500,130.500,6
2013-10-09 12:20:00,130.500,130.500,130.500,130.500,1
2013-10-09 12:22:00,130.500,130.500,130.500,130.500,3
2013-10-09 12:25:00,130.375,130.375,130.375,130.375,2
2013-10-09 12:33:00,130.375,130.375,130.375,130.375,2
2013-10-09 12:52:00,130.375,130.375,130.375,130.375,1
2013-10-09 13:55:00,130.700,130.700,130.700,130.700,5
2013-10-09 14:04:00,130.675,130.675,130.675,130.675,1
2013-10-09 14:08:00,130.675,130.675,130.675,130.675,2
2013-10-09 15:37:00,130.675,130.675,130.675,130.675,1
2013-10-09 15:45:00,130.650,130.650,130.650,130.650,9
2013-10-09 15:50:00,130.400,130.400,130.400,130.400,1
2013-10-10 10:05:00,130.800,130.800,130.800,130.800,1
2013-10-10 10:19:00,130.925,130.925,130.925,130.925,3
2013-10-10 10:22:00,130.950,130.950,130.950,130.950,1
2013-10-10 10:24:00,130.850,130.850,130.825,130.825,4
2013-10-10 11:26:00,130.675,130.675,130.675,130.675,2
2013-10-10 11:35:00,130.700,130.700,130.700,130.700,1
2013-10-10 11:38:00,130.725,130.725,130.725,130.725,1
2013-10-10 11:40:00,130.725,130.725,130.725,130.725,1
2013-10-10 11:41:00,130.700,130.700,130.700,130.700,1
2013-10-10 12:04:00,130.750,130.750,130.750,130.750,1
2013-10-10 12:23:00,130.700,130.700,130.700,130.700,2
2013-10-10 12:43:00,130.725,130.725,130.725,130.725,1
2013-10-10 13:24:00,130.800,130.800,130.800,130.800,1
2013-10-10 13:31:00,130.800,130.800,130.800,130.800,5
2013-10-10 13:47:00,130.800,130.800,130.800,130.800,2
2013-10-10 13:48:00,130.800,130.800,130.800,130.800,1
2013-10-10 13:53:00,130.750,130.775,130.700,130.700,9
2013-10-10 13:54:00,130.775,130.775,130.775,130.775,2
2013-10-10 13:57:00,130.775,130.800,130.775,130.800,4
2013-10-10 14:02:00,130.800,130.800,130.800,130.800,4
2013-10-10 14:09:00,130.650,130.725,130.650,130.725,6
2013-10-10 14:17:00,130.575,130.575,130.575,130.575,1
2013-10-11 09:35:00,130.900,130.900,130.900,130.900,4
2013-10-11 09:49:00,130.900,130.900,130.900,130.900,4
2013-10-11 09:50:00,130.825,130.825,130.825,130.825,1
2013-10-11 10:04:00,130.925,130.925,130.925,130.925,1
2013-10-11 10:05:00,131.000,131.025,131.000,131.025,2
2013-10-11 10:07:00,131.025,131.050,131.025,131.025,3
2013-10-11 10:08:00,131.075,131.075,131.075,131.075,1
2013-10-11 10:16:00,131.100,131.100,131.100,131.100,1
2013-10-11 10:23:00,131.125,131.125,131.125,131.125,1
2013-10-11 10:24:00,131.150,131.150,131.150,131.150,2
2013-10-11 11:07:00,131.050,131.050,131.050,131.050,2
2013-10-11 11:22:00,131.050,131.050,131.050,131.050,1
2013-10-11 11:40:00,130.850,130.850,130.850,130.850,1
2013-10-11 11:41:00,130.850,130.850,130.850,130.850,1
2013-10-11 12:00:00,130.850,130.850,130.850,130.850,5
2013-10-11 12:18:00,130.850,130.850,130.850,130.850,1
2013-10-11 12:21:00,131.000,131.000,131.000,131.000,3
2013-10-11 12:31:00,130.900,130.900,130.900,130.900,2
2013-10-11 12:40:00,130.825,130.825,130.825,130.825,2
2013-10-11 13:02:00,130.825,130.825,130.750,130.750,3
2013-10-11 13:18:00,130.750,130.750,130.750,130.750,2
2013-10-11 13:53:00,130.700,130.700,130.700,130.700,1
2013-10-11 13:55:00,130.700,130.700,130.700,130.700,8
2013-10-11 13:59:00,130.825,130.825,130.825,130.825,1
2013-10-11 14:04:00,130.775,130.775,130.775,130.775,3
2013-10-11 14:13:00,130.650,130.650,130.650,130.650,1
2013-10-14 10:07:00,130.825,130.825,130.825,130.825,3
2013-10-14 10:15:00,130.975,131.000,130.975,131.000,4
2013-10-14 10:26:00,131.000,131.000,130.875,130.875,2
2013-10-14 10:28:00,130.850,130.850,130.850,130.850,1
2013-10-14 10:31:00,130.900,130.900,130.900,130.900,1
2013-10-14 10:36:00,130.950,131.000,130.950,131.000,6
2013-10-14 10:37:00,131.000,131.000,131.000,131.000,5
2013-10-14 10:48:00,131.000,131.000,131.000,131.000,3
2013-10-14 11:10:00,131.000,131.000,131.000,131.000,1
2013-10-14 11:28:00,130.875,130.875,130.825,130.825,5
2013-10-14 12:14:00,130.875,130.875,130.825,130.825,10
2013-10-14 12:33:00,130.900,130.900,130.900,130.900,4
2013-10-14 12:36:00,131.000,131.000,131.000,131.000,4
2013-10-14 12:38:00,131.000,131.000,131.000,131.000,1
2013-10-14 12:58:00,131.000,131.000,130.900,130.900,5
2013-10-14 20:00:00,130.800,130.800,130.675,130.675,2
2013-10-15 04:57:00,130.725,130.725,130.700,130.700,3
2013-10-15 09:36:00,130.550,130.550,130.550,130.550,2
2013-10-15 10:06:00,130.600,130.600,130.600,130.600,1
2013-10-15 10:11:00,130.600,130.600,130.600,130.600,4
2013-10-15 10:18:00,130.750,130.750,130.750,130.750,2
2013-10-15 10:29:00,130.750,130.750,130.750,130.750,4
2013-10-15 10:30:00,130.850,130.850,130.850,130.850,1
2013-10-15 10:48:00,130.850,130.850,130.850,130.850,2
2013-10-15 10:58:00,130.675,130.675,130.675,130.675,2
2013-10-15 11:02:00,130.575,130.575,130.550,130.550,4
2013-10-15 11:07:00,130.525,130.525,130.525,130.525,1
2013-10-15 11:16:00,130.275,130.275,130.200,130.200,5
2013-10-15 11:26:00,130.300,130.300,130.300,130.300,1
2013-10-15 12:32:00,130.575,130.575,130.525,130.525,10
2013-10-15 13:18:00,130.650,130.650,130.650,130.650,2
2013-10-15 13:32:00,130.725,130.725,130.725,130.725,2
2013-10-15 13:33:00,130.775,130.800,130.775,130.800,6
2013-10-15 13:58:00,130.525,130.525,130.525,130.525,1
2013-10-15 14:00:00,130.500,130.500,130.425,130.425,5
2013-10-16 10:11:00,130.650,130.650,130.650,130.650,1
2013-10-16 10:17:00,130.625,130.650,130.625,130.650,3
2013-10-16 11:01:00,130.625,130.625,130.625,130.625,5
2013-10-16 11:22:00,130.525,130.525,130.525,130.525,4
2013-10-16 11:39:00,130.550,130.550,130.550,130.550,2
2013-10-16 11:51:00,130.650,130.650,130.650,130.650,1
2013-10-16 11:56:00,130.600,130.600,130.600,130.600,1
2013-10-16 12:15:00,130.725,130.725,130.725,130.725,1
2013-10-16 12:26:00,130.650,130.650,130.650,130.650,2
2013-10-16 13:19:00,130.675,130.675,130.675,130.675,2
2013-10-16 13:21:00,130.725,130.725,130.725,130.725,1
2013-10-16 13:37:00,130.700,130.700,130.700,130.700,9
2013-10-16 13:38:00,130.700,130.700,130.700,130.700,2
2013-10-16 13:46:00,130.725,130.725,130.725,130.725,4
2013-10-16 13:58:00,130.700,130.700,130.700,130.700,5
2013-10-16 14:01:00,130.700,130.700,130.700,130.700,5
