DateTime,Open,High,Low,Close,Volume
2011-03-10 15:20:00,118.075,118.075,118.075,118.075,1
2011-03-10 15:24:00,117.950,117.950,117.925,117.925,2
2011-03-10 15:36:00,117.925,117.925,117.925,117.925,1
2011-03-10 15:43:00,117.925,117.925,117.925,117.925,1
2011-03-10 15:44:00,117.875,117.875,117.875,117.875,3
2011-03-10 15:45:00,117.825,117.825,117.825,117.825,2
2011-03-10 16:54:00,117.850,117.850,117.850,117.850,10
2011-03-10 18:00:00,118.000,118.000,118.000,118.000,1
2011-03-10 19:03:00,118.150,118.150,118.150,118.150,2
2011-03-10 22:46:00,117.925,117.925,117.925,117.925,5
2011-03-10 23:56:00,117.950,117.950,117.950,117.950,1
2011-03-11 00:00:00,117.950,117.950,117.950,117.950,1
2011-03-11 00:30:00,117.950,117.950,117.950,117.950,4
2011-03-11 00:52:00,117.950,117.950,117.950,117.950,1
2011-03-11 00:54:00,117.950,117.950,117.950,117.950,3
2011-03-11 00:55:00,117.950,117.950,117.950,117.950,1
2011-03-11 01:22:00,117.925,117.950,117.925,117.950,14
2011-03-11 01:30:00,117.950,117.950,117.950,117.950,1
2011-03-11 01:44:00,117.950,117.950,117.950,117.950,7
2011-03-11 02:01:00,117.950,117.950,117.950,117.950,6
2011-03-11 02:30:00,117.950,117.950,117.950,117.950,4
2011-03-11 03:30:00,117.950,117.950,117.950,117.950,1
2011-03-11 03:38:00,117.950,117.950,117.950,117.950,2
2011-03-11 03:40:00,117.950,117.950,117.950,117.950,1
2011-03-11 03:43:00,117.950,117.950,117.950,117.950,1
2011-03-11 04:06:00,117.950,117.975,117.950,117.975,17
2011-03-11 04:07:00,117.975,117.975,117.975,117.975,21
2011-03-11 05:01:00,117.975,117.975,117.975,117.975,2
2011-03-11 05:02:00,117.975,117.975,117.975,117.975,2
2011-03-11 05:03:00,117.975,117.975,117.975,117.975,11
2011-03-11 05:15:00,117.900,117.900,117.800,117.800,12
2011-03-11 05:40:00,117.975,117.975,117.975,117.975,1
2011-03-11 06:00:00,117.875,117.875,117.825,117.825,10
2011-03-11 06:05:00,117.900,117.900,117.900,117.900,3
2011-03-11 06:12:00,117.900,117.900,117.900,117.900,2
2011-03-11 06:19:00,117.950,117.975,117.950,117.975,3
2011-03-11 06:24:00,117.950,117.950,117.950,117.950,2
2011-03-11 06:28:00,117.950,117.950,117.950,117.950,1
2011-03-11 06:35:00,117.750,117.750,117.750,117.750,7
2011-03-11 06:36:00,117.750,117.750,117.750,117.750,3
2011-03-11 06:38:00,117.600,117.600,117.600,117.600,1
2011-03-11 06:43:00,117.475,117.475,117.475,117.475,1
2011-03-11 06:46:00,117.450,117.450,117.425,117.425,9
2011-03-11 06:47:00,117.400,117.400,117.400,117.400,1
2011-03-11 06:49:00,117.300,117.300,117.300,117.300,11
2011-03-11 06:50:00,117.250,117.250,117.250,117.250,2
2011-03-11 06:55:00,117.250,117.250,117.175,117.175,11
2011-03-11 06:56:00,117.125,117.125,117.100,117.100,10
2011-03-11 06:57:00,117.100,117.100,117.100,117.100,13
2011-03-11 06:58:00,117.050,117.050,117.025,117.025,4
2011-03-11 07:00:00,117.000,117.000,116.950,116.950,19
2011-03-11 07:02:00,116.900,116.975,116.900,116.900,20
2011-03-11 07:05:00,116.850,116.875,116.850,116.875,11
2011-03-11 07:06:00,116.800,116.800,116.800,116.800,1
2011-03-11 07:07:00,116.800,116.800,116.800,116.800,5
2011-03-11 07:08:00,116.800,116.825,116.800,116.825,10
2011-03-11 07:09:00,116.750,116.750,116.750,116.750,1
2011-03-11 07:10:00,116.750,116.750,116.750,116.750,4
2011-03-11 07:12:00,116.750,116.750,116.750,116.750,5
2011-03-11 07:15:00,116.750,116.750,116.750,116.750,4
2011-03-11 07:16:00,116.750,116.750,116.675,116.675,20
2011-03-11 07:18:00,116.750,116.750,116.725,116.725,2
2011-03-11 07:19:00,116.700,116.700,116.700,116.700,10
2011-03-11 07:22:00,116.700,116.700,116.700,116.700,1
2011-03-11 07:27:00,116.775,116.800,116.775,116.800,8
2011-03-11 07:28:00,116.850,116.850,116.850,116.850,1
2011-03-11 07:29:00,116.675,116.675,116.675,116.675,6
2011-03-11 07:30:00,116.725,116.725,116.725,116.725,1
2011-03-11 07:35:00,116.900,116.925,116.900,116.925,5
2011-03-11 07:37:00,116.925,116.925,116.925,116.925,1
2011-03-11 07:41:00,116.925,116.925,116.925,116.925,1
2011-03-11 07:42:00,117.025,117.025,117.000,117.025,6
2011-03-11 07:43:00,117.100,117.100,117.100,117.100,5
2011-03-11 07:45:00,117.150,117.150,117.150,117.150,5
2011-03-11 07:48:00,117.000,117.000,117.000,117.000,10
2011-03-11 07:50:00,117.000,117.000,117.000,117.000,2
2011-03-11 07:52:00,117.000,117.000,117.000,117.000,1
2011-03-11 07:53:00,117.000,117.000,117.000,117.000,2
2011-03-11 07:54:00,117.050,117.050,117.050,117.050,19
2011-03-11 07:56:00,117.050,117.050,117.050,117.050,1
2011-03-11 07:59:00,117.050,117.050,117.050,117.050,9
2011-03-11 08:01:00,117.075,117.075,117.050,117.050,2
2011-03-11 08:02:00,117.050,117.050,117.050,117.050,2
2011-03-11 08:03:00,117.050,117.050,117.050,117.050,10
2011-03-11 08:06:00,117.125,117.125,117.125,117.125,2
2011-03-11 08:18:00,117.050,117.050,117.050,117.050,3
2011-03-11 08:20:00,117.100,117.100,117.100,117.100,11
2011-03-11 08:28:00,117.050,117.050,117.050,117.050,5
2011-03-11 08:34:00,117.100,117.100,117.100,117.100,5
2011-03-11 08:36:00,117.100,117.150,117.100,117.150,5
2011-03-11 08:37:00,117.100,117.150,117.100,117.150,7
2011-03-11 08:40:00,117.200,117.200,117.200,117.200,1
2011-03-11 08:41:00,117.150,117.150,117.150,117.150,1
2011-03-11 08:43:00,117.100,117.100,117.100,117.100,3
2011-03-11 08:45:00,117.100,117.100,117.100,117.100,2
2011-03-11 08:46:00,117.150,117.150,117.150,117.150,1
2011-03-11 08:47:00,117.150,117.250,117.150,117.250,15
2011-03-11 08:48:00,117.150,117.150,117.150,117.150,1
2011-03-11 08:51:00,117.100,117.100,117.050,117.050,13
2011-03-11 08:52:00,117.050,117.050,117.050,117.050,22
2011-03-11 08:53:00,117.050,117.050,117.050,117.050,3
2011-03-11 08:54:00,117.050,117.225,117.050,117.150,25
2011-03-11 08:55:00,117.050,117.050,117.050,117.050,4
2011-03-11 08:56:00,117.050,117.050,117.050,117.050,2
2011-03-11 08:58:00,117.050,117.050,117.050,117.050,15
2011-03-11 09:00:00,117.100,117.100,117.100,117.100,1
2011-03-11 09:01:00,117.050,117.175,117.050,117.175,2
2011-03-11 09:02:00,117.050,117.050,117.050,117.050,4
2011-03-11 09:04:00,117.075,117.075,117.075,117.075,5
2011-03-11 09:06:00,117.050,117.050,117.050,117.050,14
2011-03-11 09:07:00,117.075,117.075,117.050,117.050,4
2011-03-11 09:09:00,117.050,117.050,117.050,117.050,1
2011-03-11 09:14:00,117.100,117.100,117.100,117.100,1
2011-03-11 09:16:00,117.125,117.125,117.125,117.125,2
2011-03-11 09:19:00,117.150,117.150,117.150,117.150,5
2011-03-11 09:22:00,117.050,117.050,117.050,117.050,1
2011-03-11 09:24:00,117.050,117.050,117.050,117.050,1
2011-03-11 09:25:00,117.050,117.050,117.050,117.050,4
2011-03-11 09:26:00,117.050,117.050,117.050,117.050,56
2011-03-11 09:28:00,117.000,117.000,117.000,117.000,10
2011-03-11 09:29:00,117.000,117.000,117.000,117.000,1
2011-03-11 09:30:00,116.950,116.950,116.950,116.950,2
2011-03-11 09:31:00,117.000,117.000,116.925,116.925,23
2011-03-11 09:33:00,116.950,117.000,116.950,117.000,2
2011-03-11 09:34:00,117.000,117.000,116.900,116.900,22
2011-03-11 09:36:00,116.825,116.825,116.800,116.800,21
2011-03-11 09:37:00,116.775,116.800,116.775,116.800,8
2011-03-11 09:43:00,116.950,116.975,116.925,116.975,10
2011-03-11 09:44:00,116.975,116.975,116.900,116.975,26
2011-03-11 09:48:00,116.900,116.900,116.900,116.900,1
2011-03-11 09:51:00,116.900,116.900,116.900,116.900,6
2011-03-11 09:52:00,116.800,116.800,116.800,116.800,8
2011-03-11 09:53:00,116.750,116.750,116.700,116.700,12
2011-03-11 09:56:00,116.775,116.775,116.775,116.775,1
2011-03-11 09:59:00,116.700,116.700,116.675,116.675,7
2011-03-11 10:01:00,116.650,116.650,116.650,116.650,5
2011-03-11 10:02:00,116.550,116.550,116.525,116.525,11
2011-03-11 10:03:00,116.525,116.575,116.425,116.575,32
2011-03-11 10:04:00,116.525,116.550,116.500,116.500,8
2011-03-11 10:05:00,116.475,116.500,116.450,116.475,27
2011-03-11 10:06:00,116.475,116.650,116.475,116.625,15
2011-03-11 10:07:00,116.525,116.650,116.500,116.650,30
2011-03-11 10:08:00,116.650,116.775,116.650,116.775,15
2011-03-11 10:09:00,116.800,116.975,116.800,116.900,22
2011-03-11 10:10:00,116.975,116.975,116.900,116.900,6
2011-03-11 10:11:00,116.900,116.975,116.875,116.925,20
2011-03-11 10:13:00,116.925,117.150,116.925,117.150,16
2011-03-11 10:14:00,117.200,117.225,117.175,117.175,9
2011-03-11 10:15:00,117.200,117.200,117.200,117.200,5
2011-03-11 10:16:00,116.950,116.975,116.900,116.925,9
2011-03-11 10:17:00,117.000,117.000,116.975,116.975,5
2011-03-11 10:18:00,116.950,117.000,116.950,116.950,5
2011-03-11 10:19:00,116.925,116.975,116.925,116.975,2
2011-03-11 10:20:00,117.000,117.000,117.000,117.000,1
2011-03-11 10:21:00,117.025,117.025,117.025,117.025,1
2011-03-11 10:22:00,117.025,117.025,117.025,117.025,1
2011-03-11 10:23:00,117.025,117.075,117.000,117.075,10
2011-03-11 10:24:00,117.100,117.125,117.100,117.125,17
2011-03-11 10:26:00,117.150,117.175,117.125,117.175,4
2011-03-11 10:28:00,117.250,117.250,117.225,117.250,6
2011-03-11 10:29:00,117.250,117.325,117.250,117.275,32
2011-03-11 10:30:00,117.325,117.400,117.275,117.325,22
2011-03-11 10:31:00,117.375,117.375,117.275,117.275,22
2011-03-11 10:32:00,117.325,117.325,117.225,117.225,12
2011-03-11 10:33:00,117.325,117.325,117.325,117.325,3
2011-03-11 10:34:00,117.300,117.350,117.300,117.350,5
2011-03-11 10:35:00,117.300,117.300,117.300,117.300,7
2011-03-11 10:36:00,117.375,117.400,117.375,117.400,21
2011-03-11 10:37:00,117.500,117.525,117.475,117.475,27
2011-03-11 10:38:00,117.450,117.450,117.450,117.450,30
2011-03-11 10:39:00,117.450,117.450,117.450,117.450,20
2011-03-11 10:40:00,117.400,117.400,117.300,117.350,5
2011-03-11 10:41:00,117.375,117.500,117.375,117.500,12
2011-03-11 10:42:00,117.450,117.500,117.450,117.500,5
2011-03-11 10:43:00,117.500,117.500,117.450,117.500,16
2011-03-11 10:44:00,117.500,117.550,117.500,117.550,38
2011-03-11 10:45:00,117.525,117.550,117.500,117.550,90
2011-03-11 10:46:00,117.550,117.600,117.550,117.600,77
2011-03-11 10:47:00,117.600,117.600,117.600,117.600,50
2011-03-11 10:48:00,117.575,117.600,117.575,117.600,3
2011-03-11 10:49:00,117.625,117.625,117.500,117.500,9
2011-03-11 10:50:00,117.500,117.525,117.500,117.525,3
2011-03-11 10:51:00,117.525,117.525,117.500,117.500,20
2011-03-11 10:52:00,117.500,117.500,117.500,117.500,1
2011-03-11 10:53:00,117.450,117.475,117.450,117.475,8
2011-03-11 10:54:00,117.475,117.475,117.400,117.400,7
2011-03-11 10:55:00,117.300,117.300,117.275,117.275,11
2011-03-11 10:56:00,117.300,117.300,117.225,117.250,11
2011-03-11 10:57:00,117.250,117.250,117.250,117.250,4
2011-03-11 10:58:00,117.275,117.300,117.275,117.300,2
2011-03-11 10:59:00,117.200,117.200,117.175,117.200,27
2011-03-11 11:00:00,117.200,117.225,117.200,117.225,15
2011-03-11 11:01:00,117.225,117.350,117.225,117.250,19
2011-03-11 11:02:00,117.250,117.250,117.250,117.250,1
2011-03-11 11:03:00,117.275,117.300,117.275,117.300,3
2011-03-11 11:04:00,117.300,117.300,117.250,117.250,2
2011-03-11 11:06:00,117.150,117.150,117.125,117.125,11
2011-03-11 11:08:00,117.150,117.150,117.150,117.150,1
2011-03-11 11:09:00,117.175,117.175,117.175,117.175,2
2011-03-11 11:10:00,117.150,117.200,117.150,117.200,7
2011-03-11 11:11:00,117.200,117.200,117.150,117.200,30
2011-03-11 11:12:00,117.175,117.400,117.175,117.400,53
2011-03-11 11:14:00,117.350,117.525,117.350,117.525,39
2011-03-11 11:15:00,117.500,117.500,117.375,117.375,3
2011-03-11 11:16:00,117.500,117.600,117.450,117.450,24
2011-03-11 11:17:00,117.500,117.600,117.500,117.525,7
2011-03-11 11:18:00,117.625,117.650,117.625,117.650,6
2011-03-11 11:19:00,117.650,117.725,117.625,117.700,72
2011-03-11 11:20:00,117.600,117.800,117.600,117.800,17
2011-03-11 11:21:00,117.825,117.825,117.725,117.725,24
2011-03-11 11:22:00,117.650,117.650,117.650,117.650,2
2011-03-11 11:23:00,117.600,117.600,117.600,117.600,1
2011-03-11 11:28:00,117.500,117.500,117.500,117.500,11
2011-03-11 11:30:00,117.475,117.475,117.400,117.425,27
2011-03-11 11:31:00,117.375,117.375,117.325,117.325,13
2011-03-11 11:32:00,117.375,117.650,117.325,117.625,36
2011-03-11 11:33:00,117.625,117.625,117.525,117.525,8
2011-03-11 11:34:00,117.500,117.500,117.425,117.425,6
2011-03-11 11:36:00,117.575,117.575,117.500,117.550,7
2011-03-11 11:37:00,117.600,117.675,117.600,117.675,2
2011-03-11 11:38:00,117.625,117.750,117.625,117.750,23
2011-03-11 11:39:00,117.675,117.675,117.675,117.675,3
2011-03-11 11:41:00,117.750,117.750,117.750,117.750,2
2011-03-11 11:44:00,117.750,117.775,117.750,117.775,50
2011-03-11 11:45:00,117.725,117.725,117.725,117.725,1
2011-03-11 11:46:00,117.650,117.650,117.650,117.650,2
2011-03-11 11:48:00,117.700,117.700,117.700,117.700,1
2011-03-11 11:49:00,117.725,117.725,117.725,117.725,12
2011-03-11 11:50:00,117.775,117.825,117.775,117.825,21
2011-03-11 11:51:00,117.825,117.825,117.750,117.750,11
2011-03-11 11:52:00,117.775,117.850,117.775,117.800,41
2011-03-11 11:53:00,117.775,117.825,117.775,117.825,15
2011-03-11 11:54:00,117.800,117.825,117.800,117.825,34
2011-03-11 11:55:00,117.825,117.850,117.825,117.850,24
2011-03-11 11:56:00,117.850,117.850,117.850,117.850,9
2011-03-11 11:57:00,117.850,117.850,117.850,117.850,31
2011-03-11 11:58:00,117.850,117.850,117.850,117.850,15
2011-03-11 11:59:00,117.825,117.875,117.825,117.875,10
2011-03-11 12:00:00,117.900,117.925,117.900,117.925,6
2011-03-11 12:01:00,117.925,117.925,117.900,117.900,7
2011-03-11 12:02:00,117.950,118.000,117.900,118.000,26
2011-03-11 12:03:00,118.000,118.000,118.000,118.000,2
2011-03-11 12:04:00,117.925,117.925,117.925,117.925,1
2011-03-11 12:05:00,117.925,117.925,117.925,117.925,7
2011-03-11 12:06:00,117.850,117.850,117.825,117.825,6
2011-03-11 12:07:00,117.825,117.825,117.825,117.825,5
2011-03-11 12:08:00,117.825,117.825,117.825,117.825,5
2011-03-11 12:09:00,117.800,117.800,117.725,117.725,46
2011-03-11 12:10:00,117.675,117.750,117.650,117.750,9
2011-03-11 12:11:00,117.800,117.800,117.800,117.800,2
2011-03-11 12:12:00,117.850,117.850,117.775,117.775,5
2011-03-11 12:14:00,117.800,117.825,117.800,117.825,8
2011-03-11 12:21:00,117.925,117.925,117.925,117.925,28
2011-03-11 12:22:00,117.900,117.900,117.900,117.900,5
2011-03-11 12:23:00,117.925,117.925,117.925,117.925,21
2011-03-11 12:24:00,117.925,118.000,117.925,118.000,17
2011-03-11 12:25:00,118.050,118.050,118.000,118.050,15
2011-03-11 12:26:00,118.025,118.025,118.000,118.025,8
2011-03-11 12:29:00,117.800,117.800,117.800,117.800,1
2011-03-11 12:30:00,117.875,117.875,117.825,117.825,15
2011-03-11 12:31:00,117.900,117.925,117.900,117.925,7
2011-03-11 12:32:00,117.850,117.875,117.850,117.875,11
2011-03-11 12:33:00,117.875,117.875,117.850,117.850,9
2011-03-11 12:34:00,117.850,117.850,117.850,117.850,12
2011-03-11 12:35:00,117.900,117.950,117.900,117.950,5
2011-03-11 12:37:00,118.000,118.000,118.000,118.000,6
2011-03-11 12:38:00,118.000,118.000,118.000,118.000,1
2011-03-11 12:39:00,118.000,118.000,118.000,118.000,2
2011-03-11 12:40:00,117.925,117.925,117.925,117.925,1
2011-03-11 12:41:00,117.950,117.950,117.950,117.950,1
2011-03-11 12:42:00,117.900,117.900,117.900,117.900,1
2011-03-11 12:43:00,117.975,117.975,117.975,117.975,1
2011-03-11 12:47:00,118.000,118.000,117.975,117.975,22
2011-03-11 12:48:00,118.000,118.000,118.000,118.000,3
2011-03-11 12:49:00,118.050,118.150,118.000,118.025,31
2011-03-11 12:51:00,118.000,118.000,117.975,118.000,4
2011-03-11 12:52:00,117.975,118.000,117.950,118.000,12
2011-03-11 12:53:00,118.000,118.000,117.950,117.950,15
2011-03-11 12:54:00,118.000,118.000,118.000,118.000,9
2011-03-11 12:55:00,118.075,118.075,118.075,118.075,2
2011-03-11 12:57:00,118.100,118.100,118.100,118.100,1
2011-03-11 12:59:00,118.075,118.075,118.075,118.075,1
2011-03-11 13:01:00,117.975,117.975,117.975,117.975,1
2011-03-11 13:04:00,117.900,117.900,117.900,117.900,1
2011-03-11 13:05:00,117.900,117.900,117.900,117.900,4
2011-03-11 13:06:00,117.900,117.925,117.900,117.925,6
2011-03-11 13:10:00,118.000,118.000,117.950,117.950,13
2011-03-11 13:11:00,117.900,117.900,117.900,117.900,2
2011-03-11 13:13:00,117.850,117.850,117.850,117.850,2
2011-03-11 13:14:00,117.850,117.850,117.850,117.850,1
2011-03-11 13:15:00,117.800,117.800,117.750,117.750,14
2011-03-11 13:16:00,117.600,117.650,117.600,117.650,8
2011-03-11 13:18:00,117.625,117.625,117.575,117.575,6
2011-03-11 13:19:00,117.675,117.675,117.650,117.650,3
2011-03-11 13:20:00,117.625,117.625,117.625,117.625,1
2011-03-11 13:22:00,117.650,117.650,117.600,117.600,28
2011-03-11 13:23:00,117.600,117.650,117.600,117.625,7
2011-03-11 13:24:00,117.625,117.625,117.625,117.625,17
2011-03-11 13:25:00,117.625,117.625,117.625,117.625,4
2011-03-11 13:26:00,117.625,117.625,117.625,117.625,2
2011-03-11 13:27:00,117.625,117.625,117.575,117.575,3
2011-03-11 13:28:00,117.625,117.625,117.600,117.625,5
2011-03-11 13:30:00,117.500,117.500,117.500,117.500,5
2011-03-11 13:31:00,117.425,117.500,117.400,117.500,7
2011-03-11 13:32:00,117.475,117.475,117.475,117.475,4
2011-03-11 13:38:00,117.575,117.575,117.575,117.575,1
2011-03-11 13:39:00,117.625,117.625,117.625,117.625,2
2011-03-11 13:40:00,117.625,117.800,117.625,117.775,18
2011-03-11 13:41:00,117.775,117.800,117.775,117.800,5
2011-03-11 13:42:00,117.800,117.800,117.600,117.600,9
2011-03-11 13:45:00,117.475,117.475,117.450,117.475,21
2011-03-11 13:47:00,117.500,117.500,117.400,117.425,7
2011-03-11 13:48:00,117.375,117.375,117.375,117.375,2
2011-03-11 13:49:00,117.450,117.450,117.325,117.350,14
2011-03-11 13:50:00,117.375,117.375,117.375,117.375,4
2011-03-11 13:51:00,117.375,117.375,117.375,117.375,2
2011-03-11 13:52:00,117.425,117.475,117.400,117.400,13
2011-03-11 13:53:00,117.400,117.625,117.400,117.625,16
2011-03-11 13:54:00,117.700,117.750,117.675,117.700,37
2011-03-11 13:55:00,117.750,117.750,117.700,117.700,45
2011-03-11 13:56:00,117.750,117.800,117.700,117.775,30
2011-03-11 13:57:00,117.750,117.800,117.675,117.700,16
2011-03-11 13:58:00,117.750,117.850,117.750,117.850,25
2011-03-11 13:59:00,117.900,118.100,117.900,118.100,91
2011-03-11 14:00:00,118.025,118.050,117.900,117.975,98
2011-03-11 14:01:00,117.925,117.975,117.900,117.950,27
2011-03-11 14:02:00,117.925,118.050,117.925,118.050,112
2011-03-11 14:03:00,118.050,118.050,118.025,118.025,25
2011-03-11 14:04:00,118.025,118.075,117.975,117.975,12
2011-03-11 14:05:00,118.000,118.000,118.000,118.000,20
2011-03-11 14:06:00,118.000,118.000,118.000,118.000,18
2011-03-11 14:08:00,118.025,118.025,118.000,118.000,16
2011-03-11 14:09:00,118.000,118.000,117.950,117.950,9
2011-03-11 14:10:00,118.000,118.000,117.975,118.000,10
2011-03-11 14:11:00,118.025,118.025,118.000,118.025,21
2011-03-11 14:12:00,118.050,118.050,118.050,118.050,6
2011-03-11 14:13:00,118.075,118.075,118.075,118.075,1
2011-03-11 14:14:00,118.050,118.050,118.050,118.050,11
2011-03-11 14:17:00,118.025,118.025,118.025,118.025,3
2011-03-11 14:18:00,118.025,118.025,118.025,118.025,14
2011-03-11 14:23:00,118.075,118.075,118.025,118.025,3
2011-03-11 14:24:00,118.025,118.025,118.025,118.025,1
2011-03-11 14:26:00,118.000,118.000,118.000,118.000,2
2011-03-11 14:30:00,118.000,118.000,118.000,118.000,10
2011-03-11 14:32:00,118.000,118.000,118.000,118.000,2
2011-03-11 14:33:00,117.975,118.000,117.975,118.000,10
2011-03-11 14:34:00,118.000,118.000,118.000,118.000,1
2011-03-11 14:36:00,118.025,118.025,118.025,118.025,3
2011-03-11 14:39:00,118.025,118.025,118.025,118.025,1
2011-03-11 14:40:00,118.000,118.000,118.000,118.000,4
2011-03-11 14:45:00,117.975,117.975,117.950,117.950,4
2011-03-11 14:46:00,117.950,117.950,117.825,117.825,5
2011-03-11 14:49:00,117.900,117.900,117.900,117.900,6
2011-03-11 14:52:00,117.900,117.900,117.900,117.900,10
2011-03-11 14:54:00,118.000,118.000,118.000,118.000,2
2011-03-14 10:05:00,117.575,118.000,117.575,117.700,41
2011-03-14 10:06:00,117.700,117.750,117.650,117.650,10
2011-03-14 10:07:00,117.675,117.700,117.675,117.700,11
2011-03-14 10:08:00,117.700,117.750,117.700,117.750,15
2011-03-14 10:09:00,117.750,117.825,117.725,117.825,17
2011-03-14 10:10:00,117.825,117.850,117.800,117.800,18
2011-03-14 10:11:00,117.775,117.775,117.775,117.775,6
2011-03-14 10:12:00,117.750,117.750,117.725,117.725,10
2011-03-14 10:13:00,117.675,117.725,117.650,117.650,10
2011-03-14 10:14:00,117.650,117.650,117.525,117.575,23
2011-03-14 10:15:00,117.575,117.600,117.575,117.600,47
2011-03-14 10:16:00,117.600,117.650,117.525,117.525,40
2011-03-14 10:17:00,117.500,117.500,117.500,117.500,6
2011-03-14 10:18:00,117.475,117.500,117.425,117.425,22
2011-03-14 10:19:00,117.400,117.500,117.400,117.500,7
2011-03-14 10:20:00,117.500,117.600,117.500,117.600,24
2011-03-14 10:21:00,117.625,117.625,117.525,117.600,17
2011-03-14 10:22:00,117.600,117.650,117.550,117.650,30
2011-03-14 10:23:00,117.650,117.725,117.625,117.725,29
2011-03-14 10:24:00,117.750,117.775,117.625,117.675,29
2011-03-14 10:25:00,117.675,117.700,117.650,117.650,9
2011-03-14 10:26:00,117.575,117.650,117.525,117.600,8
2011-03-14 10:27:00,117.650,117.675,117.625,117.625,29
2011-03-14 10:28:00,117.625,117.650,117.600,117.650,10
2011-03-14 10:29:00,117.625,117.675,117.575,117.675,12
2011-03-14 10:30:00,117.675,117.675,117.475,117.625,28
2011-03-14 10:31:00,117.675,117.675,117.525,117.525,8
2011-03-14 10:33:00,117.550,117.575,117.550,117.575,5
2011-03-14 10:34:00,117.575,117.600,117.575,117.600,2
2011-03-14 10:35:00,117.550,117.550,117.550,117.550,7
2011-03-14 10:36:00,117.550,117.550,117.550,117.550,2
2011-03-14 10:37:00,117.525,117.525,117.500,117.500,5
2011-03-14 10:38:00,117.500,117.550,117.500,117.500,9
2011-03-14 10:39:00,117.550,117.550,117.550,117.550,1
2011-03-14 10:40:00,117.525,117.550,117.525,117.525,22
2011-03-14 10:41:00,117.550,117.575,117.550,117.575,11
2011-03-14 10:42:00,117.575,117.650,117.575,117.650,32
2011-03-14 10:43:00,117.675,117.775,117.675,117.775,35
2011-03-14 10:44:00,117.750,117.800,117.700,117.700,19
2011-03-14 10:45:00,117.675,117.675,117.650,117.650,4
2011-03-14 10:46:00,117.625,117.725,117.625,117.725,15
2011-03-14 10:47:00,117.725,117.750,117.725,117.750,6
2011-03-14 10:48:00,117.725,117.775,117.725,117.775,5
2011-03-14 10:49:00,117.725,117.725,117.725,117.725,3
2011-03-14 10:50:00,117.725,117.725,117.725,117.725,5
2011-03-14 10:51:00,117.725,117.725,117.725,117.725,2
2011-03-14 10:52:00,117.750,117.750,117.750,117.750,10
2011-03-14 10:53:00,117.775,117.775,117.675,117.675,12
2011-03-14 10:54:00,117.675,117.775,117.675,117.775,13
2011-03-14 10:55:00,117.775,117.775,117.775,117.775,10
2011-03-14 10:56:00,117.750,117.750,117.750,117.750,6
2011-03-14 10:57:00,117.750,117.750,117.750,117.750,8
2011-03-14 10:58:00,117.750,117.750,117.700,117.700,4
2011-03-14 10:59:00,117.625,117.625,117.575,117.575,9
2011-03-14 11:00:00,117.575,117.600,117.575,117.600,7
2011-03-14 11:01:00,117.525,117.525,117.475,117.475,10
2011-03-14 11:02:00,117.500,117.500,117.375,117.375,17
2011-03-14 11:03:00,117.350,117.375,117.350,117.350,6
2011-03-14 11:04:00,117.325,117.325,117.200,117.200,23
2011-03-14 11:05:00,117.250,117.300,117.250,117.300,10
2011-03-14 11:06:00,117.200,117.200,117.150,117.175,16
2011-03-14 11:07:00,117.275,117.275,117.175,117.200,9
2011-03-14 11:08:00,117.225,117.325,117.225,117.325,12
2011-03-14 11:09:00,117.200,117.200,117.200,117.200,2
2011-03-14 11:11:00,117.250,117.250,117.225,117.225,2
2011-03-14 11:12:00,117.225,117.225,117.175,117.175,11
2011-03-14 11:13:00,117.175,117.200,117.175,117.200,3
2011-03-14 11:14:00,117.125,117.125,117.025,117.050,48
2011-03-14 11:15:00,117.050,117.075,117.025,117.025,12
2011-03-14 11:16:00,117.075,117.075,117.050,117.050,5
2011-03-14 11:17:00,117.050,117.075,117.050,117.075,5
2011-03-14 11:18:00,117.000,117.000,117.000,117.000,1
2011-03-14 11:19:00,117.050,117.050,117.025,117.025,5
2011-03-14 11:20:00,117.050,117.050,117.050,117.050,2
2011-03-14 11:21:00,117.050,117.075,117.050,117.075,7
2011-03-14 11:22:00,117.125,117.125,117.100,117.100,4
2011-03-14 11:23:00,117.125,117.125,117.100,117.100,8
2011-03-14 11:24:00,117.175,117.175,117.175,117.175,2
2011-03-14 11:25:00,117.125,117.125,117.100,117.100,2
2011-03-14 11:27:00,117.175,117.175,117.125,117.125,2
2011-03-14 11:28:00,117.100,117.175,117.100,117.175,3
2011-03-14 11:29:00,117.250,117.250,117.250,117.250,1
2011-03-14 11:30:00,117.150,117.150,117.150,117.150,11
2011-03-14 11:31:00,117.125,117.150,117.100,117.125,28
2011-03-14 11:32:00,117.150,117.150,117.125,117.125,4
2011-03-14 11:33:00,117.150,117.200,117.150,117.200,16
2011-03-14 11:34:00,117.275,117.275,117.275,117.275,1
2011-03-14 11:36:00,117.275,117.275,117.275,117.275,8
2011-03-14 11:37:00,117.300,117.350,117.300,117.350,7
2011-03-14 11:38:00,117.425,117.425,117.425,117.425,5
2011-03-14 11:39:00,117.225,117.225,117.225,117.225,1
2011-03-14 11:40:00,117.200,117.200,117.200,117.200,5
2011-03-14 11:41:00,117.200,117.200,117.200,117.200,6
2011-03-14 11:42:00,117.250,117.250,117.200,117.200,5
2011-03-14 11:44:00,117.200,117.250,117.200,117.250,2
